Timestamp,Fx,Fy,Fz,Force Magnitude
0.029902219772338867,0.10611940383911134,0.0842349052429201,0.014350466728210165,0.1362453046081574
0.06065011024475098,0.024968395233154306,0.09536809921264666,0.0581946897506711,0.1144775830594317
0.09186625480651855,0.11776281356811524,-0.10833864212036115,-0.003883786201477335,0.16006381674576284
0.1218264102935791,0.023048648834228525,0.0745913505554201,-0.046014733314514444,0.09062265430217237
0.15363860130310059,-0.010668506622314444,-0.045270252227783025,0.01831870555877657,0.049987875966744304
0.1845390796661377,-0.11263441085815429,-0.010813999176025213,-0.06258530139923124,0.12930728146077156
0.21558475494384766,-0.0086934471130371,0.0816103935241701,-0.004314370155334757,0.0821854375404446
0.24657869338989258,-0.11634038925170898,-0.04119043350219709,0.01994519710540743,0.12501819415953677
0.27745580673217773,-0.02345155715942382,0.015049648284912287,-0.003033585548401163,0.028029807134205442
0.3089640140533447,-0.10469507217407226,-0.015958118438720525,-0.04280037403106718,0.11422605525377158
0.3398754596710205,-0.08062910079956054,0.03599233627319354,-0.1262392473220828,0.15405469071272815
0.3703768253326416,0.05169225692749024,-0.044591236114501775,-0.06536097049713163,0.09451203219063603
0.40141773223876953,0.06922842025756837,0.0164706230163576,-0.0466947031021121,0.08511316520785646
0.43233680725097656,-0.06300329208374023,0.13918943405151385,-0.023959584236145304,0.15465178641625435
0.46325159072875977,-0.05164884567260741,0.028572750091552912,-0.0035924386978152256,0.059134684601380216
0.494675874710083,-0.05727838516235351,-0.04233484268188459,-0.06356424808502226,0.09546447478680796
0.5254096984863281,-0.09865545272827148,0.07210226058959979,-0.08480162143707304,0.14873785440669568
0.5554690361022949,0.15169836044311524,-0.07182817459106428,0.056957774162292196,0.1772452178867921
0.5862915515899658,0.0387461280822754,0.15701551437377947,-0.0479454469680789,0.16868283872522274
0.6178083419799805,-0.008773555755615225,-0.011716175079345525,-0.04399818897247343,0.04636900550954537
0.6491682529449463,0.07890535354614259,-0.08246545791625959,-0.023955292701721476,0.11662102132979839
0.6796066761016846,-0.11265348434448241,0.11625738143920916,-0.0026869249343874912,0.16190678132696404
0.7106063365936279,0.004948863983154306,-0.013690280914306463,-0.023976273536682413,0.028049540797350017
0.7419850826263428,0.04849172592163087,-0.03804330825805646,-0.024150319099426554,0.06619651575936758
