Joint 1 Position
"[0.015645851743532672, 0.3090544643297439, 0.034903242177180015, -2.3181644978750544, -0.04450847091300418, 4.207620614466586, 0.7571586925501531]"
"[0.0156485570500706, 0.30904904134747807, 0.03490124097148517, -2.3181644975588536, -0.04451029723407455, 4.207620332479316, 0.7571687628758296]"
"[0.0156485570500706, 0.3090488051364291, 0.03490485823124151, -2.318158326369268, -0.04450758133264495, 4.2076211197681515, 0.7571583003074599]"
"[0.01564655910921714, 0.30904904134787314, 0.03490506868715305, -2.318166279292373, -0.04451029570159558, 4.207620061681111, 0.7571637052871693]"
"[0.015650269680397573, 0.309052751809013, 0.034905103654878415, -2.31816630802379, -0.0445070625096461, 4.207618533902511, 0.757163512768329]"
"[0.015659112708108505, 0.3090895814917181, 0.034899354725773324, -2.3182986116263513, -0.0444096686271844, 4.2076190031652505, 0.7571555855679523]"
"[0.015663603552760686, 0.3092272902601539, 0.03489306729297538, -2.318390434268411, -0.04438731087180565, 4.207617473948532, 0.7571512536339411]"
"[0.01566409957861738, 0.3092658337998519, 0.03489068033671512, -2.318411829061315, -0.044379364048426004, 4.2076188742068, 0.7571568819479985]"
"[0.015666443467512826, 0.3092721658554672, 0.034886008953153205, -2.3184110408569203, -0.04437613999221381, 4.207620519038865, 0.7571541987525664]"
"[0.015667899124583246, 0.3092754622667556, 0.03488592969403751, -2.3184112736312614, -0.0443726848969909, 4.207619631866722, 0.7571512536339329]"
"[0.015664029426650468, 0.3092823310108942, 0.034892045404569055, -2.318413109930398, -0.04436648460741206, 4.207619746970237, 0.7571480065193223]"
"[0.015665732204623924, 0.30928347085938795, 0.03488755269862326, -2.3184128910952353, -0.04436492642579365, 4.207619121389788, 0.7571496302402627]"
"[0.01566572982430392, 0.3092855525764018, 0.034882259881135115, -2.318411032390358, -0.044360889697624674, 4.2076197134109625, 0.7571480079910392]"
"[0.015666756871905847, 0.30928248152372795, 0.03488483405068129, -2.3184117296467615, -0.044355383054485484, 4.207618111808008, 0.7571548558784595]"
"[0.015663829315415767, 0.3092869521035911, 0.03487812347779571, -2.31841309517369, -0.04435365908630205, 4.207618995541512, 0.7571504532597554]"
"[0.015666246267898823, 0.3092899019184965, 0.034878800589536525, -2.318408974594041, -0.04435130446539413, 4.207620685689364, 0.757152076835468]"
"[0.015661313751914364, 0.30929312117803465, 0.03486529092789628, -2.3184138986679006, -0.04434742700647384, 4.207622607711886, 0.7571479638242788]"
"[0.015656986220663617, 0.30929183189270953, 0.03485786358701591, -2.3184082479327004, -0.044343948610736886, 4.207624224645684, 0.7571508098174478]"
"[0.01566091746664722, 0.3093048434172175, 0.03485183953348772, -2.318411829755395, -0.0443432310565415, 4.207621911979653, 0.7571487259609555]"
"[0.015651063116832988, 0.30931174981874604, 0.034841115451473816, -2.3184130929048425, -0.04433794859287185, 4.207621674160971, 0.7571438572331549]"
"[0.01565225874265876, 0.30932809579861453, 0.034831522865342184, -2.3184126547114063, -0.04433548330904701, 4.207614861879029, 0.757148698484076]"
"[0.01565070055414929, 0.3093545358425197, 0.03481416180038186, -2.3184125668308146, -0.04433440329535588, 4.20760747993798, 0.7571438582706606]"
"[0.01564710085089369, 0.30941261148045257, 0.034778272954070835, -2.3184092026296295, -0.044327778556690366, 4.207602942541927, 0.7571471097999896]"
"[0.015646145077978162, 0.3094844998797966, 0.034724690691091166, -2.318409992121238, -0.04432481448506047, 4.207593366791321, 0.7571456526444763]"
"[0.015636883229863705, 0.3095308024997081, 0.03468132689230425, -2.318411558628811, -0.04431557500548757, 4.207579932713816, 0.757143760331157]"
"[0.01563466328266441, 0.30954345089738694, 0.03466920776246767, -2.318394295747228, -0.04431406326681557, 4.207564250716413, 0.757147365127508]"
"[0.015634447683196353, 0.3095656059057595, 0.03465038554564281, -2.318394248918032, -0.04430578316479958, 4.207515960170591, 0.7571413924312748]"
"[0.01563187654359153, 0.30958762217669694, 0.0346324079397994, -2.3183958568521112, -0.04429832889562903, 4.207410412261183, 0.7571444643751608]"
"[0.015629443590281483, 0.3096226471721142, 0.034604941047289076, -2.3183872112855455, -0.04429112054449881, 4.207382469762954, 0.7571397129146127]"
"[0.015622645955222106, 0.3096890361611162, 0.03456210276227702, -2.3183804546967184, -0.04426948049095893, 4.207365804987992, 0.7571416521862486]"
"[0.015620407163774316, 0.30975371060687895, 0.03448530696030493, -2.3183819288788317, -0.04413978923365166, 4.207343782091649, 0.7571414802749956]"
"[0.015606053069609936, 0.30979462337887353, 0.034432727785861705, -2.318373686617065, -0.04411387110846517, 4.207327610192871, 0.7571405361161396]"
"[0.015608556967301644, 0.30982848304320343, 0.03441711100530399, -2.3183649449373345, -0.044109297419694216, 4.207304504036557, 0.7571445809297541]"
"[0.015598463159241684, 0.3098714149561806, 0.03439471065361677, -2.3183523890276487, -0.04410155463824523, 4.207271126096831, 0.7571429187459515]"
"[0.015598969928248723, 0.30995072624598374, 0.034358624940106816, -2.3182212031118192, -0.044102628273182794, 4.2071783990141505, 0.7571404338157894]"
"[0.015593862844788057, 0.30998745399062216, 0.03427896805134377, -2.3180492710072462, -0.04409685576213502, 4.207120483709258, 0.7571396776274558]"
"[0.015563943144096887, 0.3100324631096072, 0.03422217475863765, -2.3180283311254124, -0.044092774678812875, 4.207091488808348, 0.7571407687258341]"
"[0.01543980810583498, 0.3100863321475627, 0.03420694193208992, -2.317990885836396, -0.04409004223764788, 4.207070257656988, 0.7571428805746272]"
"[0.015378497789380116, 0.3101394674769055, 0.03413816195684543, -2.317932473160104, -0.044082071570740865, 4.2070452283546125, 0.7571444680907637]"
"[0.0153816424586417, 0.31018707842453347, 0.03409819499383703, -2.3178701671700788, -0.044079910506718036, 4.207020574238778, 0.7571412629541203]"
"[0.015365963092641093, 0.31023454842783815, 0.03404962735051227, -2.3178021383256224, -0.044080983511665624, 4.206989774539939, 0.7571475870936113]"
"[0.015364191744195642, 0.31028642896272063, 0.0340134379084032, -2.3177344039940557, -0.04407878101204112, 4.206935797460139, 0.7571495317858655]"
"[0.015347052432520812, 0.3103388414246793, 0.03396790609838595, -2.3176524523258175, -0.044078457991902846, 4.20687384707988, 0.7571532356741479]"
"[0.015338229263854962, 0.31038401652602243, 0.03392756224502904, -2.3175997795344654, -0.04407044376905618, 4.206835701368448, 0.7571539981793965]"
"[0.015321484830999136, 0.3104351342212708, 0.033872893786640636, -2.3175268130466398, -0.04406964420628182, 4.206805340051708, 0.7571596266339978]"
"[0.015311806856861168, 0.3104902187263091, 0.03383799472410029, -2.3174519899664534, -0.044068182036627414, 4.20677429058732, 0.7571594756868287]"
"[0.015301759802647872, 0.31053765293562924, 0.0337986451014804, -2.3173743469194297, -0.04406643239028966, 4.206747040690937, 0.7571643723559894]"
"[0.015286845603391601, 0.31058385755538737, 0.03373896591189801, -2.3173033801853586, -0.044061016857579835, 4.206714332785008, 0.7571643581240877]"
"[0.01526622810012314, 0.31063884062362346, 0.03369339628934057, -2.3172090301881703, -0.044059695872470536, 4.206668554819377, 0.7571707500529791]"
"[0.01522848511122074, 0.31070036481358765, 0.033654015756796725, -2.317127338600694, -0.044055223663045436, 4.206617130915875, 0.7571747008410921]"
"[0.015165080035917329, 0.3107576765144998, 0.033608873500417295, -2.317049261587892, -0.04405102839864223, 4.206567131530707, 0.7571799931274901]"
"[0.015132419439173159, 0.3108060716754917, 0.03355567217641976, -2.316955635732441, -0.04404654776250616, 4.206535415134212, 0.7571846386077072]"
"[0.015121558076346369, 0.31087051619591033, 0.03349915612302995, -2.316866991731037, -0.044043341864937614, 4.206502888170505, 0.7571855826621484]"
"[0.01511139769918751, 0.31092900215902625, 0.03346322262433847, -2.3167814354547236, -0.044038428569781234, 4.206474291027399, 0.7571955266679746]"
"[0.01509904707269089, 0.3109823770733973, 0.03341466229874682, -2.3166830165322363, -0.04403072310567651, 4.2064374132959506, 0.7571987814303196]"
"[0.015083932198313837, 0.31102448070095895, 0.03336539099574226, -2.3165807440205954, -0.04402402383278433, 4.206395505940363, 0.7572080061749316]"
"[0.015075845060792618, 0.3110759773796623, 0.03331380675970506, -2.3164910587402203, -0.04400794004449962, 4.206342204435986, 0.7572153746087835]"
