Timestamp,Fx,Fy,Fz,Force Magnitude
7.968721389770508,-0.38306613922119137,-0.39291967868804933,-0.006751499176025355,0.5487906009210372
7.999753713607788,-0.15497346878051754,-0.2061616373062134,-0.03300233840942379,0.26001644383218314
8.030736684799194,0.045477905273437536,0.2354863691329956,-0.022997937202453578,0.24093769948073548
8.061566352844238,0.5419040107727051,0.3718827772140503,-0.013223013877868617,0.6573671766798167
8.09225058555603,0.23900321960449222,0.3017567205429077,0.07454506397247318,0.3920926216301242
8.123782396316528,0.06247667312622074,-0.21812214374542238,-0.044101915359497035,0.23113974823771782
8.154555082321167,-0.3553151702880859,-0.1281587076187134,-0.09297522068023678,0.38899603627272233
8.185564756393433,-0.34340234756469723,-0.12425579547882082,0.010118522644043004,0.36533143790744
8.216363430023193,-0.07586141586303707,-0.24804510593414308,-0.05527063369750973,0.265209675434267
8.247408866882324,0.17918828964233402,-0.06590857028961183,-0.000539026260375941,0.1909258320182868
8.278192043304443,0.3947329902648926,0.18401513576507567,-0.029215655326843226,0.43649657307965195
8.310847997665405,0.3247723960876465,0.32150683879852293,-0.030051431655883754,0.457981271668721
8.341345310211182,0.04467729568481449,0.3322590398788452,-0.04712959289550778,0.3385459036193123
8.372233867645264,-0.1403812980651855,-0.3052565050125122,-0.01342030525207516,0.33625666876952676
8.40312910079956,-0.46607299804687496,-0.6497317743301392,0.017904796600341832,0.7998099773220466
8.43415379524231,-0.0824117279052734,-0.49207701206207277,-0.030329189300537074,0.4998513163130592
8.465219974517822,0.09574083328247074,0.11201987743377684,-0.02092023849487301,0.14883687875181545
8.496003150939941,0.39327672958374027,0.27210507869720457,-0.028881750106811488,0.4791053280585873
8.52708911895752,0.19026903152465824,0.13938174724578856,0.037174024581909215,0.2387707769519475
8.558079719543457,-0.12250276565551754,0.09610162258148192,0.0002695703506470082,0.15570010316058944
8.58889365196228,-0.19695421218872067,-0.2165676546096802,-0.03575356960296627,0.29490816953989507
8.619836807250977,-0.18837829589843746,-0.3639408540725708,0.07115558624267582,0.4159356261276622
8.65088939666748,-0.20278020858764645,-0.29022802829742433,0.07240120410919193,0.36137799567865336
8.681821346282959,-0.05379529953002926,-0.15071548938751222,0.006000437736511266,0.16014087000473246
8.71273946762085,0.2434106254577637,0.3876312780380249,-0.028238973617553675,0.45858933691278214
8.743649959564209,0.4904776000976563,0.31667123317718504,-0.012170276641845668,0.5839495369919002
8.774694681167603,0.1763329887390137,0.2471593427658081,-0.006875476837158168,0.3036911849491151
8.805640459060669,-0.17401977539062496,-0.12993397235870363,0.02463821411132816,0.2185698080580014
8.83660078048706,-0.2742123222351074,-0.48557056903839113,0.01157192230224613,0.5577679486736457
8.867479085922241,-0.0798782920837402,-0.4496184778213501,-0.011300048828124964,0.4567986517582131
8.898539066314697,-0.056556186676025355,-0.056304593086242694,-0.05733974933624264,0.09826828739671785
8.929470777511597,0.2306371116638184,0.46082196712493895,-0.02906509399414059,0.516134810248655
