Joint 1 Position
"[0.005719818591030808, 0.2441896409509395, -0.004180911221007499, -2.5696005990311823, 0.004042197454898509, 3.703957266867925, 0.7475333370338965]"
"[0.005724552991475105, 0.2441896409509395, -0.004181034169782975, -2.5695969151104414, 0.004042091282314117, 3.703957968447958, 0.7475309558171803]"
"[0.005724552991475105, 0.2441896409509395, -0.004181034169782975, -2.5695969151104414, 0.004042091282314117, 3.703957968447958, 0.7475309558171803]"
"[0.005721368896929562, 0.2441996427377129, -0.0041762660859390646, -2.5696030356492257, 0.004044149649862519, 3.7042511154131703, 0.7475341602102713]"
"[0.005720411751650788, 0.24418790894369222, -0.0041787924645767275, -2.5694508123204, 0.004047436661717481, 3.7043660200003563, 0.7475301554667043]"
"[0.005720628026049248, 0.24419577290679048, -0.004180287646798183, -2.5694427335105425, 0.004043064697041379, 3.704368703799605, 0.7475325366780379]"
"[0.005721962433429926, 0.24419103426792638, -0.004174887999073708, -2.5694399745457264, 0.004046380399760465, 3.7043717091789836, 0.7475317790180589]"
"[0.0057181733922538275, 0.24419105856947484, -0.004173093270995725, -2.5694378313862134, 0.004047312167445525, 3.704368224792029, 0.7475341602354233]"
"[0.005717462890338874, 0.24419105856947484, -0.004173738325227004, -2.569436449262183, 0.004045675658151484, 3.7043705684085246, 0.7475309131208021]"
"[0.005718251972980915, 0.24419476899505496, -0.004177715730366047, -2.5694365241651282, 0.004044926548715311, 3.7043747738192114, 0.7475328386561639]"
"[0.005718173067540212, 0.24419304776177234, -0.004178712430575787, -2.569433912781165, 0.004043094879186547, 3.704369410401554, 0.747529437046502]"
"[0.005720171112610991, 0.2441947690310426, -0.004169992445202652, -2.5694356055136427, 0.004043169958401628, 3.7043713130683344, 0.7475325367319479]"
"[0.005716469647259837, 0.24419147194907403, -0.004174559680091341, -2.5694338197912443, 0.004042700512010555, 3.704374778982929, 0.7475341645960769]"
"[0.005722120265526889, 0.24419105846191244, -0.004170952860957794, -2.56943333314209, 0.004043494557526146, 3.70437328051815, 0.7475334025753451]"
"[0.005720303619124356, 0.24419105856945836, -0.004175608695086894, -2.569432948528973, 0.004042696524580392, 3.7043735123688464, 0.7475319727589314]"
"[0.005720171004516036, 0.24419105856947484, -0.004174130566060404, -2.5694329208923428, 0.004047525863333401, 3.704376582259539, 0.747526150739859]"
"[0.005716042507904633, 0.24419137384149495, -0.0041737037821549736, -2.569434242358823, 0.004042854480181478, 3.704372219021958, 0.7475309131387471]"
"[0.005716460542783505, 0.2441893470248056, -0.004177784573438201, -2.569428569746963, 0.004044917925657684, 3.704375506499359, 0.7475326544156826]"
