Timestamp,Fx,Fy,Fz,Force Magnitude
11.455071926116943,-0.019282808303833,0.19303283691406214,0.018358144760131978,0.19486026865989703
11.486422061920166,-0.043647279739379874,-0.01993789672851598,0.020901594161987447,0.05234005534117323
11.516862869262695,-0.1119351291656494,0.08611831665039027,-0.020602312088012553,0.14272453491743936
11.548265933990479,-0.124812593460083,-0.024383926391601918,-0.018635835647582866,0.1285303610933492
11.578864336013794,-0.930075159072876,0.786305999755859,-0.014903154373168803,1.2180061702580849
11.610554695129395,0.3836846446990967,-0.15717163085937536,-0.008081521987914897,0.41470729330759176
11.642508268356323,0.2157187557220459,-0.31484260559082067,-0.022192087173461772,0.38229953779542986
11.673096418380737,-0.2782683277130127,0.27800712585449183,-0.0014954471588133345,0.39334903151816286
11.703987836837769,0.160374174118042,-0.1139816284179691,0.04105940818786635,0.20099144842901617
11.73506212234497,0.061900625228881845,0.07041130065917933,-0.0020028018951414595,0.09377339643883553
11.765964269638062,-0.11433743476867675,0.12274131774902308,-0.0011721515655516157,0.16774937857274072
11.797028064727783,0.11541415214538575,-0.23322334289550817,0.022919569015503072,0.26122568945387137
11.827931642532349,-0.11093186378479003,0.04562721252441371,-0.08373269081115708,0.14628357541430292
11.858983516693115,-0.16471814155578612,0.12648544311523402,-0.10205182075500474,0.23139837423167153
11.890054702758789,-0.02304600715637206,-0.046331787109375355,0.020913991928100728,0.05581351091777595
11.92162537574768,-0.06279515266418456,0.025476074218749645,-0.06364926338195787,0.0929703731560938
11.950592994689941,0.01016188621520997,0.01955947875976527,0.022463712692260884,0.03147150343922301
11.983047485351562,-0.03442143440246581,-0.10504760742187536,-0.06172474861145005,0.12660876574128035
12.01377558708191,-0.1087756061553955,0.07108840942382777,-0.021618928909301616,0.1317310613943003
12.044236660003662,0.018922338485717782,0.12199172973632777,-0.04253491401672349,0.1305727993428929
12.075462818145752,0.041151533126831064,-0.09808578491210973,-0.021881189346313334,0.10859583936653625
12.106607913970947,0.009427556991577157,0.07555923461914027,0.019233617782592916,0.0785366718168436
12.13771915435791,-0.0723385715484619,-0.02953567504882848,-0.03987416267395005,0.08772214021106965
12.168520450592041,-0.10561512947082519,0.0898300170898434,0.019940290451049947,0.1400771313483145
12.199962854385376,0.053882131576538095,0.04899940490722621,-0.022018518447875834,0.07608574727984943
12.230703353881836,-0.0805773639678955,0.05756340026855433,-0.021056261062621928,0.10124042060575308
12.261343240737915,0.05812026023864747,-0.09540786743164098,-0.02041253089904771,0.11356626803662373
12.292474031448364,0.0027136898040771573,-0.041304016113281605,0.0004757976531983843,0.04139579982130757
12.32242465019226,0.021675596237182626,-0.019070053100586293,-0.04228886604309068,0.05120397043889286
12.354351282119751,-0.01927517890930175,-0.05672111511230504,-0.04071721076965318,0.07243416786592713
12.385236740112305,0.029763708114624032,-0.03843345642089879,-0.0013733768463133345,0.04863018668637467
12.416604995727539,0.0031943416595459073,0.11998901367187464,-0.043800439834594584,0.12777341566339678
12.447000741958618,0.003727445602417001,0.04272232055664027,-0.12449559211730943,0.13167476212662313
12.478082656860352,-0.03832005500793456,0.05511245727539027,-0.0015231037139891157,0.06714260501102423
12.509954452514648,-0.031757822036743155,-0.054067993164062855,-0.06053551673889146,0.08715764987739863
12.541051387786865,-0.014690866470336905,-0.06539382934570348,-0.04098614692687974,0.07856232375672217
12.572017669677734,-0.13271092414855956,0.023118591308593395,0.04214087486267104,0.14114712886435132
12.603354215621948,0.004766950607299814,-0.048490905761719105,-0.018583383560180522,0.05214819176375291
12.63458776473999,-0.06825589179992675,-0.07784118652343786,-0.06167897224426255,0.12050897353263143
12.664886236190796,0.05003024101257325,-0.022526168823242543,0.019535932540893697,0.05824178875920399
12.696078300476074,0.02534438133239747,0.04947242736816371,-0.021528329849243022,0.059609795511459514
12.72681188583374,-0.11950444221496581,0.1777378082275387,0.018838796615600728,0.2150045126051158
