Joint 1 Position
"[0.005704676724593481, 0.24416431663950805, -0.004067636314579322, -2.5695798222316806, 0.004077751759655577, 3.7039566741317245, 0.747344901547724]"
"[0.00570122256954414, 0.24416501652439593, -0.004069418136341507, -2.569579822231679, 0.004076700046254924, 3.7039548525267016, 0.747344901547724]"
"[0.0056995368889670465, 0.24416499901528957, -0.004069408704461976, -2.569583414915885, 0.004079071186821064, 3.703949064584647, 0.7473407885358699]"
"[0.005698474266239759, 0.24416461426581842, -0.004070072960575699, -2.569479544573728, 0.004082315729689481, 3.704303805521942, 0.7473391708947347]"
"[0.005700161820310493, 0.24416574265330834, -0.004061243818347762, -2.5694152240875163, 0.00408135422595727, 3.704321580507216, 0.7473404010615053]"
"[0.005699025300949541, 0.24416696773703583, -0.004061243781807656, -2.569412357182494, 0.004079198094183119, 3.7043220727246986, 0.7473391708973937]"
"[0.005697312419421755, 0.24417169363509428, -0.004066888925846143, -2.569412321991683, 0.004082394106865458, 3.7043255925072387, 0.74733718978269]"
"[0.005701715426520436, 0.24416844595888718, -0.004064800368121704, -2.5694112867449532, 0.004080682429209138, 3.7043265373675736, 0.7473438156125707]"
"[0.005699077546397502, 0.24416495619582665, -0.004063026454812196, -2.5694112789334613, 0.0040795488748562835, 3.704328879523143, 0.7473388689366478]"
"[0.005699007332486752, 0.24417068885931187, -0.00406088712331108, -2.5694109207617823, 0.004078810068260201, 3.704328532169115, 0.747339166554688]"
"[0.005697295763278426, 0.2441706869511858, -0.004063026457335778, -2.56940838702803, 0.004079841768376879, 3.704328370933488, 0.7473399285756632]"
"[0.005699001451309393, 0.24417068981937282, -0.0040661699378806895, -2.5694079414125213, 0.004080595050420682, 3.7043293765021668, 0.747337508112196]"
"[0.005697525658929825, 0.24416999002381354, -0.004061243745259269, -2.5694060806058845, 0.004079531344804942, 3.7043320046058743, 0.7473375473580526]"
"[0.005697286008401481, 0.2441669802784078, -0.004064805887200075, -2.5694048798952447, 0.00407989813927514, 3.704331248435031, 0.7473391709154381]"
"[0.005697286115759323, 0.24416497271504964, -0.004063024401749766, -2.569403165140246, 0.004079127183316696, 3.7043356153674156, 0.7473424180299848]"
"[0.005697286007961331, 0.24417068111882034, -0.004062278280170214, -2.5694048444666917, 0.004079531176194431, 3.7043350172484493, 0.7473366814608201]"
"[0.005698997590577242, 0.24416498114091809, -0.004063026129927826, -2.569401897556947, 0.004078653696307044, 3.704334892114444, 0.7473351661386696]"
"[0.0056972889305286845, 0.24416498146493856, -0.004064727303794871, -2.5694048529850755, 0.004078772217156479, 3.704335017252562, 0.7473391835148177]"
"[0.0056972860079558315, 0.2441686918903726, -0.004060866676886851, -2.569403135484231, 0.0040809428674416556, 3.704334639392675, 0.7473399285754416]"
"[0.005697286007956442, 0.24417092719556174, -0.00406478272428451, -2.5694030545415227, 0.0040787852057171305, 3.7043350035270586, 0.747337547358028]"
"[0.005698998530072925, 0.24416869192652346, -0.004061243781785386, -2.569402976199335, 0.004079542867054689, 3.7043335337152072, 0.7473407944724525]"
"[0.0056994955091138715, 0.24416627077274328, -0.004064809123791214, -2.569396860224534, 0.004079529715506153, 3.7043366149450496, 0.7473399285754335]"
"[0.005696654728210763, 0.2441669790977975, -0.0040640716246870085, -2.5694020669067177, 0.004079516726271106, 3.704335774944053, 0.747340794472699]"
"[0.005700996469556512, 0.24416697940579157, -0.004060451752524603, -2.5694007238080405, 0.004078053851552893, 3.704335779673466, 0.7473440087628166]"
"[0.005697285971896675, 0.24416869192252075, -0.004060524816703942, -2.569404749679711, 0.004078014394680647, 3.704335775489983, 0.7473383050119277]"
"[0.005699416563565693, 0.2441686919263747, -0.004058788491810647, -2.5693987443781037, 0.004080287374915375, 3.7043365463304023, 0.747335923800668]"
"[0.0056972860079558315, 0.24416697940624066, -0.00406464924326076, -2.569396228144503, 0.0040805994284543075, 3.7043354959062893, 0.7473407944720094]"
"[0.005698998528687024, 0.2441699812344267, -0.004062572352825837, -2.5693998666719318, 0.004079835923311042, 3.704335058988331, 0.7473359238007418]"
"[0.00569971748161437, 0.24416700566609417, -0.004066879183324159, -2.5693977241021875, 0.004078772541877835, 3.7043350591515973, 0.7473415521327523]"
"[0.005695288067102774, 0.24416697940578616, -0.004062788742865708, -2.5694005457099673, 0.004078053851333011, 3.704339469837462, 0.7473407944726713]"
"[0.00569923525708812, 0.24416869192652468, -0.0040626772759409435, -2.569399803511002, 0.004079884830949438, 3.7043391005754875, 0.7473366814608451]"
"[0.005697207086412264, 0.24417068986735943, -0.004062315936859854, -2.5693997214338666, 0.004079841822475565, 3.7043350311709884, 0.7473415521327523]"
"[0.00570100621144966, 0.24416869193857968, -0.0040630322543681275, -2.569399278569287, 0.004076334054686862, 3.7043361314302294, 0.7473415506792022]"
"[0.005698998528687001, 0.24416474525392798, -0.004062040537318134, -2.5693997212077564, 0.004083791033042075, 3.7043375974658512, 0.747340794472674]"
"[0.005698998528687024, 0.24416869192652288, -0.004062441839802226, -2.5693997210946473, 0.004079529883224199, 3.7043365331512477, 0.747340794472674]"
"[0.00569728600795574, 0.2441728257005306, -0.004062224264896255, -2.5693997119373333, 0.004079529715505199, 3.7043380160787422, 0.7473383050181309]"
"[0.0057011291203781, 0.24416869236056918, -0.004062754643306133, -2.569401723548504, 0.004080288836273691, 3.704335155135063, 0.747340794472674]"
"[0.005702708990256612, 0.24416721672236702, -0.004061967960665484, -2.5693954983679705, 0.004078772055204187, 3.7043366943726603, 0.7473407964349669]"
"[0.005695288933055785, 0.24416869063049568, -0.004062666781200509, -2.5693935509714594, 0.004078811529450361, 3.7043369289230554, 0.7473407944726741]"
"[0.005698998528687024, 0.24416892924132877, -0.004062701030927409, -2.569397641303298, 0.004078894862904795, 3.7043365327570412, 0.7473383050174663]"
"[0.005696574848561593, 0.24416869192652774, -0.004062237027336674, -2.569396899559556, 0.004080655636983089, 3.7043387397918512, 0.7473407939881573]"
"[0.005693575546371581, 0.24417048035021557, -0.004060649283157262, -2.569397471435006, 0.004078501997134791, 3.7043335793345764, 0.7473359238007419]"
"[0.005695279299384222, 0.24416869193054178, -0.004062078121547773, -2.5693976402868812, 0.004078891885408402, 3.704335031573511, 0.7473366814608202]"
"[0.005695155452362467, 0.24416674222630474, -0.004060787751779209, -2.569401503771723, 0.004080713901475439, 3.7043377348886946, 0.7473391709153633]"
"[0.0056952880671028725, 0.24416868328647887, -0.004060216946511651, -2.5693928902844188, 0.004078811511408504, 3.70433579341056, 0.7473359238007418]"
"[0.005693584314090141, 0.24416869192652224, -0.004061622508963681, -2.5693968873467665, 0.004076830810163911, 3.704335072397772, 0.747340794472674]"
"[0.005697286007955831, 0.24416326926974208, -0.004063022523990928, -2.5693986486638853, 0.004080287374915412, 3.7043380921328386, 0.7473391723870829]"
"[0.005697522736356927, 0.24416656635172715, -0.004066571866703742, -2.569395077089596, 0.00408099762910552, 3.7043410290470296, 0.7473415521327524]"
"[0.0056989985282415775, 0.2441686948683919, -0.004062760142338258, -2.569395165708932, 0.004079531176194432, 3.7043366699481175, 0.7473407944726741]"
"[0.005699001451260488, 0.24416869192652282, -0.004061624996896593, -2.569399464560894, 0.00408379249370934, 3.7043399810730873, 0.7473391709153624]"
"[0.005697286006619289, 0.24416700577409955, -0.004062589562028903, -2.5693971658333696, 0.004079542867056364, 3.7043355168504477, 0.7473375473580526]"
"[0.005695288067102774, 0.24416869191591134, -0.004064779463774315, -2.569397297909711, 0.004081352867056228, 3.7043370539671914, 0.7473375473580527]"
"[0.005698998528687023, 0.24416745513931082, -0.004064730176763641, -2.569397518737647, 0.0040800032126763934, 3.704340405584197, 0.7473383050181309]"
"[0.00569528806754822, 0.24416700577410716, -0.004064563602247448, -2.5693966522910423, 0.004079648084811231, 3.704338398431426, 0.7473399683118689]"
"[0.005700996481567131, 0.24416798296970174, -0.004066527937613807, -2.569399600654382, 0.004080300581257245, 3.7043368937067793, 0.7473391709153717]"
"[0.005697075690953852, 0.24416869192652835, -0.00406382606486295, -2.5693933724070184, 0.004082149712955788, 3.7043363013945547, 0.7473431756900633]"
"[0.0056972861161992475, 0.24417068986872104, -0.004060865378097501, -2.5693943322745034, 0.004079079778350986, 3.704335022410045, 0.7473383050181309]"
"[0.00569528806754822, 0.24416697940579166, -0.004063753095320438, -2.569400476633024, 0.004078890442749287, 3.7043387717024547, 0.7473399285754417]"
"[0.005698998528687635, 0.24416777338492326, -0.004063771245029792, -2.569396383247642, 0.004079884842949583, 3.704338768911693, 0.747340794472674]"
"[0.005696657614702243, 0.24416869193864585, -0.004061965406536798, -2.569398617682305, 0.004076689152507897, 3.7043377893416904, 0.7473415521327523]"
"[0.0057009964695895745, 0.24416697940579166, -0.004060147578380572, -2.569396712901213, 0.0040795428657259825, 3.7043413729318515, 0.7473399285754417]"
"[0.005697259704800154, 0.24416498244154264, -0.004062336192698871, -2.5693963862912477, 0.00408104503699863, 3.7043365481350827, 0.7473376155580636]"
"[0.005700996469523579, 0.24416869192652285, -0.004061626007498707, -2.5693966430828814, 0.0040787722171317315, 3.7043363151501723, 0.7473407944908435]"
"[0.0056989985286872505, 0.24416869192652285, -0.004061213207508962, -2.569397161627503, 0.004077853578514692, 3.7043410250178095, 0.747338305018131]"
"[0.005700996794710345, 0.24416674319479198, -0.004058366881716987, -2.569397194015137, 0.004079534586036616, 3.7043400235273896, 0.7473399285754417]"
"[0.00569521500278697, 0.2441657021987452, -0.0040587972634371266, -2.569396383234597, 0.004079529787002824, 3.704335757522221, 0.7473399285754416]"
"[0.005695288066211884, 0.24416698233694903, -0.004061964156847302, -2.569397270884185, 0.004081352704460449, 3.7043365748283046, 0.747337194199851]"
"[0.005697286007955831, 0.24417068986787205, -0.0040616146015141855, -2.569394236412056, 0.004078772056986026, 3.7043370883237476, 0.7473375468675543]"
"[0.0056950513386998455, 0.24416474525395546, -0.004058051882570698, -2.5693980217921633, 0.004082843045206397, 3.7043377784765714, 0.7473407944726486]"
"[0.005698971900801007, 0.24417068695163727, -0.004060619757961877, -2.56939816636523, 0.004078772054981421, 3.70434002235715, 0.7473415521327523]"
"[0.00569539218089555, 0.24416697652577699, -0.004060067498133932, -2.5693966305213856, 0.004078772072577391, 3.704340024055495, 0.7473407944908435]"
"[0.005698998528670526, 0.2441669794062382, -0.004060178985233795, -2.569395045191449, 0.004080405257814975, 3.7043409070682167, 0.7473359238007418]"
"[0.005695288067102774, 0.24416724308933757, -0.0040582846889859955, -2.569394330958721, 0.004078653696307048, 3.704340024106639, 0.7473395753620673]"
"[0.005698910851550927, 0.24416869192697124, -0.0040616396097625474, -2.56939638327644, 0.004079529768741519, 3.704340061317835, 0.7473358060631718]"
"[0.005695288066956103, 0.24416892924131223, -0.004062909104944706, -2.5693963831996047, 0.00408024792209816, 3.704339993692235, 0.7473407813907218]"
"[0.005697286873903554, 0.24416870071640603, -0.004062227532198365, -2.5693963079039417, 0.004080713414331251, 3.704339899922094, 0.7473415521327523]"
"[0.0056989985286864196, 0.2441706898673759, -0.004063770643658819, -2.569396383129636, 0.004079643709158548, 3.704340415135973, 0.7473435306480267]"
"[0.005697286007956442, 0.24416698233560394, -0.004060181876025368, -2.569396383234597, 0.004078770593617479, 3.704340781715363, 0.7473383050181309]"
"[0.005698998853400843, 0.24416869192647347, -0.0040624150629145, -2.5693963067051824, 0.0040795170329773955, 3.7043415393754415, 0.7473399285754416]"
"[0.005697286007955628, 0.24416769231491203, -0.004059833549519161, -2.5693925207638344, 0.004079529714936024, 3.704339780946029, 0.7473415521265464]"
"[0.005697286007512173, 0.24416498153744787, -0.004067922973254283, -2.569396145143067, 0.004081058187211547, 3.7043374438552528, 0.7473383050181309]"
"[0.005697286007955831, 0.24416326894420742, -0.004060068340470959, -2.569396383234597, 0.004080288836492759, 3.7043385365586654, 0.7473359238007415]"
"[0.005698998528687092, 0.2441669797299929, -0.004063702942439482, -2.5694002467176555, 0.0040787589219618905, 3.704341420352969, 0.7473391709153633]"
"[0.005697286002615975, 0.24416334805315612, -0.004063822805118097, -2.5693962360626705, 0.004079131386990481, 3.7043355582925255, 0.7473424180299839]"
"[0.005698998528687023, 0.24416490272793875, -0.004062352714897313, -2.569394294626408, 0.0040780684651268995, 3.7043380641548356, 0.747341552623104]"
"[0.005699027646172115, 0.24416869196269889, -0.0040598307349922836, -2.5693943034447413, 0.004082725757596612, 3.7043404262466373, 0.7473391709153631]"
"[0.0056982883434831474, 0.24416506056987022, -0.004055968210797528, -2.5693939972920665, 0.004080287376920999, 3.704340779686704, 0.7473366814608201]"
"[0.005696576796883002, 0.24416695316012502, -0.0040616406940064305, -2.569395694434819, 0.0040805950444160145, 3.7043380887923414, 0.7473366814608201]"
"[0.005699068670433663, 0.24416697944330754, -0.004060891611789864, -2.5693943126016707, 0.004078734063306511, 3.7043401733429695, 0.7473391708974183]"
"[0.005697286007510589, 0.24416869225607649, -0.0040639893915743125, -2.5693921607331918, 0.004079529714911174, 3.704338959175412, 0.7473415521327523]"
"[0.005697285971874685, 0.24416698917183235, -0.0040636930924975515, -2.569396383234549, 0.004079648085033966, 3.704340028214974, 0.7473351661406719]"
"[0.00569899853269604, 0.24416769167574415, -0.00406219791491129, -2.5693943309155443, 0.004079529714909438, 3.7043396394458905, 0.7473366814608202]"
"[0.005697286007955831, 0.24416697940578982, -0.004061643844651442, -2.5693956660165247, 0.004080287374989619, 3.704341401847283, 0.747338305018131]"
"[0.005698989757399395, 0.24416697941784848, -0.004063929965155256, -2.56939793604596, 0.004079529714836725, 3.704340769360185, 0.7473366814608201]"
"[0.005696867973082593, 0.24416869192786247, -0.004063747119149238, -2.5693963067093697, 0.004080287374915376, 3.7043438016897143, 0.7473375475215689]"
"[0.0056952880671192795, 0.24416697973132634, -0.0040580479525613835, -2.5693943006098863, 0.0040787326019417775, 3.704340024053191, 0.7473407944726769]"
"[0.005693578472953452, 0.2441669529446166, -0.004060552949911028, -2.5693981659116107, 0.004076334035949784, 3.7043400281980303, 0.7473415519712469]"
"[0.005697996088924695, 0.24416893216934654, -0.004059859971553987, -2.569398675223958, 0.004083487964121142, 3.7043407817153637, 0.7473391709153633]"
"[0.005695288067102774, 0.2441669794058431, -0.004062322838459233, -2.5693918310637134, 0.004079529768961379, 3.7043392663977333, 0.7473415521327524]"
"[0.005700996468205577, 0.24416390215157566, -0.004063698943197938, -2.5693963832228848, 0.004081045035661921, 3.704340024055285, 0.7473383050181309]"
"[0.005695288067102751, 0.24417240249661865, -0.004065823768161383, -2.5693933850916935, 0.004079529714911275, 3.704341539375449, 0.7473375517734359]"
"[0.005695288067135567, 0.24416498147074372, -0.004063929820698634, -2.5693954563743735, 0.004080221806412862, 3.704340740660644, 0.7473407944726741]"
"[0.005697286007933834, 0.24416698819567478, -0.004059839405152028, -2.56939815635709, 0.004078773522132653, 3.704338911484299, 0.7473393777402314]"
"[0.005700996470876217, 0.244163164285744, -0.004059918414846364, -2.5693974746502746, 0.004078772541879042, 3.7043407769727814, 0.747338305018131]"
"[0.0056989985166599755, 0.2441649815011097, -0.004060094967911597, -2.5693922146928765, 0.004079127171281729, 3.7043407817210445, 0.7473375473580527]"
"[0.005698998528736518, 0.24416911523889612, -0.004062598570437092, -2.569394072911672, 0.004080287375657821, 3.704339266395209, 0.747338305018131]"
"[0.005698997542320535, 0.24416869196269336, -0.004060567475038993, -2.5693963576897976, 0.00407983743842811, 3.7043418007994484, 0.7473383050181309]"
"[0.0056972860480294955, 0.24416869192652285, -0.004060537996707969, -2.569396380400169, 0.004078772106886568, 3.7043410307285556, 0.7473359238007418]"
"[0.005693654455838614, 0.2441706898673777, -0.00406369612324583, -2.5693925207664265, 0.004078769132321262, 3.704340740507212, 0.7473411521005427]"
"[0.005698998530023378, 0.2441686920350344, -0.004058056716556936, -2.569396383234021, 0.004080287380953973, 3.7043448083387895, 0.7473359252724614]"
"[0.005695129145131784, 0.2441649814649384, -0.004063719725418915, -2.569394226805153, 0.004081043574003784, 3.7043415256206194, 0.7473366814608201]"
"[0.0056975227368078725, 0.24416697940574233, -0.004059830625407028, -2.5693904409777053, 0.004082725703472257, 3.704341173743072, 0.7473383050188039]"
"[0.005695288063095795, 0.24416495521927195, -0.004062323535737771, -2.5693925169495464, 0.004078772055426874, 3.7043388951722394, 0.7473359919949937]"
"[0.0056952880670972745, 0.24416705851072146, -0.004060213574887964, -2.5693979363073525, 0.004078811511408506, 3.704342533676487, 0.7473375473580526]"
"[0.005696867973077184, 0.24416697940194032, -0.004061929270963266, -2.5693942269146968, 0.004078772054758719, 3.7043415407563374, 0.7473395287069807]"
"[0.005697996192713673, 0.24416698852096144, -0.0040616123283764745, -2.569391835054945, 0.004080285913776921, 3.704340024055358, 0.7473383050181283]"
"[0.005699021801026409, 0.24416698819523008, -0.004060541175435683, -2.569396155647709, 0.004078771892401414, 3.704340024516215, 0.7473365637232586]"
"[0.005701138176745966, 0.244169403870891, -0.004059830621398007, -2.5693956944696636, 0.004080003212676596, 3.7043403610393857, 0.7473415521327523]"
"[0.0056959982518606156, 0.24416569340935634, -0.004055953099269265, -2.5693915465686668, 0.004078016345161481, 3.704340024055282, 0.7473366814608202]"
"[0.005698761800286064, 0.24416521882795716, -0.004059833560057738, -2.569394314000827, 0.004079411302934396, 3.704342324860602, 0.7473407944726741]"
"[0.005698995718366694, 0.24416697940713314, -0.0040598335836150344, -2.569395694417966, 0.00408028753929333, 3.704342292513876, 0.7473399285754416]"
"[0.005697969890003421, 0.24416697940579185, -0.004058189318354641, -2.5693939848807403, 0.004079529714837335, 3.704340024208707, 0.7473407946361985]"
"[0.005698998528692523, 0.24416697940579166, -0.004064454404066588, -2.5693942264949916, 0.004082725703464038, 3.704339669095316, 0.7473351617800127]"
"[0.0056973123111115085, 0.2441632718740196, -0.004059830637455463, -2.569390432474118, 0.004079528259734389, 3.7043359299330207, 0.7473399285753679]"
"[0.005697282760652661, 0.24416700577410158, -0.00405983062540644, -2.5693961253008095, 0.0040802742954492216, 3.704340285360917, 0.7473440130696567]"
"[0.005697259704734162, 0.24417085412793907, -0.004061615615771641, -2.569391931043973, 0.004079529191019435, 3.704343155900673, 0.7473383051816554]"
"[0.0056972830853829785, 0.24416697940580817, -0.004058758242281348, -2.5693935891704234, 0.004079529245880918, 3.7043407819205503, 0.7473415521388089]"
"[0.0056972858997123895, 0.24416998123437691, -0.004061850042872218, -2.569393389943954, 0.004078014557054291, 3.704339266393113, 0.7473375473580526]"
"[0.005698998528687023, 0.24416697940460708, -0.004060155235938404, -2.5693904406158365, 0.004081045033066314, 3.70434079593361, 0.7473366814608201]"
"[0.005698998308191129, 0.2441706898675248, -0.004063770269434525, -2.5693942765743465, 0.004079648301282859, 3.7043407830773933, 0.7473407944726741]"
"[0.005695293910761834, 0.24416877113996424, -0.004062323632102021, -2.5693935860073993, 0.004078767671112329, 3.7043411173183483, 0.7473386626459997]"
"[0.0056989985166599755, 0.2441706928016536, -0.004061613306483988, -2.5693980796191833, 0.004082607344797897, 3.704340396890923, 0.7473424175454682]"
"[0.005697285899711849, 0.24416869189453952, -0.004059830629415457, -2.569395609005383, 0.004080287374915371, 3.704340022531095, 0.7473399290660149]"
"[0.00569444526715918, 0.24416869192652305, -0.004058056726796822, -2.5693914690216126, 0.00408028738092919, 3.704341158693827, 0.7473415521327524]"
"[0.005697049243473596, 0.24416697939513055, -0.004063694186742471, -2.569398137248547, 0.004078777882148898, 3.7043366491239973, 0.7473407944726741]"
"[0.005696157787873874, 0.2441656421041581, -0.004059833551988226, -2.5693940618250357, 0.004079529714837981, 3.704339382369675, 0.7473407944726738]"
"[0.005695261439216576, 0.2441649814649386, -0.004058758133590659, -2.5693943169052518, 0.004078772054759604, 3.704339254045707, 0.7473343002434311]"
"[0.0056972772402372725, 0.24416499123142585, -0.004062040463371385, -2.5693953755667343, 0.0040795297128326195, 3.704341251623709, 0.7473399285761146]"
"[0.005695279287357166, 0.24416697940579715, -0.004064059604146898, -2.569394294622456, 0.0040787720567632925, 3.7043449574747243, 0.7473424181935093]"
"[0.005697283049351318, 0.24416326894599358, -0.004066086679596376, -2.5693920046925465, 0.004080287862034508, 3.7043400239987587, 0.7473399683118715]"
"[0.00569876180830396, 0.2441650937514459, -0.00405983062540644, -2.569393611724809, 0.004079528255626184, 3.7043415384629346, 0.7473359223471916]"
"[0.005696575822752545, 0.2441649814649392, -0.004060068476535541, -2.5693951036728975, 0.004081392648254152, 3.7043378693064253, 0.747337794080856]"
"[0.005697210021210135, 0.24416499350972212, -0.004059839393075491, -2.569394269287614, 0.004079529714837031, 3.7043437970488213, 0.7473415521327523]"
"[0.0056972858516015495, 0.24416697940579166, -0.004059909534873585, -2.569393371675933, 0.00407951656389796, 3.7043370217472833, 0.747340794472674]"
"[0.0056972860199810725, 0.2441686919278625, -0.004058293444556535, -2.569392157677247, 0.004080247920093749, 3.7043445719253976, 0.7473415106415057]"
