Joint 1 Position
"[-0.032029910506621656, 0.3735108227573166, -0.032480354217109646, -2.195220806752417, -0.06874798517740703, 4.158940126247637, 0.7939400457158619]"
"[-0.032032641758745414, 0.3735160263163802, -0.03247949764617626, -2.19522054733157, -0.06874712285969811, 4.158939368910566, 0.7939369068383948]"
"[-0.03203310351671771, 0.3735264444329166, -0.03248079140904158, -2.1952166774532516, -0.06875262349589702, 4.158929203110924, 0.7939402540600573]"
"[-0.0320409485175654, 0.37367034291630424, -0.03247938332664423, -2.1952255101569147, -0.06879002112131326, 4.15889072763035, 0.7939404698490168]"
"[-0.032045806069886905, 0.3737441837385155, -0.03248404357022325, -2.195262684451909, -0.06879202266309926, 4.158873826621965, 0.793946399378468]"
"[-0.03204630337504695, 0.37372049402047963, -0.032482233936462636, -2.195261709986714, -0.06879557152825014, 4.15887408770857, 0.7939411784749498]"
"[-0.0320458849967156, 0.37373357161444787, -0.03248223718429031, -2.1952822336883733, -0.06879481554666732, 4.158872357611367, 0.7939399066566077]"
"[-0.032045884992260486, 0.3737257688615003, -0.03248015443940694, -2.195391923045532, -0.06879779247269778, 4.158870728423789, 0.7939487821032424]"
"[-0.03204788618090299, 0.3737370782523892, -0.032482260568278055, -2.195407366489662, -0.06880183791907908, 4.158874179180547, 0.793945643225775]"
"[-0.03204788293310805, 0.3737313399972234, -0.03248152397245586, -2.195412000264864, -0.0687988462558682, 4.158872611190984, 0.7939430359798265]"
"[-0.03204788293310805, 0.3737296362859543, -0.032484013690516, -2.1954143334715184, -0.06880187754744142, 4.158871906199868, 0.7939456432197933]"
"[-0.032045648229360464, 0.37373804577165204, -0.03248140559532275, -2.1954179203023174, -0.06879792603976183, 4.158872022647778, 0.7939410514598834]"
"[-0.03204304674849059, 0.3737296277974846, -0.03248153092791633, -2.195419740682137, -0.06880263377111963, 4.158871144119765, 0.7939469195814777]"
"[-0.03204097905936, 0.3737313399972234, -0.032478346445750796, -2.195417694538163, -0.06880081101248443, 4.158870282812263, 0.7939482459406418]"
"[-0.032041948740976496, 0.3737296271494434, -0.03247940726978055, -2.195416626439074, -0.06879832839779736, 4.158870282295641, 0.793947259375227]"
"[-0.032040834781626074, 0.37372962747649224, -0.03247834454478862, -2.1954212058224534, -0.06879991932144759, 4.158867981415039, 0.7939505033822202]"
"[-0.03203826646151094, 0.3737313399958775, -0.032474398829141486, -2.195423271478759, -0.06880110627257995, 4.158871501645224, 0.7939485552132541]"
"[-0.03203361769578557, 0.373731337052438, -0.03247278138141933, -2.195421535075364, -0.06880134674761168, 4.158871148709074, 0.7939505492030586]"
