Joint 1 Position
"[-0.009067343377268037, 0.3719328685402555, -0.02397973171204414, -2.198628957427719, -0.029186627246893058, 4.159047739299819, 0.771269241781922]"
"[-0.009069055970144771, 0.37193529783609547, -0.023976939138202095, -2.1986258651588098, -0.029189433079437534, 4.159045166462396, 0.7712708658235279]"
"[-0.009074735841531397, 0.37197632150949017, -0.023980801484894655, -2.198634064698189, -0.02918013973463573, 4.158965313567443, 0.7712794736391642]"
"[-0.009080126131653184, 0.3722171406092435, -0.023976914703583648, -2.1987525624923396, -0.029167382738594188, 4.158833603069477, 0.7712984922737125]"
"[-0.009079875276539098, 0.3723595375705796, -0.023975264650583823, -2.1988999923267882, -0.029168022161318446, 4.158826063458846, 0.7712995536083151]"
"[-0.009085771659144119, 0.37235813554373165, -0.023976974217740095, -2.1988811959250505, -0.029163572374180647, 4.158822830686839, 0.771302607788363]"
"[-0.009085268940797357, 0.3723588960546422, -0.023981862422739673, -2.198874212775841, -0.029163572536506265, 4.15882357668093, 0.7712963595846942]"
"[-0.009082586161695041, 0.37236289596665717, -0.02398147577478939, -2.198881230642039, -0.029163927548662916, 4.158822379847989, 0.7713019332994768]"
"[-0.009081084806288366, 0.3723649813890317, -0.023975981662871477, -2.1988831521829115, -0.029164720070218284, 4.158822419113782, 0.7713003097421658]"
"[-0.00908545300251942, 0.3723591699779854, -0.02397761359701645, -2.1988730466702653, -0.02916149015165128, 4.1588230590243045, 0.7713022078235972]"
"[-0.009080508163326792, 0.3723612962010542, -0.02398152132629893, -2.198876817172456, -0.029167441767187278, 4.15882333519292, 0.7713015343029248]"
"[-0.009078369339589816, 0.37236182893905423, -0.0239791865814123, -2.198875815465661, -0.029162423836286807, 4.158820903961115, 0.7712997088878765]"
"[-0.009076416357570628, 0.3723619467443486, -0.023979870195816398, -2.198877305459902, -0.029161664715605738, 4.158820056746184, 0.7713037768947083]"
"[-0.009082494087236085, 0.37235908261402795, -0.023975429224946773, -2.1988775496186044, -0.029162253167729704, 4.158821618120914, 0.771306906271759]"
"[-0.009080044638176441, 0.3723603434799126, -0.02397799516973741, -2.1988759533670956, -0.029163308192885783, 4.158824616579534, 0.7713062312217848]"
"[-0.009078309190346825, 0.3723571536233477, -0.02398221353293155, -2.1988645488085425, -0.029162552487039705, 4.1588171560610165, 0.7712997483018107]"
"[-0.009079682109646967, 0.37236007352482947, -0.023980124425948726, -2.1988678110055866, -0.029167285894376095, 4.158818484381695, 0.7713012124528079]"
"[-0.009078643611291359, 0.37235301015730426, -0.023979896608600063, -2.1988649318127806, -0.02916492001587712, 4.158820179884971, 0.7713024161852682]"
"[-0.009077851474606106, 0.3723476338549872, -0.023979335074580995, -2.198862002363067, -0.029164964337417092, 4.1588211249897205, 0.7713028764103727]"
"[-0.009080615243648263, 0.37234031294939374, -0.023982213352416622, -2.1988572736509755, -0.029168522941186506, 4.158817685199599, 0.771307700690739]"
"[-0.009075526595819963, 0.37233529378694386, -0.02397989693764088, -2.198854665288927, -0.02916824484116396, 4.15882292484684, 0.771308842829964]"
"[-0.009075448624668312, 0.37233210385436305, -0.02397756213135232, -2.198857544557249, -0.02917191378650516, 4.15882169525191, 0.7713013734358507]"
"[-0.009073731869314221, 0.3723336114623468, -0.02398221431473393, -2.198853102553175, -0.029173793224566126, 4.1588255224042685, 0.7713068774952683]"
"[-0.009070542719997689, 0.3723225384401503, -0.023980133562567257, -2.1988510227654143, -0.02917765640131899, 4.15883507137245, 0.7713035816283169]"
"[-0.009070128762220634, 0.3723208843406086, -0.02398328615467397, -2.198848898658974, -0.029179015229638665, 4.158842285821246, 0.771304039021917]"
"[-0.009071293284188079, 0.3723205702650572, -0.0239801335638989, -2.198852856119548, -0.029180143162078214, 4.15885058027775, 0.7713062206576643]"
"[-0.009071027286893045, 0.37231302047768866, -0.02398013368284977, -2.198850752649234, -0.029181880117520632, 4.158855907196921, 0.7713025926239376]"
"[-0.00906441475520044, 0.3723076422866482, -0.023980168638546153, -2.198850512213077, -0.029183065886923716, 4.158868440966379, 0.7713037753646641]"
"[-0.009065149988942279, 0.3722953140978946, -0.023982213677250546, -2.198844946561036, -0.029186661250251784, 4.158875245211471, 0.7713046353311821]"
"[-0.009061404449971121, 0.3722817265497867, -0.02397835088560932, -2.1988435519528635, -0.0291902089798137, 4.158882112579192, 0.7712981941203186]"
"[-0.009065372208522776, 0.372121937265648, -0.02398221307594599, -2.198849471174371, -0.02919149323657946, 4.158889971998062, 0.7712949964470471]"
"[-0.0090588746189798, 0.37198121675697515, -0.023982267798015416, -2.1988299148027854, -0.029191813527457974, 4.15891708874637, 0.771293479858266]"
"[-0.009060600330514439, 0.37198703890339785, -0.023984423576084213, -2.1988415011078275, -0.029194265400219476, 4.158915479763338, 0.7712930096457007]"
"[-0.00906317874758634, 0.371952293620882, -0.023978390344538154, -2.198829142276635, -0.029199552850273043, 4.1589277664992155, 0.7712870234970529]"
"[-0.009065166940506833, 0.37195185621562443, -0.023980397716538416, -2.1988301743870973, -0.029200164867244853, 4.158935679830797, 0.7712857173661584]"
"[-0.009056272744759068, 0.3719397703461922, -0.02397938708272341, -2.1988322541386642, -0.029200283373114238, 4.158945768463026, 0.7712776201948651]"
"[-0.009059982769725009, 0.37194078678047665, -0.02398110984420085, -2.1988314410810377, -0.029204199913502853, 4.158954986379258, 0.7712747850344628]"
"[-0.009059899617916596, 0.37193514718015175, -0.023982619556893185, -2.1988314692718784, -0.029202994026038025, 4.158965398534914, 0.7712752757426167]"
"[-0.009055048541745119, 0.37192747662330905, -0.02398319982774785, -2.1988334832574696, -0.02920982912003213, 4.1589817949100745, 0.7712718797436453]"
"[-0.009053075969616693, 0.37191771857950423, -0.02397933705485661, -2.1988264762172403, -0.02920835005471175, 4.159001362419209, 0.7712695447271349]"
"[-0.009055073904919884, 0.371917763550463, -0.023985408659785355, -2.198821470687894, -0.029212777848956335, 4.15902506269929, 0.7712612427613208]"
"[-0.00904988064890018, 0.3719134995426593, -0.023983321052397234, -2.198821128957176, -0.029213553553929326, 4.15903901946504, 0.771260600233805]"
"[-0.009053591070382455, 0.37190509507863145, -0.023983321080612737, -2.1988222225181304, -0.02921351222098487, 4.1590532851194775, 0.7712595340547325]"
"[-0.00905453371337008, 0.37190366895066734, -0.023985409651493195, -2.1988219039985006, -0.029216829268999635, 4.159064332560058, 0.7712496576924291]"
"[-0.009050396821129975, 0.3718992389924289, -0.023985409651640064, -2.1988168200896, -0.029217436884010736, 4.159070775204188, 0.7712552301167869]"
"[-0.009047937406307655, 0.37189233968055585, -0.02398469936414634, -2.1988144503057687, -0.02922154059702978, 4.1590724010540026, 0.7712504662846361]"
"[-0.00904548691894714, 0.3718909103543489, -0.023983096021692508, -2.19881230648904, -0.029224253573072317, 4.159079569899466, 0.7712442278485361]"
