Joint 1 Position
"[0.20398566095732945, 0.7703395064916007, 0.08990749702748933, -2.0222069852274713, 0.2858510849177876, 4.408263902004157, 0.588595400487212]"
"[0.20398457334413805, 0.7703385389164581, 0.08990576640289222, -2.0222079615660826, 0.28585491398834784, 4.408251747989312, 0.5885987563192887]"
"[0.2040343783216605, 0.7705758308566963, 0.08995339248255393, -2.022216611113859, 0.28590839773060434, 4.407988808487736, 0.5885940219714676]"
"[0.20416039520204596, 0.77092099746975, 0.09020411052318186, -2.0222185297434043, 0.285979896457016, 4.407937961703256, 0.5885254227310152]"
"[0.2044661004706943, 0.7711287193976065, 0.09056778343066585, -2.0219494667135645, 0.28617747026198015, 4.407877857624142, 0.5881307863070275]"
"[0.2050316391333413, 0.7713258316112933, 0.09089905378622981, -2.0213019527220943, 0.28654878569705033, 4.407783377403814, 0.5875020803353777]"
"[0.20584506051020218, 0.7715352948651321, 0.09124072826400421, -2.0205623807371786, 0.2871322364903475, 4.4077578017526635, 0.586710281614947]"
"[0.20677516963763143, 0.7717633059149737, 0.09161696504295595, -2.0198353964629643, 0.2879610826045585, 4.407712553092896, 0.585870491780635]"
"[0.2077697651352052, 0.7719878792148981, 0.09197535275959122, -2.019069874720774, 0.2890883287653299, 4.407556230385372, 0.5850021765611414]"
"[0.20871917557479652, 0.7722116780833778, 0.09233221496560051, -2.0182936198733596, 0.2904494361294016, 4.407536581257138, 0.5841649250448839]"
"[0.20968392324047014, 0.7724278312972699, 0.09267847181051847, -2.017551706203174, 0.292067975949691, 4.407512321470048, 0.583293704272886]"
"[0.21064853837434838, 0.7726355556881248, 0.09305873021434927, -2.0167659037863097, 0.2938845033230546, 4.407472591277505, 0.5824547110434588]"
"[0.2115977363127827, 0.7728316142523168, 0.09340253902626784, -2.015986798256007, 0.29579212717525255, 4.407271342789391, 0.5816093543672708]"
"[0.21236311173296413, 0.772976500450835, 0.09368061997652609, -2.015374314342762, 0.29736182423656904, 4.407271018822865, 0.5809399067054282]"
"[0.21333447519257123, 0.7731721533708994, 0.09405397183595376, -2.014584055260383, 0.2994326765762524, 4.4072448091209635, 0.5800777698116796]"
"[0.21427678484511573, 0.7733645699050228, 0.09440870034100628, -2.013843330362441, 0.30141408645916673, 4.407165836038304, 0.5792267357457423]"
"[0.21523386599794422, 0.7735750124629418, 0.094771523454817, -2.013117305763033, 0.3032458692064217, 4.407065373319154, 0.5783889942754892]"
"[0.21621471978291756, 0.7737979135687151, 0.09513215975003694, -2.0123648744836475, 0.3050165109473435, 4.407031562129475, 0.5774995009753134]"
"[0.2171716492577247, 0.7740137673437272, 0.09548551983249381, -2.011623791697196, 0.3065622251830224, 4.4069519506415915, 0.5766838492859313]"
"[0.21812445990556106, 0.7742415983290559, 0.09584553009173584, -2.0108938416642395, 0.3078449142636693, 4.406848112249389, 0.5758126398263723]"
"[0.21909966035548029, 0.7744774681437574, 0.09623884874180076, -2.0101291180393943, 0.308870773432466, 4.406819527691414, 0.5749480929536636]"
"[0.22000638509647766, 0.7746942781353454, 0.09662022730857196, -2.00938169559594, 0.3096493541241272, 4.406778921434788, 0.574106579380383]"
"[0.22076440647365808, 0.7748948682777208, 0.09697825974727027, -2.0086529980353087, 0.3101774729762752, 4.406644908332971, 0.5733483898776508]"
"[0.22130743381706902, 0.775115375309495, 0.09735959220608503, -2.008055558360843, 0.31050940706626734, 4.406570460424314, 0.5727703973868373]"
"[0.2215961615507531, 0.7753255867290284, 0.09771627098094561, -2.007704133867303, 0.31068578241873773, 4.406556618636884, 0.5724664476114376]"
"[0.22176976486319622, 0.7755964383782986, 0.09797759146021354, -2.0075329285779313, 0.31077992252616965, 4.406485718384095, 0.5722899186338579]"
"[0.22176976486319622, 0.7755964383782986, 0.09797759146021354, -2.0075329285779313, 0.31077992252616965, 4.406485718384095, 0.5722899186338579]"
