Joint 1 Position
"[0.005828550059752546, 0.2441443859433859, -0.004106032863636409, -2.5695926712080857, 0.0040624015211964985, 3.7039528756624627, 0.7473810398837514]"
"[0.005832024247441237, 0.24414438605337901, -0.004107766687017017, -2.569592611802261, 0.004063418058662789, 3.703955872869127, 0.7473868009540969]"
"[0.005832024247441237, 0.24414438605337901, -0.004107766687017017, -2.569592611802261, 0.004063418058662789, 3.703955872869127, 0.7473868009540969]"
"[0.0058289068589671865, 0.24415544377163612, -0.004102871453837277, -2.5695758276669234, 0.004064166017555543, 3.704249142091815, 0.7473814744845697]"
"[0.005821957742329071, 0.24415127148605617, -0.004100650287355496, -2.5694416612771884, 0.004066972180057475, 3.7043219883615057, 0.747381121124124]"
"[0.005822158382454056, 0.24415151174871721, -0.004101456355533885, -2.5694386310927073, 0.004066703456071582, 3.7043242917611687, 0.7473790876311182]"
"[0.005821895345777379, 0.24415080012855125, -0.0041022122233618785, -2.5694384075318495, 0.0040659063573794535, 3.7043235942718495, 0.7473792308520684]"
"[0.005819923707684243, 0.24415151304497926, -0.004101610698732731, -2.569431907893593, 0.004067011161616133, 3.704330712723015, 0.7473851960116198]"
"[0.005821918726345538, 0.24415151207721444, -0.0041031591368103785, -2.569433439973742, 0.0040651487514254585, 3.704329202437888, 0.7473846640306048]"
"[0.005821921359838438, 0.2441515208214747, -0.004103156200881539, -2.5694324322096502, 0.004067421679540743, 3.7043264929292605, 0.7473787422924892]"
"[0.005823634169219413, 0.2441515121447558, -0.004103185439973253, -2.5694275663565933, 0.004065910759724088, 3.704324131573597, 0.7473803415223084]"
"[0.005823633843894557, 0.2441515120729194, -0.004105238926673342, -2.5694264917958076, 0.004065867554285397, 3.704329236193267, 0.7473803706866233]"
"[0.005819923707618258, 0.24414951412804742, -0.004103507014072256, -2.56942554777938, 0.0040674085326108875, 3.7043292528721095, 0.7473852548772765]"
"[0.005825632182068898, 0.24415152082147515, -0.00410129755033149, -2.5694272527312925, 0.004064959501266864, 3.704330736817094, 0.7473829501584401]"
"[0.005823634165193084, 0.24414951542815053, -0.004101136688554088, -2.569429323270956, 0.004065945832070717, 3.7043352391072553, 0.7473815282003169]"
"[0.005820159461795203, 0.2441515120729194, -0.004101130001498738, -2.5694265010171033, 0.0040666645048986535, 3.7043292527625704, 0.747382267116918]"
"[0.005821921323757292, 0.24415164393132752, -0.004105238926673341, -2.569428306990467, 0.004067019145421845, 3.704329978647988, 0.7473862897162263]"
"[0.005821921648487396, 0.24414580399450328, -0.004099009068875372, -2.5694229062007157, 0.0040667823960939715, 3.704330175314161, 0.7473838282971725]"
"[0.005821503608954668, 0.24414781036524086, -0.004101376421792812, -2.569425994914063, 0.004066308942028626, 3.704333403788322, 0.7473819953505914]"
"[0.005821184064330256, 0.24415323337820904, -0.004103158054383388, -2.569424025006248, 0.004067421677536037, 3.7043300242297876, 0.7473787485796773]"
"[0.005819923599390499, 0.24415363812792631, -0.004102445992960483, -2.5694241593146034, 0.004065902136106443, 3.7043348364092283, 0.7473838243927113]"
"[0.005823634024844697, 0.24414951413208832, -0.004102922372330035, -2.569426239104301, 0.0040651487520945735, 3.7043307714916915, 0.7473819670503091]"
"[0.005821922586151991, 0.2441518649317708, -0.004101376455789641, -2.5694239059607926, 0.004066664504576961, 3.7043312925314833, 0.7473795060050641]"
