Timestamp,Tx,Ty,Tz,Torque Magnitude
7.971336126327515,-0.007057621031999584,0.004266216754913343,0.00025417327880858376,0.008250771120742987
8.00219464302063,-0.004343627840280528,0.0021701598167419567,-0.00017782628536225364,0.004858839226896411
8.033318281173706,0.0032963614165782973,-0.003054842948913561,0.0003671538829803367,0.004509197933670745
8.064160823822021,0.006318376511335377,-0.0021717405319213734,-0.00012082934379578636,0.006682285417976911
8.095133781433105,0.005051360577344899,-0.001553699970245348,-0.0002898085117340188,0.005292845761343143
8.126924991607666,-0.002992658764123912,-0.002340898513793932,-0.0001278179883957009,0.003801598317619554
8.157272100448608,-0.0005906064808368638,-0.00148992300033568,-0.00026280760765076683,0.001624116498523089
8.187743186950684,-0.005914627462625499,0.003121271133422865,-0.00035580575466157005,0.006697144857701145
8.218977451324463,-0.0008216340839862779,-0.0008807039260864125,0.0006412011384963889,0.0013645002284356923
8.249563217163086,0.0015634010732173964,0.00017823219299317739,-0.00037385106086731956,0.0016173293560892551
8.281063318252563,0.0066313605010509535,-0.002043828964233385,-0.0003568190336227517,0.006948345036963372
8.312052011489868,0.0037393431365490004,-0.00497280120849608,-0.00021382749080658958,0.006225524969663269
8.343188285827637,0.0015403936803340956,-0.0002637958526611195,-0.000654827356338511,0.0016944615100095105
8.374102115631104,-0.010515629202127452,0.0010382080078125133,-0.00041283249855042503,0.010574817447879706
8.404451131820679,-0.003195627480745311,0.0060231232643127575,0.0001031947135925193,0.006819142028269659
8.435882329940796,-0.00221758976578712,0.0007321977615356579,-0.00045980095863343284,0.0023801753827988863
8.467037439346313,-0.0008296360075473741,0.003335192203521742,-0.00029380202293396995,0.003449365531243601
8.4977388381958,0.005521358102560048,-0.005908832550048815,-0.00022181451320649193,0.008090049386715195
8.528860330581665,0.0006103675067424819,0.0030732297897339,2.0180344581594012e-05,0.0031333204560182377
8.559831857681274,-0.0011145909130573228,0.014259173870086683,-0.0003057974576950173,0.014305938083396193
8.59055781364441,-0.003433628827333446,0.006903126239776625,-0.0003468203544616799,0.007717722666982583
8.621608972549438,-0.00637762144207954,-0.0003147578239440785,0.0006571751832961936,0.0064191126308662865
8.652488708496094,0.0007513920962810561,0.0050912642478943,-0.001263808012008677,0.00529931810853601
8.684540748596191,0.001319394558668141,-0.0060697650909423695,0.0002812039852142234,0.00621787149609624
8.715697288513184,-0.00023662939667701277,0.003086223602294935,-0.0003608274459838967,0.003116242294897705
8.746938943862915,-0.008315577059984203,0.009318246841430677,-0.000288810133934031,0.012492476028867588
8.777888774871826,-0.011051579266786571,0.0008731627464294567,0.00025019466876982643,0.011088841907255233
8.808902025222778,-0.0013716508448123887,0.011897161006927504,0.0005251806974410911,0.011987480170152338
8.839343547821045,0.002783359140157704,-0.001138672828674303,-0.00035284042358399437,0.0030278970059061626
8.870324850082397,-0.011915652900934215,0.009193255901336683,3.716766834258034e-05,0.015049920915359448
8.901449203491211,0.00698229774832726,-0.00786875247955321,0.0004452061653137107,0.010529385355299901
8.932254552841187,0.007198364585638051,-0.0001747465133666859,0.0001041632890701194,0.007201238715838531
8.963155746459961,-0.0012996037304401353,-0.0002928233146667347,-0.00010482549667359398,0.0013363022616680687
8.995012998580933,0.004499347060918812,-0.011859879493713366,-0.00030783891677857445,0.012688405352079707
9.025472640991211,-0.004890619665384288,6.153583526624651e-06,-0.00018582820892334984,0.004894152705143701
9.055932760238647,-0.004084675461053844,-0.0021998143196105824,7.619380950926735e-05,0.004639995922358848
9.087002277374268,-0.002791671901941295,0.0035892271995544567,7.318377494811013e-05,0.0045476741047513185
9.117177963256836,0.012313411682844166,-0.0027397131919860707,-0.0002978253364563088,0.012618036122019187
9.149005889892578,-0.0008706440031528428,-0.0066277837753295765,-0.0005018371343612771,0.006703534833367536
9.179894924163818,-0.0022676427662372545,0.0007222437858581676,-0.0010078060626983742,0.002584475355171816
9.21084189414978,-0.006111650615930553,0.00927825212478639,8.416593074797585e-05,0.01111059492764479
9.24182677268982,0.01649332150816918,-0.005557761192321764,0.00023815453052519753,0.017406179403393597
9.273543119430542,-0.005405618697404857,-0.002569780349731432,0.0004761558771133323,0.006004265897418964
9.3037428855896,-0.0029956538975238756,-0.0005728459358215199,4.0177702903737567e-05,0.003050198188273647
9.335262298583984,0.000739366859197621,-0.011748836040496813,1.916706562041237e-05,0.011772093230830321
9.365655660629272,0.0018503527343273207,-0.008781776428222643,7.418215274809792e-05,0.008974904203862334
9.396620750427246,0.0009363453090190932,-0.000721797943115221,-0.000502820611000071,0.0012847425326710056
9.428154230117798,0.0008363287150859877,-0.002593741416931139,-0.0001228111982345681,0.0027280071202240553
9.4586181640625,0.0001994232833385512,-0.0006258940696716175,-0.00047380805015564964,0.0008099426527723591
9.489583015441895,-0.01004464820027351,0.003518178462982191,-0.00022780478000641868,0.010645394881470736
9.505248069763184,-0.0008716274797916368,0.002795233726501478,3.718256950377419e-05,0.002928215940256825
9.552481651306152,-0.0021436353027820543,-0.0029737210273742543,8.419573307036354e-05,0.0036667803290418906
9.58336353302002,0.0014603595435619399,-0.004148766994476305,0.00048718273639677956,0.004425185260480226
9.614322662353516,0.002582372277975087,-0.005350813865661608,-0.0003288048505783181,0.0059504594979526235
9.64552640914917,-0.002098574191331859,0.002665176391601576,-0.0014018076658249001,0.0036704554985505567
9.676975965499878,-0.0029235918819904283,0.003921165466308607,-0.00041380107402802513,0.004908580185295772
9.707526922225952,-0.0036505897343158678,0.0018251681327819957,-0.0006658095121383767,0.004135377422638623
9.738288879394531,-0.003643630892038341,0.003985300064086927,0.00019917309284209206,0.0054035481490535145
9.769206285476685,6.83824717998549e-05,-0.007132813930511461,-0.0003098207712173562,0.007139866920330206
9.800285816192627,0.00554131075739861,-0.005916759967803942,0.0003701639175414939,0.008114874906769575
9.831368684768677,0.002527386993169789,-0.00472776651382445,-0.00034182846546174095,0.005371806765166032
9.862414598464966,0.0008713762462139174,0.004274203777313246,-0.0005398201942443948,0.004395397630997534
9.893392086029053,-0.0025486786663532213,0.005623295307159437,0.00022919893264769509,0.006178166816020123
9.924372434616089,-0.006901680380105968,0.0009312176704406872,0.00018416762351988747,0.006966654586846803
9.954450368881226,-0.004219650179147716,-0.00034980535507200816,-7.833838462839582e-06,0.004234131881489223
9.986110925674438,0.0013713847100734755,-0.007721767425537096,-0.0003308314085006814,0.007849575632985497
10.016964673995972,-0.009943707734346385,-0.011978850364685045,-0.0016348469257354836,0.015653846301666625
10.048093318939209,0.008678347915411,-0.010519788265228258,0.0008351993560790916,0.013662987435057807
10.07876706123352,-0.000908582359552379,-0.01247780084609984,0.00031316697597502663,0.012514755667365663
10.109885454177856,-0.014037637859582897,-0.0032409286499023304,0.0001241755485534568,0.01440743956285819
10.140812158584595,-0.014195590168237682,-0.0018697834014892445,-0.0001908200979232888,0.014319472144699415
10.172290563583374,-0.00575964048504829,0.009672298431396498,-9.481191635132835e-05,0.011257699798914726
10.202569723129272,-0.0051987011730670885,-0.0044408893585204945,-0.00021682262420655296,0.006840687409305991
10.233803510665894,0.011431367248296742,0.001361324787139906,-2.182602882386253e-05,0.011512160471303687
10.26470398902893,-0.00438162580132484,0.0008902096748352184,-0.0008158344030380349,0.004544964653458396
10.295657396316528,0.0054763863980770155,-0.011913821697235094,-0.0002298462390899758,0.013114220705332682
10.327656030654907,0.009493381828069691,-0.01180188417434691,0.0003221672773361106,0.01514967195528702
10.35862946510315,-0.004345654398202892,0.00010909080505372426,0.0007151705026626487,0.0044054604526934694
10.389557123184204,-0.012441693693399425,-0.0028648233413696156,0.00023918271064757302,0.012769501286530493
10.420668125152588,-0.007058634310960765,-0.00582872390747069,-0.00012583613395691917,0.009155008217254759
10.451308012008667,-0.004147617965936656,0.0027551794052124157,0.0008061718940734763,0.005044171038838908
10.48178744316101,-0.0012996484339237169,0.0017120981216430797,9.820282459258034e-05,0.002151745762094605
10.513550996780396,-0.003690584450960155,0.0022071743011474743,-0.0006778198480606179,0.004353328810432268
10.545005798339844,0.00710138782858849,-0.004606709480285631,-6.182074546814964e-05,0.008464945548102983
10.575659275054932,0.005120323151350026,-0.006168708801269518,5.6151747703542254e-05,0.008017096136874076
10.60636591911316,-0.013396694213151927,-0.012213811874389635,-0.00033382654190064476,0.01813174168423312
10.637287616729736,-0.007648630887269969,-0.010241792201995836,0.0006311726570129295,0.012798212409611103
10.668277740478516,-0.01079659059643745,0.0026422286033630504,0.0007721823453903098,0.011141992913031489
10.699275970458984,0.010688395351171498,-0.0003087973594665394,-0.00012382447719574974,0.01069357206425013
10.731059312820435,0.006554366201162343,-0.014966771602630602,-5.183696746827171e-05,0.016339114283688862
10.761439323425293,0.004754395335912709,-0.003399715423583971,-0.000476803183555613,0.0058642715871071345
10.792103052139282,0.005173386186361317,0.003566219806671156,0.0011141937971115012,0.006381479151438912
10.823174238204956,-0.007872669845819469,0.00032015085220338246,0.0005141538381576438,0.007895934475331842
10.853713750839233,-0.005152656584978099,0.0011291646957397594,-0.0005488204956054787,0.005303403315722827
10.884979724884033,-0.0003476132452487901,-0.01663981437683104,0.0003481698036193748,0.01664708622179322
10.915228128433228,-0.003497688919305797,-0.019143865108489977,-2.0827651023874738e-05,0.01946077677944387
10.945759057998657,0.00818941101431847,-0.006554827690124498,0.0003701639175414939,0.010496153587601184
10.978108644485474,0.00018030509352684465,-0.00465987682342528,0.00021715879440306618,0.004668417277647146
11.008247137069702,-0.005185603052377696,0.00037415266036988637,-0.0003328132629394631,0.005209724934972974
11.039735555648804,-0.0015136142075061754,-0.0017208313941955433,0.0011801910400390525,0.002577816818046229
11.070098638534546,-0.0022546191513538316,-0.01758782625198363,-0.0007928270101547341,0.0177494651878767
11.10188889503479,-0.003486617356538768,-0.009698734283447252,0.0002771955728530784,0.010310130196920009
11.132918119430542,-0.00010462000966071638,-0.008025751113891588,-0.0002488452196121316,0.008030289548445766
11.163719654083252,0.0011493723094463393,0.002220227718353285,-0.00066783607006074,0.002587754401704385
11.194786787033081,0.002419413179159169,0.004386200904846205,-0.0001818495988845925,0.005012523095784919
11.22576355934143,-0.023178665786981578,-0.004082844257354723,0.0002221953868865867,0.023536557430609055
11.256711721420288,-0.002052604109048839,0.0009052300453186168,-0.0003778296709060769,0.002274946224342175
11.288680076599121,0.010925383418798451,-0.0018328285217285023,-0.0002238410711288552,0.011080314438811821
11.319554805755615,-0.014257593899965282,-0.006337807178497301,-0.00016082406044007347,0.015603610095953934
11.350467443466187,-0.0055256475508213,-0.012708768844604479,-0.00011482417583466575,0.01385852701382232
11.381557703018188,0.04283240541815758,-0.0031108117103576527,4.7181248664845965e-05,0.04294524804297838
11.412245035171509,-0.02260561183094978,-0.007680819034576403,0.0007901978492736716,0.023887927493495213
11.443331003189087,-0.003068580180406566,0.0011562848091125622,-0.0008818167448043923,0.0033957001715089453
11.474474906921387,0.015209452360868458,0.00429315805435182,-7.685601711274193e-05,0.015803941092162405
11.506544828414917,0.0003113906085491225,-0.0006998038291931019,-0.0007628160715103249,0.0010810078026547106
