Timestamp,Fx,Fy,Fz,Force Magnitude
0.0021042823791503906,0.04480672836303712,0.08401672363281243,-0.042693028450011994,0.10435107778468275
0.0339813232421875,-0.0704924964904785,0.158443374633789,0.022388567924499725,0.17485634961451435
0.065032958984375,0.1651966667175293,-0.11095436096191413,-0.018794426918029572,0.19988506546069504
0.09595155715942383,0.024197826385498056,-0.06491477966308601,0.0011321210861208186,0.069287409524699
0.1259012222290039,-0.13252328872680663,0.09300796508789055,-0.015978226661681916,0.1626905263130306
0.15797686576843262,0.08858419418334962,-0.08861740112304695,-0.018164525032043244,0.12661024133361456
0.18898940086364746,-0.02550386428833007,0.08577339172363274,-0.04165304660797098,0.0987040937000037
0.2049541473388672,0.050969371795654306,0.10272972106933587,0.022400965690613006,0.1168463765638422
0.31318068504333496,-0.03278039932250976,-0.08676727294921882,-0.014751324653625275,0.09391866594998084
0.3448784351348877,-0.02645753860473632,-0.10541923522949226,0.002831568717956756,0.1087254997081947
0.37564921379089355,-0.1504790687561035,0.054565353393554616,0.0037904882431032405,0.16011151028514076
0.4065132141113281,0.02011228561401368,0.003042144775390554,-0.016960988044738556,0.02648459538878897
0.437732458114624,0.005414257049560556,-0.08416755676269538,-0.018420586585998322,0.0863296577137459
0.468707799911499,-0.011204471588134757,0.07124893188476555,0.0011979246139528499,0.07213449592025992
0.49967360496520996,0.01936460494995118,-0.08067901611328132,0.005197157859802459,0.08313303805163437
0.5305709838867188,0.07418371200561524,-0.02893455505371101,-0.021191964149474884,0.08239861010721555
0.561603307723999,-0.11388277053833007,0.08399192810058587,-0.01688517093658426,0.142509783555718
0.5925948619842529,0.05322195053100587,-0.12607963562011726,0.04596435070037863,0.14436541161834357
0.6234939098358154,0.09932638168334962,0.005224151611328054,0.06155740261077902,0.11697151650957653
0.6545460224151611,0.10334707260131837,0.14273254394531243,0.040987601280212616,0.18092313278038386
0.6854884624481201,0.06510663986206056,-0.06691558837890632,-0.01814735889434793,0.09510992144389324
0.716437578201294,-0.09910844802856444,0.08571235656738274,-0.04044664859771707,0.13713141114183877
0.747403621673584,0.12199140548706056,0.08290855407714837,0.022075762748718475,0.14914110986850532
0.7783527374267578,0.06058431625366212,-0.14295776367187507,0.0027824544906618343,0.15529044923297775
0.8094472885131836,-0.16455911636352538,0.17926780700683587,0.001469244956970428,0.24334914852558664
0.8404009342193604,0.033833751678466806,0.0037726593017577414,0.06592046260833762,0.07419206899220787
0.8713803291320801,0.04474950790405274,-0.1222554016113282,-0.059810528755187775,0.14326967938394072
0.9023036956787109,-0.05496286392211913,0.15059082031249993,-0.040660748481750275,0.1653838203694944
0.9333388805389404,0.01356626510620118,-0.012136535644531321,0.04500876903533957,0.04855026608021065
