Timestamp,Fx,Fy,Fz,Force Magnitude
8.001747846603394,0.03777956962585449,-0.08259843826293967,0.017477333545684814,0.0924946218569413
8.031672954559326,-0.009537935256958008,0.061087856292724396,-0.06594079732894897,0.09039295961403186
8.063725709915161,-0.07132172584533691,0.011374721527099396,-0.06485885381698608,0.09707133349155984
8.095303058624268,-0.013146638870239258,-0.014458408355713104,-0.023231685161590576,0.030357715349023023
8.126030683517456,0.0587460994720459,-0.04497407913208029,-0.02443784475326538,0.07791649538539853
8.15723729133606,0.3049495220184326,0.10812116622924783,0.02434927225112915,0.32446461228491896
8.187704801559448,-0.09558415412902832,-0.3019359016418459,0.0343971848487854,0.31856676779971543
8.218482732772827,-0.009476900100708008,-0.21832536697387717,-0.05324310064315796,0.22492355427098865
8.24913239479065,-0.04460644721984863,-0.17483781814575217,0.010680973529815674,0.18075420045766258
8.280495166778564,-0.019032716751098633,0.040486583709716584,0.006206810474395752,0.0451656093026155
8.310997486114502,0.08394312858581543,-0.08528207778930685,0.005972445011138916,0.11981298647578736
8.341983079910278,0.10382533073425293,-0.09361719131469748,0.005273401737213135,0.1398988440896197
8.373295307159424,0.1006314754486084,-0.09665178298950217,-0.03413957357406616,0.14364460132505075
8.403970956802368,0.13259196281433105,-0.11369394302368185,-0.07744163274765015,0.19106058663641512
8.43545913696289,0.07443118095397949,-0.06957506179809592,0.027168571949005127,0.1054458212740608
8.466505527496338,0.10165286064147949,-0.14992212295532248,0.06925493478775024,0.19392316267141071
8.49735140800476,-0.03812813758850098,-0.09914087295532248,-0.033895909786224365,0.11149708635900274
8.5295729637146,0.13269305229187012,-0.04726289749145529,0.04630404710769653,0.14827438209067867
8.543851137161255,-0.039595842361450195,-0.13102792739868185,0.030118048191070557,0.14015436246348775
8.591695308685303,-0.0425722599029541,-0.09056352615356467,0.06996852159500122,0.1221054609622445
8.622247219085693,-0.08019566535949707,-0.03564905166625998,-0.033041417598724365,0.09377598255464671
8.653883695602417,0.06932806968688965,0.05175329208374002,-0.01612752676010132,0.08800500899047121
8.683608055114746,0.11452937126159668,-0.03941987991333029,0.06728917360305786,0.13855950598259395
8.715409994125366,0.05047202110290527,-0.046702136993408416,0.007103979587554932,0.06913017459795397
8.746141910552979,0.0026671886444091797,-0.013499011993408416,-0.014030158519744873,0.01965152839227064
8.777059316635132,0.12075495719909668,0.10696912765502908,-0.017180144786834717,0.16223227587114156
8.808176279067993,-0.06750988960266113,-0.10345911026000998,0.07114225625991821,0.1425573334336339
8.839845657348633,0.036705732345581055,-0.02485536575317404,-0.055865466594696045,0.07131655033435501
8.870359182357788,-0.037927865982055664,0.08458448410034158,-0.014332234859466553,0.09380016484282222
8.90145993232727,-0.012311220169067383,-0.14505075454711935,0.0088997483253479,0.1458440710381963
8.932007312774658,0.061826467514038086,-0.1235434913635256,0.0700412392616272,0.15489119258646838
8.962870359420776,0.08775019645690918,-0.15092729568481467,0.1115463376045227,0.20717560424417686
8.994332551956177,0.04497027397155762,-0.038531055450439666,-0.014408290386199951,0.060947244458259726
9.025405406951904,0.035202741622924805,-0.10771249771118185,0.04902607202529907,0.12346971660768308
9.055699586868286,0.03644824028015137,0.010232219696044709,-0.07730764150619507,0.0860792888834367
9.086681842803955,0.07861781120300293,-0.043061008453369354,-0.0981399416923523,0.13291523179361525
9.117742538452148,-0.05861401557922363,-0.14626001358032248,0.009414255619049072,0.15784873329773155
9.148701667785645,0.03605532646179199,-0.1002128028869631,0.007333338260650635,0.10675378344008629
9.17926025390625,-0.04253697395324707,-0.042305698394775604,-0.033764779567718506,0.06884204099985386
9.210026025772095,0.05626368522644043,-0.06443475723266623,-0.01470416784286499,0.08679661725461281
9.241693496704102,0.18529963493347168,-0.02686189651489279,-0.01733797788619995,0.18803755387697704
9.272149562835693,0.08477473258972168,-0.16669153213500998,0.007674753665924072,0.18716763613137954
9.303679943084717,-0.20463299751281738,-0.41720270156860373,0.0345650315284729,0.46596941881607046
9.33449125289917,1.146050214767456,-0.6957423591613772,0.02641373872756958,1.340964656765248
9.365421056747437,-0.4873507022857666,-1.0929362678527834,0.12424737215042114,1.2031034045719786
9.39683198928833,0.08206343650817871,-0.539341678619385,-0.006922662258148193,0.5455930508723954
9.429702997207642,0.16554999351501465,-0.272287120819092,0.008111059665679932,0.31876773018245186
9.459452629089355,-0.2897484302520752,-0.34445356369018576,0.13060981035232544,0.4686804166302247
9.490471601486206,-0.10358452796936035,-0.7605273628234865,0.01305609941482544,0.7676601368898949
9.5212082862854,-0.06837582588195801,-0.7294175529479983,0.017910778522491455,0.7328342350770517
9.552246332168579,0.038140058517456055,-0.6861350440979006,-0.010755002498626709,0.6872784245716494
9.582641124725342,-0.0882103443145752,0.16607786178588846,-0.13073605298995972,0.22903020886088835
9.614132404327393,1.104480504989624,-0.09378503799438498,0.08820635080337524,1.111959162728466
9.645166397094727,-1.5575306415557861,-0.7177207374572756,-0.06974929571151733,1.7163594380588372
9.675745487213135,-0.31716084480285645,-1.193211307525635,-0.02224677801132202,1.2348437735256157
9.706865549087524,0.23919177055358887,-0.801670780181885,-0.017229020595550537,0.8367709256712226
9.737890481948853,0.46283698081970215,-0.42463754653930685,-0.1514853835105896,0.6461291961849192
9.768768787384033,-0.04498791694641113,-0.6772782707214358,-0.036791980266571045,0.6797671796097039
9.799798011779785,0.09230303764343262,-0.7024180793762209,0.06008392572402954,0.7110000612680667
9.831336975097656,-0.13263249397277832,-1.2050149345397951,-0.09517568349838257,1.2160225251411958
9.863031148910522,0.1362154483795166,-1.215350856781006,-0.051118552684783936,1.2240283738068105
9.893590927124023,-0.1182096004486084,-0.8135478401184084,-0.044824063777923584,0.8233120881495148
9.92406702041626,0.43703246116638184,-0.1138541603088381,-0.10647720098495483,0.46400165545218275
9.954804182052612,1.3829362392425537,-0.4740941429138186,0.003222525119781494,1.4619467441817686
9.985641479492188,-1.0138142108917236,-1.355132808685303,-0.15220540761947632,1.6992264915219328
10.016740560531616,-1.1382567882537842,-1.6221606636047365,-0.09990614652633667,1.9841912641341108
10.047623634338379,0.8432395458221436,-0.34698938369751,-0.07688921689987183,0.9150773277229571
10.078203678131104,0.5758445262908936,-0.9770209693908694,-0.11763924360275269,1.1401780057184427
10.109896898269653,0.09652304649353027,-0.9947802925109865,-0.10682004690170288,1.0051442937671775
10.140572309494019,0.3984396457672119,-0.8861186408996584,-0.09806269407272339,0.9765125135080245
10.171924352645874,0.7205531597137451,-0.73102258682251,-0.07672685384750366,1.0293094231179816
10.202415943145752,0.6348154544830322,-1.056013813018799,-0.078671395778656,1.2346436826270015
10.233810424804688,0.3161447048187256,-1.3368966484069826,-0.05044049024581909,1.374694280908661
10.264529466629028,0.8964412212371826,-0.8137767219543459,-0.0789751410484314,1.2132915928298489
10.295766353607178,0.911353349685669,-0.6527173423767092,-0.11719125509262085,1.1270930073835022
10.326421976089478,0.6848123073577881,-0.8836076164245608,-0.1080896258354187,1.123126744105683
10.35746455192566,0.23585009574890137,-0.7750403785705569,-0.2297012209892273,0.8420662129568552
10.388464450836182,1.3875668048858643,-0.9653727912902834,-0.05510228872299194,1.6912488067718692
10.404030799865723,0.5233809947967529,-1.2462890052795412,-0.1720711588859558,1.3626343728658334
10.451277017593384,0.8187196254730225,-0.9961974525451662,-0.20366686582565308,1.3054468130978794
10.482807397842407,0.9046857357025146,-1.0891883277893069,-0.16493505239486694,1.4254792405659804
