Joint 1 Position
"[0.09867800130473503, 0.744783168743995, 0.0373625515368594, -2.080502564659453, 0.13753347709538738, 4.419730354269927, 0.6784521682500398]"
"[0.09867800130473503, 0.744783168743995, 0.0373625515368594, -2.080502564659453, 0.13753347709538738, 4.419730354269927, 0.6784521682500398]"
"[0.09866382301974147, 0.7449192906690467, 0.03735748949217473, -2.0805015121105415, 0.1374245063959818, 4.419398952630895, 0.678682301265565]"
"[0.09866088994947471, 0.7452919321452686, 0.03735940830226321, -2.0805144779305347, 0.13741978241308944, 4.419313058554297, 0.678685600707501]"
"[0.09865499405579907, 0.7454905046583149, 0.03748855639091382, -2.0803955677961716, 0.1374224964394198, 4.419271374429415, 0.6786786600572682]"
"[0.0988422268902042, 0.7456895462420755, 0.03793165032221085, -2.079915381792224, 0.13743301147226836, 4.419202663317148, 0.6783214212921076]"
"[0.09943811744215232, 0.7458754237538171, 0.03862713453033915, -2.079374530814599, 0.13763434059323326, 4.419118161990433, 0.6776361348239766]"
"[0.10040491885331836, 0.7460820921216567, 0.03934340390499588, -2.0788471955214294, 0.13810731462093373, 4.419040931165734, 0.6766977996970971]"
"[0.10157029364304504, 0.7462908385829945, 0.040032988304172526, -2.0783392294483547, 0.13882437346283838, 4.418959890336108, 0.6756088426581331]"
"[0.10289196386739978, 0.7464761430044331, 0.04067506661929738, -2.0778070532579966, 0.1397766226524438, 4.4188638558864435, 0.6744364969115495]"
"[0.10437042326439545, 0.7466588780293049, 0.0413351076100558, -2.0772499262383572, 0.14100814995217398, 4.4187783087750745, 0.6732481823209864]"
"[0.1058919180226953, 0.7468156237272551, 0.04200783883118778, -2.0766694958656657, 0.1424882016369471, 4.41870417518206, 0.6720781030572903]"
"[0.10741237528558986, 0.7469806057163118, 0.042674736297388036, -2.0761054740031626, 0.1441875970636561, 4.418618138748041, 0.6708891098177513]"
"[0.10892802550445471, 0.7471796299176565, 0.043337162032507884, -2.075561047127613, 0.14615968017401637, 4.418542759737164, 0.6696990018292828]"
"[0.11040606849020972, 0.7473876785091165, 0.044008169305190144, -2.075030598083291, 0.14841181634505465, 4.418460799537641, 0.6685148430970526]"
"[0.11189556369011003, 0.747591428914099, 0.04468527925707673, -2.074479147171673, 0.1508754806004489, 4.418369641393966, 0.6673093927671798]"
