Timestamp,Fx,Fy,Fz,Force Magnitude
7.967678785324097,-0.2879337644577027,-0.3108988475799559,0.02305490732192994,0.42437657203591156
7.998562574386597,-0.2294020032882691,0.05892460823059098,0.0795527195930481,0.24985200371910127
8.02953839302063,0.02140909671783442,0.4606313037872316,-0.05511777639389037,0.46441093519167415
8.0604567527771,0.18566376209259028,0.34764998435974137,-0.015112509727478018,0.39441086715500817
8.091440916061401,0.28958612918853754,0.08669655799865739,0.06797237157821656,0.30983328208115746
8.122395277023315,-0.0825213766098023,-0.32270295143127425,0.0389212465286255,0.33535330010508946
8.153228998184204,-0.3394045209884644,0.0011290836334230114,-0.046406259536743155,0.3425642197040605
8.18425464630127,0.036349835395812935,-0.05466372489929183,-0.006736388206481925,0.06599100150199709
8.215155601501465,0.04132753849029536,-0.08157164573669418,0.015282461643219003,0.0927116630189322
8.246147871017456,0.196945252418518,0.09289067268371598,-0.05243818998336791,0.22397739459722005
8.262601137161255,0.1790300035476684,0.07251875877380387,0.007758686542510995,0.19331557040558386
8.309034824371338,0.23248511791229243,0.24578421592712418,0.1085657572746277,0.35531075765056297
8.340010404586792,-0.02072208881378179,-0.08661944389343246,0.07554752588272096,0.11678939032383955
8.371471405029297,-0.026823458671569878,-0.35259205818176254,0.017284700870513925,0.35403307516691146
8.402487516403198,-0.2867307043075562,-0.1987324428558348,-0.00022440195083617276,0.34886835768293806
8.433478116989136,-0.31667560100555425,-0.0463271808624266,-0.019749929904937735,0.320655116425949
8.464327573776245,-0.041263995170593315,0.33270829200744645,-0.009759595394134513,0.3353994254172303
8.495018243789673,0.3109381818771362,0.31935828208923356,0.0019949173927307218,0.44573113530855046
8.526397228240967,0.28192955493926997,0.1274713802337648,0.06704718828201295,0.3165889325031429
8.557315826416016,0.1201463365554809,-0.18328387260436996,0.01221043825149537,0.21949308633041584
8.587800025939941,-0.10376375675201421,-0.2543974590301512,-0.024429073333740225,0.27582922977856045
8.618773698806763,-0.40219777584075933,-0.24835640907287582,-0.03883253574371337,0.4742909683423395
8.649784088134766,-0.22562783718109136,0.12186711311340348,-0.10885517835617065,0.2785838545654896
8.680620908737183,-0.0037602758407593306,0.162231378555298,-0.05063878536224364,0.16999248937913225
8.711613893508911,0.3825967931747436,0.2859906482696535,-0.018138339519500724,0.47801669050967127
8.742672204971313,0.23592072963714594,0.18586199760437028,-0.05744414567947387,0.3057827704414604
8.773701906204224,-0.031093535423278862,-0.09669787406921371,-0.007805099487304679,0.10187348218565484
8.80458927154541,-0.13182896137237554,-0.34400183677673324,0.039535770416259775,0.3705120995388581
8.835557460784912,-0.364242491722107,-0.4326534938812254,0.025656828880310067,0.566144779550032
