Joint 1 Position
"[-0.007721908364985567, 0.46283686929549994, -0.024378757592748625, -2.1872515737514973, -0.026174770195472617, 4.240851785496527, 0.7690902891896234]"
"[-0.007722145034587758, 0.462835153750428, -0.024384725844968303, -2.187253653666409, -0.026171614577366203, 4.240850929286537, 0.7690890700796803]"
"[-0.0077223584064597195, 0.4628373025419295, -0.024384725844671096, -2.1872536810128267, -0.026171575132807365, 4.240847309874873, 0.7690979440727629]"
"[-0.007721999765439802, 0.4628453859641496, -0.02438483396369898, -2.1872587462854383, -0.02617295019961893, 4.240847143758367, 0.7690943323607689]"
"[-0.007718949225375756, 0.4628537483300795, -0.024382707469192858, -2.1872587617503054, -0.02616968761816257, 4.240848886750778, 0.7690939879337562]"
"[-0.007720947382715503, 0.46285554455097894, -0.024386526070400302, -2.187258526376739, -0.026170100253112262, 4.2408442372442305, 0.7690915537649077]"
"[-0.007720944279588414, 0.4628568969734851, -0.024384753181718625, -2.187256713250517, -0.026168915778669866, 4.2408504845726895, 0.7690931766702144]"
"[-0.007720947057838514, 0.46285672397505734, -0.024380889748646346, -2.1872526463456343, -0.02616739994748265, 4.240848968718103, 0.7690924194946446]"
"[-0.007718949225227062, 0.4628570663406647, -0.024384752167435565, -2.187258682347806, -0.026168554886727414, 4.24084860429064, 0.7690961222845775]"
"[-0.007722659686811313, 0.46285872595149397, -0.024382675297538004, -2.187254682596631, -0.026169672427771358, 4.240848600127831, 0.7690879822237923]"
"[-0.0077209393845795605, 0.4628592396279274, -0.02438290802764959, -2.1872536535539755, -0.02616802020790766, 4.2408543540198576, 0.7690931243184751]"
"[-0.007718975528366855, 0.4628564950926983, -0.024384752167288592, -2.1872515869897504, -0.02616743567094755, 4.240851030935829, 0.7690939710333671]"
"[-0.007717938121980599, 0.4628589162584354, -0.02438475108421257, -2.1872516562802073, -0.02616682046354283, 4.240848811364756, 0.7690950416352569]"
"[-0.00772489435621585, 0.4628633939542866, -0.02438476093132335, -2.1872574191688523, -0.026166741092828197, 4.2408523848619515, 0.7690911843972457]"
"[-0.0077210797848465546, 0.46286265092930795, -0.024386534844471106, -2.18725391414736, -0.02616488286761199, 4.240856876519935, 0.7690876511237354]"
"[-0.007722683067394137, 0.4628676887719296, -0.024384752167435585, -2.187253913233817, -0.026164120662713786, 4.2408549979210575, 0.7690892841807975]"
"[-0.007720947153904589, 0.46286437895578436, -0.024384802013889078, -2.187251008110463, -0.02616166441762587, 4.240855306826236, 0.7690851616738282]"
"[-0.007724579691050117, 0.4628707864189235, -0.024384725845122978, -2.1872448801793567, -0.02616230521248749, 4.240860585019492, 0.7690892056891088]"
"[-0.007717236692468833, 0.4628781304870811, -0.02438088970456821, -2.18724409818546, -0.026165108507742767, 4.240865914893615, 0.7690856699316103]"
"[-0.007722656764388164, 0.46288554424687606, -0.024382672341522037, -2.1872367543377527, -0.02616008736610089, 4.2408744249758445, 0.7690872400166319]"
"[-0.007717315613517433, 0.462894822991785, -0.024384751878534037, -2.1872281022826994, -0.026161748901834404, 4.24088610360743, 0.7690864163051517]"
"[-0.007720964713538856, 0.4628975473514165, -0.024382672378030133, -2.187220038524347, -0.026161735746187017, 4.240901469548528, 0.7690816902242812]"
"[-0.007718712821605777, 0.4629147624466765, -0.024382672377579996, -2.1872083690780455, -0.02616158912233629, 4.2409209345041665, 0.7690838980172789]"
"[-0.007716053062488536, 0.4629222825668021, -0.024384752166098318, -2.187203573981678, -0.026160723551664305, 4.240942380622242, 0.7690852573643838]"
"[-0.007718952147948397, 0.46293785832195644, -0.024384752163423628, -2.1871941685344223, -0.026159758891893013, 4.2411452363676005, 0.7690860022513396]"
"[-0.007718949225274927, 0.46295398977472035, -0.02438653484445455, -2.187164958022747, -0.026156049275240584, 4.241143404086797, 0.7690843367981097]"
"[-0.007717227828654851, 0.46296386194063266, -0.02438267237758061, -2.187124066435357, -0.026156049110688483, 4.241147561616141, 0.7690808976114824]"
"[-0.0077216661190025095, 0.4629959890552999, -0.024384752275681158, -2.1870857053521875, -0.026156049110610567, 4.2411511951400644, 0.7690814860779347]"
"[-0.0077188156362793066, 0.4630697365509692, -0.024384402772705836, -2.1870665950784303, -0.026156796672314443, 4.241160319359465, 0.7690816662779913]"
"[-0.0077209383983633945, 0.4631466906994705, -0.024383381289463525, -2.187058608963767, -0.026153349942214184, 4.2411639575842806, 0.7690795700954269]"
"[-0.0077188250534585, 0.46317055073119195, -0.02438475216743556, -2.1870473129673584, -0.02615236610141042, 4.241179427858662, 0.7690764297462317]"
"[-0.007720947170089204, 0.46319535897487407, -0.024384515302631887, -2.1870428283727468, -0.026149859702937327, 4.241227403381676, 0.7690816884397379]"
"[-0.007717263007657047, 0.46322566982386326, -0.02438440241167173, -2.1870276846440038, -0.026148983544413182, 4.241442677484734, 0.7690788950317007]"
"[-0.0077246313285122105, 0.46326443455966165, -0.024384752166822652, -2.187026981308018, -0.026145772826915208, 4.241443781050189, 0.7690746242201163]"
