Joint 1 Position
"[-0.0890993587017204, 0.8883676574746598, -0.059940021604050764, -2.0294359330865634, -0.12318531128279163, 4.513074887548237, 0.8203894102731841]"
"[-0.08909843517058627, 0.8883720143905226, -0.059939917803100165, -2.0294359359330847, -0.1231829759104743, 4.513072467801321, 0.8203870290557951]"
"[-0.08909843517058627, 0.8883720143905226, -0.059939917803100165, -2.0294359359330847, -0.1231829759104743, 4.513072467801321, 0.8203870290557951]"
"[-0.08909270387735851, 0.8883728282787261, -0.05993678625423143, -2.0294239238180065, -0.1231242485602052, 4.513031594455093, 0.8203896993876674]"
"[-0.08909153083258843, 0.8883694268633471, -0.059939461223509544, -2.0294084863976516, -0.12309681902502141, 4.513012799028204, 0.8203925314105063]"
"[-0.08908704670642749, 0.8883707300897016, -0.05993142213852115, -2.0294089189570172, -0.12309680433154548, 4.513005132821871, 0.8203961344552523]"
"[-0.08909099716660221, 0.888373538896997, -0.05993420929340646, -2.0294061427317533, -0.12309222938690702, 4.513004667321391, 0.8203948654457495]"
"[-0.08908608543721337, 0.8883735329050744, -0.059935991862320306, -2.029407590619495, -0.12309161082257221, 4.5130054089312175, 0.8203941061649346]"
"[-0.08908768395958704, 0.8883698323929973, -0.0599314150891425, -2.0294050403803974, -0.12309049834816221, 4.512998331494341, 0.8203989147332449]"
"[-0.08908395150233307, 0.8883769678616991, -0.05993136705607985, -2.0294024731348075, -0.12308974063377336, 4.512999245263863, 0.8203956626523267]"
"[-0.08908395150233307, 0.8883769678616991, -0.05993136705607985, -2.0294024731348075, -0.12308974063377336, 4.512999245263863, 0.8203956626523267]"
"[-0.08908391817720755, 0.8883752553764869, -0.05993599175389607, -2.0294003923883186, -0.12309049829407467, 4.512999421976273, 0.8203956633144999]"
"[-0.08908460167358666, 0.8883735428440139, -0.059935272803843025, -2.0294003723957994, -0.12309125594812197, 4.512997899943106, 0.8203972867001351]"
"[-0.08908097109184007, 0.8883715449150494, -0.05993517632800984, -2.0293994503399357, -0.12309121520655504, 4.512997149116517, 0.820400426074233]"
"[-0.0890828891368061, 0.8883752553766336, -0.05993504470216378, -2.0293934317866054, -0.12308538353684209, 4.512995010447918, 0.8203960251940371]"
"[-0.08908310087470384, 0.888373542856294, -0.059931365071283854, -2.029397293902029, -0.12308546896756414, 4.512997145044485, 0.8203996723892358]"
"[-0.08908081227503213, 0.8883752553766336, -0.059935035919510854, -2.0293947420077587, -0.12309001047430329, 4.5129949396059565, 0.8203999964049229]"
"[-0.08908459288853565, 0.8883773874077958, -0.05993134129024452, -2.029397290737913, -0.12308688510607475, 4.5129946909713095, 0.8204004255837349]"
"[-0.0890828072567506, 0.8883769679330309, -0.059936273619093164, -2.029396549091711, -0.1230912408140882, 4.512992857598257, 0.8204015117087298]"
"[-0.0890807582703043, 0.8883735428554622, -0.05993341964877229, -2.0293934187696463, -0.12308689739116935, 4.5129935725701955, 0.8204004255837347]"
"[-0.08908077607616158, 0.8883735438189287, -0.059930381679255934, -2.029396954626766, -0.1230890285049469, 4.512993615256121, 0.8203972868847625]"
"[-0.08908077607616158, 0.8883735438189287, -0.059930381679255934, -2.029396954626766, -0.1230890285049469, 4.512993615256121, 0.8203972868847625]"
"[-0.08907892876033557, 0.8883735428559026, -0.059928564947353664, -2.029396039237817, -0.12308938020479994, 4.512994961009557, 0.8203981665332319]"
"[-0.08908253803567609, 0.8883735515226959, -0.059932822019792956, -2.0293942124756525, -0.12308434060575044, 4.512991677605902, 0.8204032561125928]"
"[-0.08908017078925738, 0.8884120555131577, -0.059932512508730926, -2.0293790215167298, -0.1230877448239574, 4.512982938305426, 0.8203989152237443]"
"[-0.08907770409951553, 0.8888023023903634, -0.05993243443926366, -2.029015089524249, -0.12308815831745619, 4.512362805540844, 0.8204029598943597]"
"[-0.08907599114696972, 0.889276759871577, -0.059928471363341576, -2.0277541601941382, -0.12308649189026666, 4.5113946527620135, 0.820399673877168]"
"[-0.08908348222294662, 0.889752168929445, -0.05994010779058271, -2.025554366310874, -0.12308600309508319, 4.510348023187173, 0.8203965414839222]"
"[-0.08907769500513063, 0.8902434998398714, -0.05992845957459568, -2.0228921480564077, -0.12308827596279018, 4.509290738734896, 0.8204004300472707]"
"[-0.08907769500513245, 0.8907082525734179, -0.059930384915844355, -2.0203550772573893, -0.12308528952736096, 4.508226649757765, 0.8203996814920692]"
"[-0.08907969316250271, 0.8911640268634504, -0.05993211260535007, -2.0186397180305096, -0.12308454652385736, 4.507167571449341, 0.820401291477586]"
"[-0.08907811323818154, 0.8916529914713421, -0.05993253885313583, -2.01785067365226, -0.12308419053455556, 4.5061889851569195, 0.8203996679175278]"
"[-0.08907811323818154, 0.8916529914713421, -0.05993253885313583, -2.01785067365226, -0.12308419053455556, 4.5061889851569195, 0.8203996679175278]"
"[-0.08907969285376287, 0.8919737050582907, -0.05993597408902034, -2.0177283151998138, -0.12308646351987651, 4.505937780943789, 0.8203998288255373]"
"[-0.08907598236411142, 0.8919653814834807, -0.05992853850342639, -2.0176879604336775, -0.12308791362093019, 4.5059315020214115, 0.8203978704833721]"
"[-0.08907500971860541, 0.8920645136615294, -0.05992673296670907, -2.0176619397552, -0.12308645033168576, 4.505893697609095, 0.820399667917525]"
"[-0.08907109252960226, 0.8925721982365183, -0.05989965918918604, -2.0172580898255252, -0.12308569266959057, 4.505172663418158, 0.8203956632041627]"
"[-0.08907501243628292, 0.893152572502305, -0.059867292667339346, -2.0159570643844513, -0.12308685312537714, 4.504065854722925, 0.8203976487431636]"
"[-0.08907503940414772, 0.893694559686472, -0.05975161211398774, -2.013631728017912, -0.12308610395496496, 4.50291993862912, 0.8203980571781377]"
"[-0.08907130219066482, 0.8942362131047203, -0.05962876243595744, -2.0107825178075482, -0.12308720817059897, 4.501804762359592, 0.8203972867186063]"
"[-0.08907430412730451, 0.8948450499025997, -0.059532514359898585, -2.0082097623588977, -0.12308642408400139, 4.500683166991683, 0.8203964209685253]"
"[-0.08907059399051438, 0.8953998018437673, -0.059416416136255416, -2.0063608298823823, -0.12309072183361154, 4.499587434025343, 0.8203980690419174]"
"[-0.0890733713983433, 0.8959362584189612, -0.059290620512491225, -2.005407200213023, -0.12308645032937031, 4.49854912384325, 0.8204029263050784]"
"[-0.0890733713983433, 0.8959362584189612, -0.059290620512491225, -2.005407200213023, -0.12308645032937031, 4.49854912384325, 0.8204029263050784]"
"[-0.08906816684814753, 0.8963438322127134, -0.05916765177174528, -2.0052192120523595, -0.12308780793723657, 4.498194464577182, 0.8203989236664477]"
"[-0.08907616803008214, 0.8963569360293093, -0.059136821003335366, -2.005182572234439, -0.12308720797171717, 4.498169942300913, 0.8204000299605526]"
"[-0.08907412497474235, 0.8964750443580225, -0.05913113327253724, -2.0051549733797898, -0.12308386618400967, 4.498133815202142, 0.8203988241324389]"
"[-0.08907353711028157, 0.8970146624451106, -0.05912016668993886, -2.0047334591459154, -0.12308569266958874, 4.497371033636635, 0.8205237100008259]"
"[-0.08907003735331133, 0.8976321529359162, -0.059115876734556524, -2.0033744611698756, -0.12308720793565882, 4.496229524042382, 0.8206966871085692]"
"[-0.08907986076938106, 0.8982624635156976, -0.0591182353716504, -2.0009502925699207, -0.1230871948525009, 4.495078537739669, 0.8208532303862152]"
"[-0.0890733002395888, 0.8988911725500494, -0.059116262343056114, -1.998165275375371, -0.12308720766483534, 4.4939393701306765, 0.8210163370439153]"
"[-0.0890773264972848, 0.8995345927486165, -0.05911417398300842, -1.9956124040652428, -0.12308761078133142, 4.492777633053016, 0.821186974351104]"
"[-0.08907433531004771, 0.900133799599599, -0.05911515342986036, -1.9937427006623447, -0.12308720798974636, 4.49162192071811, 0.8213302834498899]"
"[-0.08907580294428484, 0.9007409433080023, -0.05911021978192807, -1.9928548281065634, -0.12308245926195621, 4.490523267707651, 0.8215006897058186]"
"[-0.08907580294428484, 0.9007409433080023, -0.05911021978192807, -1.9928548281065634, -0.12308245926195621, 4.490523267707651, 0.8215006897058186]"
"[-0.08907502196248501, 0.9011463229415165, -0.059110229441963286, -1.9927075204010434, -0.12308883198118883, 4.490204805203502, 0.8216264367646923]"
"[-0.0890740105282561, 0.9011737682621606, -0.05911014682832203, -1.9926533417053185, -0.12308883301151873, 4.49014526239526, 0.8216726477812324]"
"[-0.08907752895222837, 0.9012394405752243, -0.059099153903226634, -1.9926295838536048, -0.12308764230546111, 4.490131712410028, 0.8216795032994818]"
"[-0.08907011172725181, 0.9016997803814781, -0.059004791775496904, -1.9923372907399406, -0.12301099294619278, 4.489538684955795, 0.8216832844582107]"
"[-0.08907790526794858, 0.9022836304717752, -0.058899944336938084, -1.9910988771564895, -0.12282503553741597, 4.488391185029916, 0.8216810229404179]"
"[-0.08907182424799398, 0.9028569627430371, -0.058754449310485554, -1.988882036398412, -0.12263401413299622, 4.4872338497526725, 0.821682646662188]"
"[-0.08907666027691034, 0.9034521858728265, -0.058633010692089316, -1.986001098116113, -0.12256914414243572, 4.486064001025876, 0.8216795187366932]"
"[-0.08906815168659489, 0.9039943536541187, -0.058499900379601316, -1.9833645492096528, -0.12237372545538978, 4.484924248657188, 0.8216777890702146]"
"[-0.08907635220537573, 0.9045590172297054, -0.05839068325893901, -1.9813662698042174, -0.12228250235916821, 4.483759904498089, 0.821682646678878]"
"[-0.08907257184729302, 0.9051436532500526, -0.05823756896882614, -1.9802473188529708, -0.12208121695388534, 4.4826330406307555, 0.8216803831803754]"
"[-0.08907257184729302, 0.9051436532500526, -0.05823756896882614, -1.9802473188529708, -0.12208121695388534, 4.4826330406307555, 0.8216803831803754]"
"[-0.08906640129084886, 0.9055966118221581, -0.05809961912103551, -1.979957691486684, -0.12196472358451663, 4.482177816334186, 0.8216786420470007]"
"[-0.08906819222322596, 0.905604286851172, -0.058052341399200263, -1.9799035140029173, -0.12190930094537104, 4.482123796359668, 0.8216837455980406]"
"[-0.0890739498241394, 0.9056936178728658, -0.058044132083805516, -1.9798855269418874, -0.12190621551812537, 4.4820894031357374, 0.8216968195821455]"
"[-0.08906811345022193, 0.9061928708031042, -0.058026121132837144, -1.9795386778153505, -0.12190688187484146, 4.481465435722244, 0.8218029676710676]"
"[-0.08906492559187217, 0.9068073088687286, -0.05802397958129593, -1.9782667325920236, -0.12190523459665963, 4.48033081539715, 0.8219543286336201]"
"[-0.08907553394035522, 0.9074172411264136, -0.058027524034443105, -1.9759676121643865, -0.12190110461793889, 4.4791570810439705, 0.8220659639608778]"
"[-0.08906255753068186, 0.9080337060528675, -0.05802145080035992, -1.973168119961701, -0.12190450532213606, 4.477997182687329, 0.8221914614006369]"
"[-0.0890681134502238, 0.9086002769935637, -0.05802358166507959, -1.9704909631432275, -0.12189818161251999, 4.4768437327420845, 0.8223209744688265]"
"[-0.0890735851856945, 0.9091934740453529, -0.05802495954769245, -1.9684864897596006, -0.12189666611780368, 4.475683776181033, 0.822463727251622]"
"[-0.08906798052497661, 0.9098435088071111, -0.058020384068225864, -1.9675050525090607, -0.12189590657290499, 4.474571838026458, 0.822585424996469]"
"[-0.08906798052497661, 0.9098435088071111, -0.058020384068225864, -1.9675050525090607, -0.12189590657290499, 4.474571838026458, 0.822585424996469]"
"[-0.08906640092949258, 0.910385753017023, -0.05801788363261933, -1.9673084741922024, -0.12189819442473636, 4.474121072495237, 0.8227190078301851]"
"[-0.08906811345022195, 0.9104083963724406, -0.05801554519363317, -1.967258899378775, -0.12189889957522466, 4.474077610364442, 0.8227491724285312]"
"[-0.08907593321978836, 0.9104896960871666, -0.057999000462989, -1.9672254614405387, -0.12189443111125868, 4.474056339644392, 0.8227516192046664]"
"[-0.0890637980748049, 0.9110144269014461, -0.057890166436709314, -1.9668406966419487, -0.12189782352479071, 4.4733623542439345, 0.8227563816401179]"
"[-0.08906243540312812, 0.9117023924565142, -0.0577680222723904, -1.9655139598441405, -0.12189692506609212, 4.472196940278506, 0.822757546295747]"
"[-0.08906467594889382, 0.9123559083138605, -0.05762229661390568, -1.9632253639895099, -0.12189506457420335, 4.471017819833434, 0.8227557128231484]"
"[-0.08906585291894561, 0.9129680288930524, -0.057479979056017795, -1.9603525665385384, -0.12189484577770057, 4.469846567761804, 0.8227611369297477]"
"[-0.08906001714109825, 0.9135610592273332, -0.057341449861594944, -1.9576099539853842, -0.12189315160876345, 4.4686994079864775, 0.8227595264537245]"
"[-0.08906475775721709, 0.9142227782917984, -0.05720224750929453, -1.9556508797982628, -0.12189654534792256, 4.467539057958415, 0.8227589494533376]"
"[-0.08906570612543153, 0.9148867027213807, -0.05707229044947796, -1.9546604025876315, -0.1218976480007128, 4.466425763015853, 0.8227603923516958]"
"[-0.08906570612543153, 0.9148867027213807, -0.05707229044947796, -1.9546604025876315, -0.1218976480007128, 4.466425763015853, 0.8227603923516958]"
"[-0.08906198796808885, 0.9153875151276574, -0.056939245122473815, -1.9544066577085606, -0.12190018838413613, 4.4659497965186405, 0.822757145238994]"
"[-0.08906150087873152, 0.9153950878865513, -0.056889823159620184, -1.9543462861981455, -0.12189413413893056, 4.465914453210805, 0.8227603241581083]"
"[-0.0890693733028457, 0.9155089292342359, -0.05687740346065736, -1.954316623584542, -0.12188105298256588, 4.465866651388664, 0.8227733729164961]"
"[-0.08906408960521474, 0.9160635784491054, -0.05685886368367476, -1.953892312805976, -0.12172496825592222, 4.465125723181093, 0.8228818798281987]"
"[-0.08906861884373585, 0.9167011572106765, -0.05685629239293474, -1.9525423556437582, -0.12162779325544221, 4.463980267897337, 0.8229937698860088]"
"[-0.08906491682050499, 0.9172894245901597, -0.05685700225594433, -1.9501474472275342, -0.12146595938186457, 4.462849109840384, 0.8231244332481169]"
"[-0.0890686276006848, 0.9178249510634864, -0.05684996623167378, -1.9472203568411532, -0.12134777753602623, 4.46176377950353, 0.82322756346462]"
"[-0.08906491411850374, 0.91840062913976, -0.05684502898561283, -1.9445505080088157, -0.1211783476367329, 4.460671289285341, 0.8233385453708448]"
"[-0.08906904891713677, 0.9190529604586093, -0.05685072371342145, -1.9426072637845622, -0.12104177944974197, 4.459541894707248, 0.8234569537444836]"
"[-0.08906691504386904, 0.9196834007335064, -0.05684544771424794, -1.941617908355482, -0.12092123575762509, 4.458462730542614, 0.8235806535011938]"
"[-0.08906691504386904, 0.9196834007335064, -0.05684544771424794, -1.941617908355482, -0.12092123575762509, 4.458462730542614, 0.8235806535011938]"
"[-0.08906106986569765, 0.9201582811467358, -0.05683877737393299, -1.9413884558845564, -0.12075117075284468, 4.458009484093306, 0.8236813738863018]"
"[-0.08907054369308715, 0.920158606401367, -0.056840720878523675, -1.9413425869391654, -0.12071222852410465, 4.45796255469818, 0.8237246605905837]"
"[-0.08906585776360519, 0.9202760011911609, -0.05681483804515016, -1.9413146739129752, -0.12070513738595036, 4.45792055383472, 0.8237279156393863]"
"[-0.0890600167659538, 0.9208384277630141, -0.056721568172760764, -1.940880485041333, -0.12070635015018856, 4.457152748528009, 0.8237303102722479]"
"[-0.08906051504328637, 0.921452113415025, -0.056597320318170156, -1.9394991154655734, -0.12070587681004961, 4.456001562522602, 0.8237286871994566]"
"[-0.08906222757605418, 0.9219912794937624, -0.056480797793880405, -1.937123485639296, -0.12070345632507672, 4.454862504745967, 0.8237318183867661]"
