Timestamp,Torque Magnitude
0.2481060028076172,0.0020281455559373785
0.27939748764038086,0.0036037928828510746
0.3103954792022705,0.0003817734155851936
0.3400239944458008,0.0028819026090484306
0.37230372428894043,0.0005760619969834154
0.40325045585632324,0.0008388748095749585
0.43442320823669434,0.002617465745324447
0.4665188789367676,0.002433781408679862
0.49747204780578613,0.0028721079817436482
0.528346061706543,0.001326235831880285
0.5592484474182129,0.0008952189296586291
0.5902574062347412,0.00203678341898167
0.6211860179901123,0.0012474946413728834
0.6521000862121582,0.004490995197287965
0.6830687522888184,0.001938283743509231
0.7125563621520996,0.0034213133168152607
0.7437796592712402,0.0009777795186134757
0.7744643688201904,0.0014389060326748305
0.8061916828155518,0.0019557552441164553
0.8377423286437988,0.005528187205755049
0.8683223724365234,0.002415216517876107
0.8993146419525146,0.0008886921534862046
0.9303572177886963,0.0009498009516472522
0.9610755443572998,0.0004511448825755925
0.992335319519043,0.0010882877949852504
1.0229833126068115,0.0007065579233939867
1.0537190437316895,0.0012129388098798106
1.0852460861206055,0.0013657750589260306
1.1157302856445312,0.0021581966692908136
1.1465916633605957,0.002847466023220607
1.1632306575775146,0.0026028770956399955
1.2094805240631104,0.002840117181946793
1.2412278652191162,0.0027669382253365294
1.272526502609253,0.0027334311440490007
1.3036677837371826,0.003488963439016618
1.3344919681549072,0.000802315643198775
1.365107536315918,0.0034051435287558184
1.3960280418395996,0.004288177862691794
1.4270472526550293,0.0014390360129825073
1.457869052886963,0.0035272512229401667
1.4889276027679443,0.005380818229181874
1.5195238590240479,0.0013045215429642815
1.5500633716583252,0.0031539592204752865
1.581782579421997,0.0016607086683068967
1.6127054691314697,0.0012207442266519246
1.6437525749206543,0.0015367736883679446
1.674682378768921,0.0019855194026634207
1.7056283950805664,0.004162997927129413
1.7366249561309814,0.001331107194813677
1.7675340175628662,0.0017246762549080542
1.7985799312591553,0.00209938344359936
1.8295273780822754,0.002938221381107594
1.8615026473999023,0.0032391326695811974
1.8911974430084229,0.0006345650536918695
1.9073667526245117,0.0023356505185019006
1.9232995510101318,0.0030603844713396684
1.9536943435668945,0.004683801722353538
1.9848954677581787,0.0028685328977997174
2.0157365798950195,0.002766748530677022
2.0469770431518555,0.0011808123491412203
2.0781853199005127,0.002576715800616835
2.1091196537017822,0.0013301151580610814
2.140033721923828,0.001998084206556469
2.1708757877349854,0.002215543384203584
2.201878786087036,0.002169520269891963
2.232839345932007,0.0022043897797610263
2.2639310359954834,0.005692161305376809
2.2949612140655518,0.00288356436861816
2.32584285736084,0.002687021941751058
2.356295347213745,0.0016245979543758457
2.3877954483032227,0.0026814292041025937
2.4189376831054688,0.0010239594143013357
2.449803113937378,0.0009768240368381433
2.4806644916534424,0.0018836038184881054
2.5116472244262695,0.0005192424017220238
2.542649030685425,0.0031725593944999008
2.5736477375030518,0.004661021107034952
2.604567527770996,0.0018559273910144483
2.6365456581115723,0.0018756760853281293
2.667529821395874,0.002385579762701329
2.69846510887146,0.0016558175389080841
2.7292964458465576,0.1050750649948798
2.759930372238159,0.00783890661572997
2.7913520336151123,0.03002565697674444
2.8222427368164062,0.010116305106429522
2.853222608566284,0.006756059960648176
2.8844363689422607,0.0027215304123455407
2.9152467250823975,0.003961114360332151
2.9462685585021973,0.0018201920115438583
2.97721004486084,0.004006309969392801
3.008150577545166,0.0014942770434415368
3.039113998413086,0.001931623827220041
3.070099115371704,0.0035829987294196007
3.1010637283325195,0.0018522452066596566
3.1319377422332764,0.001092706607468576
3.16286301612854,0.00309959193347202
3.1939544677734375,0.0020167560728634078
3.224550724029541,0.007051562988407229
3.255556344985962,0.0008665432796905991
3.2868106365203857,0.00251886582008811
3.3175251483917236,0.0016579546706077966
3.3488190174102783,0.002405589627709221
3.380772590637207,0.005021193235744529
3.4116663932800293,0.0030819783367966955
3.4427096843719482,0.00015573815393975847
3.4736573696136475,0.0034513776602003144
3.504575729370117,0.006546792285269327
3.5355753898620605,0.0009511797124203829
3.566488742828369,0.0022417075034780885
3.5974926948547363,0.002067592090171693
3.628429889678955,0.00119747572005455
3.6593778133392334,0.0026458805462696404
3.690171241760254,0.0012465599426151916
3.7213566303253174,0.005012877640877513
3.7515745162963867,0.002770158718382464
3.782759189605713,0.0017047110320778382
3.814197301864624,0.005639043445149411
3.845093011856079,0.0026070987097496826
3.876171588897705,0.0022109467683086373
3.9071006774902344,0.002065052753796629
3.9380617141723633,0.0013657750589260306
3.96897554397583,0.004251151053828456
3.9999184608459473,0.0006364624149252528
4.0308849811553955,0.0013403580856496651
4.062894105911255,0.0044270699055931634
4.093358993530273,0.0023439567478090208
4.123928546905518,0.003752406221977869
4.154572010040283,0.00036473256722541306
4.186726093292236,0.0020929445873578987
4.217346906661987,0.003550873139824304
4.2480669021606445,0.0010798731625409619
4.279574632644653,0.005202990979012102
4.310572147369385,0.0016932342313946427
4.341655015945435,0.004520547193384758
4.372562646865845,0.0018754710660846218
4.403506517410278,0.002581695842150887
4.4345009326934814,0.010049010984399741
4.465399742126465,0.004290680355139248
4.496356964111328,0.0008994621976809842
4.52735710144043,0.002726827465120166
4.557955741882324,0.0015174397363836797
4.58876633644104,0.0028039690371762043
4.6206324100494385,0.0034079334053935856
4.650608062744141,0.004293824504441568
4.68204927444458,0.0007678631628884367
4.713085651397705,0.00394223071341089
4.744050025939941,0.002917016141583907
4.775030851364136,0.0006571583755099248
4.805915117263794,0.0023288647118705525
4.837872266769409,0.0032489762539440444
4.868863344192505,0.0034376668979971383
4.89986252784729,0.001377809338273635
4.9307661056518555,0.001137223256767176
4.9616827964782715,0.0009549252134087466
4.992508172988892,0.004292920247006464
5.023116111755371,0.0042472031961953115
5.054044723510742,0.0007081801195547585
5.085170269012451,0.009104972836722534
5.115757703781128,0.018037468496897514
5.147561550140381,0.014971751105650053
5.178231239318848,0.023399978910078462
5.209455490112305,0.03130994164823499
5.24042010307312,0.038643762179049426
5.27139139175415,0.046467971965070166
5.302312612533569,0.06351458366728327
5.33324670791626,0.06406125090379805
5.36422324180603,0.07081295503313281
5.39518404006958,0.05805000821543746
5.42592978477478,0.06232254263635307
5.4570653438568115,0.08233532941315036
5.488107681274414,0.10289875012824518
5.518941164016724,0.09497380382421652
5.535008430480957,0.10139993978131621
5.580752372741699,0.11456629124160259
5.612927198410034,0.12278384864539532
5.643987417221069,0.1343430479568439
5.674779891967773,0.13469715870157192
5.705823659896851,0.14397127136232077
5.736814260482788,0.15860291876845703
5.767732381820679,0.15868320873451253
5.798739194869995,0.15734391724477673
5.829839706420898,0.1607833070116081
