Joint 1 Position
"[-0.008204558747948464, 0.4627327631095564, -0.023888913601612282, -2.187188640383596, -0.025893734219874967, 4.240988308943677, 0.7691075733110992]"
"[-0.008202797559302961, 0.4627326354784557, -0.02388515797264439, -2.18718732019397, -0.025895320061039562, 4.240990127212161, 0.7691091968885985]"
"[-0.008202797559302961, 0.4627326354784557, -0.02388515797264439, -2.18718732019397, -0.025895320061039562, 4.240990127212161, 0.7691091968885985]"
"[-0.008205935220922606, 0.46273255671703645, -0.02389114253525353, -2.1871954812569716, -0.02588695357506153, 4.2409886206635825, 0.7691091835886137]"
"[-0.0082068088292592, 0.462731592341735, -0.0238849649852477, -2.18718689825174, -0.025863382416693004, 4.240994617714211, 0.7691105668433436]"
"[-0.008204394576298376, 0.46273446321343015, -0.023886940677252107, -2.1871878618622667, -0.025864483401680755, 4.240996366057982, 0.7691108917804449]"
"[-0.008207279599957, 0.4627357059009338, -0.023888202450661093, -2.187189644821004, -0.02585666315227283, 4.24099848415405, 0.76910687375421]"
"[-0.008205545893129426, 0.4627347023412243, -0.023889150031724638, -2.1871896553053913, -0.025861266733410077, 4.241001269988971, 0.769106113317233]"
"[-0.008207542683673052, 0.4627370217838107, -0.023889149462363136, -2.1871875785599104, -0.0258584959663664, 4.24099978775437, 0.7691067551992665]"
"[-0.008205412778078413, 0.46273641486062206, -0.023895142459645108, -2.1871874931967197, -0.02585817690100129, 4.240999922864867, 0.7691123500168857]"
"[-0.008200678149756512, 0.46273299306218774, -0.02388736778774424, -2.1871954821984674, -0.025858579334894775, 4.2410018712373105, 0.7691107997101496]"
"[-0.008204844396260158, 0.4627413615118498, -0.023887358994525543, -2.187186571062974, -0.025858175479044176, 4.241002984107623, 0.7691091330025821]"
"[-0.008204359375856682, 0.46273617866898864, -0.02389096719275464, -2.1871867750010563, -0.025859692277305026, 4.241004581119628, 0.7691100017390228]"
"[-0.008200912034118612, 0.46274009583771747, -0.02388912416979831, -2.187190407879442, -0.025854979414238137, 4.2410043472003, 0.7691126671838161]"
"[-0.00820436825311273, 0.46273736665895787, -0.02388555881546925, -2.1871832900822175, -0.025858163795648023, 4.241006854209057, 0.7691127127012268]"
"[-0.008205081681463005, 0.46274139807545955, -0.023889457219706794, -2.1871831310193257, -0.025854966237633132, 4.241011737053006, 0.769108494422888]"
"[-0.008204363602432556, 0.4627405880778836, -0.023889071880415644, -2.1871811186017633, -0.025856647989037657, 4.241012300666843, 0.7691114807379875]"
"[-0.008205078871022951, 0.4627457452144917, -0.023889150476792118, -2.187178325421573, -0.02585390041076721, 4.241016808502097, 0.7691063635093188]"
"[-0.008208780595709687, 0.46275386414862135, -0.02389123025328418, -2.1871790972897527, -0.0258577032480715, 4.241023899118215, 0.7691148576118308]"
"[-0.00820239651515886, 0.4627581794056488, -0.023889147553793417, -2.1871758272861497, -0.02585927646477921, 4.241032770101466, 0.7691112170165855]"
"[-0.008207438281179997, 0.46276367045605654, -0.0238855864225147, -2.1871749157574545, -0.025858175602596935, 4.241041376643688, 0.7691151053806488]"
"[-0.008206150817697475, 0.46277347130838, -0.023887446674763165, -2.187174367825159, -0.025860744136922766, 4.2410542073032795, 0.7691096529961514]"
"[-0.008203081611372735, 0.4627796651461669, -0.02388558512277783, -2.1871685596175148, -0.02585739296965032, 4.241073238271502, 0.7691092514041051]"
"[-0.008204359700629346, 0.46279142358268477, -0.023885586208921006, -2.18716466206942, -0.025858176957380175, 4.241091185032735, 0.7691107345952096]"
"[-0.008202361122344458, 0.4628041299755227, -0.023884115304941694, -2.1871597765551014, -0.02585741924293128, 4.241284047607745, 0.7691104854338976]"
"[-0.008204359484110314, 0.46281358599464345, -0.023889760670719042, -2.1871582238182987, -0.02585893463528029, 4.2412882520779345, 0.7691091521734507]"
"[-0.008206098203576076, 0.4628284702311136, -0.0238876435214917, -2.187155733368358, -0.025859329068755897, 4.241291780576985, 0.7691117313949055]"
"[-0.00820459617483203, 0.46284010996264247, -0.02388629828100709, -2.1871525288001523, -0.025858190123503422, 4.241298020176401, 0.7691089081481547]"
"[-0.008204587408390389, 0.46286979690418534, -0.023888767725586263, -2.187143732214722, -0.025857419303016948, 4.241306869902047, 0.7691099778705345]"
"[-0.008203649293981473, 0.4628944038922327, -0.02388488106285234, -2.187131039861444, -0.02585772666404684, 4.241315390918663, 0.7691099411374045]"
"[-0.008208069838755392, 0.46293069820492105, -0.023890772735882495, -2.1871229728605024, -0.025856622179298388, 4.241330405342506, 0.7691088260152436]"
"[-0.008204359387879905, 0.46298057228985023, -0.02388397048442547, -2.187098415044125, -0.025857419297079166, 4.2413538319161965, 0.7691072137409019]"
"[-0.008202358512851029, 0.46306294831914135, -0.023890535615488123, -2.1870049146923805, -0.02585869638319688, 4.2416027786050705, 0.7691111420197569]"
"[-0.008204429530523423, 0.46308496674201244, -0.02388664982670133, -2.1869536680538704, -0.025856418278938708, 4.241601507386364, 0.7691072581070871]"
"[-0.008203648969443268, 0.4631190613196939, -0.023890562236203998, -2.186946283695647, -0.025856035466774566, 4.241605141619888, 0.7691072578896528]"
"[-0.008204332968250872, 0.4631647682440295, -0.023890799137072236, -2.186934921249347, -0.02585745874156173, 4.241629929436925, 0.7691114588963989]"
"[-0.008208069512752353, 0.4632279065408782, -0.023886691334422058, -2.1869267053795562, -0.02585782167491624, 4.241770956356427, 0.769106735897834]"
"[-0.0082060715718498, 0.46327929666368795, -0.023886472243487205, -2.1869271277923334, -0.025858190105541513, 4.241823144213269, 0.7691040394569423]"
