Timestamp,Fx,Fy,Fz,Force Magnitude
0.0075702667236328125,-0.07122363090515138,0.11597985267639199,-0.014121832847595606,0.1368340527395365
0.039334774017333984,-0.02118386268615724,0.12938279151916543,-0.056354823112488184,0.1427043407456046
0.07023787498474121,0.03434716224670409,-0.07178717613220176,-0.012956919670105371,0.08062882845964423
0.10121345520019531,-0.14641369819641115,-0.017781553268432226,0.05161589145660361,0.15626053534737344
0.13207650184631348,0.02981863975524901,-0.11676341056823691,-0.012312235832214746,0.12113808845927877
0.16326332092285156,0.10139428138732909,-0.016062078475951758,-0.036016764640808496,0.10879337295171933
0.1944866180419922,-0.14328326225280763,0.025150957107544336,-0.053747477531433496,0.15508531595939162
0.22526073455810547,-0.03916920661926271,0.1739813709259037,-0.05511504650116006,0.18665854528326428
0.25615501403808594,0.045992002487182604,0.02663010597229043,-0.03473693370819131,0.0634907977609646
0.2880995273590088,-0.018130197525024427,-0.06663828849792441,0.00828045368194541,0.06955524041657717
0.3192763328552246,-0.16474284172058107,0.019765558242798242,-0.05219966411590615,0.17394161700017421
0.35010623931884766,0.017232046127319323,-0.03788405418395957,-0.0125950002670292,0.04348308874578382
0.3812077045440674,0.03696785926818846,-0.032005605697631445,-0.034427943229675684,0.05980187864917471
0.412151575088501,0.09513484001159667,0.0240466022491459,0.004921135902404394,0.09825016255625564
0.4429469108581543,-0.0059617900848388805,0.05051583290100137,-0.014006915092468653,0.052759700388698205
0.4738919734954834,0.05353842735290526,0.07349366188049355,0.005331692695617285,0.0910829758353729
0.5047800540924072,-0.0814193630218506,-0.00568037986755332,0.02960747241973838,0.08682155154919294
0.5348851680755615,-0.04613627433776857,-0.05884009361267051,-0.011346640586853418,0.07562710280530982
0.565711498260498,-0.018262281417846693,-0.09490138053894004,-0.012172045707703028,0.0974060657633381
0.596754789352417,-0.06621970176696779,-0.07177096366882285,-0.09456950664520303,0.13593936779010982
0.6288957595825195,-0.05734671592712404,0.015199365615845117,-0.03354436397552529,0.0681534364304025
0.6594982147216797,-0.11676205635070802,0.04306096076965371,-0.012519659996033106,0.12507744014037
0.6908345222473145,0.009101495742797838,-0.027014074325561133,-0.013315501213074121,0.03146267644334294
0.7218396663665771,0.08823500633239745,0.06666153907775918,-0.015879454612732324,0.11171989175384864
0.7524638175964355,-0.11677159309387208,-0.04584628105163535,0.030875382423400488,0.1291927849368439
0.7836451530456543,-0.034261598587036146,0.0003172779083255861,-0.07545453548431436,0.08286944387507353
0.8145661354064941,0.06962929725646971,-0.06959181785583457,-0.0340641164779667,0.10417112930334373
0.8454742431640625,-0.01857174873352052,-0.006167707443236914,-0.033991637229919824,0.03922221140752842
0.8764526844024658,-0.030381097793579115,-0.030064878463744726,-0.0129001760482792,0.04464664110836733
0.9073200225830078,-0.005257024765014662,0.0749346637725834,-0.01397305965423623,0.0764073722895307
0.9377553462982178,-0.0037483119964599743,-0.03302603721618613,0.028639016151427832,0.04387439142768206
0.9692854881286621,0.025969133377075182,0.018113794326782617,-0.03487950801849404,0.04710717050387862
1.0004832744598389,-0.0807017230987549,-0.02645045280456504,-0.03253728389740029,0.09094541994017431
1.0313527584075928,0.09019003868103026,0.04656571388244668,-0.07782060146331826,0.12790095698930573
1.0622494220733643,-0.0984181308746338,0.038195314407349024,-0.09581786632537881,0.1425695410481529
1.0942132472991943,-0.04807414054870607,0.05016106605529824,0.0071989870071407225,0.0698504184041135
1.125199794769287,-0.03537739753723146,-0.061000165939330664,-0.011812510490417871,0.07149906226811244
