Joint 1 Position
"[-0.007326044607975504, 0.486885177000808, -0.02500973157460108, -2.1829836621611864, -0.025467835617936686, 4.260028992687898, 0.7694214713045793]"
"[-0.007318204012287884, 0.4868871720527317, -0.025010804393034332, -2.1829805733221535, -0.0254666059145045, 4.260028115776956, 0.7694278572601052]"
"[-0.007320200983083672, 0.4868888855364381, -0.025011452044342727, -2.1829813943394654, -0.025469887332384058, 4.260029021934524, 0.7694270995461918]"
"[-0.007320200983083672, 0.4868888855364381, -0.025011452044342727, -2.1829813943394654, -0.025469887332384058, 4.260029021934524, 0.7694270995461918]"
"[-0.007320807560046133, 0.48690750894556506, -0.02501153773553829, -2.1829777182201826, -0.02545222714629508, 4.260028873437355, 0.7694274133022084]"
"[-0.007315609887623142, 0.48704972872200003, -0.02500767914035094, -2.1830063307174337, -0.025419767412356874, 4.260028572948424, 0.769421165939808]"
"[-0.00731404705099034, 0.48713862950738185, -0.025011537747710966, -2.183044117351496, -0.025414127447881144, 4.260028873437035, 0.7694271481221371]"
"[-0.007313809312692934, 0.4871454746163617, -0.02500589552506192, -2.1831139238637207, -0.025411314318836007, 4.260029618015152, 0.7694234518772409]"
"[-0.007315521508395013, 0.487150064372241, -0.02501153677394525, -2.1831316112328523, -0.025410209432124273, 4.26002569436114, 0.7694290600910236]"
"[-0.0073192322901065665, 0.4871464593655571, -0.025007651910473393, -2.1831326800283546, -0.0254093333762466, 4.26002899553459, 0.7694284954354259]"
"[-0.007317283045426954, 0.4871538660862892, -0.025007628379728135, -2.1831341589133664, -0.02540928806375238, 4.260024988258733, 0.7694238892997125]"
"[-0.007315492499004267, 0.4871550707723429, -0.0250076782007953, -2.183131012334411, -0.025408933897826384, 4.260028417575556, 0.7694231315869958]"
"[-0.007311811335162961, 0.4871533766172389, -0.02501154066856042, -2.1831304430187073, -0.025404913236611447, 4.260029635457763, 0.7694272555682179]"
"[-0.007316563968078705, 0.4871528419352981, -0.025011695635614787, -2.1831341330397733, -0.025404540391359382, 4.260031661129495, 0.7694238897349048]"
"[-0.007313806389622674, 0.4871553000909889, -0.025011540669005673, -2.183136212539318, -0.025406811907867616, 4.260030106420215, 0.7694271496070967]"
"[-0.007313064050355332, 0.487156064474385, -0.0250115142691016, -2.1831376811041885, -0.02540529664191468, 4.260027480705842, 0.7694247683870159]"
"[-0.007318995566137996, 0.4871630818084448, -0.025013323344243728, -2.1831392940638232, -0.02540519088271449, 4.260029459536214, 0.769427180510517]"
"[-0.007314808713124165, 0.4871652854523726, -0.02501156989894316, -2.183133876426898, -0.025403781249516894, 4.260026714630658, 0.7694238892449798]"
"[-0.007311675497283576, 0.48717027567226445, -0.025011540669007484, -2.1831377112824883, -0.025406054246890238, 4.26002887302883, 0.7694303949097004]"
"[-0.0073170754351515165, 0.4871884747668706, -0.025015402162131075, -2.183130538557925, -0.025404111717219468, 4.260026446534509, 0.769428759916239]"
"[-0.007317247974497136, 0.48719066764856767, -0.02500952136706581, -2.1831295189021205, -0.025404926971779745, 4.26003326431553, 0.769423889244307]"
"[-0.007315306940733672, 0.48720887875527646, -0.025013323346024727, -2.1831248770270237, -0.025403836623425293, 4.2600307994786, 0.7694255128016176]"
"[-0.007316700044286315, 0.48722821913943876, -0.025009408122087313, -2.1831190097750617, -0.025404930554871225, 4.26004199537529, 0.7694271363409805]"
