Timestamp,Force Magnitude
0.07924032211303711,0.10471983081675496
0.09262704849243164,0.157258362678665
0.12490391731262207,0.09400015531032657
0.15578031539916992,0.042783858782747756
0.1867382526397705,0.08284189620711885
0.21773123741149902,0.11764820284784007
0.24861693382263184,0.15379739681809892
0.27955126762390137,0.13553893501893685
0.31047606468200684,0.10262450331279584
0.3414430618286133,0.15546496005605956
0.37249755859375,0.08838832677869916
0.4034149646759033,0.13051886633903126
0.43428492546081543,0.1095639762267817
0.45040297508239746,0.031241934730471065
0.4972572326660156,0.11598091529428686
0.5281941890716553,0.07113403535879367
0.5578432083129883,0.09922995546778916
0.5894863605499268,0.1201482263829574
0.6205868721008301,0.0808813953117458
0.6506726741790771,0.027360535547485448
0.682790994644165,0.125413686432126
0.7137777805328369,0.09857994422343556
0.7461166381835938,0.06408176634856452
0.7759358882904053,0.1555100078244506
0.8068490028381348,0.11155022711240467
0.8377559185028076,0.09018625969275973
0.867548942565918,0.07847828810516426
0.8993179798126221,0.15863604046189278
0.929990291595459,0.04676629836724235
0.9610035419464111,0.08376020731949167
0.9921071529388428,0.11275286137082932
1.0232627391815186,0.053539138020679104
1.0545053482055664,0.04909696873214947
1.0804996490478516,0.1204496382902799
1.0806896686553955,0.1268947778956167
1.0854251384735107,0.08580655297117516
1.1160922050476074,0.17516212986104182
1.1474559307098389,0.10416138216380867
1.1784260272979736,0.11351018148338944
1.2104220390319824,0.06112003128806113
1.2413537502288818,0.10118045856424453
1.2722506523132324,0.04453598430296613
1.3033864498138428,0.08089623799532702
1.3343329429626465,0.06523861866659843
1.3652534484863281,0.06714107095908423
1.396238088607788,0.03566556011631299
1.4269750118255615,0.13665584975396486
1.4581875801086426,0.11697858654454878
1.489168405532837,0.13285976848073586
1.5201146602630615,0.08540430103680365
1.5509562492370605,0.039771152462871814
1.5819942951202393,0.1505978102423788
1.6129577159881592,0.0661602286500497
1.6438899040222168,0.10748057375027045
1.6748595237731934,0.05152514907680819
1.7058184146881104,0.12609413578742718
1.7368667125701904,0.056957274114953105
1.7677655220031738,0.0750627089540025
1.7979183197021484,0.19970026611077166
1.829674243927002,0.1194225432357963
1.8612024784088135,0.07969310152173911
1.8915379047393799,0.21979058240885518
1.9223995208740234,0.12972253808791287
1.938427209854126,0.08327702248611916
1.9854557514190674,0.08958622643302919
2.0165891647338867,0.06301369577819378
2.0472733974456787,0.10690611891867106
2.078335762023926,0.03276506411079912
2.1091365814208984,0.10403764910412891
2.1402361392974854,0.08195960005397906
2.1711626052856445,0.04720817519367719
2.2016139030456543,0.0436500775729186
2.233196258544922,0.0818926964300699
2.264435291290283,0.14667443502088567
2.295246124267578,0.09429063123375395
2.3256888389587402,0.06457398146881128
2.3557112216949463,0.07272954165728068
2.3879621028900146,0.10237977965695612
2.4189305305480957,0.08931397140697739
2.450009346008301,0.07384712395589853
2.4808735847473145,0.09395362304184748
2.5118274688720703,0.05448334341571046
2.542442560195923,0.06648343787660912
2.573796033859253,0.0913742497295941
2.6047627925872803,0.19546816029150624
2.6356403827667236,0.04335756560374541
2.666593074798584,0.0494590352298152
2.6831204891204834,0.048837313761731664
2.7300803661346436,0.11174924522408136
2.760648488998413,0.030843662445272407
2.791372776031494,0.07257214288090616
2.8224544525146484,0.06862423604754517
2.8534634113311768,0.09795575162481694
2.884434223175049,0.0276829757732038
2.91534686088562,0.1653097708367604
2.946256637573242,0.12268143434989834
2.9772331714630127,0.06085429113521741
3.008178234100342,0.0839589610165689
3.0391862392425537,0.09111679254612837
3.070039749145508,0.01756588636397374
3.1008858680725098,0.09792218044440136
3.130678176879883,0.18397193533635403
3.163454294204712,0.03254355425899626
3.1941840648651123,0.0902094056117373
3.2246203422546387,0.10284778347833953
3.256294012069702,0.17031203898566988
3.287337303161621,0.07624206866344119
3.3180220127105713,0.049421307786658195
3.3487436771392822,0.10463005370318892
3.3807783126831055,0.1311163934116553
3.4115772247314453,0.13898500740721054
3.4425971508026123,0.1885058395805924
3.4734959602355957,0.07016499684877278
3.504573106765747,0.16069078863514097
3.5353102684020996,0.2052484782837834
3.5665085315704346,0.15272024658680594
3.597543954849243,0.0813196502000415
3.6283774375915527,0.09768218840056364
3.659313201904297,0.08123974972736188
3.690171003341675,0.10268231840502168
3.7212283611297607,0.030058026074354878
3.7520432472229004,0.06272666321667533
3.7830913066864014,0.07322444841212641
3.8140687942504883,0.1176525265431057
3.845097303390503,0.06566147454599651
3.875969886779785,0.04943095095786192
3.9070017337799072,0.05718737080932289
3.9379217624664307,0.06340176000607749
3.968953847885132,0.11553998879468991
3.9993302822113037,0.23880727442488509
4.030793190002441,0.21421054996555536
4.06227970123291,0.11176528560896681
4.093719482421875,0.09197211957373265
4.124681234359741,0.06294004410190564
4.154662132263184,0.12783611332167352
4.186326265335083,0.06217823961865118
4.217545747756958,0.035722633266667574
4.24847412109375,0.12349483798155766
4.279325246810913,0.02104954459070544
4.310337066650391,0.0659588505035823
4.341399669647217,0.1394152827030051
4.372215270996094,0.09642631555065687
4.403239727020264,0.14376277548651198
4.434144735336304,0.12019510549635809
4.465006351470947,0.03097275275721984
4.495610475540161,0.05499397446390467
4.52659797668457,0.08157234270936409
4.557534694671631,0.18999917518746032
4.588937759399414,0.10515651833338524
4.620014667510986,0.10896285492453701
4.651442527770996,0.0708656380713016
4.681866407394409,0.1352319391473337
4.7128212451934814,0.16088283489800048
4.743706703186035,0.04979287989215195
4.774635076522827,0.1047041980477804
4.806633949279785,0.09799955242907374
4.837630033493042,0.06189621645023743
4.868740081787109,0.03019808311213851
4.899644613265991,0.09380858003892617
4.930682897567749,0.06301165505807511
4.961655616760254,0.02705890648219661
4.992569446563721,0.11084676238218058
5.02379035949707,0.09389500937829637
5.0544273853302,0.02237258218232025
5.085355043411255,0.16955927728895995
5.116426944732666,0.15477979622336865
5.147309303283691,0.11482306173627109
5.177507400512695,0.05362276473798815
5.209146499633789,0.1119659287260468
5.240247011184692,0.13743098338711546
5.271244287490845,0.061466202795066725
5.302236557006836,0.08187134339520255
5.333190202713013,0.24094956094647269
5.364215850830078,0.06119005843319561
5.395102262496948,0.0889579535974853
5.424724817276001,0.11306396559409833
5.457012891769409,0.10416409535516591
5.4879279136657715,0.07038749178408744
5.518919229507446,0.12579923803576168
5.551403760910034,0.07339302434705589
5.582366466522217,0.207051612988088
5.612865924835205,0.09059795557114261
5.6437928676605225,0.07645516899082702
5.67475438117981,0.07661449734272008
5.705631971359253,0.1287887880205265
5.736616849899292,0.10690611891867106
5.76714301109314,0.10550034793625208
5.798511266708374,0.058706347170965706
5.83023476600647,0.10246458922326113
5.8608317375183105,0.08041703345243154
5.890359163284302,0.07016405734803215
5.922312021255493,0.08831251749010927
5.95334005355835,0.09672449799850924
5.984334945678711,0.09279480433186338
6.01522159576416,0.022628224348367986
6.0462095737457275,0.026135195132767797
6.077158451080322,0.11606602584838013
