Joint 1 Position
"[0.1443933387492614, 0.7551332706075897, 0.06074673811275519, -2.0592067174401136, 0.2024202944975552, 4.418241052401043, 0.6402322942895899]"
"[0.1443977612516667, 0.7551369810572852, 0.060747867697229486, -2.059206562484943, 0.2024172863355777, 4.418240176859567, 0.6402330513034252]"
"[0.14439412714657313, 0.7551332704887037, 0.060748779548159285, -2.0592067110211123, 0.20240891234874087, 4.418245665056674, 0.6402266166391353]"
"[0.14438973261626822, 0.7551379277077529, 0.06072952328545275, -2.0592102213129415, 0.2023018672776948, 4.4183713557741795, 0.6402395566665595]"
"[0.14439378164929367, 0.7551381929486031, 0.06072744178360693, -2.0592091363356992, 0.2022974039484552, 4.418374558192776, 0.6402409436046534]"
"[0.14439120083143234, 0.7551344899567184, 0.06072582116266255, -2.0592078984585616, 0.20229791256149335, 4.418375624674861, 0.6402473688349624]"
"[0.14439134084458255, 0.7551344913175545, 0.060730955296216194, -2.059211673741879, 0.20229886738261774, 4.418375533998922, 0.6402434655590912]"
"[0.14439457373984088, 0.7551344909905051, 0.060728255521452584, -2.0592073110152382, 0.2023035550385507, 4.418374687897683, 0.6402472169913592]"
"[0.1443952763709739, 0.7551327791238714, 0.06073430371146668, -2.0592098859012933, 0.20233860366409492, 4.418368147360919, 0.6402483787663144]"
"[0.1443911540804231, 0.7551327787968233, 0.060739270793794126, -2.059203101596442, 0.20237125108466197, 4.41835175293078, 0.6402513137882834]"
"[0.14440137619604212, 0.7551364892462945, 0.06074642216507208, -2.0592017185114817, 0.20241225857188283, 4.418334954664524, 0.6402520230991662]"
"[0.14441092722504834, 0.7551382017791387, 0.06075316585636262, -2.0592004186046666, 0.20244370738860493, 4.41831917474015, 0.640247934926023]"
"[0.14441658968386278, 0.7551386350256195, 0.060755371822614854, -2.059191875753343, 0.20245340173176093, 4.418306363177658, 0.6402445440802796]"
"[0.14442099840703132, 0.7551365686949285, 0.060760858359939815, -2.0591835882001233, 0.20247013011891188, 4.418288062818368, 0.6402389002795295]"
"[0.1444254793197577, 0.7551344913054416, 0.06076171278757274, -2.059182430886907, 0.20247096621315885, 4.418281747093115, 0.6402321417224935]"
"[0.14442864170122238, 0.7551382017791443, 0.06076628910781448, -2.059179549926024, 0.20247492338294382, 4.418282882974453, 0.6402306847267198]"
"[0.14442524300678314, 0.7551401997199918, 0.060765955108377755, -2.059179314266656, 0.20247535679585144, 4.4182820580916315, 0.6402281486393038]"
"[0.14442866817277863, 0.755132858269683, 0.0607659551141131, -2.0591813237713374, 0.20247896382253458, 4.418276249304921, 0.6402305293907118]"
"[0.14442695558774246, 0.7551364892584074, 0.06076604269658087, -2.05918241362061, 0.20247728037948315, 4.418277070756602, 0.6402306701826472]"
"[0.14442980375118558, 0.7551382017791387, 0.060768989941227966, -2.0591792609023494, 0.20247652272007083, 4.4182777106223945, 0.6402240885504227]"
"[0.14442834031725163, 0.7551364892584076, 0.0607661917035074, -2.05917898478142, 0.20247650953830196, 4.418276194781902, 0.6402280448375102]"
"[0.1444294986483974, 0.7551364892585571, 0.06076598143455225, -2.0591771569389774, 0.2024772853100737, 4.418276597817496, 0.6402317963921598]"
"[0.14443187180975406, 0.7551364892584076, 0.06076597293122864, -2.0591771177726885, 0.20247834832234754, 4.418276971373928, 0.6402261149496414]"
"[0.14443187180985337, 0.7551364892584076, 0.06076499100258603, -2.059181011349185, 0.2024761268211434, 4.418273015903309, 0.6402228678231314]"
"[0.1444318717978626, 0.7551364892584242, 0.06076914461298835, -2.059179239567097, 0.20248016377113076, 4.418276991717649, 0.6402225101952628]"
"[0.1444301592891773, 0.7551364892588563, 0.060766629226393074, -2.059179164234595, 0.20247796360485415, 4.41827846812685, 0.6402293620558973]"
"[0.14443059891339982, 0.7551352065733085, 0.060771227362402674, -2.0591782230661333, 0.20247700754226147, 4.418274491979553, 0.6402269793720977]"
"[0.14442915540188223, 0.7551344913175545, 0.060766779567162685, -2.059172355450505, 0.20247705438518904, 4.418277371708657, 0.6402293615108163]"
"[0.1444302380301554, 0.7551382017791387, 0.060766283562469034, -2.059178325145533, 0.20247980362361562, 4.418272713439846, 0.6402253572210727]"
"[0.1444284587585353, 0.7551344913175545, 0.06077263719884428, -2.05917693976081, 0.20247873929307927, 4.418276953913379, 0.6402269808385083]"
"[0.14442944781283334, 0.7551367276769867, 0.060767003949831054, -2.0591747494154298, 0.20248056320982327, 4.418276939395797, 0.6402253572776744]"
"[0.14443599601026974, 0.7551344913175545, 0.060769144762571566, -2.0591782201186932, 0.20247829485308166, 4.418273616633795, 0.6402222278461065]"
"[0.14443221332759035, 0.7551364892584076, 0.06077335822993677, -2.0591740606519937, 0.20248056323589947, 4.418276194763196, 0.6402277339192307]"
"[0.144430241086366, 0.755135233064245, 0.06076914767014872, -2.0591761404457527, 0.20247862083944962, 4.4182765987797845, 0.640225238068384]"
"[0.14443087087436396, 0.7551345707904142, 0.06076736413975588, -2.0591764464466373, 0.20248208341436497, 4.418276939413792, 0.6402244913804421]"
"[0.14443389892520186, 0.755141912240723, 0.06076914768617313, -2.0591782457414936, 0.2024806040605669, 4.418275437157618, 0.6402228678231314]"
"[0.1444302409543741, 0.7551364892934005, 0.06076914757447044, -2.0591782202433686, 0.20248283626813815, 4.4182750707034355, 0.6402240854431854]"
"[0.14443040522627137, 0.7551364922018469, 0.06076914764626778, -2.059178908996488, 0.20247984342551462, 4.418271956241228, 0.6402277384985776]"
"[0.1444291563735727, 0.7551364892584076, 0.060767721963238035, -2.059176148945118, 0.20248132042435896, 4.418276496793753, 0.640228604395794]"
"[0.14443086890667778, 0.7551384412878805, 0.06076739134816422, -2.0591761894992118, 0.20248132089398624, 4.418280129937922, 0.6402221101650217]"
"[0.14443431655048558, 0.7551364892585571, 0.06076915056910138, -2.0591761404041637, 0.20248526745855538, 4.418276194656182, 0.6402221101084452]"
"[0.14442939594666243, 0.7551344913175545, 0.06077130639298393, -2.059178217186675, 0.2024805676621809, 4.418274125262499, 0.6402286043957445]"
"[0.14443325920795225, 0.7551371780595304, 0.06076736500469948, -2.0591759948646398, 0.20248132089406062, 4.418275802842957, 0.6402237293051789]"
"[0.1444343214432591, 0.7551344942609938, 0.06076736500514449, -2.0591797454849243, 0.20248196590764492, 4.41827508394488, 0.6402239154950781]"
"[0.1444309181258929, 0.755134492298701, 0.06076736511325535, -2.0591781835646463, 0.2024819805005644, 4.418276834724024, 0.6402301177536084]"
"[0.14443482149521134, 0.7551382017791406, 0.06076736500514448, -2.0591740606517877, 0.20248198044580037, 4.418276193364072, 0.6402237336960631]"
"[0.1444279251553516, 0.7551382017791389, 0.06076345399772617, -2.0591753894204987, 0.20248498562939343, 4.418276193364147, 0.6402253572693656]"
"[0.14443155363973043, 0.7551364892584076, 0.06076712851879119, -2.059173291432738, 0.20247981891933547, 4.418273015897325, 0.6402213510311803]"
"[0.14443195492071806, 0.7551327787968233, 0.06077122747201728, -2.0591740603127793, 0.20248295430357563, 4.418272857840444, 0.640229320847066]"
"[0.14443160937077557, 0.7551364922031928, 0.060769385749531425, -2.059179963225251, 0.20248167526448124, 4.4182769146668335, 0.6402236938134558]"
"[0.14443874195806322, 0.7551381752881855, 0.06076737377814978, -2.0591740605012023, 0.20248256960572467, 4.4182761946023446, 0.640225907952881]"
"[0.1444316093752697, 0.7551382017791387, 0.06076906885318116, -2.0591781337398745, 0.20248143899946988, 4.418275773588483, 0.6402293603957547]"
"[0.14443333614446124, 0.7551352098437799, 0.06076558232813153, -2.059173915083858, 0.20248379145911816, 4.418276599264473, 0.6402240011339503]"
"[0.14443308466893642, 0.7551330172154024, 0.06076806945850193, -2.0591751239348692, 0.20248238389813872, 4.418276229463708, 0.6402205133797937]"
"[0.14443263950461827, 0.755138201779156, 0.0607691515434343, -2.059171826254981, 0.20248303870720302, 4.418278467868966, 0.6402266516952074]"
"[0.14443503430472476, 0.7551382017791387, 0.060767382589492845, -2.059177230840607, 0.20247992384222865, 4.418277708738556, 0.6402227623603743]"
"[0.1444326362644625, 0.7551344913174105, 0.060767365017326755, -2.059173585530767, 0.20248211792465554, 4.4182711986030325, 0.6402241443934139]"
"[0.14443333938911168, 0.755140199719992, 0.06077128256598481, -2.0591740503091653, 0.20248060260240797, 4.418276476622509, 0.6402249996488085]"
"[0.14443163557956742, 0.7551364892585571, 0.06076922952657985, -2.0591797512115844, 0.2024859401873359, 4.418277656135144, 0.6402232318699683]"
"[0.14443293378733976, 0.7551364922018469, 0.060769861339373454, -2.0591729169707547, 0.20248238872403365, 4.418276194793835, 0.640222828066289]"
"[0.14443489478940275, 0.7551372048411937, 0.06076915096622434, -2.059175994876716, 0.20248361555188255, 4.418275852247612, 0.6402249857320372]"
"[0.1444350603343779, 0.7551364892584076, 0.0607717533244322, -2.059171065734814, 0.2024868042583689, 4.418274362981106, 0.6402259079346386]"
"[0.14443163561693548, 0.7551364892584076, 0.06077122752429308, -2.059173799793289, 0.2024799680903719, 4.418276194761766, 0.6402276926913332]"
"[0.14443506051038907, 0.7551382017791886, 0.060771263968111194, -2.0591739649659813, 0.20248483466010703, 4.418276597811516, 0.6402266251698453]"
"[0.14443506062239617, 0.7551364980891739, 0.06077023248305395, -2.059175881544844, 0.2024816847257933, 4.418276194654124, 0.6402204733685883]"
"[0.14443506065439812, 0.7551382017795873, 0.060768315956053164, -2.0591728060920196, 0.20248056388426483, 4.418276951769942, 0.6402249844915123]"
"[0.14443718655739546, 0.7551364925288957, 0.060768766596908885, -2.059173281923579, 0.20248208363127868, 4.418274377456791, 0.6402236806837218]"
"[0.14443506163134914, 0.7551382106094565, 0.060767452695749555, -2.0591715759474125, 0.20248247278516865, 4.418276952477079, 0.6402237577536551]"
"[0.14443506065973188, 0.7551382017791554, 0.060769156455169226, -2.0591730579251872, 0.20248073584763826, 4.418272976489964, 0.6402241199435937]"
"[0.14443358402464634, 0.7551402262113938, 0.06076939325014598, -2.0591738751388133, 0.20248534212432884, 4.418277652855781, 0.6402232455889564]"
"[0.14443705859880707, 0.7551327787968233, 0.060767605773635394, -2.0591707241882338, 0.20248392464967754, 4.418276910324522, 0.6402214372934123]"
"[0.14443495567705072, 0.7551364892584076, 0.06077362250391008, -2.059171577868996, 0.20248517134662836, 4.4182761831892945, 0.6402216756694441]"
"[0.14443195679198212, 0.755138228270092, 0.060770442922795376, -2.059175038373569, 0.20248426600532987, 4.418276194814808, 0.6402239879929831]"
