Joint 1 Position
"[-0.08739239097644631, 0.7240806875463688, -0.06901904389772257, -2.1759507035732377, -0.13652023496519436, 4.495247252032388, 0.8249364634023194]"
"[-0.08739231206765842, 0.7240788970362387, -0.06901904389772257, -2.1759507010549313, -0.1365196794079075, 4.495248403069695, 0.8249407011637727]"
"[-0.08739231206765842, 0.7240788970362387, -0.06901904389772257, -2.1759507010549313, -0.1365196794079075, 4.495248403069695, 0.8249407011637727]"
"[-0.08739207681896287, 0.7240806105081075, -0.06901912292635401, -2.1759507311398325, -0.13652074973948172, 4.495249170497829, 0.8249339870297284]"
"[-0.08739018758719512, 0.7242228050673727, -0.06900165867648383, -2.175951065387316, -0.13651182365722517, 4.495051892639133, 0.8249332177475256]"
"[-0.08738781017919688, 0.7244367156845624, -0.06900169200936544, -2.1759495330585255, -0.13647704655016968, 4.49504524489173, 0.8249392156847934]"
"[-0.08739279659724132, 0.7245987721606314, -0.06900335754925019, -2.1756919219139275, -0.13643412812449926, 4.495323262497653, 0.8249433356033253]"
"[-0.08738324282282497, 0.7249142203418287, -0.06900157493994516, -2.1750936504087663, -0.13636080757377253, 4.495876898163429, 0.8249383925325867]"
"[-0.08738866478224619, 0.7254270189030751, -0.06900118874435487, -2.174463258163345, -0.13628581324043926, 4.4965588285278075, 0.8249135608640109]"
"[-0.08738282646225684, 0.7262375298909988, -0.06900123193772598, -2.173828256296248, -0.13625537663932616, 4.497240295019723, 0.8248614009630008]"
"[-0.08739063017222179, 0.7273742166440779, -0.06899526447835402, -2.1731788191234553, -0.13621784819735339, 4.497920468117448, 0.8246482663035323]"
"[-0.0873884309909622, 0.7287839074506788, -0.06900001280181081, -2.172537659141377, -0.13608340146085876, 4.498612513901278, 0.8246299061758048]"
"[-0.08738695480003757, 0.7303875174918193, -0.06899916897548898, -2.1718969624940985, -0.13605281355942994, 4.49927163892001, 0.8245769394120785]"
"[-0.087392378215388, 0.7322087590280022, -0.06900295140491489, -2.171250237898327, -0.1360186723251682, 4.499960197560487, 0.8244624163246278]"
"[-0.08739237854016191, 0.7341272023366089, -0.06899916785512722, -2.170624119380145, -0.1359671089664952, 4.500617426042842, 0.8244007844025378]"
"[-0.08739436738724682, 0.7360927925597701, -0.06900224114967703, -2.169990099120832, -0.13582984608453147, 4.501310562361626, 0.8243309727290014]"
