Joint 1 Position
"[0.3139399920480809, 0.8232716159234071, 0.14646527119621672, -1.9365609689022274, 0.4341367301094009, 4.420825110225875, 0.4878356073932773]"
"[0.31394222934140964, 0.8232716159234071, 0.14646522508722343, -1.936559603049146, 0.43413816634648195, 4.420827969498042, 0.4878388917977436]"
"[0.3139435238389606, 0.8232737999553292, 0.14646623881192328, -1.9365599661381425, 0.4341368918363854, 4.420829390484222, 0.48783477957695354]"
"[0.31392845923457435, 0.823306382070323, 0.14644769510089625, -1.9365858992305887, 0.4340844695784573, 4.420827286375923, 0.48784516175942694]"
"[0.31392651346239, 0.8233158274562666, 0.14644871175193966, -1.936594727480476, 0.43407646914412007, 4.420828275734636, 0.4878491104027419]"
"[0.3139232980956192, 0.8233278281223021, 0.14644476109158158, -1.9365975984775166, 0.4340741558188879, 4.420828203848648, 0.48785151857539566]"
"[0.31391919412248853, 0.8233315196918776, 0.1464401135907005, -1.9366010452839206, 0.4340748732274878, 4.420829425961615, 0.4878467296540178]"
"[0.31391674155449645, 0.8233373944609605, 0.14644373984253775, -1.9365990055198368, 0.43407450208586046, 4.420829347523737, 0.48785326475171054]"
"[0.3139164285863608, 0.8233605182909286, 0.1464384475544519, -1.9366073632855711, 0.43406682200216085, 4.420825432750531, 0.48785310801434817]"
"[0.31391942379221327, 0.8233624399174777, 0.14644052734430726, -1.9366052138607674, 0.43406774796726527, 4.420823998044302, 0.4878525507179052]"
"[0.3139181411070419, 0.8233609056684223, 0.14643816426626965, -1.9366062014321332, 0.4340660643483231, 4.420827254411376, 0.4878518398773304]"
"[0.31392384950952995, 0.8233609940927292, 0.14644231002133182, -1.936603442504343, 0.4340653066822258, 4.420829269514315, 0.4878507267969592]"
"[0.31392083222370637, 0.8233638592710324, 0.14643840132515387, -1.9366055193508598, 0.43406530668244864, 4.420825017158287, 0.487853108014351]"
"[0.31392013610451136, 0.8233649822323817, 0.14644230904926459, -1.9366052838796408, 0.4340645489656533, 4.420828913218776, 0.487853878838141]"
"[0.3139159832747456, 0.8233663456458423, 0.14643663859441375, -1.9366055251290544, 0.4340656936869904, 4.420826046026612, 0.48785630679503167]"
"[0.3139181322794134, 0.8233682362227768, 0.14644052334805288, -1.9366034131166083, 0.4340653066822257, 4.420826808531781, 0.48784909887899763]"
"[0.31392021993665353, 0.8233710560335895, 0.14643944794738198, -1.9366055468230092, 0.43406483427773107, 4.42083014389132, 0.48784910470250625]"
"[0.31392021993665353, 0.8233710560335895, 0.14643944794738198, -1.9366055468230092, 0.43406483427773107, 4.42083014389132, 0.48784910470250625]"
