Joint 1 Position
"[-0.007285922480634599, 0.48695286975998414, -0.0247505209668525, -2.182891239054755, -0.025744878290215774, 4.259958370488344, 0.7692877798779056]"
"[-0.00728301018757504, 0.4869490788457451, -0.024747721211533496, -2.1828960821033605, -0.025746294964879585, 4.259956697213654, 0.7692925822951044]"
"[-0.007281586889140698, 0.48695107688215017, -0.024749574379139053, -2.182893993701817, -0.02574777516108631, 4.259955191574028, 0.7692921822628868]"
"[-0.007281263265915839, 0.48695566319514677, -0.02474946091870829, -2.1828929291991503, -0.025741215201445792, 4.259957966034402, 0.7692914688141608]"
"[-0.007277913042945117, 0.48707930526104504, -0.024746617005954537, -2.182903979601873, -0.025601993703876495, 4.259955250467385, 0.7692917436563497]"
"[-0.007271674650555716, 0.48722172576966816, -0.024744883834623168, -2.1829151179413873, -0.025598802313407918, 4.259958808985038, 0.7692902363830585]"
"[-0.007271648343339692, 0.48722738058181814, -0.02474732655061943, -2.1829086612338586, -0.02559639626989349, 4.25995691616918, 0.7692892463807678]"
"[-0.007273150112808302, 0.48723422375877845, -0.02474445791906307, -2.1829089478269643, -0.02559268113814106, 4.259957113731951, 0.7692901198657502]"
"[-0.0072712200968841475, 0.48722514351797697, -0.024746615700924277, -2.182910639305769, -0.025591307207227493, 4.259957768249733, 0.769287793991263]"
"[-0.007271428813651311, 0.4872371342921252, -0.024744881016632386, -2.1829064726498246, -0.02559161472662528, 4.259957716406737, 0.7692924193134671]"
"[-0.007270428175009967, 0.48723818021220217, -0.02474374716829853, -2.182906858226071, -0.02559149186419573, 4.259957430792083, 0.7692915618452757]"
"[-0.007269278010686367, 0.48723820713937577, -0.024743826183413843, -2.1829081484642208, -0.025591732991611972, 4.259956684570486, 0.7692907520387486]"
"[-0.0072751441054724406, 0.4872328191876379, -0.024744527678618036, -2.182909501302078, -0.025589990844536902, 4.259951988389974, 0.7692868257678968]"
"[-0.007267713206208851, 0.4872351493636088, -0.024746616675874113, -2.1829056103439304, -0.02558679448861904, 4.259958986151818, 0.7692909060475315]"
"[-0.007268794451154656, 0.487235973005759, -0.02474026050440333, -2.182909225448421, -0.025589674884986178, 4.259959020499689, 0.7692956588551948]"
"[-0.007269189972573804, 0.4872371519432546, -0.024748162438602072, -2.182906464972251, -0.025590393666563984, 4.25995754496604, 0.7692922928220288]"
"[-0.007272189276067226, 0.48723864027681585, -0.024743823245337408, -2.1829076086753854, -0.0255905864952253, 4.259957486284699, 0.7692904349756431]"
"[-0.007270273181942713, 0.48724557805651314, -0.024742407321039113, -2.182904818187279, -0.025592251796600435, 4.259960404343188, 0.7692902608142859]"
"[-0.007272192197336669, 0.48725142532761295, -0.02474371796407182, -2.182906642736428, -0.025588046967086272, 4.259965764669012, 0.7692906839442243]"
"[-0.007270191370112965, 0.48726423910949435, -0.024744263900452094, -2.1829033023352267, -0.025589136260855468, 4.2599716110420225, 0.7692896464107362]"
"[-0.007266766400807502, 0.4872841224710104, -0.024742490006432766, -2.1828960918267875, -0.02558875311011541, 4.259979944977503, 0.769293655920678]"
"[-0.007269192033753207, 0.48729618557601323, -0.02474626691870868, -2.1828965704282095, -0.025588050865123113, 4.259989105984669, 0.76929152015004]"
"[-0.007270192345915217, 0.48731395385024584, -0.024746352042547683, -2.182893400646944, -0.025586173005629386, 4.2600004689409126, 0.7692916907892274]"
"[-0.00727050994379634, 0.4873413503644048, -0.024744527952405372, -2.1828876181090795, -0.025589976163050816, 4.260018121434434, 0.7692919680730955]"
"[-0.007270664947015708, 0.4873705132875252, -0.024744501749009943, -2.1828807801684205, -0.02558932813643054, 4.260049255102979, 0.7692915577382264]"
"[-0.007270273166396091, 0.4874049456064039, -0.024745869745313658, -2.182880079294037, -0.02558962072383124, 4.260212405312584, 0.7692882723603377]"
"[-0.007270217637214924, 0.48742572178096266, -0.024746176142011633, -2.1828698089078316, -0.025585216682429676, 4.260210694620947, 0.7692898318131618]"
"[-0.007270612291461336, 0.48744517286505784, -0.024744244405265587, -2.1828687598349497, -0.025586326348704804, 4.26021442292857, 0.76928819675814]"
"[-0.0072723219995018485, 0.48746960883260027, -0.02474436916290926, -2.1828612331195556, -0.02558932358840413, 4.260222444172017, 0.7692947476797267]"
"[-0.007271217157380599, 0.4875140970161297, -0.02474650126307687, -2.1828473862354416, -0.02558551894701634, 4.260233407742304, 0.7692937854130306]"
"[-0.007275138487503009, 0.4875622643318459, -0.024744260539729356, -2.182838360757314, -0.025585277947281413, 4.260243181414191, 0.7692887661178718]"
"[-0.007272198164190093, 0.4875932578520306, -0.024743483614759997, -2.1828200570779246, -0.02559027316051803, 4.260262216214287, 0.7692923315162806]"
"[-0.007276219753503386, 0.4876281848277557, -0.02474634366294811, -2.1827941154842923, -0.02558519858552307, 4.260484470874704, 0.7692888519932063]"
"[-0.007272215920022285, 0.4876507682661958, -0.024744184471504917, -2.182770959412882, -0.025584809083905237, 4.260491932332061, 0.7692903839787788]"
"[-0.007270636001247915, 0.48769082133241876, -0.024747345009832687, -2.1827584950269556, -0.025582015763190833, 4.260493380853291, 0.7692915005477491]"
"[-0.007270939626105941, 0.48775783862020755, -0.024746261793969004, -2.18268793945475, -0.02558521157604296, 4.26051456432248, 0.769293010727549]"
"[-0.007272452348217003, 0.48780792984176197, -0.02474136800747568, -2.1826204260311655, -0.02558682684997997, 4.260679657710997, 0.7692919637660499]"
"[-0.007272436884110692, 0.4878415108284726, -0.024745201299494868, -2.182604731625971, -0.02558950630767121, 4.260683809140278, 0.7692920160402478]"
"[-0.007268798508145341, 0.48788946177177633, -0.02474342181196579, -2.182601836973618, -0.025589164232539055, 4.260709821680276, 0.7692891090920498]"
"[-0.007269193330003913, 0.4879449525088226, -0.024741366021533838, -2.182595398624201, -0.02558843292335832, 4.260734889049048, 0.7692919636942696]"
"[-0.007270638636109646, 0.48802201536239276, -0.024741601947484877, -2.182585426254889, -0.025585103132228657, 4.260935344683528, 0.7692928390919206]"
"[-0.00727117347936868, 0.48807455505074526, -0.02474626229947857, -2.182585733475983, -0.025585198420893664, 4.260939891291089, 0.7692903023984876]"
"[-0.007269949336903027, 0.4881313255092838, -0.024741338724297946, -2.1825804273267275, -0.025586821978204468, 4.260956184029344, 0.7692903401369589]"
"[-0.0072695076846126935, 0.4882107399129726, -0.024743427649548722, -2.1825784048308083, -0.025586259055564886, 4.260997083389897, 0.7692927213543479]"
"[-0.007273225286483414, 0.48828786461656487, -0.024741365046616025, -2.182570126414134, -0.025588406626615087, 4.261178201516331, 0.769293479014451]"
"[-0.00726858804874374, 0.48834865258935495, -0.024743445197548362, -2.1825599031533165, -0.0255851982585079, 4.261186710789849, 0.7692878506824157]"
"[-0.007270715055979286, 0.4884273431963544, -0.024747359621327687, -2.1825547700083456, -0.025585951716514177, 4.261211796651064, 0.7692943449116834]"
"[-0.0072699358226579235, 0.4885100865091895, -0.024743418518165465, -2.1825412817693297, -0.025583683100737893, 4.261333991039373, 0.7692870930223373]"
"[-0.007269962077705475, 0.4885986018684968, -0.024744880602330443, -2.1824924966052386, -0.02558599258452267, 4.2614285603747835, 0.7692870930224113]"
"[-0.007267937868439504, 0.48866191884167676, -0.02474341851548532, -2.182353013752006, -0.025585277133258442, 4.261445803308533, 0.7692931272552668]"
"[-0.007273384204459058, 0.4887406324621017, -0.024741105022749028, -2.1823339941306656, -0.025585717810586897, 4.261480887243189, 0.7692910977977019]"
"[-0.007270964449291919, 0.4888471606231411, -0.02474340975026754, -2.1823428095271384, -0.025585198420893254, 4.261673106615354, 0.7692910295968037]"
"[-0.0072733860728145475, 0.4889505760777086, -0.024743419489054175, -2.182333615052206, -0.025585194198721357, 4.261681605323228, 0.7692872107778523]"
"[-0.0072654625682062645, 0.4890436193126057, -0.02474341851816544, -2.1823302802749356, -0.02558519842089365, 4.261704956129955, 0.769288720958244]"
"[-0.007271648339380163, 0.489133509143964, -0.024741338724298557, -2.182325398214797, -0.025585956032854466, 4.2617930237142305, 0.7692961891648351]"
"[-0.007270780123602265, 0.48924384802052273, -0.02474133591117712, -2.1823207689332214, -0.025585198420884497, 4.261923796542337, 0.7692919636942778]"
"[-0.007269962125813468, 0.48934143473010167, -0.024741259524735968, -2.1823171446442253, -0.025583348528376862, 4.261942062028224, 0.7692919636942696]"
"[-0.007271675620733982, 0.48942355815734345, -0.024741341756871565, -2.182304013020266, -0.025585198420885413, 4.261973493022104, 0.7692887165796481]"
"[-0.007273384240677689, 0.48954055365775817, -0.024741338820598452, -2.182286579880863, -0.025585956080971705, 4.262149164588586, 0.7692887165796728]"
"[-0.007275385108129113, 0.4896448679635343, -0.02473742642434176, -2.18212892368906, -0.025584889132314947, 4.262167991526935, 0.7692927213543472]"
"[-0.007270964447980022, 0.4897274078041984, -0.024744517638728824, -2.1821237760343655, -0.025585198414144993, 4.262192820433576, 0.7692927344303184]"
"[-0.0072699621257971735, 0.4898333657381445, -0.024739530730521715, -2.1821119683013914, -0.02558048625961957, 4.262241943114471, 0.7692910972945758]"
"[-0.007273384136907043, 0.48993758757612077, -0.024741338724297943, -2.1820963649427485, -0.02558444075873612, 4.262423191622855, 0.7692870930223373]"
"[-0.007269962125811612, 0.49003812776069117, -0.024739082099570122, -2.182097703430125, -0.02558579823701298, 4.262437929286916, 0.7692903401349659]"
