Joint 1 Position
"[-0.08707146850205869, 0.5413886341745753, -0.08053232531678609, -2.3346683226187435, -0.15498927668885942, 4.474713749320567, 0.8283616926639353]"
"[-0.0870727572367048, 0.541388858449252, -0.08053484308577172, -2.3346676366646215, -0.15498816220025052, 4.474712110449527, 0.8283658056757891]"
"[-0.08707338864067432, 0.5413886435890278, -0.08053282417778111, -2.334666481195096, -0.1549882806794764, 4.474714010611248, 0.8283666846995121]"
"[-0.0870693101395575, 0.541389371513355, -0.08052987806030117, -2.3345590137050447, -0.15496161597070135, 4.47501631174224, 0.8283629206042205]"
"[-0.08706707594147964, 0.5413893714063461, -0.0805284467642457, -2.3344914435933624, -0.1549535546889724, 4.47501803334194, 0.8283649532052877]"
"[-0.08706335701523638, 0.5413837055904566, -0.08052486062355241, -2.334483686785288, -0.15494958483980445, 4.475024242657144, 0.8283641836085944]"
"[-0.08707048959527634, 0.5413876588856319, -0.08052550384736529, -2.3344856615372245, -0.15494574050177365, 4.475022693723994, 0.8283625992909345]"
"[-0.08706506661296882, 0.5413859462168483, -0.08051716796366164, -2.334483569350889, -0.1549479983654354, 4.475025497689542, 0.8283649442550363]"
"[-0.08706293834469345, 0.5413864562911113, -0.08052348397344158, -2.334489094389005, -0.15494688638285717, 4.47502389300723, 0.8283649397785576]"
"[-0.08706780335371375, 0.5413859453655849, -0.0805250019518517, -2.3344820175594356, -0.15494648248657647, 4.475027001040671, 0.8283649399441]"
"[-0.08706566406489531, 0.5413876588856319, -0.08052027991290014, -2.3344778986861447, -0.15494759154934382, 4.475027159409554, 0.8283642001627148]"
"[-0.08707017639557597, 0.5413893712957684, -0.08052241704733852, -2.3344801157235957, -0.1549427676425769, 4.475024257095772, 0.8283649397785567]"
"[-0.08706387411410867, 0.541387658885615, -0.08052414270465164, -2.3344802033024847, -0.15494352088614463, 4.475028149670734, 0.8283633162764271]"
"[-0.08707001625035674, 0.5413839453150646, -0.08051849756060928, -2.334483821254742, -0.15494352038218642, 4.475023663063605, 0.8283620211390706]"
"[-0.08706389878384356, 0.5413859463649007, -0.08052414270449659, -2.3344781234200385, -0.15494321509276623, 4.475027152015005, 0.8283685668618117]"
"[-0.08706809463224131, 0.5413859463649007, -0.0805195435336971, -2.3344778956336043, -0.1549417041655058, 4.475027519846395, 0.8283645443461493]"
"[-0.08706561293247234, 0.5413837338783617, -0.08051849752452087, -2.334475815507204, -0.15494321460514718, 4.475028593791419, 0.828364182639633]"
"[-0.08706582381786782, 0.5413893714063631, -0.08052206290261679, -2.334476924494408, -0.1549435465808788, 4.475025974933041, 0.8283641821184784]"
"[-0.08706395009870938, 0.5413839484240477, -0.08052028020147568, -2.334476897022799, -0.15494393277408228, 4.47502717552593, 0.8283609767207498]"
"[-0.0870608915228079, 0.5413876587745968, -0.0805218261517527, -2.3344807605066515, -0.15494001625326712, 4.475022422481299, 0.8283609394742304]"
"[-0.08706410804936579, 0.5413859463607883, -0.08052134872729551, -2.334480453334749, -0.15494139110945002, 4.475024825503556, 0.8283659263567993]"
"[-0.08706087100484387, 0.5413859433669513, -0.08051849431099974, -2.3344806800290296, -0.1549432136280481, 4.475023267036684, 0.8283650604657308]"
"[-0.08706458147179075, 0.5413876588815195, -0.08052380060539592, -2.334476586844951, -0.15494309656305136, 4.475023936557875, 0.8283625585632369]"
"[-0.08706600204780486, 0.5413839483864268, -0.08052318589607384, -2.33447645769475, -0.15494385409851227, 4.475027433031182, 0.828365819250409]"
"[-0.08706558369892314, 0.5413876588486202, -0.08051806058682488, -2.3344768884825915, -0.15493925816245765, 4.4750300759731445, 0.8283674292517235]"
