Timestamp,Fx,Fy,Fz,Force Magnitude
0.0072917938232421875,0.0839364814758301,-0.0919241237640378,-0.06867439746856707,0.142167332112547
0.03827857971191406,-0.09567377090454099,0.09681756019592314,-0.007471394538879572,0.1363192287894169
0.06942105293273926,-0.01324293136596677,-0.06760542869567843,-0.026952576637268244,0.07397506747329119
0.10028743743896484,-0.007005901336669895,0.0504251194000247,-0.028275799751281916,0.05823483640932199
0.13089346885681152,-0.0203888130187988,0.06544835090637235,-0.049348187446594416,0.08446557841478036
0.16235780715942383,0.047411708831787136,-0.0947918224334714,-0.047773194313049494,0.11625677541322621
0.19418573379516602,0.029366283416748074,0.06567818641662626,-0.00929291248321551,0.07254213255143928
0.22543644905090332,-0.04111787796020505,-0.020133428573608114,-0.006516766548156916,0.04624395182423397
0.2562711238861084,-0.0874654960632324,-0.09205763816833468,-0.0034216165542604315,0.12702963908696166
0.28710103034973145,0.11795881271362307,-0.004571371078490927,0.03253142833709699,0.12244783689390575
0.31810617446899414,-0.09901926040649411,0.1061664295196536,-0.007000279426574885,0.14534486093581292
0.3489806652069092,0.08195665359497073,-0.00011198997497530172,0.03331582546234113,0.08846948534086599
0.3799936771392822,0.038594989776611355,0.03862435340881376,-0.009212327003479182,0.055374009073975404
0.41093015670776367,-0.09380743026733396,0.08211380958557157,0.03394334316253644,0.1292078257810491
0.4419240951538086,0.09888246536254885,-0.011342458724975302,-0.05072863101959246,0.11171296850064186
0.4728074073791504,0.07531049728393557,0.0019956302642825108,-0.09175617694854754,0.11872173158069484
0.5036320686340332,0.0462158012390137,0.09793049812316923,-0.05138142108917254,0.11985963949536531
0.5347537994384766,0.006492404937744167,-0.027947835922240927,-0.006213021278381525,0.02935701769624712
0.5662963390350342,-0.041620464324951145,0.10539681434631376,-0.02955372333526629,0.11710753215721577
0.5969982147216797,-0.02903291702270505,0.01781422615051298,0.013974833488464178,0.036817833928942605
0.627918004989624,0.09123876571655276,-0.05245249748229952,-0.04937155246734637,0.11624683675114166
0.6580219268798828,-0.17615339279174802,0.07869679450988798,0.014425444602966131,0.19347169485526466
0.6895813941955566,0.0015771675109863548,-0.06339972496032686,0.015392947196960272,0.0652606727348961
0.7209782600402832,0.010050563812255886,0.06746346473693876,-0.09186728000640887,0.11441997222090354
0.7514212131500244,-0.1294281196594238,-0.05398123741149874,-0.004092526435852228,0.14029383779652926
0.7823736667633057,-0.061171741485595676,-0.05725234031677218,0.057178187370300115,0.10143548461500636
0.8133792877197266,0.004733829498291042,-0.035949163436889364,0.013701128959655584,0.03876173923213697
0.8443799018859863,0.011558322906494167,-0.040501050949096395,-0.04925568103790301,0.06480780871854662
0.8752918243408203,0.07376268386840823,0.09547192573547392,0.011935400962829412,0.12123644638166399
0.9063887596130371,0.10408761978149417,-0.046436719894408895,-0.09132797718048113,0.1460527334978951
0.9373087882995605,-0.0755798530578613,0.06456810951232939,0.01357238292694074,0.10032728707863868
0.9683225154876709,0.0950286674499512,-0.13368266105651827,-0.027181458473205744,0.16625382157771884
0.9992187023162842,0.025794773101806667,0.010036058425903605,0.012828040122985662,0.030506579642738868
1.0150599479675293,-0.06283494949340818,0.006857461929321573,-0.08926994800567645,0.10938180506321618
1.0625412464141846,0.00472429275512698,-0.004880361557006552,-0.006586861610412775,0.009461692070553885
1.093041181564331,0.06423929214477542,-0.058155469894408895,-0.02913839817047137,0.0914209581105024
1.123988151550293,-0.08057615280151365,0.11237389564514189,0.013598132133483709,0.13894357854999198
1.1549444198608398,0.03667047500610354,-0.1108297634124753,-0.006493878364563166,0.1169193339506014
1.1858282089233398,-0.05569097518920896,-0.02836363792419405,-0.04770596027374285,0.07862467373197678
1.2168858051300049,-0.04403707504272458,0.04169327735900907,0.013659167289733709,0.06216241795733775
1.2478301525115967,-0.007929058074951145,0.08099610328674345,-0.0703423738479616,0.10756992269291242
1.2787981033325195,0.045923976898193386,-0.005031042098998739,-0.049573731422424494,0.06776339635740208
1.309809684753418,-0.00810071945190427,0.03553540229797392,-0.007348370552063166,0.03718043869950621
1.3408761024475098,0.07302930831909182,-0.02202933311462374,-0.00847656726837176,0.0767490950024511
1.371772050857544,0.008917598724365261,-0.0067295360565182705,-0.0487502336502077,0.050013953088059566
1.4013030529022217,-0.02004549026489255,-0.01662962913513155,-0.006708931922912775,0.026895650441627103
1.4335970878601074,0.05209711074829104,-0.039748601913451864,0.012848544120788397,0.06677683272226691
1.4646446704864502,-0.05502149581909177,-0.023843221664428427,-0.02708179950714129,0.06579732582753194
1.4961071014404297,0.019165782928466824,0.0950580310821536,-0.04953224658966082,0.10888893405987478
1.5265049934387207,-0.006830425262451145,-0.06657355308532686,-0.02690775394439715,0.07212988217100445
1.5575101375579834,-0.021141262054443333,-0.07633727073669405,-0.10989553928375262,0.13546719683838146
1.5885188579559326,0.10008886337280276,-0.11245387077331515,-0.027656388282776057,0.15306380838071657
1.619351863861084,-0.032201023101806614,0.0388436985015872,-0.09111435413360613,0.10415164103973341
1.6508195400238037,0.047304897308349636,-0.018566541671752645,-0.028238606452942072,0.05813680996930064
1.6813545227050781,-0.00601026535034177,0.09905869483947782,-0.02898914813995379,0.10338819576123037
1.7122368812561035,-0.07535287857055661,0.0563760471343997,-0.04904348850250262,0.10612058595703386
1.7431256771087646,0.0854776191711426,0.02458626747131376,-0.049755406379699885,0.10191422075131099
1.7758467197418213,0.03249052047729495,-0.02006857872009249,-0.007725071907043635,0.03896227032269894
1.8066425323486328,-0.0299408149719238,0.07266861915588407,0.012044596672057928,0.07951259598452592
1.8371589183807373,-0.051404209136962864,0.011930055618286417,-0.00625641345977801,0.0531400193209573
1.868093490600586,0.07544496536254885,0.032967157363891886,-0.008444142341613947,0.08276520889297172
1.8990981578826904,0.061762599945068386,0.10565907478332548,-0.031049561500549494,0.12626374818378922
1.9305105209350586,-0.009690494537353489,0.06158596992492704,-0.0700371980667116,0.09376538001313858
1.9612410068511963,0.01941850662231448,0.05726487159729032,-0.09094746112823504,0.10921439742161673
1.9920063018798828,-0.09680768966674802,0.019918985366821573,-0.027211976051330744,0.10251334741035063
2.0230016708374023,0.12128713607788089,-0.040913038253783895,-0.07093031406402606,0.14634054643314462
2.0539135932922363,-0.2084238243103027,0.13182599067688017,0.07891814708709699,0.2589336909282635
2.084900379180908,-0.1742746543884277,0.1607309055328372,-0.1546762704849245,0.28307389107216735
2.115835666656494,0.2105071830749512,-0.12653773307800265,0.012105154991149725,0.24590975335685777
2.1468143463134766,-0.09496423721313474,0.1098275852203372,-0.027046036720276057,0.14768816109315425
2.177800416946411,0.05099370956420901,-0.01487010002136202,-0.029759240150451838,0.060885882305313416
2.2087888717651367,0.01155260086059573,-0.006719045639037802,-0.006685090065002619,0.014943178715417506
2.2397356033325195,-0.09260293960571286,0.06471974372863798,-0.0062788248062135565,0.11315199199690212
2.2700610160827637,0.042130260467529324,-0.01022379875183077,-0.07132418155670184,0.08346630327691029
2.301685333251953,-0.015732021331787083,0.007299966812134073,0.014533209800720037,0.022627421367752174
2.332594871520996,0.06273248672485354,0.05251175880432157,-0.008895230293274103,0.08229200948681197
2.3637142181396484,0.0613372611999512,-0.10928099632263155,0.013604807853698553,0.12605430006752688
2.3945043087005615,0.06600931167602542,-0.13204138755798311,-0.04677135944366473,0.15485385794480114
2.425349712371826,-0.058661670684814426,-0.04141562461852999,-0.08871777057647723,0.11413714726651027
2.456479072570801,-0.05338594436645505,-0.07247107505798311,0.01569812297821027,0.09137038273421573
2.487407922744751,1.24519136428833,-0.9080623912811276,0.023950743675231756,1.54131517811252
2.5183568000793457,0.3284604835510254,-0.45344107627868624,0.038846182823180975,0.561252282695829
2.549347400665283,-0.2850687217712402,0.28451783180236845,-0.02951557636261004,0.40383875741912967
2.5803184509277344,-0.24998495101928708,-0.17126029014587374,0.0004908323287962091,0.3030227774167137
2.6129038333892822,0.29530790328979495,0.1865344715118411,-0.1361993074417116,0.37490281161284805
2.6432321071624756,0.08666017532348635,0.11006123542785673,0.007975268363952459,0.1403106069991879
2.6741905212402344,-0.18175336837768552,-0.009839468002319052,-0.06486113071441668,0.19323060918176488
2.705406665802002,-0.5102655601501465,0.4672456455230716,-0.008494687080383478,0.691926003879178
2.736135959625244,0.287382869720459,-0.23748248100280733,-0.047947239875793635,0.3758800079862215
2.766083002090454,0.10251596450805667,0.1713987064361575,0.00940673351287824,0.19993880609423362
2.797938823699951,-0.08278009414672849,0.1310678195953372,-0.0513294458389284,0.1632973647385302
2.829064130783081,-0.02998945236206052,-0.17608302116394015,-0.004396748542785822,0.17867268675694498
2.8598554134368896,-0.1760580253601074,0.06731945991516142,0.017172503471374334,0.18927026404705946
2.8905789852142334,-0.12651845932006833,0.3797431659698489,-0.03091795444488543,0.4014569871811724
2.9217586517333984,0.06017282485961917,0.3912130069732669,-0.18461163043975848,0.43674917260399904
2.952761173248291,0.1484659004211426,-0.04547446250915499,-0.11206991672515887,0.19149338516810763
2.984020471572876,-0.11656877517700193,0.300864763259888,-0.07269794940948504,0.3307459402109706
3.0150747299194336,-0.023044795989990208,-0.26818316459655733,-0.02830822467803973,0.2706559217524472
3.0457375049591064,0.27657201766967776,0.09762913703918485,-0.0421436548233034,0.2963100015165844
3.0764031410217285,0.5089929389953614,-0.023772649765014364,-0.0374749422073366,0.5109239885906992
3.1077749729156494,-0.23214265823364255,0.27481514930725126,-0.04876167774200457,0.36303068916658227
3.138641357421875,-0.45255872726440427,-0.007388525009154989,-0.08620197772979754,0.4607545690381343
3.169616937637329,0.6016357231140137,-0.7266563701629636,0.06020753383636457,0.9453147469261193
3.2007839679718018,-0.4522402000427246,0.10428196907043485,-0.022399258613586603,0.4646478821584459
3.231626510620117,-0.08916208267211911,0.07688862800598173,-0.08530933856964129,0.14539402102652546
3.2628824710845947,-0.15456697463989255,0.3699403476715091,-0.07471449375152606,0.40783460625747914
3.2937631607055664,0.2952106285095215,-0.2798179912567136,-0.11117727756500262,0.42167263423501244
3.324580669403076,-0.23023721694946286,0.18161541938781767,0.01302449703216535,0.29353530307441356
3.3554608821868896,-0.008561344146728489,-0.03230517387390108,-0.00462372303009051,0.03373869717817647
3.386453866958618,-0.11477777481079099,-0.16278307914733858,0.016104388236999334,0.19982897629646543
3.418856143951416,0.22809293746948245,-0.14428465843200655,-0.13286001682281512,0.30082592117777474
3.44926381111145,0.139097957611084,0.05385357856750517,-0.05057556629180926,0.1575002782278132
3.4803202152252197,-0.12053033828735349,-0.10811179161071749,-0.007239651679992853,0.16207447204723727
3.5112130641937256,-0.08414194107055661,-0.4021324443817136,-0.02209074497222918,0.4114345270938756
3.542724370956421,-0.13463518142700193,0.17047841072082548,-0.003053021430969416,0.2172529436846326
3.573554277420044,-0.07135698318481443,0.11185128211975126,-0.008450341224670588,0.13294335872048457
3.604215145111084,0.7184369850158692,-0.7564586925506589,-0.07598621845245379,1.0460188145386529
3.6351096630096436,0.06256368637084964,-0.2729839611053464,0.060994315147399725,0.2866265241623246
3.6661336421966553,-0.2660867881774902,0.18238980293273954,-0.06932194232940692,0.329960226004253
3.6977155208587646,0.01920011520385745,-0.25930731773376436,-0.06735546588897723,0.2685994941157596
3.7280495166778564,0.12285020828247073,-0.11947196006774874,0.06238858699798566,0.18236792126106338
3.758985757827759,-0.21096155166625974,0.6179147434234622,0.050127196311950506,0.6548558178955242
3.7899813652038574,0.14177587509155276,0.4400010776519778,-0.14224750995636004,0.48366899960785387
3.8209633827209473,0.24111345291137698,-0.25701945304870577,-0.03424103260040301,0.3540722309555559
3.8518054485321045,-0.24606916427612302,-0.04665701866149874,-0.06296236515045184,0.25824633670832176
3.8829898834228516,0.13236501693725589,0.2622171115875247,-0.014049363136291682,0.2940675023232588
3.913820266723633,-0.22856733322143552,0.1976133060455325,0.08113496303558332,0.31285288358746116
3.9452970027923584,-0.15012762069702146,0.19977528572082548,0.009652781486511053,0.25008327307401534
3.975703477859497,0.27998712539672854,-0.04505198478698702,-0.05165417194366473,0.28825444523954175
4.007120132446289,0.03513219833374026,0.09991318702697782,-0.029342007637024103,0.10989936175347104
4.037691116333008,-0.20795747756958005,0.1791339588165286,-0.007785153388977228,0.27458313184111305
4.068570613861084,0.09142473220825198,-0.05818026542663546,-0.06843979358673113,0.12816953729595307
4.099485635757446,0.2723691749572754,-0.38101046562194796,-0.09336025714874285,0.47756683301422836
4.131181478500366,-0.0021631431579589577,-0.10258048057556124,-0.04587776660919207,0.11239307653268693
4.1614990234375,0.0800149726867676,-0.21565955162048311,0.11865060329437238,0.2588231128035719
4.177728176116943,-0.32174322128295896,0.05830628395080595,-0.02352650165557879,0.32782894849271177
4.224377870559692,-0.0236999702453613,0.15083939552307157,-0.003935170173645197,0.15274062130190574
4.254510164260864,-0.3786003303527832,0.7085204792022708,-0.09604246616363543,0.8090510706371046
4.284850358963013,0.39391019821166995,-0.3034433650970456,-0.11538822650909442,0.5104483939572051
4.315920114517212,-0.1529276084899902,0.24583584785461454,-0.028146100044250666,0.29088540780961475
4.347760200500488,-0.07529184341430661,-0.15972846031188936,0.015690970420837225,0.17728014347658586
4.379193067550659,-0.09707376480102536,-0.031193189620971395,0.057596373558044256,0.11710539329344506
4.409954071044922,0.62151029586792,-0.4730572032928464,-0.09182341098785418,0.7864411638911859
4.441119909286499,-0.4767753791809082,0.4333940219879153,-0.005978894233703791,0.6443453170965225
4.4720072746276855,-0.18221971511840818,0.10212666511535673,0.03294198513030988,0.21146880311228797
4.50297737121582,0.0677612113952637,-0.21295207023620577,-0.02329142093658465,0.2246834579511467
4.533940553665161,-0.18977090835571286,0.46060235023498564,-0.030178380012512385,0.49907740614089546
4.565669536590576,-0.06841680526733396,0.02041584968566923,-0.007424664497375666,0.07178294925868348
