Joint 1 Position
"[-0.0071862778502621545, 0.48619171530633654, -0.02456051381771143, -2.1834527298108117, -0.026133380130344892, 4.259196307218069, 0.7692505904734196]"
"[-0.007186268108657078, 0.48619543443119323, -0.024559507324714683, -2.183454271155364, -0.026134560037225397, 4.259194753142357, 0.7692470413780943]"
"[-0.0071861200317810715, 0.486193710356913, -0.02456047866729478, -2.183459236882457, -0.02613185598945126, 4.259197931572646, 0.7692510876512321]"
"[-0.0071861200317810715, 0.486193710356913, -0.02456047866729478, -2.183459236882457, -0.02613185598945126, 4.259197931572646, 0.7692510876512321]"
"[-0.007184441624842529, 0.48619270370911516, -0.024557399725286214, -2.1834646507649196, -0.026131730263589073, 4.259148543733402, 0.7692503326601688]"
"[-0.007173670599270092, 0.48625731439749376, -0.024560548638530435, -2.183498188013742, -0.026130100359673367, 4.259120444019319, 0.7692473933585212]"
"[-0.007173398563932919, 0.4863079380876684, -0.024560202447108652, -2.1835056351572764, -0.026130858017745926, 4.259118075583287, 0.7692488230340081]"
"[-0.007172605220194576, 0.486344895379507, -0.024563278709045493, -2.1835097408207056, -0.026130856557684465, 4.259115032315404, 0.7692472009096358]"
"[-0.007176315669254393, 0.48635118771295693, -0.024559179479267258, -2.183512067367532, -0.0261297921667635, 4.2591143658192445, 0.769246324837568]"
"[-0.007172605193861309, 0.4863563275494221, -0.02456090841478798, -2.1835082074901244, -0.02613085785727494, 4.259114209928383, 0.7692503252516089]"
"[-0.007174316753766771, 0.48635829759350424, -0.02456280532123755, -2.183514150096805, -0.026131603540118974, 4.2591148852916945, 0.7692488099374343]"
"[-0.0071708926869383394, 0.48635875636624964, -0.024561221292300168, -2.183514152931212, -0.026130485024084407, 4.259115387844726, 0.7692463886770441]"
"[-0.007174317403670995, 0.48636026249588743, -0.024559143448191982, -2.1835140735673684, -0.026127702885790055, 4.259115056048963, 0.7692463204775656]"
"[-0.007174291413217997, 0.48636445523123034, -0.024559100243639914, -2.1835118142290484, -0.026129272950409087, 4.259113924314043, 0.7692455628168309]"
"[-0.0071736073988239, 0.4863702718099048, -0.02455841066898088, -2.1835137517908865, -0.02612772474763264, 4.259114580043164, 0.7692471471282849]"
"[-0.007168762127320072, 0.48636974404845046, -0.02455917644964138, -2.1835125769260157, -0.02612529968366954, 4.2591131140195975, 0.7692514778585662]"
"[-0.007172604870417838, 0.48637847067495604, -0.024558442286849363, -2.183509779729406, -0.02612530406646694, 4.259115075782051, 0.7692463075564625]"
"[-0.007170146455268145, 0.48638290040730925, -0.024559125412730688, -2.183511575262028, -0.026128501084240092, 4.259110383144716, 0.7692471865356472]"
"[-0.007172333408246306, 0.4863864594847003, -0.024559176089138567, -2.1835109472623024, -0.026126062195847736, 4.2591118039647755, 0.769247299733091]"
"[-0.007174317728384837, 0.48639727925086285, -0.024558392143847883, -2.183510315940426, -0.026126927551617066, 4.259108902374247, 0.7692446969195983]"
"[-0.007172602284594406, 0.48640229829868853, -0.024556309753391167, -2.1835079864444418, -0.026124996689313895, 4.259108227243669, 0.7692503251977737]"
"[-0.007168735828173388, 0.48640670829845445, -0.024562796180518317, -2.183505434587419, -0.026125303867829366, 4.259108446639862, 0.7692508246388386]"
