Joint 1 Position
"[-0.0023738669477740867, 0.33164875673474975, 0.004732647568087, -2.159299061791531, -0.05014319788120824, 4.022146475518796, 0.7765387872319587]"
"[-0.002371286315063555, 0.3316487567347497, 0.004732857019190952, -2.15929896273582, -0.050142080692364, 4.0221444886457265, 0.7765428728398894]"
"[-0.0023733379608050008, 0.3316544680806264, 0.004732884291142734, -2.159298970221748, -0.05014244022112989, 4.022147668242639, 0.7765434239981109]"
"[-0.0023677278433050473, 0.3316809163982645, 0.004734402643076759, -2.159333191677493, -0.050142440221130805, 4.0221486553943, 0.7765420001077368]"
"[-0.0023692040923813055, 0.33182977049449386, 0.004734425987085051, -2.1594110306640073, -0.050143197880985174, 4.022148093824589, 0.7765427564946018]"
"[-0.0023719092556532383, 0.3318898051046667, 0.004733718973436734, -2.1595253482173087, -0.05014471318332233, 4.022146822149604, 0.7765435243295401]"
"[-0.002369315663190266, 0.33187708923749304, 0.004731591203876867, -2.1595130406457805, -0.050142131942972915, 4.022146928533338, 0.776539523861653]"
"[-0.002372263587822776, 0.33188527784148203, 0.0047315824027553835, -2.159518067995577, -0.05014470004779653, 4.022145342140751, 0.776539523915491]"
"[-0.00237068400925695, 0.33188398854607476, 0.0047319450285815195, -2.159514050310087, -0.05014288566961584, 4.0221475811507865, 0.776540389812956]"
"[-0.002370684009306647, 0.3318848097656244, 0.004735474307666875, -2.159517014185509, -0.05014319591383056, 4.02214465512421, 0.7765387662554404]"
"[-0.002374397758694711, 0.3318834879049898, 0.004733312229160515, -2.15951345798302, -0.0501436003969362, 4.022148977139831, 0.7765373016438215]"
"[-0.0023767884364125163, 0.33189236118204585, 0.004729451662553925, -2.1595193981978134, -0.05013987002914724, 4.022143082773152, 0.7765419735029186]"
"[-0.002375592470308199, 0.3318833230808853, 0.004731234291470237, -2.1595205730091114, -0.050143950994300364, 4.022144123296757, 0.7765403898194528]"
"[-0.002378303411735169, 0.33189518916778216, 0.004736169370381025, -2.15952639012976, -0.050144119042693225, 4.022147868632123, 0.7765388059918427]"
"[-0.0023763300776841814, 0.33189598568045087, 0.004733077360937056, -2.159528018777349, -0.05013993701940963, 4.022145112316027, 0.7765379140942578]"
"[-0.0023780779995864997, 0.3319109527451634, 0.004730996564378668, -2.1595339997496423, -0.05014445466405318, 4.022149606617064, 0.7765389752831491]"
"[-0.0023831622976437416, 0.3319345945570054, 0.004733314149522995, -2.159544191157772, -0.050145496295576436, 4.022142863755404, 0.7765419864596251]"
"[-0.002383733503616921, 0.33195152638096487, 0.004734146066844209, -2.159554677019039, -0.0501454963984671, 4.022143105366887, 0.7765391471429507]"
"[-0.0023819859788503693, 0.33197435651759977, 0.004732590869269722, -2.1595699717052987, -0.05014154379052822, 4.022141567796592, 0.7765422493464328]"
"[-0.0023824837400437354, 0.3319938387663836, 0.00472874876354577, -2.159582055343143, -0.05014090763233143, 4.022144373199113, 0.7765450970464783]"
