Timestamp,Fx,Fy,Fz,Force Magnitude
7.9679975509643555,-0.06399261236190812,-0.027796821594238352,0.017171145081520067,0.07185099826066414
7.999086856842041,-0.2828303503990175,-0.2355967330932618,0.046254814267158495,0.3709964091388729
8.02987003326416,-0.32276832342147843,-0.13570220947265632,0.003719568848609911,0.3501547021710437
8.062247276306152,-0.20022498846054093,0.07322780609130852,0.04188102543354033,0.21727028761506917
8.093013763427734,0.20652282953262313,0.2357439231872558,-0.009971081614494337,0.31357024556938207
8.122793197631836,0.26468957185745223,0.2917947006225585,0.02937763988971709,0.39505412602196655
8.153779029846191,0.24706805467605575,0.40999357223510735,0.06931847393512724,0.48367592843164064
8.184800148010254,-0.010107629299163978,-0.06284721374511726,-0.0029361242055893078,0.06372250207677364
8.215567588806152,-0.247292630672455,-0.19245489120483406,-0.017327427268028273,0.3138355780807787
8.246676445007324,-0.2151280570030214,0.020880146026611257,0.022030592560768114,0.21725885118118066
8.278495788574219,-0.2155400443077089,-0.018724040985107493,0.02285230219364165,0.21755534497348167
8.310103178024292,0.13024724245071395,0.002500457763671804,0.016114175915718065,0.13126409684481768
8.341058731079102,0.2653378319740294,0.16075460433959954,0.0302984720468521,0.3117117343017958
8.372082233428955,0.21955884218215926,0.13579694747924798,0.030982435345649706,0.26001309087236224
8.403016328811646,-0.19323646306991593,-0.010382728576660227,-0.02222758471965791,0.19478756950826495
8.433900833129883,-0.21640216588974015,-0.29339321136474616,-0.016897975802421583,0.364958922980256
8.465225219726562,-0.30239927053451554,-0.196018295288086,0.005093455910682665,0.36040870439067985
8.49574899673462,-0.12854038953781144,0.052513046264648366,-0.06353527247905733,0.15269899351178928
8.526528358459473,-0.017699592113495033,0.13609592437744134,0.05810755550861357,0.1490364525890258
8.557560205459595,0.09392107248306258,0.23146240234374993,0.011733890175819384,0.2500673823867616
8.588170289993286,0.40353000879287704,0.046890182495117116,0.008346081376075731,0.4063309172154401
8.61912488937378,0.010515577793121178,-0.24738319396972663,-0.04253613889217378,0.25123364652617863
8.650057315826416,-0.14893829107284562,-0.19535120010375984,0.022081435322761522,0.2466420396355662
8.681145429611206,-0.3359934020042421,-0.21677406311035163,0.006058037877082811,0.399899062827953
8.711935997009277,-0.08611308813095109,-0.033160762786865305,-6.776988506318471e-05,0.0922773251065126
8.742943525314331,0.1395181488990782,0.03475372314453118,-0.005998134016990675,0.14390661123213855
8.773930072784424,0.20531762361526473,0.33955995559692376,0.029813588261604296,0.3979260484776497
8.804964303970337,0.41650021791458114,-0.007742481231689524,0.03023701965808867,0.41766811572864915
8.835800409317017,-0.09073340177536027,-0.11940105438232429,0.04083991110324858,0.15542541724010575
8.8668954372406,-0.2242366003990175,-0.309118824005127,-0.0363705748319626,0.3836135021430147
8.897781372070312,-0.36712657690048234,-0.1542974281311036,0.005148232579231249,0.3982663983983945
8.928845167160034,-0.23069631338119523,-0.03598411560058601,-0.01844417989253999,0.23421322199043193
8.959703207015991,-0.1377068686485292,0.08397714614868157,0.019465387463569628,0.16246305443813125
8.990543842315674,0.30030358552932723,0.15693037033081048,-0.03087210595607759,0.3402388448429993
9.006735563278198,0.2861248326301573,0.19539873123168938,0.05070191681385039,0.3501696280136073
9.053759098052979,-0.04784261465072648,-0.22453268051147468,-0.02185028731822969,0.23061065771159636
9.085098505020142,-0.17577182531356828,-0.2869869041442872,0.023392737507820116,0.3373491335285977
9.115605115890503,-0.3055850195884706,-0.31654174804687507,-0.013594328761100782,0.44018824181016264
9.147023677825928,-0.28897296667099015,0.06877986907958977,0.02232056915760039,0.29788295296098755
9.177552700042725,0.06698668718337997,0.16524116516113274,0.014572919011116015,0.17889725792229821
9.208382844924927,0.31275618791580184,0.3097085189819335,-0.034298538565635694,0.4414886063731944
9.23927092552185,0.41018784761428817,0.21740142822265618,0.026725888848304735,0.46500723054424126
9.270364999771118,-0.04689704656600968,-0.15331466674804695,-0.0026525849103927746,0.16034885787989267
9.301378965377808,-0.17782508611679093,-0.33332260131835945,-0.03841227233409883,0.37973835790969424
9.33301067352295,-0.2931142973899843,-0.0721464920043946,0.0024437314271926747,0.3018726212597833
9.363662719726562,-0.26610194921493546,0.10888902664184563,-0.06162398993968965,0.2940486076060957
9.394313097000122,0.004917986392974694,0.21128980636596673,-0.04727929770946504,0.2165707756282676
9.425594568252563,0.1279348206520079,0.13120071411132805,0.013291597962379442,0.18373244758337431
9.456107139587402,0.3338552784919737,0.20026342391967766,-0.011924921870231642,0.38949581473822925
9.487016201019287,0.169500000476837,-0.06397541046142585,0.035509408116340624,0.18461858349074314
9.517955303192139,-0.04811321973800675,-0.278352336883545,0.00010246098041533092,0.28247993886352485
9.549076318740845,-0.4036470580101015,-0.2133947181701661,-0.11766850888729097,0.47150199487053424
9.579850673675537,-0.30588208913803117,-0.0524774360656739,-0.07924652040004732,0.32030882714497344
9.611032724380493,-0.21048080205917374,-0.00020273208618171168,-0.04047983825206758,0.21433811243146983
9.64199709892273,0.007836229801177819,0.03781644821166985,0.014910579323768602,0.04139825634749815
9.672985315322876,0.23229397058486922,-0.15521104812622077,-0.03253954589366914,0.2812646090027864
9.70393180847168,-0.6611834692955019,1.909903450012207,-0.031277179121971144,2.021354256525064
9.73532247543335,-0.6316910910606386,0.7403754425048827,-0.057788133025169386,0.9749507160406703
9.766359329223633,0.004202253818511803,-0.590939121246338,-0.019679843783378614,0.5912816589476521
9.797532558441162,0.49311650514602645,-1.148875789642334,0.025630772709846483,1.250494463875563
9.82784652709961,-0.18411266088485734,-0.2791009712219239,-0.02387130200862886,0.33520838756616883
9.859647035598755,0.39083350419998153,0.19928447723388665,-0.035262405276298536,0.44012335554647675
9.889961957931519,0.41001690149307235,1.1392959785461425,-0.08452719390392305,1.2137767639688377
9.921184062957764,-0.2650405097007753,-0.5875922012329102,-0.004099010825157179,0.6446145116439191
9.952872037887573,-0.023109548091888588,-0.10830600738525398,-0.006489693522453321,0.11093402801107229
9.98367714881897,-0.8935109305381777,-0.13857515335083015,0.007108688950538622,0.9042208743310463
10.014958143234253,0.2994140458106993,0.12718526840209954,0.017877221703529345,0.32579818658654747
10.045837163925171,0.007918007373809655,-0.06171377182006843,-0.014386057257652296,0.0638611236704431
10.075202941894531,0.8040431809425352,0.10270015716552727,-0.10076433360576631,0.8168146730005703
10.107483148574829,0.22332609415054305,-0.20522077560424812,0.06405156910419463,0.3099882490883417
10.1390221118927,-0.059687488079071205,-0.09703071594238288,0.048704743981361376,0.12389393914058355
10.16942024230957,0.4562128853797911,-0.37427766799926765,-0.009501039385795607,0.5901730587708447
10.2004873752594,0.7237361741065977,-1.128306941986084,0.03593033611774443,1.3409554780446584
10.231669902801514,0.5548356842994688,-0.5728860664367676,0.05469030201435088,0.7993948403785662
10.262513399124146,-0.29687988042831437,-0.30056531906127937,0.008352220654487597,0.4225481440207733
10.29379940032959,0.7731562924385069,0.15777818679809563,-0.009744464755058302,0.7891511663552906
10.324296712875366,-0.2535954642295839,-0.4927049446105958,-0.014692425131797804,0.5543326521844099
10.355256080627441,-0.6831098723411562,-0.41440732955932624,-0.09696799457073213,0.8048449070805581
10.386345624923706,-0.046142451763153236,0.386742992401123,0.12652456820011138,0.40952134789814637
10.417206287384033,-0.5595523047447206,-0.22686584472656257,-0.10410314738750459,0.6127025041115876
10.44806432723999,0.20214403390884383,-0.9066367912292481,-0.01061993777751924,0.9289592373908584
10.47972846031189,0.7158590626716612,0.41771642684936516,0.006226242184638964,0.8288425525759957
10.510385513305664,-0.06838809728622453,-0.09034736633300788,-0.041973947882652296,0.1208362145823695
10.541028261184692,0.7135094475746153,-2.3145333099365235,-0.04765200555324556,2.4224844454025294
10.572475671768188,1.4593156647682188,-0.03346832275390632,-0.03330558478832246,1.4600793129292533
10.60292911529541,0.5631257367134093,0.9438571166992187,0.05096417725086211,1.100260968795876
10.633944988250732,-0.008998744487762611,-0.3239169883728028,-0.031383573412895216,0.3255581690558925
10.665107011795044,1.1166170907020567,0.6630725097656249,0.026493132710456835,1.2989229255562562
10.695806503295898,-0.9792720007896425,-1.0930867958068848,0.020647168755531298,1.4677325029703236
10.728447914123535,0.6390699219703673,-0.28443677902221687,0.19759482204914092,0.7268826316045641
10.759223699569702,0.991941816806793,-0.7611385154724122,-0.07985389173030855,1.25285954986582
10.789937973022461,0.7610346150398253,0.16136924743652337,-0.017715215086936964,0.7781565062072162
10.820698022842407,0.04500067949295028,1.1837934684753417,0.006331861615180956,1.184665408303636
10.851682662963867,0.9514862370491026,-0.3032365608215333,0.02776354610919951,0.9990241666773083
10.882577180862427,0.02585995912551864,-0.7066884803771973,-0.03760325849056245,0.7081605402964175
10.91367244720459,1.4754329991340636,-1.0038972663879395,0.04489696085453032,1.7851408889745617
10.944514036178589,1.7412406277656554,0.11923734664916985,-0.0370274180173874,1.7457111726464667
10.976003885269165,0.591964132785797,0.08926336288452141,-0.0070640438795089855,0.5986980734679426
11.006922960281372,1.6362949681282042,-0.8687725830078126,0.012336552739143358,1.8526681338656508
11.038014888763428,1.1094371151924132,-0.636689739227295,-0.03496211707592012,1.2796276357730851
11.068946123123169,1.3753444027900694,-1.2289963531494141,-0.002501427531242384,1.844453989526501
11.099898099899292,0.9077063870429991,0.05498258590698235,-0.11360245883464815,0.9164384804693393
11.130867719650269,1.1340028119087218,-0.8305583763122559,-0.2156811946630478,1.4220787501438232
11.16147518157959,-0.17646562337875382,0.9449147415161132,0.013641298413276659,0.9613480483109722
11.19239354133606,0.858129150867462,-0.22275312423706062,0.05036217033863066,0.8879982782230492
11.223503828048706,1.091001636981964,1.1171592903137206,-0.018033444285392775,1.5616192419871033
11.254178762435913,1.1169821095466612,-0.3141384887695313,-0.0018247359991073742,1.1603169191368283
11.284829139709473,0.8816727471351622,0.5955027770996093,0.006893575787544237,1.0639633038603113
11.316241264343262,-0.528051965236664,0.891691608428955,-0.021834074854850782,1.0365469257866173
11.347107887268066,0.17626083612442,0.3788088989257812,0.019068599343299852,0.41824356030614224
11.378115892410278,0.7986379933357237,-0.39269216537475593,-0.010684787631034864,0.890024688327659
11.409140586853027,0.7497552704811095,0.5529960823059081,-0.09385776460170747,0.9363476451809519
11.44020938873291,0.8203314614295958,-0.5936165618896485,0.060924828648567186,1.0144141974098946
11.471084833145142,0.656771786212921,1.0066947174072265,-0.1599369639158249,1.2125853642723625
11.50208830833435,0.34734690904617294,0.817193431854248,0.027409971356391893,0.8883728309777443
11.533532619476318,-0.20305406332016007,1.161023063659668,0.006987751126289354,1.178666337708137
11.563968896865845,0.2021559548377989,0.08832351684570305,0.010432363152503954,0.22085494765868638
11.580398797988892,1.1256381344795225,-0.491186695098877,-0.03840815961360933,1.2287395028896897
11.626982688903809,0.4128626656532286,-0.37801464080810554,-0.05135679185390474,0.5621282499795718
11.657826900482178,-0.36247169256210343,1.2385772895812988,0.0068446403741836415,1.2905449543806076
11.688715934753418,0.2950171303749083,-0.03007181167602546,-0.0012206429243087902,0.2965483283400408
11.719839096069336,0.6303595376014708,0.746305866241455,0.01978087484836577,0.9770961445227974
11.75062370300293,-0.3667226958274843,-0.9435764122009278,-0.017614364027977003,1.012488146655092
11.781585454940796,-0.02123152494430558,0.31161729812622063,0.12092667877674101,0.3349319032026057
11.812325477600098,0.21339214563369735,-0.4617520141601563,-0.02824163377285005,0.509459242999157
11.843937873840332,0.02170193910598739,1.5952452850341796,-0.08513390958309175,1.5976627541961548
11.874824523925781,0.044987804889678795,0.12451259613037102,-0.022886633276939405,0.13435433437991423
11.905810832977295,0.369298584461212,0.13173000335693352,-0.015497207045555128,0.3923957207917607
11.93653130531311,0.7484816384315489,0.515529556274414,-0.023685275912284864,0.9091515158413976
11.967966794967651,0.2293905091285704,0.8196038436889648,-0.06722271382808687,0.853750173951609
11.998547315597534,-0.11907970190048234,0.06261054992675774,0.012153149247169481,0.13508425298110338
12.029371976852417,0.42768967866897567,0.626954002380371,-0.07875496089458467,0.763015154637341
12.060214757919312,1.0527566742897032,0.19835226058959954,-0.012804567217826857,1.0713562392986549
12.091259956359863,1.4386257004737852,0.11764089584350579,-0.011702715754508985,1.4434750569353745
12.122286558151245,0.7610489201545714,-1.180390911102295,0.1316754227876663,1.4106227627709882
12.153198480606079,-0.2401047873497011,0.5140160751342773,0.0493649250268936,0.5694732041348416
12.184201717376709,0.023564226627349694,0.11212102890014641,-0.06672936618328096,0.13258659890575278
12.215186357498169,-0.28085338354110734,0.5300740432739257,0.037299991250038134,0.6010394360992537
12.246036767959595,0.20024145364761337,0.9511264991760253,0.04120767176151274,0.9728495923860767
12.277054786682129,-0.11701714277267472,0.4576834869384765,-0.030883967280387892,0.47341420062543454
12.309046030044556,0.12044442415237411,-0.12577445983886726,-0.06814694344997407,0.18700288756789235
12.340025424957275,0.08668769121170028,-0.2014776039123536,-0.006626307368278517,0.2194353860142371
12.370891571044922,-0.7960678267478944,-0.5636335182189942,-0.02298277556896211,0.9756715305961787
12.402391195297241,0.19352973222732528,-0.2879224586486817,0.10924303591251372,0.36371299171965915
