Joint 1 Position
"[-0.007186434560459295, 0.47524744396122637, -0.024911951708510884, -2.184977213568753, -0.0262572538421746, 4.2507011259596394, 0.7693432645066134]"
"[-0.007187884153879339, 0.4752493896714204, -0.02491195171935166, -2.184976981024341, -0.026256184885038683, 4.250705514512465, 0.7693448880639021]"
"[-0.007182461063278704, 0.47524358631552205, -0.02491195171534212, -2.1849787607706324, -0.026256535640573727, 4.250704329070777, 0.7693385006180359]"
"[-0.007187884049501729, 0.47524178258465555, -0.02490806186406737, -2.1849749013059685, -0.026256531797161455, 4.250707024599863, 0.7693465116212103]"
"[-0.007177784877533209, 0.47532679931095934, -0.02491210858783892, -2.184985766876304, -0.02625654148451988, 4.25070368516045, 0.7693458930203839]"
"[-0.007178533261627903, 0.4754368949963363, -0.024907611820000657, -2.185003511579873, -0.02625655024989208, 4.250708422538311, 0.7693490312278991]"
"[-0.007178075279092176, 0.4754511618204391, -0.024914952899742163, -2.185008799768071, -0.02625653271908671, 4.250706050718756, 0.7693476173711782]"
"[-0.0071751094929179415, 0.4754543503386932, -0.024913880210681496, -2.1850107384919335, -0.026257766643153352, 4.250706047962173, 0.7693497403023264]"
"[-0.00717352080591415, 0.47545756604607364, -0.02491216087550324, -2.185010942982543, -0.026257306449044355, 4.250704916097686, 0.7693438743342104]"
"[-0.007177107532657817, 0.47545756604607364, -0.024909347220086912, -2.18501072750398, -0.02625834516626216, 4.250703379752213, 0.7693467529890342]"
"[-0.0071748639838778916, 0.47545854042859087, -0.024909869007832146, -2.1850086460496643, -0.026258055343525093, 4.2507042016687375, 0.769346807046386]"
"[-0.007178723496083741, 0.47546348771468055, -0.024909476025561213, -2.1850109523819983, -0.026253340802651882, 4.250704590206636, 0.7693402587764644]"
"[-0.007175100591563053, 0.4754639437430647, -0.024909395397791908, -2.1850120287938397, -0.02625717491920492, 4.25070460333385, 0.7693427525668396]"
"[-0.0071733878663701985, 0.4754654189892547, -0.024911713750254378, -2.1850092071406486, -0.02625698558255587, 4.250704065195077, 0.7693435451180289]"
"[-0.007177098652636878, 0.4754693777866936, -0.024913959432073026, -2.1850094452761155, -0.026258050960730424, 4.25070574286042, 0.7693458870835798]"
"[-0.007177098652688432, 0.4754701150491944, -0.024910029323241423, -2.1850125531789852, -0.026260488412073308, 4.2507044589948135, 0.7693422355215896]"
"[-0.00717717756209863, 0.47547652249481454, -0.024911130004333006, -2.185009540280192, -0.026258050942907143, 4.250710256958475, 0.7693446167389787]"
"[-0.007176861884048488, 0.47548632200630286, -0.024909862065871556, -2.1850072890198904, -0.026256938156309684, 4.250715343287532, 0.7693467529808121]"
"[-0.0071788111373346074, 0.4754948387793643, -0.024912108551680814, -2.18500813455844, -0.026257293282606148, 4.2507215885269245, 0.7693427482061123]"
"[-0.007174390526630253, 0.4755034596079286, -0.024913654141347524, -2.1850042131342464, -0.026257293300652046, 4.25072608539449, 0.7693443812638389]"
"[-0.007177098508362013, 0.47551752533875763, -0.02491002826545832, -2.1849983619204285, -0.026257174919204818, 4.250731815369976, 0.7693427480425878]"
"[-0.007175100662389007, 0.4755270810716661, -0.024911474297119592, -2.184991853972063, -0.02625804511473303, 4.250739334260881, 0.7693455294557111]"
"[-0.0071713084128640515, 0.47554531016103657, -0.02491181384271487, -2.1849847188347447, -0.02625869023869324, 4.250743713229123, 0.7693411246488016]"
"[-0.007174408026129186, 0.475557547568054, -0.0249111621860972, -2.1849771115953915, -0.026253974235622445, 4.250753077892997, 0.7693447717956328]"
"[-0.007174390522621229, 0.47558171381347947, -0.024911591513349405, -2.1849723442005464, -0.02625880856066507, 4.250761464011698, 0.7693435058661906]"
"[-0.0071733877260509605, 0.475607493189904, -0.024909732188935572, -2.184958956873973, -0.02625521755385137, 4.250768602357348, 0.7693402587515774]"
"[-0.007177160026271044, 0.4756349387773318, -0.02491389222359667, -2.184954148000566, -0.026258050960721223, 4.2507739121934325, 0.7693475106401917]"
"[-0.007173385160280557, 0.4756712078198467, -0.024912108474017553, -2.184946330137301, -0.026259447357920893, 4.250791935977259, 0.7693427482061123]"
"[-0.007177098219661515, 0.47570139640163006, -0.02491144311891298, -2.1849376584622675, -0.026258037312041467, 4.250804945293844, 0.7693451294235014]"
"[-0.007171311340782056, 0.4757298377384411, -0.024913645720719094, -2.1849315772419855, -0.026258649135972974, 4.250865649649877, 0.7693435058661906]"
"[-0.007175100298887485, 0.47575963453173853, -0.02491005761732856, -2.1849205757273955, -0.026254367332782573, 4.251067395741519, 0.7693464377572586]"
"[-0.007173151137969102, 0.47579842772173936, -0.0249121095625511, -2.1849092200017237, -0.02625686709012328, 4.251066034734522, 0.7693467130801849]"
"[-0.0071713892760583405, 0.47583061437676316, -0.024911838981412793, -2.1849051141006406, -0.02625844016055556, 4.251074341674668, 0.7693418823088716]"
"[-0.007174390201452633, 0.47587678952863227, -0.02490789791985243, -2.184888780462021, -0.026257699280356674, 4.251102842794204, 0.7693458873833975]"
"[-0.00717115350849947, 0.47593038744277033, -0.024915489743786597, -2.1848564675387716, -0.0262575661575781, 4.251222791830382, 0.7693435058601341]"
"[-0.007170680065046001, 0.4759709541758787, -0.024911863581650245, -2.184809908424213, -0.02625492967494798, 4.251241608374255, 0.769338306029969]"
"[-0.007177099590779491, 0.4760169096899212, -0.024909738900436552, -2.1847579192402655, -0.02625944132299074, 4.251258457786127, 0.7693435058641718]"
"[-0.007174381386072571, 0.4760669091060935, -0.02491325952468641, -2.1847073412402738, -0.02625640553480097, 4.251291861675257, 0.7693423123015755]"
"[-0.007176385544463111, 0.4761280858430356, -0.02490929469277879, -2.1846974598074946, -0.02625659498619203, 4.25144700833827, 0.7693447717955968]"
"[-0.007173388191067516, 0.47618213379108526, -0.024911734739871457, -2.184684336121794, -0.02625437078405019, 4.251472754388529, 0.7693426275250781]"
"[-0.007173361887946671, 0.4762468073489943, -0.02490997869240905, -2.184682458905994, -0.026257352585455147, 4.251501736602501, 0.7693475106408905]"
"[-0.007173388155004704, 0.4763069159124168, -0.02491184356567733, -2.1846747619592874, -0.02625796813335388, 4.251547634219332, 0.7693441727261918]"
"[-0.00717709864065955, 0.4763765457759688, -0.02491183732209518, -2.184669118306788, -0.026254771832942485, 4.251677704242004, 0.7693473735508888]"
"[-0.007177098652543616, 0.47645344275542617, -0.024907017672260334, -2.1846603590520886, -0.02625552949235103, 4.251707092656215, 0.7693483706490012]"
"[-0.007175099376682622, 0.4765169496709822, -0.024912833709647836, -2.1846562216731633, -0.02625405363067305, 4.25174251150703, 0.7693406870838334]"
"[-0.00717502179033946, 0.47658895303016646, -0.02490902769937671, -2.1846468057071498, -0.026254477625850585, 4.251878136757048, 0.7693471396036964]"
"[-0.007175100387103224, 0.4766584919769687, -0.024909031159676458, -2.1846238466734595, -0.02625441682590492, 4.251917769226542, 0.7693449697506985]"
