Timestamp,Fx,Fy,Fz,Force Magnitude
11.257121086120605,-0.023317384719848455,-0.009905509948730185,-0.024377741813659703,0.03515812642123109
11.288086414337158,-0.08647065162658674,0.07931835174560575,0.017403922080993617,0.11862323136792162
11.319266557693481,-0.051520395278930486,0.037394828796387,0.01763328075408932,0.06605798165672998
11.349804878234863,0.09096617698669451,0.01917392730712919,0.05697401523590084,0.1090345048874638
11.380995750427246,0.006720495223999201,0.07518512725830107,-0.06690017223358158,0.10086427247437817
11.411884784698486,-0.21118550300598127,-0.109883003234863,-0.02069655895233158,0.23896011933431396
11.442950963973999,0.4484500408172609,-0.39082019805908175,-0.0826048040390015,0.6005592560024903
11.473143100738525,-0.20524601936340314,0.12300426483154325,-0.06472293376922611,0.24788109203197914
11.504689693450928,0.029401731491089045,0.22535640716552763,-0.03290573596954349,0.22963614594598664
11.535547494888306,0.11791701316833514,-0.17122905731201143,-0.022710480690002477,0.2091400917941665
11.566571235656738,0.1519851207733156,0.04275638580322294,0.035633168220519984,0.16185582516815777
11.597673416137695,-0.06529622077941877,0.10172206878662138,-0.046013274192810094,0.12933753178504473
11.62852668762207,-0.0012741565704343927,-0.048136405944823935,0.017191252708435023,0.05112999336921663
11.660463571548462,0.05821223258972186,0.036984748840332315,-0.004041113853454625,0.06908593395937353
11.690708637237549,-0.05529026985168439,-0.03951137542724581,-0.044170298576355016,0.08105046578983488
11.722843408584595,-0.05492978096008283,0.05374080657959013,-0.04536572933197025,0.08923790969072047
11.753881692886353,0.1032933712005617,0.0064480972290041905,0.015527806282043422,0.10465281295686413
11.785029172897339,0.08433146476745623,-0.049555473327636435,0.015721640586852992,0.09906922261375115
11.815189361572266,-0.07191662788391096,-0.004070930480956747,0.03912790775299069,0.08197296509398845
11.847021102905273,0.05533308982849139,-0.1214644241333005,0.017097077369689906,0.13456473243234043
11.877029418945312,0.038226079940796076,0.08777172088623075,-0.026378073692321813,0.09930211954781272
11.908201694488525,0.1402196407318117,-0.07104557037353487,0.057487092018127406,0.16737319518178498
11.939783573150635,0.16569228172302264,0.08055622100830107,-0.007879176139831578,0.18440531007094735
11.968926191329956,0.06994624137878436,-0.05210178375244112,-0.024920859336853063,0.09070899505171755
12.00084924697876,-0.02436642646789533,-0.004894905090331747,-0.024039664268493688,0.034577280008708
12.032226324081421,-0.09038357734680158,0.005210227966308878,-0.08514110088348392,0.12427930072670089
12.06267762184143,-0.06409935951232892,0.08520442962646513,0.03763898372650143,0.11307172862314381
12.093255758285522,-0.0495691776275633,0.017306632995605753,-0.04430786609649662,0.0687008727334856
12.124604940414429,-0.009758043289184393,0.11799365997314482,0.014806828498840297,0.11931875532742446
12.156039953231812,0.019320440292358576,0.011893577575683878,0.01676519870758053,0.028210077779830086
12.187096357345581,0.048315000534057795,0.025737113952637003,-0.06731359004974369,0.08676322790561668
12.218066453933716,0.03911776542663592,-0.04728763580322237,-0.024300017356872594,0.06600614301241832
12.248792171478271,0.0552281856536867,-0.0987593460083005,-0.044232525825500524,0.12149105833553708
12.279908180236816,-0.05071835517883283,0.0674699020385745,-0.004149832725524938,0.08450893647887729
12.310136795043945,-0.04263691902160627,0.07917720794677763,0.016480050086975062,0.09142499205781472
12.342262983322144,0.0025796413421632636,0.023389167785644815,-0.02435866832733158,0.03386816265816895
12.372989892959595,0.11706156730651873,-0.020813636779784872,-0.047215857505798375,0.12792949314472907
12.403660774230957,0.10570044517517108,-0.06123416900634737,0.01638515949249264,0.12325048079306498
12.434428215026855,-0.014527368545532049,0.026221580505371378,-0.0037123346328735707,0.030205912492156543
12.465517282485962,-0.0028410434722898614,0.11347324371337919,-0.025795855522155797,0.11640307010112459
12.482094764709473,-0.033789682388305486,0.061656303405762,0.037520728111267054,0.07969345910151954
12.498238563537598,0.026772451400757014,-0.019077949523925497,-0.08652130603790287,0.09255630022071859
12.529023885726929,0.029592466354370295,-0.04716175079345675,-0.08648387432098392,0.1028562361765508
12.55876612663269,0.06774611473083514,0.12305957794189482,-0.0481042051315308,0.1484830304637441
12.590497970581055,0.04225916862487811,-0.04412906646728487,-0.06612340450286869,0.09003064180149958
12.621750831604004,0.04728693962097186,0.015265769958496378,0.036695561408996547,0.061771050001312146
12.653501272201538,0.02474684715271014,0.03908092498779325,-0.10833755970001224,0.11779962641559963
12.684132099151611,-0.00761227607727033,-0.000809364318847372,0.1004706239700317,0.10076183850349653
12.715372323989868,0.04097361564636248,-0.019516639709472372,0.016438088417053187,0.04826952615773281
12.745570421218872,-0.00281338691711408,-0.04466312408447237,-0.0654071950912476,0.07925156760995261
12.776730060577393,0.020066213607788264,0.09561473846435575,-0.005392947196960485,0.09784638480613242
12.807774543762207,0.06827158927917498,-0.020662956237792685,0.01574405193328854,0.07304685369314261
12.838013648986816,-0.03584675788879377,0.015322990417480753,-0.024286189079284703,0.0459304154832805
12.869595766067505,-0.009284067153930486,0.053141899108887,-0.003646292686462438,0.05406986955942436
12.900020837783813,0.1184453487396242,0.020999259948730753,-0.006036915779113805,0.12044382054953952
12.930530548095703,-0.03092007637023908,0.00828678131103544,-0.04521123409271244,0.055396548226621364
12.96163821220398,0.03181357383728045,0.12921840667724638,-0.027097382545471227,0.1358078357287308
12.992889165878296,-0.008999872207641424,0.11983615875244169,-0.005071082115173375,0.12028058246497277
13.023752450942993,-0.11064534187316877,-0.007988624572753622,-0.04318992137908939,0.11904444174142159
13.054806232452393,0.04002280235290545,-0.09072940826415987,-0.0027577066421509144,0.09920310064745204
13.08701753616333,-0.10563473701477033,0.035817451477051065,-0.02375642299652103,0.1140436544840625
13.116891145706177,-0.02490334510803205,0.018855400085449503,-0.024207272529602086,0.03951828378452866
13.147892713546753,-0.14635281562805158,-0.021431617736816122,-0.104409613609314,0.1810520043941014
13.178695678710938,0.11758131980896014,0.0006306838989260655,0.01512940883636471,0.11855236624350944
13.209647417068481,-0.06542019844055158,0.0336869430541995,-0.0029310369491577504,0.07364240268985903
13.241180181503296,0.00011630058288591982,0.11094982147216825,-0.06816188335418705,0.13021489451257637
13.271663665771484,0.05315108299255389,0.01304752349853544,-0.06642428874969486,0.0860666115786431
13.301833868026733,0.02299685478210467,-0.008694343566894247,-0.024890341758728063,0.03498536912474539
13.333513259887695,-0.07176403999328596,-0.10558574676513643,-0.06317559719085697,0.14244150882566106
13.365010023117065,-0.014344263076782049,0.029204673767090128,-0.06602922916412357,0.07361066469654001
13.396653652191162,-0.030272531509399236,0.08635456085205107,-0.04555455684661869,0.10221914690228036
13.427579879760742,-0.041882562637328924,0.07831508636474638,-0.06625334262847904,0.11080120583655263
13.458564043045044,0.007093381881714045,0.03297740936279325,0.09925564289093014,0.10483085538377011
13.490251541137695,0.017153692245483576,0.07285434722900419,-0.04579249858856205,0.08774370629737799
13.521060705184937,0.04591269493103045,0.15148860931396513,0.014535984992980922,0.15895933180353145
13.551291227340698,0.0339421749114992,-0.005165748596191122,-0.02481523990631107,0.042362156789871194
13.581967115402222,0.02871890068054217,0.10618717193603544,0.05767591953277584,0.12420548471795934
13.613971710205078,-0.035277414321899236,0.011481590270996378,-0.044702448844909703,0.0580915812241477
13.643876791000366,0.022408437728882014,0.06870014190673857,-0.025437273979187047,0.0766087624684502
13.675255537033081,0.030014944076538264,0.050504035949707315,-0.004600443840026891,0.05892977684203708
13.706094741821289,-0.043599176406860174,0.050443000793457315,-0.0033942842483520863,0.0667600605000015
13.737189054489136,0.0381536006927492,0.008567161560058878,0.016404471397399867,0.04240519054132422
13.768077850341797,-0.003666925430297674,-0.02109401702880831,-0.0440000677108765,0.04893270741625416
13.799036741256714,0.15671820640563983,-0.014782600402831747,-0.1099478387832642,0.19200950170963202
13.83054232597351,0.055291128158569514,0.11022121429443388,0.035744748115539515,0.12838813010333253
13.861680269241333,0.00010771751403826357,0.024747200012207315,0.03808887958526608,0.04542244224574371
13.892676830291748,0.02844424247741717,0.0030072402954104405,-0.04632560253143314,0.05444428229124495
13.923777103424072,-0.04807667732238752,-0.019818000793456747,-0.085519232749939,0.10008825719308266
13.953648090362549,-0.016017961502075018,0.0606339645385745,-0.025360980033874547,0.06764785328911517
13.985472679138184,0.11341567039489764,-0.03838794708251925,-0.10885612010955814,0.16182213587034658
14.016079664230347,0.013797712326049982,0.0355485153198245,-0.10841599941253666,0.1149265101510325
14.047336101531982,-0.010386514663696111,0.07802135467529325,-0.04625383853912357,0.0912941895841701
14.078416585922241,-0.04653744697570783,-0.02329128265380831,-0.0029162549972534535,0.05212218684864839
14.108831405639648,-0.023856210708617986,0.044911689758301065,-0.04483500957489017,0.06779643611503747
14.139719724655151,0.04423708915710467,-0.07970684051513643,-0.02439729213714603,0.09436804727037786
14.169622421264648,0.0521001338958742,-0.013012580871581747,-0.0458003664016724,0.07057920922931141
14.201472520828247,0.07082839012146014,0.05989009857177763,-0.026626744270324743,0.09650113089789292
14.232797145843506,-0.05670170783996564,0.0768082809448245,-0.04574147701263431,0.10586254490123154
14.263932228088379,-0.03171830177307111,-0.019076042175292685,0.03942736148834225,0.054078303286748605
14.294645309448242,-0.013394403457641424,0.10312397003173857,0.016026101112365687,0.10521786519387646
14.326284408569336,0.08537573814392108,0.13896114349365263,-0.06926099300384525,0.17719001443806476
14.357874870300293,0.013876867294311701,0.00019199371337919047,0.03820093631744381,0.04064376757904356
14.388768672943115,-0.048848199844360174,0.05459720611572294,-0.023749508857727086,0.0770132502538397
14.419734954833984,0.11547179222106951,0.00794345855712919,-0.04704896450042728,0.12494173999571619
14.45093321800232,0.012740087509155451,-0.07670658111572237,0.018462500572204554,0.0799191675606202
14.482024192810059,-0.017605829238891424,0.08939105987548857,-0.025194087028503453,0.09452760882436408
14.512657165527344,-0.03859047889709455,0.125315971374512,-0.004242815971374547,0.13119191754986875
14.54281234741211,-0.03269200325012189,0.031361885070801065,-0.0455869817733765,0.06426902690181543
14.574456930160522,-0.015450525283813299,0.05679256439209013,-0.04578081607818607,0.07456538890504198
14.605331182479858,0.08469862937927264,-0.04089420318603487,-0.04604903697967533,0.1047220486798439
14.636505126953125,0.012953710556030451,0.03076297760009794,-0.003863730430603063,0.03360190204190695
14.667016744613647,0.08799071311950701,0.003409690856933878,-0.04689780712127689,0.09976670737176672
14.698468685150146,0.05053324699401873,-0.0578047561645505,-0.024666228294372594,0.08064379520627579
14.72971796989441,-0.03504757881164533,0.045399971008301065,-0.04606477260589603,0.07356258167945152
14.760572671890259,0.013270330429077326,0.05929500579834013,-0.10858408451080326,0.1244287056565781
14.790970087051392,0.0559300899505617,0.01024753570556669,0.016378483772277797,0.059172981001412744
14.821575164794922,-0.02090268135070783,-0.07488315582275362,0.03933485507965084,0.08713001743234741
14.853389263153076,0.04339308738708514,0.0327714157104495,-0.04638496875762943,0.07147370878369586
14.884174823760986,0.0570592403411867,0.08444530487060575,-0.026738801002502477,0.10536474696051942
14.91511344909668,-0.010399866104125799,-0.010887794494628622,-0.002858796119689977,0.015325599472613282
14.94604206085205,0.02734274864196795,0.03330165863037138,0.03677829265594479,0.05665041201542978
14.976881504058838,-0.0002766132354734552,0.0005009841918948155,0.016477665901184047,0.01648760060147052
15.008688688278198,-0.0019951343536375177,0.000991172790527628,-0.0038046026229858754,0.004408853105806307
15.038889646530151,-0.009573984146117986,0.12367946624755888,0.015345654487609828,0.12499504252315079
15.069570779800415,0.05744643211364764,0.07762271881103544,0.015158019065856898,0.09775041984669879
15.100490093231201,-0.04775624275207502,0.0676530075073245,0.01634415149688717,0.08440805313910765
15.13178300857544,0.04005427360534686,0.011050529479980753,-0.025626578330993688,0.04881783027536624
15.16277551651001,0.050504636764526545,0.09762889862060575,-0.047910132408142125,0.11990621738656838
15.19261384010315,-0.08463292121887189,0.015469856262207315,0.03867777347564694,0.09432930598624474
15.224755764007568,0.026538801193237482,0.000518150329590128,-0.004294314384460485,0.026888986306122097
15.255986213684082,-0.01466183662414533,-0.002041511535644247,-0.02416507244110111,0.028338806407944606
15.287089109420776,0.05420393943786639,0.008036918640137003,-0.06676284313201908,0.08637092297111718
15.318183898925781,0.041367483139038264,0.09093029022216825,-0.0682012224197388,0.12095864202566531
15.349154710769653,0.21212763786315936,-0.012657814025878622,0.012885651588439906,0.2128952677214223
15.379635095596313,0.09967894554138201,0.09065753936767607,-0.06897727489471439,0.15136890724433644
15.4117910861969,-0.048692750930785955,0.009311027526855753,0.017670235633850062,0.05262999576448023
15.442534923553467,0.07395644187927264,-0.025856666564941122,-0.025058903694152868,0.08225613141672543
15.473538398742676,0.059802007675171076,-0.025547676086425497,-0.04677835941314701,0.08010729545293423
15.504180431365967,0.07724471092224139,0.018443412780762003,-0.02590743541717533,0.0835350228967307
15.535326957702637,-0.03191952705383283,-0.040346794128417685,-0.04449693202972416,0.06801982772573875
15.566445589065552,0.0751409053802492,-0.002606086730956747,-0.004944958686828649,0.0753485233155055
15.597266435623169,0.02583022117614764,0.14126522064209013,-0.005833544731140172,0.14372575667985654
15.628489255905151,-0.05230717658996564,0.09352046966552763,-0.06683866024017338,0.12629143071474033
15.660707235336304,-0.03291325569152814,-0.04503696441650362,-0.04354564189910892,0.07076604759681547
15.689980745315552,0.041550588607788264,0.093913383483887,-0.1305181169509888,0.1660757473669087
15.721700191497803,0.03701777458190936,-0.0683333206176755,-0.003333964347839391,0.07778736182637738
15.752348899841309,0.0752477169036867,-0.0788313674926755,-0.02447930812835697,0.1116952994822328
15.783678770065308,0.04555125236511248,0.00017101287841825297,-0.06697217464447025,0.0809951727823589
15.814148187637329,0.028696966171264826,-0.029370002746581747,0.037974200248718226,0.055929891947854575
15.84465503692627,0.10113043785095233,0.03634578704834013,-0.02674070835113529,0.11074044960721939
15.875668048858643,0.015244436264038264,0.02642185211181669,-0.003998198509216344,0.030765121442083355
15.906990051269531,-0.028764772415160955,-0.021599464416503622,-0.0029424810409546254,0.03609164986326045
15.937076568603516,-0.07063107490539533,-0.028683357238769247,-0.04343739986419681,0.08773990786261715
15.969489812850952,-0.07499890327453596,0.05639011383056669,-0.04520884990692142,0.10415623140318594
16.000535488128662,-0.04743008613586408,0.11176998138427763,-0.004994311332702672,0.12151989530601652
16.031526565551758,0.02332777976989764,0.03813297271728544,0.016631207466125453,0.047695974453106506
16.061575651168823,0.05293173789978045,0.12155467987060575,-0.02759233951568607,0.1354202579951958
16.09334135055542,-0.006794977188110174,0.06465656280517607,-0.045567908287048375,0.07939192083847996
16.124255895614624,0.008741331100464045,0.014323539733887003,-0.10793963909149173,0.10923616776103816
16.155506372451782,-0.0024824619293211114,0.0021603775024416905,-0.02388612270355228,0.024111754519170532
16.18571639060974,0.04102320671081561,-0.044802360534667685,-0.06632749080657963,0.08994159791227616
16.217458724975586,-0.03449254035949689,-0.047352485656738,-0.023090281486511266,0.06296947147189204
16.247786283493042,0.08828921318054217,-0.02319210052490206,-0.0656525278091431,0.112441598612465
16.27976894378662,0.05190939903259295,0.23105556488037138,0.012732586860656703,0.23715686483481063
16.3101487159729,-0.030532884597778143,0.001464195251465128,-0.003314414024353063,0.03074713401148925
16.341591119766235,0.07133765220642108,0.109690971374512,-0.04742232799530033,0.13917631628945404
16.37160062789917,0.05734152793884295,0.011195487976074503,-0.1085898065567017,0.12330910698486722
16.404083728790283,0.0027894496917726386,0.13085872650146513,-0.04668895244598392,0.13896634704730326
16.434858560562134,0.11727232933044451,0.08936244964599638,-0.006686606407165563,0.14759118313288846
16.465426445007324,-0.04804520606994611,0.08467418670654325,-0.04552856922149662,0.10747516148429245
16.497012853622437,0.0035790920257570136,0.07202655792236357,-0.02507297039031986,0.07634977924045548
16.527483224868774,0.007590246200561701,0.06719905853271513,-0.004925408363342321,0.06780549352828352
16.55831551551819,-0.0003653049468992364,0.11211521148681669,-0.08824340343475345,0.14267744160933962
16.58954358100891,0.013408613204956232,-0.07489650726318331,-0.023772635459899938,0.07971459028944129
16.62026286125183,-0.023856210708617986,0.044911689758301065,-0.04483500957489017,0.06779643611503747
16.651213884353638,0.018252325057983576,0.001319236755371378,-0.0662781381607056,0.06875812209251063
16.6825852394104,-0.10935978889465314,-0.03260105133056612,-0.1257552289962769,0.16981392638664047
16.713197708129883,-0.014401483535766424,0.08284885406494169,-0.06640450000762943,0.10714892892216989
16.744064569473267,0.11313147544860858,0.034861869812012,-0.02700463771820072,0.12142211974043307
16.775031328201294,0.02992720603942889,-0.00033824920654268453,-0.044966616630554235,0.054016189101522075
16.806150197982788,-0.44664196968078596,-0.10167186737060518,0.07243212223052975,0.4637592371325627
16.837038278579712,0.912580442428589,-0.17020481109619112,0.01391013622283932,0.9284213663596865
16.868063926696777,0.9337186336517336,3.697022743225098,0.029961190223693812,3.8132276779221708
16.898983240127563,0.988691282272339,0.08161098480224638,-0.15515676975250248,1.0041137523616264
16.930084466934204,1.2119245052337648,0.8142083358764651,-0.018014826774597203,1.460144086924488
