Timestamp,Fx,Fy,Fz,Force Magnitude
0.008319854736328125,-0.10035560607910157,0.057831153869629226,-0.020567922592163335,0.11763812931678982
0.04010343551635742,-0.06362674713134767,-0.09175647735595671,-0.08053973197937037,0.13767448025904971
0.0713493824005127,-0.09596870422363282,0.0745357131958011,-0.041664628982544194,0.12845818790650482
0.10215497016906738,0.01881267547607421,-0.0273319625854489,-0.06298926353454615,0.07119410269091793
0.13419318199157715,-0.0061478424072265725,0.08684574127197298,-0.0019169139862063034,0.08708417366303177
0.16505980491638184,-0.09412715911865235,0.010694847106933913,-0.020389108657837163,0.09690210312604099
0.19622230529785156,0.0008406829833984275,-0.013799324035644212,-0.04146149635314966,0.0437056491950586
0.2269589900970459,0.10443260192871093,-0.057113304138183274,0.018685312271117915,0.12048750453823172
0.2580289840698242,-0.17574356079101563,0.11190830230712923,-0.04002097129821802,0.21215783140959474
0.2888946533203125,-0.011742095947265635,0.034010276794433913,-0.02145960807800318,0.041893800540537034
0.3198714256286621,0.060907859802246084,0.0026305770874026635,-0.10539963722229029,0.12176112207142817
0.3508341312408447,0.07528640747070312,0.036239967346191726,-0.08503869056701685,0.11921810800566592
0.38184499740600586,0.04181243896484374,0.008362159729004226,0.06063553810119604,0.07412741900500623
0.41336798667907715,-0.0028872299194336037,0.0266536331176761,-0.04275181770324732,0.05046256208231052
0.44430088996887207,0.1083502960205078,-0.0817142868041989,-0.021814851760864507,0.1374514426006473
0.47528982162475586,-0.036151390075683604,-0.03640331268310515,-0.06268647193908716,0.081004431624931
0.5061542987823486,0.03137733459472655,0.054640159606933913,0.03976342201232885,0.07450646883506959
0.5357182025909424,-0.023941497802734385,0.1033595657348636,-0.042704133987427007,0.11436799467313416
0.5675606727600098,0.009627838134765615,-0.011447563171386399,-0.06337025642395044,0.06511168381288693
0.5977613925933838,0.03710987091064452,-0.006908073425292649,-0.06352189064025904,0.07389109951791868
0.6286540031433105,0.0453162384033203,-0.05584491729736296,0.020955533981322993,0.07490894910101364
0.6595375537872314,0.036190528869628896,0.023659095764160476,-0.10558655738830591,0.1140965744155151
0.6914091110229492,0.09152748107910155,-0.009479179382323899,0.0602626514434812,0.10999418981676293
0.7222154140472412,0.055083770751953115,0.013336524963379226,-0.04247906684875513,0.0708276486881611
0.7526655197143555,0.030770797729492178,0.11374317169189485,-0.10702183723449732,0.15917922208783541
0.783677339553833,-0.029547195434570322,-0.07216609954833952,-0.06142428398132349,0.09926693983742933
0.8146266937255859,-0.009283523559570322,-0.05625690460205046,-0.04051211357116724,0.06994465291277423
