Timestamp,Fx,Fy,Fz,Force Magnitude
11.430463314056396,-0.04028088569641097,0.043801727294922266,-0.014512424468994034,0.061251543086475145
11.460986852645874,0.0051311779022218396,0.060098114013672266,0.04657804489135753,0.07620778543276217
11.491851091384888,0.02626936912536637,-0.07734352111816367,-0.07667339324951161,0.11203084060023309
11.522832870483398,0.11122267723083512,0.04210609436035195,-0.036736850738525284,0.12447089344445984
11.55374813079834,0.04412978172302262,-0.024818954467773047,-0.036337261199951065,0.06232025904397768
11.585824489593506,0.010916166305542152,0.23645156860351602,-0.12000310897827138,0.26538510347478883
11.616684675216675,0.16490881919860856,-0.10989814758300742,-0.03695190429687489,0.20158860266101664
11.647878646850586,0.11737101554870621,-0.02200752258300742,0.04383766174316417,0.12720859612575047
11.678593397140503,-0.02300126075744613,0.07501358032226602,-0.11776054382324208,0.1415049147935958
11.70966124534607,-0.06863266944885238,0.06970733642578164,0.024814243316650497,0.10092226086761272
11.74057650566101,0.05307238578796403,-0.1635289764404293,0.008801574707031357,0.17215072461713432
11.77161192893982,-0.07459218025207504,-0.04531341552734336,-0.013818626403808487,0.08836432208306567
11.802509307861328,-0.012211389541625817,-0.029053268432616797,-0.01411664962768544,0.03453245195270454
11.833542823791504,-0.04948002815246566,-0.02922302246093711,0.028501625061035263,0.06414515460142771
11.864569902420044,-0.027404375076293785,0.15430778503418008,-0.01647842407226552,0.15758626448831872
11.895339488983154,0.01822798728942887,-0.027046737670898047,-0.056637649536132706,0.0653575464980116
11.926783561706543,-0.03817040443420394,0.0337824249267582,-0.015189533233642472,0.05318791148803156
11.957350730895996,-0.05857903480529769,0.023383560180664453,-0.013980274200439347,0.06460450659329041
11.98835825920105,0.009500913619995277,0.09229225158691445,-0.07819021224975575,0.12133357471969076
12.019301652908325,0.05925887107849137,-0.1120458221435543,-0.0350297737121581,0.13150271901237354
12.050142288208008,0.06192629814147965,-0.007549819946288672,0.04702245712280284,0.07812155692633523
12.081248760223389,-0.15832955360412582,-0.02840858459472617,-0.1150938320159911,0.19779253118174772
12.112345218658447,0.04181807518005387,0.10658973693847695,0.02369749069213878,0.11692602147290551
12.142169713973999,-0.0012660694122312854,-0.025526580810546484,-0.01404178619384755,0.029161293166587714
12.17410683631897,0.06624167442321793,0.04451698303222695,-0.12069142341613759,0.14469326485671885
12.205197811126709,-0.019559450149535973,-0.07701736450195273,0.006775970458984482,0.07975061316779866
12.236215353012085,-0.023170061111450035,0.04096549987793008,-0.03515899658203114,0.05874673567792764
12.266938924789429,0.05542700767517106,-0.04801612854003867,0.02622615814208995,0.07788140439598466
12.29816484451294,-0.0620132160186766,-0.003994522094726172,0.028593177795410263,0.06840442225605188
12.330073356628418,0.02778571128845231,0.02380126953125039,-0.03532779693603505,0.05085862187926627
12.35990285873413,0.03653948783874528,0.00896209716796914,0.026211376190185653,0.045852912655025155
12.390679121017456,-0.062082834243774254,0.03136390686035195,-0.11801970481872548,0.13699132704950295
12.422975301742554,0.05283205986022965,-0.03953224182128867,-0.056037788391113175,0.08656938500566418
12.45373272895813,0.009295873641967933,-0.04624610900878867,-0.03557479858398427,0.059081995222836275
12.484758615493774,0.0040745067596437146,0.06510490417480508,0.04691230773925792,0.0803493296199027
12.515837907791138,-0.008303232192993004,0.0423426055908207,0.025569076538086044,0.05015593273064572
12.54670763015747,-0.05105168342590316,-0.07672363281249961,-0.013223533630370987,0.09310022585493256
12.577086687088013,0.028191022872924965,-0.056570587158202734,0.027532691955566513,0.06894210780332806
12.608576774597168,0.01329939842224137,-0.020004806518554297,-0.03571260452270497,0.04304017197959874
12.639639854431152,0.07286112785339371,-0.006731567382812109,-0.0157583999633788,0.07484908229834046
12.670511484146118,0.010595731735229652,-0.05257087707519492,0.028101081848144638,0.0605445079961538
12.700627565383911,-0.09537751197814925,0.009169998168945703,0.028193588256836044,0.09987911231261758
12.732529401779175,0.02200263023376481,-0.0374303436279293,-0.11826909065246571,0.12598699998440238
12.763070106506348,-0.11086804389953597,0.034219207763672266,0.007799739837646591,0.11629064141029481
12.793530464172363,0.06053488731384293,-0.05207496643066367,-0.057015781402587784,0.0981176540679713
12.82401990890503,-0.024538583755493004,-0.01633125305175742,0.027325267791748153,0.04019355892250188
12.855644702911377,-0.005281038284301598,-0.020699081420898047,-0.034193401336669815,0.04031786244333644
12.887452125549316,0.03135817527771012,0.04837364196777383,-0.03716361999511708,0.06858920501883241
12.917827606201172,0.1682428646087648,0.06373733520507852,-0.0178030776977538,0.18079009642765273
12.948090314865112,-0.011367387771606285,-0.14153915405273398,0.00787126541137706,0.1422128913069767
12.979215383529663,-0.09809739112853988,-0.04168373107910117,-0.05423391342163075,0.1195907561140304
13.009998798370361,-0.05250603675842269,0.01136535644531289,-0.012890224456787003,0.05524683800682352
