Timestamp,Force Magnitude
0.017427682876586914,8.638625252852
0.04839777946472168,8.706435108609915
0.07935643196105957,8.652898761151866
0.11038827896118164,8.67435057410903
0.14123773574829102,8.628539694551279
0.17221331596374512,8.573203188917253
0.20309686660766602,8.580295291287849
0.23408770561218262,8.56632308324219
0.265122652053833,8.668537455945932
0.2963533401489258,8.632275200742196
0.32724618911743164,8.738169520078907
0.35815954208374023,8.683107163026028
0.38919734954833984,8.626959338685154
0.41928601264953613,8.557882930031838
0.4505491256713867,8.549592380947216
0.4816281795501709,8.572623267299427
0.5128200054168701,8.608255743918402
0.543912410736084,8.605918515142436
0.5748696327209473,8.578664713454039
0.6057837009429932,8.595168921384793
0.6366488933563232,8.618460586153567
0.6654677391052246,8.625407158561435
0.7013657093048096,8.633711117853816
0.7313158512115479,8.657639351014065
0.7616755962371826,8.684572013326166
0.7930068969726562,8.600062451462973
0.8236982822418213,8.63858208397603
0.852048397064209,8.631897974634098
0.8829665184020996,8.55750552600747
0.9151878356933594,8.647023154553919
0.9474203586578369,8.590020194783023
0.9783506393432617,8.653221239692668
1.0095164775848389,8.59736384354236
1.040426254272461,8.66866563122052
1.07096266746521,8.651628397691583
1.1021151542663574,8.528327940955098
1.1336414813995361,8.612649027847697
1.1642727851867676,8.544912228401842
1.195101261138916,8.665373332448898
1.225994348526001,8.681199384619605
1.2569694519042969,8.540583757194277
1.2879447937011719,8.593726961236662
1.3187634944915771,8.617476451975001
1.3474030494689941,8.62470981738479
1.379861831665039,8.594048176937042
1.4127280712127686,8.680231037122295
1.4442543983459473,8.64179298215401
1.474628210067749,8.636795018321852
1.5032422542572021,8.668303417592263
1.5344505310058594,8.57760436469356
1.5682566165924072,8.49500626006954
1.5995471477508545,8.540010623468557
1.630054235458374,8.564643692778738
1.6606245040893555,8.658293778707632
1.6915078163146973,8.636891545744037
1.7224822044372559,8.556801801856746
1.7527341842651367,8.569941614841193
1.7839164733886719,8.508116091864531
1.8152852058410645,8.711632550311274
1.846299648284912,8.675948503504708
1.8773479461669922,8.5751968354732
1.9084477424621582,8.571267216172851
1.9392809867858887,8.613927280646427
1.969810962677002,8.54950953942456
2.001265525817871,8.588471844625637
2.0330147743225098,8.61899743651938
2.0631117820739746,8.563493384810103
2.094241142272949,8.58390305611302
2.1229512691497803,8.544262416642276
2.153751850128174,8.6396140168546
2.1883392333984375,8.683961771175701
2.2172012329101562,8.615032709811794
2.249805212020874,8.584162708722241
2.280802011489868,8.60703278870098
2.3118553161621094,8.603396023336499
2.342738628387451,8.554904838446639
2.3736228942871094,8.583986956189406
2.4040021896362305,8.612409679279063
2.436574935913086,8.567976432343718
2.467583179473877,8.589849845764663
2.4975039958953857,8.563793526274019
2.5284247398376465,8.64007003581139
2.5596096515655518,8.635836164998258
2.5903432369232178,8.557032906985098
2.6215386390686035,8.514692868097367
2.652151346206665,8.59392912048427
2.682709217071533,8.653933022614616
2.714154005050659,8.589036557388567
2.745117425918579,8.657038013015704
2.776052951812744,8.711326362423579
2.8074541091918945,8.58823510366823
2.8384337425231934,8.598371192887129
2.866569995880127,8.721375566578233
2.8997304439544678,8.567976432343718
2.932373285293579,8.606137364470104
2.9630279541015625,8.536322498067461
2.993232011795044,8.584136055301853
3.0250349044799805,8.652550785792233
3.0560965538024902,8.565543353542985
3.086724281311035,8.58888312405239
3.118053674697876,8.54862568539356
3.149076223373413,8.6451702584667
3.1798524856567383,8.547285966026035
3.210880756378174,8.661840203653904
3.2417562007904053,8.626131341811679
3.2726564407348633,8.55155605427445
3.303663730621338,8.6056120067764
3.334484100341797,8.59697469280255
3.365527391433716,8.596321350086795
3.398468017578125,8.554319056834538
3.4290571212768555,8.529836527519723
3.45915150642395,8.554375838940715
3.4899208545684814,8.611501335540067
3.5199873447418213,8.599017607552222
3.5511300563812256,8.56990658538328
3.5824294090270996,8.637427543496578
3.613985061645508,8.61932996622413
3.6443216800689697,8.587307257879992
3.675295352935791,8.643002152596988
3.7064809799194336,8.606479280105063
3.7362332344055176,8.649849144303943
3.768157720565796,8.569810790334197
3.799593687057495,8.62242084997008
3.8310775756835938,8.642787941520607
3.8623175621032715,8.548620891415203
3.893120050430298,8.573141117464514
3.9241721630096436,8.530153642805027
3.9549717903137207,8.651704723232875
3.9860634803771973,8.692635463881155
4.016833543777466,8.580516655592154
4.047945261001587,8.609185816473222
4.079801082611084,8.57745195026825
4.110799551010132,8.568193945749146
4.141803741455078,8.60972451845122
4.172022581100464,8.635843960679901
4.203244209289551,8.611787353966404
4.233827352523804,8.508160241461729
4.264417409896851,8.603253751800468
4.295606374740601,8.626759064466224
4.3265767097473145,8.608906605101309
4.357499599456787,8.614446733732638
4.388122320175171,8.61396232519967
4.418515920639038,8.61933158176521
4.451404333114624,8.553300457823545
4.483865737915039,8.498219536691186
4.514394760131836,8.697842390448443
4.545632839202881,8.629593986721614
4.5763678550720215,8.569063753151577
4.607142925262451,8.662089549359298
4.638117074966431,8.618763093823983
4.668556213378906,8.59551188253402
4.699642181396484,8.5908945684418
4.730234861373901,8.603579711240515
4.761035442352295,8.59269524430816
4.791996002197266,8.585946913210547
4.823049306869507,8.635278670109665
4.853977918624878,8.673513161111373
4.8849403858184814,8.601141973963353
4.915973424911499,8.623331022647633
4.946863174438477,8.603927655145442
4.978278398513794,8.582825171286439
5.0082848072052,8.595241034354169
5.039787530899048,8.584875609103957
5.070513725280762,8.5862200526729
5.102290391921997,8.542166098489322
5.133050441741943,8.617334941143753
5.163433313369751,8.59634163387575
5.194594383239746,8.652333399700415
5.225402116775513,8.599810994001686
5.255234241485596,8.679311530865677
5.286353349685669,8.607665111150602
5.318477630615234,8.569800904815118
5.348992586135864,8.63363257352286
5.379519462585449,8.570831274645597
5.41259241104126,8.605860537630473
5.443489074707031,8.53495947784374
5.474431037902832,8.624370778239731
5.505243539810181,8.537845893668063
5.535910367965698,8.465804478043735
5.567745208740234,8.515452310133437
5.598294258117676,8.642223288965498
5.6290552616119385,8.569146490955191
5.660066604614258,8.603482617804998
5.690993309020996,8.63970928635026
5.721881866455078,8.594452980596735
5.752604722976685,8.61845668293207
5.783768892288208,8.618782482354165
5.814790725708008,8.566593528605614
5.845892667770386,8.526389235273175
5.876825332641602,8.611786294048912
5.9077208042144775,8.607455586451913
5.938708066940308,8.5743884361032
5.96965217590332,8.558382171813347
6.0012171268463135,8.577514381490788
6.032583951950073,8.61789350274299
6.064057350158691,8.632005790702301
6.094640493392944,8.66776297561702
6.127817153930664,8.580080908122849
6.157642126083374,8.640497973317064
6.187488555908203,8.556447602140342
6.217791318893433,8.502385355140145
6.249314069747925,8.695783545276877
6.281357288360596,8.594761745082229
