Joint 1 Position
"[0.2676957950318544, 0.7745177106108352, 0.1306265369353924, -2.0006785863451597, 0.3796141757984929, 4.417617852240157, 0.526319737518977]"
"[0.2676921603910847, 0.7745155247741389, 0.13062652818698461, -2.0006787632731795, 0.3796180014225392, 4.417619017822532, 0.5263238644470755]"
"[0.2676921603910847, 0.7745155247741389, 0.13062652818698461, -2.0006787632731795, 0.3796180014225392, 4.417619017822532, 0.5263238644470755]"
"[0.26773897688216985, 0.7745182926342786, 0.13063613032928673, -2.000678792745311, 0.3796315992928834, 4.417588900222802, 0.5263174570497154]"
"[0.2678092557581843, 0.7745156899879295, 0.13064864192672965, -2.0006757056788174, 0.37963452070158354, 4.417580386400322, 0.5263095592771262]"
"[0.2678063656497558, 0.7745235368802974, 0.13064718988559582, -2.0006772889710382, 0.379636795343084, 4.417576274479471, 0.5263076247404103]"
"[0.267813923435826, 0.7745204622124132, 0.13064733796915734, -2.000679001729499, 0.37963639357947315, 4.417574755716783, 0.5263103993693675]"
"[0.26781366407648505, 0.7745259209692406, 0.13065112327709835, -2.0006777647796334, 0.37964006450310445, 4.417574071525784, 0.5263087360756241]"
"[0.2678188545408727, 0.7745272738495061, 0.13065046358332658, -2.0006770689012034, 0.379639320500663, 4.417567148412787, 0.5263044051036367]"
"[0.2678188545408727, 0.7745272738495061, 0.13065046358332658, -2.0006770689012034, 0.379639320500663, 4.417567148412787, 0.5263044051036367]"
"[0.26782280548931686, 0.7745273386371716, 0.13065610872717065, -2.0006732241312917, 0.37963995970534375, 4.417567822278369, 0.5263016946773598]"
"[0.2678210388211352, 0.7745259210827957, 0.13065225517028453, -2.000679808199556, 0.3796408373014868, 4.417565642570052, 0.5263076075448174]"
"[0.26781930138945653, 0.7745220745640763, 0.1306504987532146, -2.000674910623207, 0.3796408358448708, 4.417563232080343, 0.5263032733713929]"
"[0.2678175358855302, 0.7745220642075825, 0.1306543613205775, -2.0006770555512117, 0.3796393600098659, 4.4175648810852115, 0.5263008305134937]"
"[0.2678193274302459, 0.7745264976655029, 0.13065717394824772, -2.0006750080958633, 0.3796409548181095, 4.417566396190052, 0.5263012257202635]"
"[0.26782103894029546, 0.7745260271874322, 0.13065646589816732, -2.000679394328125, 0.37964007980994346, 4.4175657559445325, 0.5263026989612593]"
"[0.26782103893084935, 0.7745242786754953, 0.130657440766203, -2.00067527316983, 0.3796415939884815, 4.41756639620797, 0.5262993235693436]"
"[0.26782103893084935, 0.7745242786754953, 0.130657440766203, -2.00067527316983, 0.3796415939884815, 4.41756639620797, 0.5262993235693436]"
"[0.26782308778095393, 0.7745277103781395, 0.13065297138322268, -2.000680083128041, 0.37963932044646903, 4.417563297375782, 0.5263017102740085]"
"[0.26781935300919313, 0.7745249546788242, 0.1306568211584111, -2.000677037526734, 0.3796401191325517, 4.417564875217782, 0.5263048336617644]"
"[0.2676732832181204, 0.7745083495726927, 0.1306217756049369, -2.0007305685129255, 0.37962948805211777, 4.417558033714974, 0.5262967031917596]"
"[0.26694983503584235, 0.7743703692954906, 0.13049904287739747, -2.001616761366957, 0.3789271523537231, 4.417588192001806, 0.5271882091073906]"
"[0.26592898733662257, 0.774028457694997, 0.13021595959998952, -2.002778966966385, 0.3770993278030482, 4.417793157046792, 0.5282620038728184]"
"[0.2647521258725658, 0.7735915821501337, 0.1297713875849555, -2.003954305574465, 0.3749020109639474, 4.417986088486109, 0.5293381664598965]"
"[0.26347362616405173, 0.7731870337611557, 0.12921858780991471, -2.0052194466709197, 0.3731800053507366, 4.418222858249515, 0.5304496186319383]"
"[0.26347362616405173, 0.7731870337611557, 0.12921858780991471, -2.0052194466709197, 0.3731800053507366, 4.418222858249515, 0.5304496186319383]"
"[0.2625493889535602, 0.7728202561990177, 0.12871645262631054, -2.006144746986035, 0.3724234712436027, 4.418462572390748, 0.5313394929854256]"
"[0.2624010169416573, 0.7726011608292077, 0.12847402830000418, -2.006319894067204, 0.3723284122490169, 4.4186035043107355, 0.5315108136728276]"
"[0.2621932120010097, 0.7724307236104229, 0.1282384533507697, -2.006559862817611, 0.3722283358313095, 4.418619928369986, 0.531740398947895]"
"[0.2612595622384393, 0.7720472100895175, 0.1278866000900127, -2.0075700562547296, 0.3712888958036547, 4.418636474591181, 0.5326877684318592]"
"[0.260163864395474, 0.7716010212202092, 0.12744782705411997, -2.0086488146953316, 0.36944149378210617, 4.418647833054604, 0.5336819247511704]"
"[0.25910029450789096, 0.7711451545112948, 0.12706552898564966, -2.0097774119323377, 0.3672213624540189, 4.418657594216696, 0.5347030081841625]"
"[0.25802768370182777, 0.7707154036011482, 0.12668440448218546, -2.0108916779354047, 0.36560157645470864, 4.4186654431712915, 0.5356752586877824]"
"[0.25802768370182777, 0.7707154036011482, 0.12668440448218546, -2.0108916779354047, 0.36560157645470864, 4.4186654431712915, 0.5356752586877824]"
"[0.2572514537796746, 0.7702995381750807, 0.12629292436299377, -2.011688505723645, 0.3649636506662475, 4.418678236422935, 0.5364782342267238]"
"[0.25713589087831307, 0.7701035304893118, 0.12610013698861988, -2.0117871894555814, 0.3649058460461602, 4.418686712534433, 0.5365844229206006]"
"[0.2568827300938813, 0.7699131318499938, 0.12586698026116885, -2.0120410286870998, 0.3648028214716956, 4.418763942316784, 0.5368306115765005]"
"[0.2558758805366136, 0.7695213657054405, 0.12548035710201225, -2.013026411415828, 0.3638357612407484, 4.419157512566001, 0.5377924375903869]"
"[0.25473858132469274, 0.7690664335034112, 0.12504047943363236, -2.0140483031880962, 0.3619444673337697, 4.4194458862333645, 0.5388249409260643]"
"[0.25366621944937395, 0.7686376557011123, 0.12467925064383328, -2.0151271284965646, 0.3597817536836418, 4.419738311918567, 0.5398496360533357]"
"[0.2525895574241939, 0.7682440967436177, 0.12428012350840002, -2.016213776619872, 0.3582211073891115, 4.420032126897521, 0.5409020857371536]"
"[0.2525895574241939, 0.7682440967436177, 0.12428012350840002, -2.016213776619872, 0.3582211073891115, 4.420032126897521, 0.5409020857371536]"
"[0.2517781669894235, 0.7678388590179277, 0.12388203281985219, -2.0170509272682953, 0.3576187264921055, 4.420361982716947, 0.541703751907264]"
