Timestamp,Force Magnitude
0.2823371887207031,0.12949871042874544
0.3129537105560303,0.061893446604066774
0.34377145767211914,0.12534377702967295
0.37486863136291504,0.1473591656025878
0.40579748153686523,0.06321337201084695
0.43671584129333496,0.11633795868073367
0.46746826171875,0.09308134871471897
0.49858856201171875,0.11643259239686138
0.5297234058380127,0.1461605851488521
0.5605812072753906,0.23999921267144297
0.5914690494537354,0.043295364399368395
0.6223485469818115,0.06490268042834345
0.6530139446258545,0.12368883403510106
0.6830687522888184,0.0796144518994197
0.7147514820098877,0.07382687517889008
0.7449736595153809,0.09882364580620365
0.7771730422973633,0.08432163959538191
0.8079147338867188,0.10649010918822167
0.8380129337310791,0.07989567049696986
0.8690717220306396,0.10631704542262223
0.9007015228271484,0.13310317622168358
0.9311654567718506,0.12118758198278572
0.9473967552185059,0.08874433061551364
0.994800329208374,0.11407199334324272
1.0256376266479492,0.05791810683733632
1.0569465160369873,0.07757845234952633
1.0876755714416504,0.11169757315933
1.1188275814056396,0.18026645202498137
1.1498241424560547,0.1206239569555633
1.179377555847168,0.11849169413990351
1.211693525314331,0.07695157400441044
1.2416629791259766,0.0992005284922529
1.2723972797393799,0.056977386281753285
1.303631067276001,0.09220622655005874
1.3348901271820068,0.07192797712267458
1.3656411170959473,0.14008835279105428
1.3973045349121094,0.030514791134693377
1.4282383918762207,0.11720274674098245
1.4594314098358154,0.06525534054102654
1.4904310703277588,0.1343522975644185
1.5213451385498047,0.03998533094934212
1.5514793395996094,0.09270746774982369
1.5824573040008545,0.1618747875310451
1.613858938217163,0.04085364790795567
1.645371675491333,0.09447576095971655
1.6755714416503906,0.19356228144621315
1.7056999206542969,0.1382171056408588
1.736886978149414,0.0817431219583428
1.7539911270141602,0.11436984765930282
1.8007707595825195,0.13061701311729146
1.8319225311279297,0.08581159098775874
1.8628783226013184,0.14042713719878758
1.8939235210418701,0.1641739926189534
1.9241232872009277,0.15168842987120024
1.9561150074005127,0.04264565717647301
1.98683500289917,0.16586573105484273
2.0178234577178955,0.1133888265402884
2.0487561225891113,0.08863779796813433
2.0797626972198486,0.12207425178563087
2.1106367111206055,0.17321535629499996
2.1415183544158936,0.05111296352782189
2.172417402267456,0.09172394605659599
2.2034707069396973,0.10552183406019514
2.2342240810394287,0.08862406363329817
2.2651875019073486,0.05233734115162606
2.296482801437378,0.1331156099552559
2.327479362487793,0.13515011117842274
2.358428716659546,1.0973832948618576
2.3898191452026367,1.8672554595204378
2.420687675476074,0.3419879310258025
2.4512693881988525,0.2485315725245192
2.4826650619506836,0.18596311056611076
2.512976884841919,0.2147428205842602
2.5295939445495605,0.28204447587576637
2.576233148574829,0.1392839048797582
2.607107639312744,0.24027140165785998
2.6375792026519775,0.1736572111523856
2.668968677520752,0.216648601264023
2.699594736099243,0.17584124192711603
2.73063588142395,0.21193510428118428
2.7618234157562256,0.5780048606898909
2.7926995754241943,1.7917762138115065
2.823751449584961,0.6722144132620558
2.8546252250671387,0.2834768231874507
2.885681629180908,0.19777483479257546
2.91668438911438,0.27866329121007144
2.947017192840576,0.3366975591371008
2.978314161300659,0.7006903588530893
3.0096795558929443,0.24968191543801485
3.0406014919281006,0.11370916938341573
3.0713369846343994,0.10458785386452096
3.102424383163452,0.09590056942645284
3.1335017681121826,0.1435240211887645
3.164492130279541,0.1480896747961081
3.195493698120117,0.6179709185625131
3.2263810634613037,0.34783695441679635
3.2573764324188232,0.05771208736810991
3.288334369659424,0.20970556173237997
3.319253444671631,0.11451106143078724
3.351259469985962,0.1290550348408968
3.3822379112243652,0.11492242382577264
3.413140058517456,0.685358331377026
3.4432551860809326,0.3936613981306539
3.4738214015960693,0.2070909691392121
3.504607915878296,0.23192595123101883
3.5355546474456787,0.1048697814922258
3.566755771636963,0.14593165483577994
3.598935604095459,0.578519765177209
3.629812240600586,0.0899173161928606
3.660411834716797,0.21652094757656515
3.691413164138794,0.12813244650421812
3.723536491394043,0.08587241957443595
3.754082679748535,0.35966218584526527
3.7834644317626953,0.87500280218225
3.814373016357422,0.22284285465755152
3.8463587760925293,0.3531881074943081
3.8769261837005615,0.09974980393823424
3.908616781234741,0.2872746400904436
3.9400417804718018,0.2046868091088302
3.97066593170166,0.5439506017969113
4.001142263412476,0.6081390644906209
4.032520294189453,0.3077596782117235
4.062283277511597,0.26266273760600795
4.093825578689575,0.16297693601926677
4.125090599060059,0.5255334307368718
4.15619969367981,0.5654074573260236
4.187315464019775,0.20409357049720753
4.202659845352173,0.19984518934084192
4.250241994857788,0.1395195881179475
4.280908584594727,0.3590997662071764
4.312159776687622,0.4287327381830852
4.342502593994141,0.3199085563231472
4.373248815536499,0.14690658943647084
4.405411005020142,0.2550453097611725
4.43649697303772,0.34074126731724497
4.466493368148804,0.36465549422091176
4.497375965118408,0.39549817096715867
4.528692245483398,0.2881815128329421
4.55991792678833,0.22520991961144604
4.590200424194336,0.24816665741268001
4.620938777923584,0.4922097993945109
4.652845621109009,0.37029963280039296
4.684124231338501,1.5657015207852267
4.714608669281006,0.2713998413008457
4.7451331615448,0.46210978748819254
4.776200532913208,0.17590913071615769
4.806999206542969,0.33344264268425344
4.838041067123413,0.2269576096554747
4.869218826293945,1.4298363725159302
4.899389743804932,0.3251292842829447
4.9319047927856445,0.5709192264422149
4.962807655334473,0.38901828936275545
4.978849649429321,0.4325996106013445
5.025727987289429,0.09876256498821026
5.056719541549683,0.5391450314452229
5.087783336639404,0.5732980541703275
5.118596076965332,0.6465970974278421
5.148159980773926,0.6420997452836842
5.18036961555481,0.37168099956157347
5.210735559463501,0.1346708081320246
5.24144721031189,0.8588199810322288
5.272598028182983,0.29605516054578623
