Joint 1 Position
"[0.2217234484462711, 0.775656977992835, 0.09781750191249242, -2.0076545206321508, 0.31050657391049086, 4.406603137500509, 0.5722933559213134]"
"[0.2217234484462711, 0.775656977992835, 0.09781750191249242, -2.0076545206321508, 0.31050657391049086, 4.406603137500509, 0.5722933559213134]"
"[0.22172246686335245, 0.7756528770262451, 0.0978042568345676, -2.0077123364883027, 0.31047639008300515, 4.4066037967348946, 0.5722964316368694]"
"[0.22170502636124195, 0.7757786553958366, 0.09778151735989346, -2.007891795521228, 0.3104544320186517, 4.406602983852373, 0.5722995914694291]"
"[0.22169495263282954, 0.7758739323035856, 0.09776911030696016, -2.0079285271471408, 0.3104552392457219, 4.406602681567254, 0.5722979678582832]"
"[0.22169104733721512, 0.7758769055254154, 0.09776413547773137, -2.00792630030469, 0.31044916344221973, 4.406603443588057, 0.5722981424480341]"
"[0.22168189202551294, 0.7758929983942873, 0.09775453674008017, -2.0079339626593864, 0.3104441068954546, 4.406602046259291, 0.5722966528178961]"
"[0.22168336802322444, 0.7758892869509697, 0.09775666868469511, -2.0079341763092677, 0.3104398433173437, 4.4066042759389745, 0.572300393652805]"
"[0.22168118436911252, 0.7758900820555665, 0.09775275795638126, -2.007928349277822, 0.31044090795308626, 4.406604537880008, 0.5723010222503747]"
"[0.2216807699141924, 0.7758923574483629, 0.09775629397200797, -2.007928344900935, 0.3104464962659085, 4.406601967334231, 0.572299785697603]"
"[0.22168552277249634, 0.7758925046206244, 0.09775628122164205, -2.0079324965398198, 0.31044146671015393, 4.406604499117576, 0.5723013913576908]"
"[0.2216824966359278, 0.7758955008076178, 0.0977555710170073, -2.0079315811382936, 0.310445714360206, 4.406603090142214, 0.5722999567002612]"
"[0.2216813703870147, 0.7758932856131722, 0.09775180516566183, -2.007933590568943, 0.31044569191530824, 4.4066034841079365, 0.5722952505008789]"
"[0.22168114825026317, 0.7758947376534819, 0.09775134156968558, -2.007936336448872, 0.31044295134725075, 4.406604280352273, 0.5722995573153783]"
"[0.22168146655847187, 0.7758908798599498, 0.09775347521691022, -2.0079365867511543, 0.31044520317839785, 4.406601482337517, 0.5722977578784868]"
"[0.22168146655847187, 0.7758908798599498, 0.09775347521691022, -2.0079365867511543, 0.31044520317839785, 4.406601482337517, 0.5722977578784868]"
"[0.22168456579527165, 0.7758964504953523, 0.09775312412593871, -2.0079304210581297, 0.3104413287288848, 4.406605140380508, 0.5722971232834485]"
"[0.22166607211159212, 0.7758945771344252, 0.09772907523694138, -2.0079372491538243, 0.31043461865267, 4.406599699500433, 0.5723011083058153]"
"[0.22112363945125757, 0.7757591944162655, 0.09746337112820291, -2.0084381798773596, 0.3101185864031075, 4.406602043034496, 0.5728372419084922]"
"[0.22008409538020396, 0.7755537643870948, 0.0970997149970753, -2.0092269994370775, 0.30886158337320235, 4.406605314274908, 0.5737236686061028]"
"[0.2190531965423882, 0.7752036975743918, 0.09673782675296139, -2.0098876641535566, 0.30687708434523553, 4.406604538725021, 0.5746072131637072]"
"[0.2180566192104534, 0.7747997881021116, 0.09640851827533446, -2.010586631263247, 0.30497545446435903, 4.4066019281967925, 0.575506982946096]"
"[0.2170998636345979, 0.7744383969760795, 0.09608871120611107, -2.011287084424645, 0.30398420904522716, 4.4066054668868295, 0.5763988456976243]"
"[0.2170998636345979, 0.7744383969760795, 0.09608871120611107, -2.011287084424645, 0.30398420904522716, 4.4066054668868295, 0.5763988456976243]"
"[0.21674419022534774, 0.7741768323485493, 0.09576358896454815, -2.011685371844483, 0.3038184246038248, 4.406604236063722, 0.5767260097052928]"
"[0.21674302275326326, 0.7741105070855053, 0.09570790165003597, -2.011711505259511, 0.3037827443135795, 4.406594812741477, 0.5767518391495227]"
"[0.21615587005740888, 0.7737921104391641, 0.09539910372175267, -2.0122989983215214, 0.30333841115687804, 4.406692016934016, 0.5774220697856257]"
"[0.21502036696361704, 0.7734762704214193, 0.09494440099720226, -2.0131233962342607, 0.3019710735509442, 4.40691804093736, 0.5783594349630776]"
"[0.2139435463929894, 0.7731773343977602, 0.09450992491497973, -2.0139152833929614, 0.2998752357008744, 4.407112952845975, 0.5792748652499122]"
"[0.21291049572414397, 0.7728854356983084, 0.094140268802182, -2.014738151726503, 0.29783782469349307, 4.4073445106532425, 0.5801998731552324]"
"[0.21192176580409425, 0.7725898399281743, 0.09376354837346895, -2.0155672032204115, 0.2967243538696962, 4.407556519564308, 0.5811356452602325]"
"[0.21192176580409425, 0.7725898399281743, 0.09376354837346895, -2.0155672032204115, 0.2967243538696962, 4.407556519564308, 0.5811356452602325]"
"[0.21144234059812914, 0.7723189260550166, 0.09336798535099133, -2.016088622462254, 0.2964662823649682, 4.407729315416544, 0.5815952995858097]"
"[0.2114120402123981, 0.7722177896770694, 0.09330200348196377, -2.0161604634615453, 0.29641845969595626, 4.407761838395641, 0.5816501407504369]"
"[0.2107623829933452, 0.7719191695301195, 0.09296323519803786, -2.016770829132626, 0.2959223089781761, 4.4077760176670555, 0.582368445937199]"
"[0.20986568399724595, 0.771676934845933, 0.09257541019363949, -2.017446309115369, 0.2948824500663059, 4.40777810902348, 0.5830699117204933]"
"[0.20870980878548107, 0.771378091281633, 0.09207224160865207, -2.01825111848486, 0.2927815269524735, 4.407774859955065, 0.5840479455254969]"
"[0.20763539562091782, 0.771061812428049, 0.09168504970692828, -2.019067290711413, 0.2906203055330401, 4.4077752052799095, 0.5849904967395548]"
"[0.20658863858425588, 0.7707714650785098, 0.09131010021694662, -2.019863072346711, 0.28934930959418576, 4.407774518487661, 0.5859234542788124]"
"[0.20658863858425588, 0.7707714650785098, 0.09131010021694662, -2.019863072346711, 0.28934930959418576, 4.407774518487661, 0.5859234542788124]"
"[0.20599140450966705, 0.7705173074922166, 0.0908814818731803, -2.0204634913086417, 0.28899983753513553, 4.407776968867197, 0.5865095598420218]"
"[0.20594186455131908, 0.7703984728928917, 0.09078562832754718, -2.020533433395103, 0.2889547264613937, 4.407782544533708, 0.5865679517443673]"
"[0.20542355844925908, 0.7701249765071537, 0.0904647023885908, -2.021071198732662, 0.2885641071244365, 4.408065188495679, 0.5871706214416101]"
"[0.20430439967554667, 0.7698196009638495, 0.09002428355022668, -2.021880507050893, 0.28721698074348745, 4.408287068469601, 0.5881045740528077]"
"[0.20318956468960692, 0.7695134818754833, 0.08953909290742786, -2.0225974329932424, 0.285069511732692, 4.408506660822449, 0.5890371780974928]"
