Timestamp,Fx,Fy,Fz,Force Magnitude
7.999841928482056,0.17618390560150132,0.3569529247283936,-0.042333022952079746,0.40031018460365736
8.030712604522705,0.03555222988128648,0.03138138771057131,0.02468906223773959,0.053463093235913826
8.061726093292236,-0.08713463306427016,-0.15791390419006346,0.09110806763172152,0.20206416160066556
8.092673301696777,-0.3756511545181276,-0.3014752674102783,0.03750847160816195,0.4831231853195221
8.123777866363525,-0.21338394641876235,-0.5213072109222412,-0.0016855162382125588,0.5632910062425642
8.154865503311157,0.01963159084320054,-0.09183094978332518,0.010212405323982265,0.09445959940442118
8.185551166534424,0.23665830135345445,0.5556390476226807,0.03619120895862582,0.6050220710423951
8.217609405517578,0.272689070701599,0.13275553703308107,0.04098354160785678,0.30604413501285455
8.248495817184448,0.1024796628952025,-0.03174374580383299,0.026704176068305996,0.11055704285236556
8.279378652572632,-0.06604269504547133,-0.02988980293273924,0.02907465279102328,0.07810488667903992
8.310485363006592,-0.2549288606643678,-0.27012417793273924,0.014005525708198574,0.37168797431963524
8.342205047607422,-0.38067892551422133,-0.271733980178833,-0.0028926295042037697,0.4677223189243176
8.372396230697632,-0.11064842700958266,-0.17402670860290526,0.012403174042701748,0.20659672899924866
8.403412103652954,0.26387712001800523,0.027746934890747088,-0.03811504065990445,0.26805555989259816
8.434355974197388,0.3529669904708861,0.21874072074890138,-0.0024197262525558205,0.41525781672469547
8.465311765670776,0.0022279882431028852,0.273556489944458,0.0024368602037430076,0.27357641603397825
8.496145486831665,-0.16380861759185805,-0.025643568038940412,-0.010850445628166172,0.1661583219386051
8.527182340621948,-0.267075333595276,-0.25442383766174315,-0.006863490939140293,0.3689279475635163
8.558319330215454,-0.17525747776031508,-0.4555775928497314,-0.003294603228569004,0.4881362320378366
8.589142084121704,-0.09432629108428969,-0.11802599906921385,-0.029857293963432285,0.15400988165966178
8.620153427124023,0.14669629573822007,0.21017577171325685,0.0028803783655166892,0.2563239254890322
8.651188850402832,0.3373739385604857,0.32272126197814943,0.059574468731880215,0.4706583736398084
8.682090997695923,0.15534612178802476,0.3448865604400635,-0.04282297313213346,0.38067435447457293
8.713083505630493,0.013354506492614604,-0.08879588127136229,0.06867705166339877,0.11304684338625426
8.744019031524658,-0.2480757570266725,-0.3436810779571533,-0.026147977709770176,0.424666906302408
8.77505373954773,-0.18791321277618422,-0.4869725513458252,0.059489651322364834,0.5253500356091987
8.80596923828125,-0.13887861728668227,-0.23121808052062987,0.014425619244575527,0.2701058488624315
8.836990118026733,0.15548249721527085,0.24630572319030763,0.023543937802314785,0.2922253124283323
8.867982864379883,0.38631841182708726,0.48368956565856935,-0.026092664599418613,0.619579162326717
8.899008989334106,0.26014491558074937,0.2850539875030518,0.10097406685352328,0.39890715093972057
8.92979645729065,0.1395580434799193,-0.02584622383117674,0.0031521755456924705,0.1419662318896476
8.960788249969482,-0.14703920841217055,-0.36044571876525877,-0.007834569811820957,0.3893623318591798
8.991617918014526,-0.4236147737503053,-0.45184062004089354,-0.06207360446453092,0.622464902488229
9.02267575263977,-0.2051194047927858,-0.3414571094512939,-0.0448740881681442,0.40084986167679043
9.053553342819214,0.24499246120452867,0.08742739677429201,0.024729712605476406,0.26129755919130093
9.085527420043945,0.3277008199691771,0.3681295108795166,-0.044031278491020176,0.49481907569779177
9.116563320159912,0.2909595632553099,0.4710624408721924,-0.04715217769145963,0.5556803204282436
9.147433757781982,-0.018502507209777974,0.1852638912200928,-0.017587439417839024,0.1870143582411105
9.17842721939087,-0.3329594469070436,-0.39138768196105955,-0.0036763113737106057,0.5138675180830292
