Timestamp,Torque Magnitude
0.1511211395263672,0.0030179127790515925
0.1807258129119873,0.003676400017661479
0.21269655227661133,0.003561768955873829
0.2437741756439209,0.0017395444135221666
0.2748997211456299,0.005104027593771555
0.30587291717529297,0.0017370260698809394
0.33669042587280273,0.002034773964134777
0.3676271438598633,0.0011396325958439163
0.398590087890625,0.002704424615753527
0.43049049377441406,0.0021489592215371937
0.46154141426086426,0.0019346749120428002
0.4924154281616211,0.0013643978305307425
0.52341628074646,0.0007443691304647937
0.554365873336792,0.0017700616900217052
0.5852718353271484,0.0012475547184077507
0.6163046360015869,0.0023560817246430273
0.6469254493713379,0.002025650582428077
0.6779434680938721,0.0030064165244693217
0.7086329460144043,0.002328974831802218
0.739886999130249,0.0023638209839266797
0.7696292400360107,0.004227872244159913
0.8013181686401367,0.0003054645765433319
0.8328661918640137,0.001961297705220309
0.8635561466217041,0.00293849617128752
0.8945581912994385,0.0029357150722636167
0.9257216453552246,0.00446266564645618
0.9567098617553711,0.0022878111189764193
0.9876701831817627,0.0019978493552961244
1.018462896347046,0.0010279338738904769
1.050257682800293,0.0009443923029018741
1.080977439880371,0.001354844937582077
1.112013339996338,0.0030104906297013403
1.1423766613006592,0.0022277555563393406
1.1745421886444092,0.0011803730306003068
1.2054426670074463,0.0015581475644574788
1.2364766597747803,0.0016830124264686276
1.2676002979278564,0.0026373195874588875
1.2983441352844238,0.0019912588299112496
1.329343557357788,0.0019418825445863203
1.3601868152618408,0.0008442823295370107
1.3912420272827148,0.0013289696392189989
1.422152042388916,0.0017227347931989333
1.45320463180542,0.004142730028750729
1.4840195178985596,0.0012966659395042338
1.5143015384674072,0.001590018662444489
1.5453698635101318,0.0016377110955816982
1.576507806777954,0.0011950133594437796
1.6075506210327148,0.0016147686272337792
1.6388003826141357,0.00036496673532442905
1.6698262691497803,0.0006349222837523372
1.7012627124786377,0.002411914933912045
1.7331645488739014,0.0022340792323741815
1.7642076015472412,0.003003709570888944
1.795393466949463,0.0008298459581162007
1.826087474822998,0.0014461808149331898
1.8565680980682373,0.003157904097013852
1.88743257522583,0.0030565850772272182
1.9185678958892822,0.0007587823230416629
1.9494366645812988,0.001282677680686104
1.9800693988800049,0.0004238402258860084
