Timestamp,Torque Magnitude
0.2188277244567871,0.002249865364394626
0.250213623046875,0.00038860486375579933
0.281752347946167,0.0019388986310554977
0.312619686126709,0.0003219781616532414
0.3439023494720459,0.0003583181336606435
0.3748817443847656,0.00179608467775513
0.4058060646057129,0.0015469358659521459
0.43674778938293457,0.0031230569029222464
0.46775221824645996,0.0006081023000059319
0.49877214431762695,0.0006812679623587453
0.5296950340270996,0.0031627059813568027
0.5607562065124512,0.0013647842834518006
0.5916883945465088,0.0014481976167338918
0.6226108074188232,0.0019151649236881583
0.6534831523895264,0.001292882701780597
0.684380292892456,0.0017571434155048884
0.7141320705413818,0.0014999886424387648
0.7459280490875244,0.0026129471008948246
0.7773618698120117,0.0025142553929692448
0.8069841861724854,0.0004494859333328093
0.837836503982544,0.0009984067385796049
0.8699254989624023,0.0001446409396395132
0.9011092185974121,0.0015452129622808416
0.9319503307342529,0.0021735901616306065
0.9640569686889648,0.002033958845936155
0.9950320720672607,0.0029413277030908517
1.0254449844360352,0.0007264041338331646
1.0565121173858643,0.001002525413141794
1.0872180461883545,0.0010381987424012964
1.1186678409576416,0.0010461889670023723
1.1499049663543701,0.0005817538181076627
1.1808857917785645,0.0011438521368493586
1.2118394374847412,0.000871927008589174
1.2424519062042236,0.003952250398463389
1.2727234363555908,0.0010179475539996243
1.3045804500579834,0.0030965383429823715
1.3355791568756104,0.0008995745410982868
1.366562843322754,0.001353114313076271
1.397331953048706,0.004192002679453739
1.4282221794128418,0.003030484534886167
1.458704948425293,0.0028490200923814
1.4901981353759766,0.0025385676995183138
1.5214743614196777,0.0016971486530365499
1.5522758960723877,0.0009274840593700751
1.5834009647369385,0.0019611830491795446
1.6142833232879639,0.004146130794725411
1.6452105045318604,0.001978481539271488
1.676159143447876,0.001789397621200362
1.7081842422485352,0.0014636487833365188
1.7393109798431396,0.0027751735837475027
1.7702031135559082,0.002129128256621986
1.8009872436523438,0.0024573080938866546
1.832141637802124,0.002609231638310408
1.862823724746704,0.0005466644098162072
1.8937811851501465,0.0021015900394238877
1.9250662326812744,0.001310171852030666
1.956068754196167,0.0010287168874727104
1.9869558811187744,0.0029429686766488153
2.016988515853882,0.0010006410995922021
2.048780679702759,0.0028878471650781805
2.0807063579559326,0.0030593303678138795
2.111292600631714,0.0018540150721998128
2.1422841548919678,0.0013369284046728486
2.1732606887817383,0.0024722862734525845
2.203941583633423,0.004953526866769591
2.234375238418579,0.0035574355716913053
2.264437198638916,0.004616267635303431
2.2968461513519287,0.008183517215784185
2.327002763748169,0.009130268220215421
2.358400821685791,0.010080067562684971
2.38938307762146,0.009329030038945429
2.420424461364746,0.0029885070912715923
2.4513766765594482,0.040688111924081165
2.4823458194732666,0.038982870435978506
2.5142405033111572,0.025486846412742514
2.5452768802642822,0.018028716800805623
2.576275587081909,0.01858385709805512
2.6071958541870117,0.017606601174277772
2.6381728649139404,0.02186003261218901
2.668355703353882,0.02179971518425383
2.6998722553253174,0.011443431270330307
2.73132586479187,0.00267487167605139
2.762641668319702,0.003140272271221711
2.7934696674346924,0.001604079094044355
2.824486494064331,0.018880704673610065
2.8554351329803467,0.027386843545266947
2.8858165740966797,0.027634765383150656
2.916821002960205,0.02446847172319673
2.9477803707122803,0.011104252684457395
2.9792094230651855,0.006162997027943309
3.0102784633636475,0.0018066417259748667
3.0411934852600098,0.018362866982948436
3.0721588134765625,0.021842994459353882
3.1024909019470215,0.0016034263201856764
3.1335976123809814,0.014551562036904973
3.1641366481781006,0.012908543652580954
3.1952576637268066,0.010304894333049344
3.2259247303009033,0.010888080136907017
3.2581112384796143,0.003112269811525687
3.2888269424438477,0.0071758500854421335
3.320298671722412,0.02415809179074867
3.3512463569641113,0.015748295506552767
3.383168935775757,0.003055591916091548
3.413210153579712,0.00810847034733259
3.444410800933838,0.01722114678654016
3.4752566814422607,0.0036891760485696966
3.5061750411987305,0.01314916886288759
3.537053108215332,0.014216749162825263
3.567798376083374,0.031140648037688668
3.598095178604126,0.04095535932400779
3.62953782081604,0.043134778431774365
3.660334587097168,0.03473740740123624
3.691565752029419,0.026416284978214223
3.722929000854492,0.02987808653706458
3.753732204437256,0.03205851829072087
3.784716844558716,0.02640659434501352
3.815829277038574,0.0252710389501321
3.8466880321502686,0.0379140160886814
3.8776447772979736,0.056456596387883876
3.9085729122161865,0.06096116741455608
3.9395551681518555,0.054935957531709136
3.97052001953125,0.05526429839010621
4.001465797424316,0.0561441701415122
4.032238245010376,0.0648765621887647
4.06298041343689,0.07799558051570966
4.079450368881226,0.07207772354231147
4.094899654388428,0.07324003618977296
4.1258838176727295,0.06849793858930181
4.157289028167725,0.07207359987378235
4.188218355178833,0.08435613038669279
4.219300746917725,0.06385947863078606
4.2502031326293945,0.08652146929165903
4.281232595443726,0.10500091554697492
4.312170028686523,0.10180915167961418
4.343104362487793,0.11142647401189243
4.3741371631622314,0.11834178210137655
4.405027627944946,0.10281010821755263
4.436057090759277,0.11122904902450316
4.466978311538696,0.0899440061433286
4.497448205947876,0.10434753744922362
4.529744863510132,0.12337594817408959
4.559877157211304,0.12500820752085298
4.590509414672852,0.10543050032258432
4.621660947799683,0.14024676175351355
4.652734994888306,0.13115003752244506
4.683800458908081,0.14049088576219915
4.714690446853638,0.145760165747129
4.745624303817749,0.13662906289612825
4.776610612869263,0.14556349993684065
4.807590007781982,0.11226113034346756
4.838680744171143,0.1530435111392153
4.869660377502441,0.1511084008321376
4.885398626327515,0.15518975081719347
4.901532411575317,0.15932940973415216
4.93217921257019,0.1613970147245538
4.963492393493652,0.13968871695213514
4.994331121444702,0.1752541013158879
5.024660348892212,0.16831739430474127
5.056214094161987,0.17716019329013485
5.087770462036133,0.17922876337847096
5.118951797485352,0.18612311889472247
5.149188041687012,0.1819602667057999
5.1802191734313965,0.17486114754773893
5.211226463317871,0.19918868391968267
5.240784406661987,0.20247805611816388
5.272519111633301,0.2008818302580105
5.303990840911865,0.21140766593990157
5.3349289894104,0.1797717951543914
5.365441560745239,0.1752074162327559
5.3964524269104,0.19310133945304866
5.427801847457886,0.20437859373309022
5.458811044692993,0.20803998623730663
5.489548683166504,0.21738746437039813
5.520653963088989,0.1925526264224284
5.552041053771973,0.21051525344445596
5.5823493003845215,0.22844860879200926
5.613592147827148,0.22805157392549133
5.64451003074646,0.23455625055167795
5.659142017364502,0.20370662424065697
5.676583766937256,0.21087606544543464
5.707447052001953,0.24740132154932767
5.7378246784210205,0.2407393073013471
5.769502401351929,0.22810266219214667
5.800317049026489,0.24032290096556463
5.83126425743103,0.24219351322380883
5.861963748931885,0.238742535828213
5.893221139907837,0.2306942129631719
5.924079179763794,0.2597368958837013
5.955217123031616,0.2578301054643275
5.986689567565918,0.2651038348384297
6.017306804656982,0.26880687277643206
6.048130512237549,0.28546535956724073
6.079215049743652,0.2653800298052345
6.109968662261963,0.2746246087487152
6.140939235687256,0.2813697159089987
6.171940088272095,0.2895685720870868
6.203448295593262,0.2912158061235503
6.233837604522705,0.2685947186414486
6.264574289321899,0.2970215301427459
6.295495271682739,0.30046424206198624
6.326307773590088,0.2866289845031768
6.357660293579102,0.28087971659417715
6.389602184295654,0.2948868400014516
6.419903039932251,0.2682936459987057
6.451656818389893,0.2933461167032799
6.4825804233551025,0.30607895373143046
6.513466119766235,0.307659080482975
6.544596195220947,0.31344960400678146
6.57537579536438,0.29094348266976583
6.606333017349243,0.3247545514949751
6.636959075927734,0.32534358825627524
6.667874097824097,0.32790680051304255
6.699345350265503,0.33291151206502784
6.730756998062134,0.33633007969690626
6.760902166366577,0.33328192492501196
6.792189836502075,0.3074193082586279
6.823180913925171,0.3283476129292435
6.854671239852905,0.33282767293652615
6.885030031204224,0.340710411887839
6.916162014007568,0.3462168188656313
6.946984529495239,0.34227461757704336
6.9779016971588135,0.33837604107531954
7.009087085723877,0.3553574017870015
7.0396950244903564,0.35313285539031103
7.070870399475098,0.3600928085893354
7.101250886917114,0.3683144810070627
7.13221001625061,0.3459916223432552
7.148696422576904,0.37405153853885303
7.164347410202026,0.37489265045041054
7.195751667022705,0.3686533294320543
7.226609706878662,0.3765263208549552
7.257606506347656,0.38388001944304834
7.288489103317261,0.3880953617492781
7.319900751113892,0.3772713431760743
7.350382328033447,0.3813753119959965
7.381389856338501,0.38437634682635863
7.41232967376709,0.36438615736950897
7.443316221237183,0.372518789853609
7.474279880523682,0.38782431564633685
7.5049216747283936,0.3738731561426444
7.535944223403931,0.37715045198848374
7.566924333572388,0.3903478628066531
7.598341703414917,0.39080494819664807
7.629186153411865,0.3741859190896659
7.660104751586914,0.4037339809920541
7.6910624504089355,0.3998989389523048
7.721983194351196,0.40333093162775924
7.752946853637695,0.4077798615131666
7.783969163894653,0.4173103463673795
7.8149573802948,0.3991473833090941
7.845840215682983,0.4082041582108943
7.8768696784973145,0.4273198087346978
7.908915281295776,0.4082415750318942
7.9392170906066895,0.40757972230674283
7.970513105392456,0.4158099861904715
8.000710725784302,0.4195336096088374
8.032236337661743,0.4099342972510445
8.062650203704834,0.4301836790031186
8.093661069869995,0.43225760089490506
8.125616312026978,0.4357968966620399
8.15651535987854,0.41606535166899494
8.187846899032593,0.4430647587697686
8.21847915649414,0.443335862545889
8.249455213546753,0.441107378841083
8.280462980270386,0.4554236202126035
8.311481475830078,0.45416623600610745
8.342415809631348,0.43911483436641274
8.373318433761597,0.45979347638190904
8.404098749160767,0.45677822458739603
8.435670614242554,0.46140209387559283
8.465415477752686,0.45046090343295797
8.496960401535034,0.45071544151571635
8.528153896331787,0.45699010709895244
8.559122085571289,0.4518930700143675
8.59016227722168,0.45650656405633877
8.621204614639282,0.4636970299379068
8.652116060256958,0.4662794326958474
8.683067560195923,0.469490861813987
8.713914632797241,0.46096187966534624
8.744855165481567,0.475778907449972
8.775735139846802,0.47725464746575935
8.807978630065918,0.47487811010546166
8.839293956756592,0.4820173346747485
8.869644403457642,0.48723590916597975
8.900171041488647,0.4593895124087051
8.931972980499268,0.4644575947490686
8.9625244140625,0.4767258661996838
8.993581295013428,0.4757194003234896
9.024559497833252,0.4783007169031899
9.055795192718506,0.487240013742509
9.086608648300171,0.4639295709529887
9.117468357086182,0.4763465204387505
9.148350954055786,0.4928712568926385
9.179857730865479,0.48993463031603934
9.210445642471313,0.4903226799622173
