Joint 1 Position
"[-0.027016156776950597, 0.47318349583761293, -0.03412523405968943, -2.1182851130069644, -0.02763258641607089, 4.193870662559368, 0.8351919401088944]"
"[-0.02702157976328114, 0.473181500812945, -0.03412736244221484, -2.1182879049756713, -0.02763501780020157, 4.193869868416371, 0.83519418283931]"
"[-0.02702157976328114, 0.473181500812945, -0.03412736244221484, -2.1182879049756713, -0.02763501780020157, 4.193869868416371, 0.83519418283931]"
"[-0.02701909766781242, 0.473219929894934, -0.0341272223676589, -2.118282882402497, -0.02763106968912356, 4.193806577525255, 0.8351893530841437]"
"[-0.027014593149424084, 0.4734627566262825, -0.034124837011904725, -2.1183354636903187, -0.027636704872427042, 4.193698071775085, 0.8351950991537245]"
"[-0.02701147900452874, 0.47356179599715803, -0.03412097356935326, -2.1183780600359654, -0.027640264839788837, 4.193688545470912, 0.8351885954240903]"
"[-0.027011487442872892, 0.47356495571198215, -0.034118833172025784, -2.11837660833537, -0.02763723133180462, 4.193691430301089, 0.835190218981379]"
"[-0.02700976604545318, 0.473565043863895, -0.03412164379900431, -2.118373435074845, -0.02763550261198478, 4.193687014693983, 0.8351917735473896]"
"[-0.027015162720730845, 0.47356201727870656, -0.03411961397980385, -2.1183818590115466, -0.02763743501685238, 4.193687771919789, 0.8351942281168008]"
"[-0.02701028024810709, 0.473567307100152, -0.034116423986133536, -2.118371901000585, -0.027637941470794212, 4.193687364557558, 0.835189353084144]"
"[-0.027006464362000063, 0.47357060423750547, -0.034115247139445165, -2.1183782961935544, -0.027638934394763698, 4.193687026026911, 0.8351942630019328]"
"[-0.027002662832503282, 0.47357063960889156, -0.03410747206231707, -2.1183773150754672, -0.027639019129015688, 4.193689880519034, 0.8351909766414547]"
"[-0.02700285823056005, 0.47357757554744134, -0.034104602407442716, -2.1183784101575003, -0.02763905855524144, 4.193689910764315, 0.8351953763631073]"
"[-0.026994788644765653, 0.47358831732120005, -0.03409971060673315, -2.118380865930693, -0.027635863510148084, 4.193691198496929, 0.8351913810828415]"
"[-0.02699110613879527, 0.47359963816390066, -0.03409216125463126, -2.118379872371845, -0.027639057112568133, 4.19368602687209, 0.8351955438278766]"
"[-0.0269829949106336, 0.4736096390985901, -0.034092876770823656, -2.1183891733258915, -0.027635863516608555, 4.193688622160835, 0.8351945773394172]"
"[-0.026967361605327526, 0.4736206987363885, -0.03408651758039707, -2.118391644982575, -0.027638699130228275, 4.193686651653816, 0.8351935837109897]"
"[-0.026922422660685095, 0.4736409438551811, -0.03408340694767224, -2.1184010072823023, -0.027638300426816188, 4.19368513627456, 0.8351958413765832]"
"[-0.026846457562072223, 0.4736558641943258, -0.034076181868070404, -2.1184130956613156, -0.027638300914090336, 4.193683337325171, 0.8351950822444851]"
"[-0.026801426931049966, 0.47367826557805187, -0.03405848411247779, -2.1184194946917554, -0.027638707387097103, 4.1936864849456725, 0.8351951265757347]"
"[-0.026795195256092724, 0.47370059192143166, -0.03405535730121933, -2.1184352037178704, -0.02763830083994148, 4.193684514105771, 0.835195113330258]"
"[-0.02677232071846767, 0.4737210528353904, -0.03405035605200103, -2.1184502047508365, -0.027636827808080036, 4.193685364622408, 0.8351967440329426]"
"[-0.02674463873717623, 0.47373604362733085, -0.0340377616947364, -2.118468713362222, -0.027639045425784606, 4.193683872146421, 0.8352032363238848]"
"[-0.026721729805294588, 0.4737512891638515, -0.034015071993702614, -2.11850345719133, -0.027635393100293483, 4.1936852243703875, 0.8351976039931456]"
"[-0.026695477954046518, 0.4737689164587973, -0.033972968529588726, -2.118542908999129, -0.027640573406679157, 4.1936866115978315, 0.8352000877269152]"
"[-0.026666790455162875, 0.47378078624299086, -0.03395435087544425, -2.1185684233068187, -0.027635503959352683, 4.193697683901306, 0.8351992062192125]"
"[-0.02665949221828044, 0.4737918594898194, -0.033941699367777266, -2.1185918703231286, -0.02763794972110442, 4.193706954919257, 0.835193781141887]"
"[-0.02663931127351452, 0.4738080828133798, -0.033935564810461234, -2.11861934600888, -0.027639058520051746, 4.193726135712212, 0.835169425702056]"
"[-0.026609113280991088, 0.4738228236048731, -0.03392878531190217, -2.118655041870669, -0.027639005973941526, 4.19375517742572, 0.8351259769612004]"
"[-0.026573081634761533, 0.4738370360703807, -0.03392097264489956, -2.118692265906142, -0.02763904542553717, 4.193796418386053, 0.835071496319683]"
"[-0.02652039821099189, 0.47385306605281863, -0.03391360371107661, -2.118735818790864, -0.0276398162335761, 4.1938323885581195, 0.8350371122399863]"
"[-0.02648307191903906, 0.4738710210313502, -0.03389769589668449, -2.1187701436140918, -0.027641278453767768, 4.1938647109547125, 0.8349940633774091]"
"[-0.026462333770261602, 0.47389241573658314, -0.03388656789270494, -2.118808604776696, -0.027639041042989636, 4.193902052998891, 0.834942208205031]"
"[-0.02644848538637474, 0.4739093769476485, -0.03388084177608419, -2.1188472078860414, -0.027640568801141758, 4.1939399512168425, 0.8348958541704983]"
"[-0.026431398022684464, 0.4739177039117728, -0.033870350272942905, -2.1188909414881034, -0.027639815674379106, 4.193987491005007, 0.8348581868998733]"
"[-0.026408599095126842, 0.47393445123682704, -0.03385967296029998, -2.118947384808579, -0.027637636540641865, 4.194025152576512, 0.8348083832019766]"
"[-0.026378348555093516, 0.4739503955610794, -0.03384680710459327, -2.119009417134341, -0.02763509252799494, 4.194080354051731, 0.8347574768565124]"
"[-0.026352561543617866, 0.47396361821230026, -0.03384285978317047, -2.1190705084451205, -0.027636265681576636, 4.194136576545953, 0.8346984383960814]"
"[-0.02632394186749083, 0.4739828993820656, -0.033825260913728214, -2.1191330053570496, -0.02764021737291669, 4.194188235470187, 0.8346353624478988]"
"[-0.026296235610316694, 0.47399604099079573, -0.03381693250064037, -2.119187656136852, -0.027640558795918473, 4.1942430310166605, 0.8345675591769455]"
"[-0.026281706361136244, 0.47400930601539915, -0.033808410462877546, -2.119252783889164, -0.027639403593557422, 4.194308434255327, 0.8345067035107514]"
"[-0.026251189247324308, 0.47402632019259383, -0.033795621605375525, -2.119321922751123, -0.02763798016995571, 4.194382704042738, 0.8344496107327652]"
"[-0.026217361476547588, 0.4740424034645293, -0.03378702222721615, -2.1193955890623855, -0.027638381093526548, 4.194444351152301, 0.8343753667394053]"
"[-0.02618737999345321, 0.4740612314192933, -0.033772537688627514, -2.119464045980419, -0.027635740581494594, 4.194519891206622, 0.8342993989935513]"
"[-0.026159749562238557, 0.4740818704430494, -0.033764380175464855, -2.1195422428778783, -0.02764051686358089, 4.19459119286224, 0.8342167113721708]"
"[-0.026139363567403158, 0.47408929535384225, -0.03375546214433797, -2.1196196619358156, -0.02763462121122786, 4.19466251756004, 0.8341536787517106]"
"[-0.026112875037147792, 0.4741091365115372, -0.03373668111686769, -2.1197009018489346, -0.027639657940601064, 4.1947434731309725, 0.8340648348852611]"
"[-0.026098057590794626, 0.4741245786723543, -0.03372710343590244, -2.119783847680797, -0.027636457550270378, 4.1948258118162025, 0.8339699032452595]"
"[-0.02606878445464415, 0.47414428080277465, -0.03371708284915324, -2.1198663015963897, -0.027637619104641884, 4.1949103656993785, 0.8338874897749631]"
"[-0.026035228691846924, 0.47415882767743056, -0.03369809485527072, -2.119948671485, -0.027635081130546014, 4.1949873186682645, 0.8338116831233382]"
"[-0.02600721945693094, 0.4741735675187544, -0.03368768341994772, -2.1200360948195907, -0.027635554021236842, 4.195078207074406, 0.8337146667363149]"
"[-0.025977166684683518, 0.474188360073375, -0.03367431099095942, -2.1201392961501453, -0.027639896839196185, 4.195159637250257, 0.8336287874398157]"
"[-0.02594894179843122, 0.4742044902284539, -0.03366097595914878, -2.120213547940357, -0.027639450195446256, 4.195257232871291, 0.8335385531843104]"
"[-0.02592681796472247, 0.4742171369557976, -0.033651026799247, -2.1203088130497134, -0.02764009567440497, 4.195350969976741, 0.8334419101281181]"
"[-0.025908858607844334, 0.47423090486114206, -0.03363827970138299, -2.120397817767274, -0.027636657796889143, 4.1954412323780526, 0.8333476306670367]"
"[-0.02588550274219467, 0.47424933308172834, -0.033626916559890724, -2.120484668041772, -0.027636136485141388, 4.195534149258591, 0.8332505121461925]"
"[-0.025865123812579622, 0.47425808640745165, -0.033612799224120575, -2.1205555063394783, -0.027637301013322735, 4.195611177942412, 0.8331735435696891]"
"[-0.025838681943445442, 0.47427466511060273, -0.0336031274132516, -2.120660825378807, -0.027638077337612876, 4.1957072040943295, 0.8330699560799794]"
"[-0.025810009844769683, 0.47429556695698094, -0.03359247255888196, -2.120765569630787, -0.027636149469418288, 4.195805964718194, 0.8329777667648767]"
"[-0.025781038330994436, 0.47431069755735894, -0.033577927634755284, -2.120858994240465, -0.02763765185131553, 4.195905730106926, 0.8328834131678569]"
"[-0.02575071476402081, 0.4743280368293751, -0.033562334970303476, -2.120961432665619, -0.027637296628513938, 4.1960085784469365, 0.8327755135815939]"
"[-0.025727097274382098, 0.47434297043274076, -0.033554124439647816, -2.1210742501698276, -0.027638361671673738, 4.196112604805704, 0.8326835068702769]"
"[-0.025701168833385368, 0.47436192593878584, -0.03354133987379564, -2.1211781754244785, -0.027637604474565546, 4.196211278468075, 0.8325661958113713]"
"[-0.02567277685134484, 0.4743778595104179, -0.03352647785070861, -2.1212768401475457, -0.027636552117066084, 4.196313939102956, 0.8324632124720451]"
"[-0.025649760784928, 0.4744008940018078, -0.033515772154129826, -2.1213809477204526, -0.02764126265662199, 4.196412687745095, 0.832376065567602]"
"[-0.02561979207681816, 0.4744117198305329, -0.03350227258656259, -2.121485470830036, -0.027637309794933222, 4.196518809926093, 0.8322697122225693]"
"[-0.025595148787267936, 0.47442753563535306, -0.033490205478792286, -2.1215950709553986, -0.027638816332132377, 4.196625038427068, 0.8321691491923628]"
"[-0.025566845434052084, 0.4744407831646957, -0.03347920799620777, -2.121692993189105, -0.027636941486175255, 4.1967158003369125, 0.8320701046052149]"
"[-0.025539761886961013, 0.47445964061684054, -0.033467486881405994, -2.1217924335717235, -0.02763655217092827, 4.196826307650829, 0.8319701356334858]"
"[-0.025524900553816, 0.4744757263461569, -0.03345482663368233, -2.12189286885022, -0.027637296845021544, 4.196928698880504, 0.8318642941701738]"
"[-0.02550010342970877, 0.47449635645911115, -0.03344547722265163, -2.1219963848469003, -0.027636538968508997, 4.197028238743365, 0.8317631736268599]"
"[-0.025462422974526278, 0.47451285927204206, -0.033436948999640934, -2.1220984692195723, -0.027635781302341927, 4.197129519718268, 0.8316550439167686]"
"[-0.025432423743512966, 0.4745265404226369, -0.03342168444289069, -2.1222013531889967, -0.027637297115490202, 4.197237027094064, 0.8315617876449583]"
"[-0.025417869009130668, 0.4745498465197595, -0.033403932335540114, -2.1222943339673765, -0.02763729662843968, 4.197331214245101, 0.8314623727950728]"
"[-0.025394986962432614, 0.474568536095198, -0.03338906454542159, -2.1224122849117912, -0.027638054282356952, 4.197447193669558, 0.8313499651856665]"
"[-0.025363028186927934, 0.47458414586239817, -0.033384666937694416, -2.1225104580829575, -0.0276372966285121, 4.1975515833468595, 0.831256797584605]"
"[-0.025332367197657413, 0.474598749772233, -0.033375157420528434, -2.1225858357349883, -0.027636538968435587, 4.197626715270016, 0.8311725259217985]"
"[-0.025295820158088067, 0.4746107895377684, -0.03336241134914042, -2.1226892316963464, -0.02763793590647583, 4.1977351397811296, 0.8310627081042126]"
"[-0.025271833811903493, 0.4746259300563273, -0.03335292242657595, -2.1227895601697333, -0.02763653896769086, 4.197838177518355, 0.8309566749792354]"
"[-0.025259129017099854, 0.47464452677616814, -0.03333684824999617, -2.122886835634127, -0.027638041135088665, 4.197951270348001, 0.8308648225095667]"
"[-0.025234637585470166, 0.47465924756457534, -0.033325806971427445, -2.1229813748694584, -0.027638049898078918, 4.198042082543182, 0.8307561999838013]"
