Joint 1 Position
"[-0.0891513281377408, 0.8883228047792892, -0.05988577690429751, -2.029133009548644, -0.12318998522983905, 4.5134860402673205, 0.8204530623879108]"
"[-0.0891530406585214, 0.8883276582589512, -0.05988404688935578, -2.0291354058552145, -0.12318911936886562, 4.513486175136905, 0.8204515470677541]"
"[-0.0891530406585214, 0.8883276582589512, -0.05988404688935578, -2.0291354058552145, -0.12318911936886562, 4.513486175136905, 0.8204515470677541]"
"[-0.08915130154241623, 0.8883368338733493, -0.05987843538103722, -2.0290005883267646, -0.12310211295932917, 4.513481485677268, 0.8204689361313475]"
"[-0.08915132814175776, 0.8883355807820995, -0.05987717091740315, -2.0288361929077188, -0.1230552453215451, 4.513488371070999, 0.8204761095078676]"
"[-0.08915132813372938, 0.8883382470877087, -0.05987471326289672, -2.0288378135014784, -0.12305127202320137, 4.513486293885317, 0.8204822132413787]"
"[-0.08914933019421341, 0.8883328331567591, -0.059869987101521235, -2.0288290013929235, -0.12305014411787735, 4.513486932995801, 0.8204826070715057]"
"[-0.08914933019421341, 0.8883328331567591, -0.059869987101521235, -2.0288290013929235, -0.12305014411787735, 4.513486932995801, 0.8204826070715057]"
"[-0.0891534540367378, 0.8883361036940124, -0.05987552324716668, -2.0288327111157485, -0.12304402976904841, 4.513484394003944, 0.8204857593579741]"
"[-0.08914816252881445, 0.8883388255968053, -0.05987171792787566, -2.0288284372240892, -0.12304564891263571, 4.5134870912857465, 0.8204828142214037]"
"[-0.0891510913748463, 0.8883387892944042, -0.05986987788620034, -2.0288318311727314, -0.12304386713122224, 4.513488448548428, 0.8204826205343428]"
"[-0.08915140683850395, 0.8883329519252733, -0.059873730381860606, -2.028828345017683, -0.12304296072943956, 4.513486303109081, 0.8204853685329803]"
"[-0.0891530140267061, 0.8883387994329175, -0.05987164182930012, -2.028827828343102, -0.1230440237326714, 4.513487817884231, 0.8204829738573897]"
"[-0.08915495967835464, 0.8883350886442845, -0.05987546968336428, -2.028828647620396, -0.12304457060251846, 4.513488244182553, 0.8204850540336832]"
"[-0.08915132488996998, 0.8883313785079543, -0.059871956905468295, -2.028828710616006, -0.12304091363320169, 4.513485860745279, 0.8204869790143259]"
"[-0.08915132488996998, 0.8883313785079543, -0.059871956905468295, -2.028828710616006, -0.12304091363320169, 4.513485860745279, 0.8204869790143259]"
"[-0.08915132820966126, 0.8883311371477306, -0.05986913756613531, -2.0288294524130306, -0.12304010052925919, 4.513484171770342, 0.8204881420790632]"
"[-0.08915132813237757, 0.8883352837992348, -0.05987256919132509, -2.028828636963845, -0.12304329434411458, 4.51348723891955, 0.8204856816453682]"
"[-0.089155037624994, 0.8883345957812366, -0.059871579857923886, -2.028812254255939, -0.12303729082077375, 4.513485514366885, 0.8204878588970791]"
"[-0.08915108811504095, 0.888365130793713, -0.059874809202394116, -2.0282909374524314, -0.12304149585313544, 4.513295998593222, 0.8204887455735296]"
"[-0.08915132814174297, 0.8883511481529138, -0.05987373760756416, -2.0269645414872093, -0.12303919073487173, 4.512689575925738, 0.820489765708827]"
"[-0.08915124629377669, 0.8883529277274523, -0.05986908307889621, -2.026128959235487, -0.12303887465502293, 4.512055682022181, 0.8204897700635098]"
"[-0.08915304940747203, 0.888368932851105, -0.05987267866058363, -2.026063350342507, -0.12303602982807, 4.51189466706822, 0.8204865227933426]"
"[-0.08915304940747203, 0.888368932851105, -0.05987267866058363, -2.026063350342507, -0.12303602982807, 4.51189466706822, 0.8204865227933426]"
"[-0.08915502984054768, 0.8883649426919068, -0.05987337817452163, -2.0260379839553653, -0.12303910958504026, 4.511885257779717, 0.8204865227754057]"
"[-0.0891530377314637, 0.8883594386540278, -0.059870813139507054, -2.0260377783696644, -0.1230371796595756, 4.511876357314941, 0.8204865165816753]"
"[-0.08914940892185885, 0.8883870887630237, -0.05987454873793766, -2.026023345884978, -0.12303547982374494, 4.511848545017623, 0.8204865229528622]"
"[-0.08915502954138861, 0.8887772275374071, -0.05987362302813353, -2.0254628974868494, -0.12304077574562404, 4.511263719914995, 0.8204913936267885]"
"[-0.08914561977175577, 0.8892133700151285, -0.05987195362803538, -2.0240634369811783, -0.12303605952862015, 4.510656932131522, 0.8204825813737169]"
"[-0.08915667219908571, 0.8896686069782637, -0.0598724152421485, -2.0228503469546997, -0.1230344759492406, 4.51002708193599, 0.8204847379996331]"
"[-0.08915109028824396, 0.8901145079679378, -0.05987347621234013, -2.0225305682392754, -0.1230355380257904, 4.509605800881443, 0.8204865911550897]"
"[-0.08915109028824396, 0.8901145079679378, -0.05987347621234013, -2.0225305682392754, -0.1230355380257904, 4.509605800881443, 0.8204865911550897]"
"[-0.08914932922255486, 0.890132837578999, -0.05987065863164171, -2.022504216020571, -0.12303455493152617, 4.50956935288169, 0.8204880152021465]"
"[-0.08916069782864243, 0.8901667153511709, -0.05987930622679206, -2.0225050175477715, -0.12303494748693161, 4.509558530527382, 0.8204865229488747]"
"[-0.08914530307560992, 0.8902072713281295, -0.05986875884424544, -2.022471664556804, -0.1230342375798683, 4.509518340055369, 0.8204865229488747]"
"[-0.08915847238802352, 0.8904925931964341, -0.05987304345576069, -2.0218828881848343, -0.12303642337525618, 4.508954873408864, 0.8204897700687394]"
"[-0.08915131936874533, 0.8907557874196558, -0.059874535585377246, -2.020489293466495, -0.12303864013606855, 4.5083726771554575, 0.8204881480115688]"
"[-0.08915675112003914, 0.8910288616043105, -0.05987335043943541, -2.019212604514373, -0.12303011960477712, 4.507760305142414, 0.8204873450774048]"
"[-0.08914924824464851, 0.8913357852629311, -0.05987126338017554, -2.018891072515175, -0.12303102494920075, 4.50734225242971, 0.8204884970416093]"
"[-0.08914924824464851, 0.8913357852629311, -0.05987126338017554, -2.018891072515175, -0.12303102494920075, 4.50734225242971, 0.8204884970416093]"
"[-0.0891551436185867, 0.8913865105802998, -0.05987054934155588, -2.0188472175775134, -0.12303408012733506, 4.507288796211597, 0.8204840917156058]"
"[-0.08915574723232216, 0.8914089698138891, -0.05987232327498403, -2.018838818606319, -0.12302969903579104, 4.507279768239744, 0.8204881465121633]"
"[-0.08915132814174655, 0.8914628840790642, -0.05986406969602925, -2.0188096944073513, -0.12303099994338955, 4.507244099339338, 0.8204905277235744]"
"[-0.08915846643623829, 0.8917613247335175, -0.059871251337529414, -2.0181774680086617, -0.1230375573243288, 4.506668774409795, 0.8204888647110398]"
"[-0.08914535666942708, 0.8920551469514455, -0.059869496302866865, -2.016703436429277, -0.12303207241204184, 4.506043547705262, 0.8204897700694778]"
"[-0.08915675404823667, 0.8923606997254656, -0.05987464037710022, -2.0155045333076913, -0.12302892766767252, 4.505409265122137, 0.8204857638410062]"
"[-0.0891447763997977, 0.8926596262721532, -0.059868836881716854, -2.015241769367957, -0.12303346460213546, 4.505042729568014, 0.8204865185343885]"
"[-0.0891447763997977, 0.8926596262721532, -0.059868836881716854, -2.015241769367957, -0.12303346460213546, 4.505042729568014, 0.8204865185343885]"
"[-0.08914933030625188, 0.8926822765542032, -0.05986875801461624, -2.0152013322038456, -0.12302918816793817, 4.504997344537283, 0.8204871787417397]"
"[-0.08915503762096401, 0.8926996071863684, -0.05987232095078978, -2.0151950748241174, -0.12303140072482288, 4.50498547254963, 0.8204873888520887]"
"[-0.08914761768815734, 0.8927476477113592, -0.05986852891075379, -2.0151679870118944, -0.12303211430527383, 4.504938833885491, 0.8204873888341434]"
