Joint 1 Position
"[-0.007696266687256332, 0.46268864160465273, -0.024841474444718445, -2.187293044205381, -0.02589289076229524, 4.241009205154735, 0.7700002334530646]"
"[-0.007695846379101473, 0.46269158659708204, -0.024843959616104378, -2.1872935661295196, -0.0258957776164944, 4.241007110610518, 0.7700042595270297]"
"[-0.007701602637690538, 0.46268763771692056, -0.024845310603763035, -2.187292363537653, -0.02589608505798927, 4.241009139718739, 0.7700003258616568]"
"[-0.007698952282540096, 0.46268935023765173, -0.02483755797513539, -2.1872888282482115, -0.025896726164990287, 4.241007150356749, 0.7699954553734842]"
"[-0.0076975475720145, 0.46269348556672985, -0.0248415127811515, -2.1872931017410036, -0.02589268423916015, 4.241006656550498, 0.7699994630648862]"
"[-0.007695298975593424, 0.4627007164683477, -0.024846453096530753, -2.1872944614906413, -0.02589226689519443, 4.241009268626529, 0.7699986462932973]"
"[-0.0076935825586551985, 0.46270164365919014, -0.024843960455754384, -2.187291558525931, -0.02588882385680007, 4.241013279362673, 0.7700002090707808]"
"[-0.007693586454832884, 0.4627024313172091, -0.02484853324724602, -2.1872908154129598, -0.025887091547002677, 4.241013178826179, 0.7699970519384802]"
"[-0.007693557198657259, 0.46270443282678264, -0.02484668138965067, -2.1872927934004083, -0.02588676907424046, 4.241016951169282, 0.7699963206161117]"
"[-0.007693586347970683, 0.46270311961088295, -0.024852445524640703, -2.1872960678536013, -0.025885494065763796, 4.241016951009573, 0.7700013338021549]"
"[-0.007692867608782318, 0.462704704513541, -0.02484645634215901, -2.187292378308988, -0.025885495834022103, 4.24101619814621, 0.7700026816634669]"
"[-0.007693167427337313, 0.46270483344508034, -0.02484467074965455, -2.187293413022763, -0.02588549386662698, 4.241017125290501, 0.7699969727381725]"
"[-0.007691351808972218, 0.4627049155703612, -0.024850315893531722, -2.187291983480991, -0.02588635978005682, 4.2410174229164515, 0.7699981252378509]"
"[-0.0076926363935908215, 0.4627100192596507, -0.024850899472559022, -2.187291120251298, -0.02588623560671772, 4.241019880061056, 0.7700006180427554]"
"[-0.007693159949285096, 0.462703558253363, -0.02484645343530928, -2.18729009897614, -0.02588599980062813, 4.241022026796572, 0.7699985957141036]"
"[-0.007698269702261487, 0.46270950095346536, -0.02484927035134949, -2.1872893313687, -0.02588694196406982, 4.2410234571125045, 0.7699945908727078]"
"[-0.007694324890010527, 0.46271268505241764, -0.02484853649355908, -2.1872875106813403, -0.02588184973081217, 4.2410278377320445, 0.7700011758413804]"
"[-0.007693586415672039, 0.4627158253332244, -0.024848532237425128, -2.187275446424308, -0.025884780269633426, 4.241032540874591, 0.7700018427380286]"
"[-0.007691552110317565, 0.46271538353416325, -0.02484853321161125, -2.187277271613508, -0.025879956787008104, 4.241039868540496, 0.7700018388858925]"
"[-0.00768979402834983, 0.46272065780906796, -0.024846450498315388, -2.187269334217987, -0.025882329237037895, 4.241050113474174, 0.7699962144239595]"
"[-0.007692639194166623, 0.46272869034311154, -0.024844907369364264, -2.187260350732305, -0.025880330285354244, 4.241066961287453, 0.7699985941871365]"
"[-0.00769287636184494, 0.46273135720509556, -0.024850324652069163, -2.1872522138567234, -0.025877961674197, 4.2410805065348525, 0.7699967783433429]"
"[-0.007689130542927008, 0.4627419151637936, -0.024849240162927888, -2.1872386345381356, -0.025879115905569693, 4.241118204965003, 0.7699993438010134]"
"[-0.007692931695640539, 0.46274661376595694, -0.024846480686733396, -2.1872325349744046, -0.025880363365049768, 4.241245086541794, 0.7699985955872936]"
"[-0.007688639922861075, 0.46275521205262543, -0.024849240162922386, -2.1872184241779644, -0.02587754608979559, 4.2412515019251575, 0.7700026955711791]"
"[-0.007693168586074405, 0.4627681875166065, -0.024848609337259242, -2.1872015617849545, -0.02587796815370627, 4.241260832148223, 0.7700002190371561]"
"[-0.007691376986545815, 0.46281328030977004, -0.02484853321116355, -2.1870792442939972, -0.02587752805552833, 4.2412635504831355, 0.769998594995329]"
"[-0.00768773588805809, 0.4628362136124522, -0.024846453529504722, -2.187039022393886, -0.02587320321399949, 4.241283646586605, 0.7700014880358027]"
"[-0.0076907701533392185, 0.4628639982474101, -0.024846453421754046, -2.187026737057802, -0.025873146727610038, 4.241292142836577, 0.7700034125319162]"
"[-0.007692849737986717, 0.4628879258527878, -0.024842888392304717, -2.1870202970827295, -0.02587274241710207, 4.241319837165893, 0.7699974777893294]"
"[-0.0076972673714862825, 0.46292863170202764, -0.024850654066455372, -2.1870138596896522, -0.025871980158910554, 4.241496401014243, 0.7699964758697897]"
"[-0.007689139272800893, 0.4629608369976917, -0.02485039476315681, -2.187006656818121, -0.025871054118859895, 4.2414981759376555, 0.7699987371935654]"
"[-0.007693158846372291, 0.46301033684481085, -0.024852463071197643, -2.187009265720154, -0.02587377877999935, 4.241511445046686, 0.7699979404971937]"
"[-0.007693551029218365, 0.4630582466213969, -0.02484853039637807, -2.1870018256251043, -0.025871897196751512, 4.241534170971453, 0.7700035004672358]"
"[-0.0076932607949742274, 0.4630950486971764, -0.02484474961926312, -2.1869974153965885, -0.025867941508400903, 4.241685634800361, 0.7699979403354583]"
"[-0.007689367202590388, 0.46311496195566515, -0.02484645374589696, -2.1869832284051163, -0.025867730271901417, 4.241698439162215, 0.7699979446422747]"
"[-0.007688641656358573, 0.4631600061420921, -0.024850315892190472, -2.186974339896102, -0.025867887391511777, 4.241715128000289, 0.7699994556017797]"
"[-0.007691245644289194, 0.4632429357874999, -0.024850315884170082, -2.186912757198921, -0.025867864224698032, 4.241749993576828, 0.7700027419622578]"
"[-0.007691350846007856, 0.4633010776141548, -0.024846541056158543, -2.1867805685178703, -0.025864659858090572, 4.241914028485779, 0.769998726404832]"
"[-0.007694245583674393, 0.4633344318036368, -0.02484653360665746, -2.18676112924009, -0.025861450405519435, 4.241932910573963, 0.7699986979417753]"
"[-0.0076945888818505765, 0.4634079708520117, -0.024846215684081168, -2.1867601163832306, -0.025865248741735836, 4.241955477330833, 0.7700003082535355]"
"[-0.007695139286498849, 0.4634717927713089, -0.024847163296219436, -2.1867557034334086, -0.025859751458518477, 4.242005251013689, 0.770002662961093]"
