Joint 1 Position
"[-0.009156343900280587, 0.37187647501477467, -0.024686571276073696, -2.1979559606727026, -0.030237041189895855, 4.159316278831053, 0.7713253389757596]"
"[-0.009164475100103861, 0.3718781624607262, -0.02468514568524426, -2.1979520163144293, -0.030239950749417273, 4.159317237906779, 0.77133240781596]"
"[-0.009170899560697016, 0.3719378375451089, -0.024685656522027765, -2.1979573205371765, -0.030300580114624918, 4.159209006940388, 0.7713339332445722]"
"[-0.009179424539186808, 0.37198398718993925, -0.02469301916562547, -2.1979784327356606, -0.030310356329815595, 4.159195498040948, 0.7713439800691443]"
"[-0.009177475342567566, 0.3719792927181004, -0.024689860845471, -2.1979759225302846, -0.0303137033313753, 4.159197116673035, 0.7713431673634069]"
"[-0.009183135993123575, 0.3719861890759926, -0.02469125521645013, -2.1979802854362016, -0.030314860554210354, 4.159192798824828, 0.7713474747861093]"
"[-0.009181422607655228, 0.37198256028092824, -0.024687365373285336, -2.1979805012184284, -0.03031422132791545, 4.159190495463284, 0.7713425903808775]"
"[-0.009179424557200722, 0.3719839549048351, -0.02469196497901141, -2.197984063348424, -0.03031454060747664, 4.159193571251457, 0.7713474745472524]"
"[-0.00918142249358847, 0.37198938080466915, -0.024693720715341837, -2.1979883866610983, -0.030311780789322555, 4.159189993698658, 0.7713449171265657]"
"[-0.00917938916630641, 0.3719893779244881, -0.02469301051984988, -2.197988164982729, -0.030312064824521368, 4.159193264905997, 0.7713414404319068]"
"[-0.009179939651240691, 0.3719852541206403, -0.02469687287401251, -2.1979882758871767, -0.03031412911863549, 4.1591917096625695, 0.771344329972503]"
"[-0.009178227130305977, 0.37198193075520847, -0.024689814373637896, -2.197989380972856, -0.030314124730826696, 4.159190570855968, 0.7713475770871243]"
"[-0.00917601635559156, 0.37198495882590454, -0.02468981421721232, -2.1979928412111827, -0.030315600625157358, 4.159192448558821, 0.7713420663967493]"
"[-0.009176849567777744, 0.3719832690086496, -0.02469165705711292, -2.1979917226056362, -0.030314944665449397, 4.159186373389228, 0.7713479636088869]"
"[-0.009176708394456813, 0.3719841912471469, -0.024689498171768763, -2.1979904904257683, -0.030313882879530518, 4.159189891060826, 0.7713500473593871]"
"[-0.009172161246338528, 0.3719861103376593, -0.024690482211108294, -2.1979945525838205, -0.030311902955883773, 4.159187967101211, 0.7713459923237197]"
"[-0.009169704597425873, 0.37198513002873984, -0.024688382686851286, -2.197994593063168, -0.03031293907021776, 4.1591910480347885, 0.7713443711465634]"
"[-0.009174562697078208, 0.37198471274822836, -0.024687047461019455, -2.197996882793681, -0.03031476819544074, 4.159187392013908, 0.7713498013222719]"
"[-0.009169163511696487, 0.37197978157712785, -0.02468512524809942, -2.197996920101954, -0.03031356070430024, 4.159191630628455, 0.7713487213208877]"
"[-0.009168194540176764, 0.3719801256087799, -0.02468843399168654, -2.197995530398469, -0.030311705488431356, 4.159189603282745, 0.7713484738065529]"
"[-0.009160117252401718, 0.3719842498461201, -0.024682680287184334, -2.197996907014087, -0.030308882206464608, 4.159189007026551, 0.7713513784550065]"
"[-0.009160846470730647, 0.37198278327511963, -0.02468475581685668, -2.197994849508446, -0.03030891638747744, 4.15918687940801, 0.7713501421873403]"
