Joint 1 Position
"[-0.008482972508651897, 0.3717653488277475, -0.02383215560198609, -2.1981476831017996, -0.030280806707809332, 4.160031868003676, 0.7704588962647841]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008486088208856853, 0.37186068916289006, -0.023828648447311775, -2.1981712475349187, -0.030294479388078513, 4.160039554381868, 0.7704523591763226]"
"[-0.008476500813497673, 0.3719779848386904, -0.023826118316348628, -2.1981761098383816, -0.03029714558825555, 4.160036728285083, 0.7704525483470755]"
"[-0.008475044364561988, 0.3720440682572285, -0.023828960479352533, -2.1981781813444132, -0.030296665658584403, 4.160033749585256, 0.7704576541397458]"
"[-0.00847330455032657, 0.3720652432789152, -0.023825795554605744, -2.1981760985026138, -0.03029771645522735, 4.160034507293507, 0.770455215610914]"
"[-0.008474780365256765, 0.3720738849759414, -0.023828262559608886, -2.1981788726090667, -0.030299665409870908, 4.160038327031067, 0.7704566053285609]"
"[-0.008470454334723902, 0.37207120702875446, -0.02382576636761546, -2.198180511392554, -0.03030117412763652, 4.160034903842472, 0.770452600535916]"
"[-0.008471822028137626, 0.372074950878294, -0.02382376544441753, -2.1981820303164623, -0.030299195425983118, 4.1600350663379, 0.7704537757117967]"
"[-0.008473790405316749, 0.3720721892683204, -0.023825766259293547, -2.1981781813409906, -0.030300379240233988, 4.1600334034585105, 0.7704508975760928]"
"[-0.008469336417440545, 0.3720781367986091, -0.02382683905753966, -2.198176100498044, -0.03030010662991901, 4.160033045904704, 0.7704470090227005]"
"[-0.008470298474969514, 0.3720761490123019, -0.023825416374695853, -2.1981796312665622, -0.030304380776223185, 4.16003384239261, 0.7704354015831429]"
"[-0.008465430048651934, 0.3720745332981746, -0.02382672500080992, -2.1981730510908926, -0.030303230103465178, 4.160032006834625, 0.7704270607635012]"
"[-0.008463815274544826, 0.3720813554614222, -0.023826140430997875, -2.1981756676481403, -0.030306545119849693, 4.160039871925595, 0.7704222823613623]"
"[-0.008457337577793414, 0.3720776450353542, -0.02382150457193543, -2.19817885139783, -0.030304461562066638, 4.16003829713269, 0.7704111724665623]"
"[-0.00845791984534027, 0.37208520868025746, -0.023825731001820383, -2.1981787027847353, -0.030308311761961464, 4.160041567506465, 0.7704040708166944]"
"[-0.00845464760290417, 0.37208250788673203, -0.023818310709136717, -2.1981771507692294, -0.03031272678185417, 4.16004522907729, 0.7703941396429003]"
"[-0.008446574996100773, 0.37208427950152045, -0.023815194359456664, -2.198173287951512, -0.030318501228974615, 4.160048093482729, 0.7703879621703662]"
"[-0.00844729743491572, 0.37208254600128426, -0.023812281511388072, -2.1981719881707225, -0.030326690077840824, 4.160061106757656, 0.7703807933942792]"
"[-0.008443574155837822, 0.372084835380158, -0.023812317229531445, -2.1981712592761653, -0.030337460589591202, 4.160072444446583, 0.7703711653238667]"
"[-0.008437600527273681, 0.37208573129296646, -0.02380388514985847, -2.198167852444619, -0.030354458806065333, 4.160085308198751, 0.7703673327535728]"
"[-0.008430081225240542, 0.3720820247558429, -0.02380443600927117, -2.198161768720044, -0.03041470314311386, 4.160114185770088, 0.770361561397601]"
"[-0.008414337135434803, 0.3720840257492844, -0.023791101853794083, -2.1981652777059155, -0.030494379040498835, 4.160152611337661, 0.770346963895947]"
"[-0.008409997737373078, 0.3720909390119331, -0.02378842717009503, -2.1981562956747682, -0.030502811774164737, 4.160319701398909, 0.7703304499816522]"
"[-0.008397150146486636, 0.37209095180924756, -0.023783871738569332, -2.1981519502048954, -0.030507245183554448, 4.160321649535254, 0.7702929712577326]"
"[-0.008382172077019797, 0.37209413154908216, -0.023772475570287173, -2.1981499826682795, -0.030517465664730545, 4.160325110313523, 0.7701184404969528]"
"[-0.008366915141061556, 0.37209797908005393, -0.023761476049244636, -2.1981475297543875, -0.03052427797569743, 4.160330929521248, 0.7701114775084522]"
"[-0.008355774741180204, 0.3720941495160671, -0.02374438222123734, -2.1981413934987084, -0.03053401720921534, 4.160337529372825, 0.7701136823617185]"
"[-0.00835176667546587, 0.3721005172564616, -0.023611715233853577, -2.1981428662127365, -0.03053921406318924, 4.1603448538781835, 0.7701038125713097]"
"[-0.008231092972882506, 0.37209533160137126, -0.02357358826921425, -2.1981328310926926, -0.03056741547531249, 4.160357474815389, 0.7700992147117806]"
"[-0.008196032403772435, 0.3720955765255662, -0.023541333757954596, -2.1981292112242046, -0.0306483603755247, 4.160364642895886, 0.7700923444174554]"
"[-0.00819941696046289, 0.3720956855578479, -0.02352819649172577, -2.1981277049051506, -0.030761813575098013, 4.160372879205048, 0.7700875162857781]"
"[-0.008194340686100204, 0.37210124243943915, -0.02349741268677664, -2.198119200256755, -0.03077665629038953, 4.16039571084487, 0.7700800378919975]"
"[-0.008194205419996374, 0.3721152191504067, -0.02339499728919957, -2.1981065407903655, -0.030792529289722374, 4.160630173604395, 0.7700731575422775]"
"[-0.008175937100179208, 0.37211343114512596, -0.02332188584578815, -2.198081099929597, -0.030830078703502385, 4.1606285943315475, 0.7700723285266912]"
"[-0.008190505749827357, 0.37217394691077904, -0.023311587359322445, -2.1980501903779124, -0.03087227506445749, 4.160632420017601, 0.7700639637050956]"
"[-0.008186714538372348, 0.3722743710606017, -0.023261492225408343, -2.19805398295783, -0.031001339928898808, 4.160630572216091, 0.7700627874165684]"
"[-0.008184465308731655, 0.3722569316463973, -0.02318777968829041, -2.1980290490905148, -0.03103847147359312, 4.160641004338071, 0.7700524377692614]"
"[-0.008182042934287226, 0.37227497985892155, -0.02310569043371827, -2.1980349104517587, -0.03106368071711868, 4.160643937641021, 0.770044566909954]"
"[-0.008181428159137819, 0.3722698750927007, -0.023052794456025767, -2.1980204928817666, -0.031114762740079068, 4.160659840954587, 0.7700196780408701]"
"[-0.008184321643988588, 0.37228208561989384, -0.02300829517547899, -2.198019461351456, -0.031237851199787257, 4.160669411004535, 0.7699246699721256]"
"[-0.00817578594609138, 0.37228605363355444, -0.022928060872516927, -2.1979981998933984, -0.03129718766955125, 4.160698967660082, 0.7697926747996249]"
"[-0.008178838010871492, 0.37230862020647, -0.022852486198995832, -2.197972532451461, -0.03133171743239252, 4.160909304071379, 0.7697967731142645]"
"[-0.008172891993302482, 0.37234931414558675, -0.02279214924376641, -2.1978617398371654, -0.03137668416727384, 4.160905613952715, 0.7697960737547149]"
"[-0.008174017790873511, 0.3724457432067163, -0.022727151444952822, -2.197792403405951, -0.031502582372786796, 4.160912562077705, 0.7697929152395222]"
"[-0.008170981087733896, 0.3724795069845042, -0.02266738798752012, -2.1977878205007033, -0.03156016815527183, 4.160917829872702, 0.7697872365360248]"
"[-0.008170733824020282, 0.3724805642284166, -0.02258891085584444, -2.1977802129317716, -0.031601125309592804, 4.160922220776819, 0.7697766794149397]"
"[-0.00817065492539043, 0.3724936076716765, -0.02248451277771496, -2.1977785630132773, -0.0317016400853489, 4.160932042037562, 0.769774785095399]"
"[-0.008162345206666801, 0.3724910786739615, -0.022410639277960817, -2.197775206826468, -0.031788034144993406, 4.160948152291826, 0.7697712328720246]"
"[-0.00816604197805401, 0.3724910953213218, -0.022325469668989358, -2.1977706827004186, -0.031848721385687666, 4.16096254783707, 0.7697629269648937]"
"[-0.0081547284223393, 0.37249953638259836, -0.022236816640361867, -2.197774257323184, -0.03195118807915957, 4.161192326403693, 0.7697586697398485]"
"[-0.008152761127395875, 0.37250245979089613, -0.022147571085597024, -2.1977646710394168, -0.032034163304354754, 4.161194560918169, 0.7697564042660697]"
"[-0.008155402221682435, 0.3725002102832671, -0.02206421376263254, -2.1977616798104025, -0.03209615296181702, 4.161197379099662, 0.7697496618221074]"
"[-0.00815135579034509, 0.3725056709895457, -0.021977754389044438, -2.197762362421, -0.03219281369926633, 4.161205415110153, 0.7697424557404425]"
"[-0.008141973048772412, 0.3725026857216814, -0.021876367706676742, -2.1977605685512027, -0.03229477255422309, 4.161205896743137, 0.7697259033645854]"
"[-0.008128940759695329, 0.37250481162472854, -0.021771491389697313, -2.197761411216829, -0.03236442539749811, 4.161215472558694, 0.7697113419421068]"
"[-0.008110568184837168, 0.3725030037423777, -0.02169246931164481, -2.1977587196166537, -0.03245231563858681, 4.1612258580610435, 0.7695632553145653]"
"[-0.008036579575706054, 0.3725020502636354, -0.02160957200402284, -2.19775978887956, -0.03255395166140023, 4.161235829079955, 0.7694955613649019]"
"[-0.0079202501286772, 0.37250587460656553, -0.021469914707731585, -2.197752969570644, -0.03265156051166736, 4.161255615881615, 0.769491989526337]"
"[-0.007913418844267382, 0.3725236496054794, -0.021369241362525635, -2.197759491239865, -0.032739889705425435, 4.161479103450309, 0.769490775105671]"
"[-0.007917099112548015, 0.3725193876632668, -0.021318681438749553, -2.1977391576355516, -0.032808756692650695, 4.161490985236433, 0.76948914541007]"
"[-0.007919126524569995, 0.3725154712425006, -0.021195664430114527, -2.197724141953159, -0.03292136438013314, 4.161488927452724, 0.769481955292866]"
"[-0.007911913143766835, 0.372539287743667, -0.02108104906020076, -2.1975642518743133, -0.03299418341308084, 4.16149676449134, 0.7694743249357716]"
"[-0.007913324206199378, 0.37253040621928746, -0.020985405477310717, -2.197452124271843, -0.033076380570862894, 4.161508624644282, 0.7694730663454221]"
"[-0.007909706007293845, 0.37255005552917947, -0.020899775783086987, -2.197455554262758, -0.03317954670573428, 4.161512193093864, 0.7694652525445462]"
"[-0.007910155000967636, 0.3725407428109353, -0.020812363823004446, -2.197456338690741, -0.033250887184170304, 4.1615232240372775, 0.7694598672895692]"
"[-0.00790652224029215, 0.37256234545892886, -0.02070169836821403, -2.1974423746258056, -0.03332861643854347, 4.161529523473132, 0.7694547905112777]"
"[-0.007909114887231401, 0.3725596736971003, -0.02060296714032441, -2.1974301599199206, -0.033410622616616856, 4.161552031562382, 0.7694452913109358]"
"[-0.007901117063898731, 0.37257788185890445, -0.020505293025424233, -2.197436085489015, -0.03352249626713091, 4.161761143042968, 0.7694373395545359]"
"[-0.007906708188595426, 0.372581552710208, -0.020385266721045157, -2.197425799089011, -0.03359561424752284, 4.16178868801252, 0.7694276800499813]"
"[-0.007899355227028816, 0.3725920341880374, -0.020288687089784686, -2.1974266386422667, -0.03368611871975607, 4.161789468719092, 0.7693886985258362]"
"[-0.007904512241793728, 0.37259152427569414, -0.02018847037840524, -2.1974153462614967, -0.033787087355781266, 4.161797155213109, 0.7692124061744475]"
"[-0.007900431959532788, 0.3725982937794637, -0.020089119777244903, -2.1974178081038, -0.033867083026256024, 4.161801304789998, 0.7692058682858667]"
"[-0.007890266383393922, 0.3725996028698926, -0.01998367613599525, -2.1974143075591126, -0.03396148980793016, 4.1618090958220995, 0.7692023497397491]"
"[-0.007897608353832247, 0.3726029693378521, -0.01988115225185313, -2.197406872778521, -0.03406845069096858, 4.16181769049692, 0.7691954818193468]"
"[-0.007892700077694222, 0.3726019688986568, -0.019781537360147764, -2.197402040114353, -0.03416025335220967, 4.161831817415672, 0.7691904059294478]"
"[-0.007891954316309463, 0.37260270642198745, -0.01969565934544206, -2.1973893316095334, -0.03421784363309555, 4.161853795211201, 0.769187954546605]"
"[-0.00789121676496716, 0.37263613958389064, -0.019592240984268858, -2.1972086251422436, -0.03434155803289583, 4.162074783916823, 0.7691844520862965]"
"[-0.007888022348987746, 0.37262853382698835, -0.019464930607938084, -2.1971924345556646, -0.03443902710496825, 4.162079560697472, 0.7691759769632376]"
"[-0.0078811506221503, 0.3726373981179549, -0.019381750374078303, -2.1971839158098123, -0.03448744464842772, 4.162079545846884, 0.7691671637800352]"
"[-0.0078905339301483, 0.3726369153817488, -0.019286909746901136, -2.1971726273600836, -0.03461833111754376, 4.162091976517374, 0.76916608427026]"
"[-0.007876759699037282, 0.3726492001952546, -0.0191595604994818, -2.197174934601439, -0.03471718680600568, 4.162094174153766, 0.7691568484714384]"
"[-0.007873553149123396, 0.3726540802244202, -0.01906635623033219, -2.197168763304056, -0.03475801846988769, 4.1621013371185684, 0.7691440700821239]"
"[-0.007877883319490828, 0.3726692101704124, -0.018973751202359956, -2.1971639462901993, -0.03486281049761223, 4.16211442668673, 0.7691389231654091]"
"[-0.007866196950018852, 0.37270385819479124, -0.01888088190846631, -2.1971587762944753, -0.03498887075057638, 4.1621282828755035, 0.7691220047307947]"
"[-0.007857309611434063, 0.37285856295120007, -0.018769227437627652, -2.197168078463472, -0.035034247030099795, 4.162225999408201, 0.7690530690142241]"
"[-0.007832951329573973, 0.3728894885361944, -0.018692491726175656, -2.19714802576311, -0.03508835891344566, 4.162355660035939, 0.7688979055919275]"
"[-0.007664484854908695, 0.37290661211353837, -0.01861152593867254, -2.197148025009456, -0.03525274888365985, 4.16235568506479, 0.7689011394258717]"
"[-0.007610282595550585, 0.3729054275734057, -0.01841389640581341, -2.1971417466857264, -0.035322694035311866, 4.162362942943269, 0.7688992367071096]"
"[-0.007623285075496842, 0.3729122442095893, -0.018371868253979413, -2.1971406511860767, -0.03541275503570303, 4.162372933618784, 0.7688921528903268]"
"[-0.007625519385087496, 0.3729085340750576, -0.01833695624195352, -2.1971239280530086, -0.03552440306281867, 4.162378979805495, 0.7688908947343803]"
"[-0.007615864116248032, 0.3729312097562388, -0.018178049395499492, -2.196959802138208, -0.03558205556081721, 4.162382802320195, 0.7688828527460122]"
"[-0.007612103370614038, 0.37291486251032097, -0.01805899590248812, -2.1969075266567257, -0.035715305974101996, 4.162410659633803, 0.7688820293822053]"
"[-0.0076120205597064155, 0.3729214270172727, -0.017979819434875477, -2.1969033748950335, -0.03579395659211526, 4.162428927649978, 0.7688712473620846]"
"[-0.0076172929427090405, 0.3729218376047624, -0.017870027892441465, -2.196899945523717, -0.035856895645978354, 4.162668680247575, 0.7688672071770124]"
"[-0.0076087897268693975, 0.3729235530781312, -0.017770918795190882, -2.196889280309859, -0.0359766090918639, 4.162667151994652, 0.7688620790870929]"
"[-0.007606632826616596, 0.3729220767688941, -0.0176660045159963, -2.196886382185398, -0.036064692763135564, 4.162669938412681, 0.7688569573644555]"
"[-0.007607306375423354, 0.37291839645673, -0.0175590606729221, -2.1968789865022402, -0.036149827748756184, 4.1626777638214385, 0.7688420822186292]"
"[-0.00760082137915715, 0.37291821860195445, -0.01745463524185298, -2.196879936011411, -0.036244901824339364, 4.162684489791827, 0.768829458087618]"
"[-0.007606107471250467, 0.3729193199939126, -0.01735104409997841, -2.1968715976814797, -0.03632110214945288, 4.1626908618192635, 0.7687871453576921]"
"[-0.0076029137306968895, 0.37292131862029004, -0.01725607467726412, -2.1968704080985706, -0.036436685488270656, 4.16270088470878, 0.7686077484798898]"
"[-0.007596834865832057, 0.37292131883630436, -0.01715465227950581, -2.196863967660157, -0.03652442683956902, 4.162717966198482, 0.768603703177609]"
"[-0.0075997168147425385, 0.37292131894432784, -0.017051270440732003, -2.196850599417005, -0.03658079278515877, 4.1627535531948725, 0.7686059480050266]"
"[-0.007594967865555018, 0.3729262501154111, -0.016964181008939972, -2.1968171181424063, -0.03673010621101126, 4.162958943642184, 0.7686024844594503]"
