Timestamp,Torque Magnitude
0.11237359046936035,0.0022179839837885803
0.1432175636291504,0.0013528338685634602
0.1741471290588379,0.003949168998709408
0.20514750480651855,0.001706827240364184
0.23608684539794922,0.001889996473253312
0.2670257091522217,0.004293641961292837
0.29836058616638184,0.0009419346947309875
0.3291947841644287,0.001583695150331155
0.36005520820617676,0.003592521207148266
0.3911855220794678,0.0017627026400245508
0.4220454692840576,0.00121995470179566
0.45303845405578613,0.0009528101007733616
0.4840846061706543,0.0010547573487858285
0.515049934387207,0.004299480863620253
0.5457887649536133,0.005779808489463552
0.5765008926391602,0.0017806637667402289
0.5926299095153809,0.0015730819772970545
0.6395559310913086,0.0022882382133463212
0.6704554557800293,0.0046040948084857085
0.7015068531036377,0.0025795677683484388
0.7324066162109375,0.0006135211451638935
0.7632215023040771,0.0017908781006183547
0.7942936420440674,0.005308841035562433
0.825230598449707,0.0024972935308434914
0.8561820983886719,0.0019154494460237276
0.8872411251068115,0.0016173725572377888
0.9173877239227295,0.0021985653915366594
0.9479951858520508,0.002161597603460794
0.9806110858917236,0.0037512572812612183
1.0116350650787354,0.002058900888424306
1.0424604415893555,0.0034748000442002998
1.0730488300323486,0.0029091802509407564
1.1040289402008057,0.0028518172126966853
1.1346895694732666,0.001921143001318694
1.1656780242919922,0.0025966148197398946
1.1969311237335205,0.0008900458636379897
1.2278168201446533,0.00190089239212782
1.2587969303131104,0.0014732969528802146
1.2898354530334473,0.0055303016086264015
1.3208122253417969,0.002666617908405081
1.351691722869873,0.002281822182885386
1.3836727142333984,0.0016361321214316648
1.4145824909210205,0.00470107395616117
1.4456274509429932,0.0010981242177773634
1.4765748977661133,0.00169698901481327
1.507523775100708,0.0023570992948635018
1.5384609699249268,0.001898518276320263
1.5695013999938965,0.0013003817648562259
1.6001768112182617,0.002633375959375802
1.6312980651855469,0.0013953739689579739
1.66239333152771,0.003592521207148266
1.693359375,0.005096446267871297
1.7242660522460938,0.0035056121154624052
1.7552053928375244,0.0018276246715191826
1.7861454486846924,0.0015808107929089457
1.8171727657318115,0.0016961151919176135
1.8481395244598389,0.004912737811505253
1.8790514469146729,0.003062258501111145
1.9100399017333984,0.0020571153368621154
1.9409377574920654,0.0026380075051349455
1.9705495834350586,0.0013974280670417008
2.002880811691284,0.0012390694642171888
2.033749580383301,0.0012523957325710653
2.064830780029297,0.0036772751511184977
2.09468936920166,0.0010416891194024664
2.126720428466797,0.0035497697530232036
2.142742156982422,0.0037635863152332837
2.1897387504577637,0.0016421808872465061
2.220641851425171,0.0016337972346218725
2.2515833377838135,0.0017020132503123195
2.282477617263794,0.004523542892542505
2.3134424686431885,0.004111432069587122
2.3444321155548096,0.0016560222800600605
2.3753654956817627,0.0020129580366022018
2.40629243850708,0.005103578568905566
2.437264919281006,0.001980402075552507
2.468268632888794,0.001434732577924214
2.4990830421447754,0.0030151592276066452
2.5300562381744385,0.0017163294407483056
2.561126232147217,0.0052347824851244045
2.592007637023926,0.0008699396416244201
2.622877597808838,0.00045572129449482585
2.653912305831909,0.0016371501202112108
2.684891700744629,0.004138858489163427
2.7158329486846924,0.0005725728645592968
2.7478702068328857,0.003098504570691546
2.7787678241729736,0.0009358968201648742
2.8097469806671143,0.0030750792790258425
2.8405885696411133,0.0028282667763861904
2.871657133102417,0.0036433295846690352
2.9025347232818604,0.0011153506699280887
2.9334516525268555,0.0036368491594826473
2.964508533477783,0.0020691111767543935
2.994281530380249,0.0011626070625671203
3.026475191116333,0.001519230815569644
3.0574698448181152,0.0016501029738777246
3.088416337966919,0.0033538504721656996
3.1194097995758057,0.0037081926257941118
3.150312662124634,0.002399574339664844
3.181265354156494,0.002587737964296235
3.2122416496276855,0.0005858273982621612
3.2431647777557373,0.0024570117264750163
3.274149179458618,0.0031713825570581448
3.305100202560425,0.0022338118812227216
3.336059808731079,0.002770829283307609
3.366326093673706,0.0018832158698403666
3.3977766036987305,0.0012702585371273639
3.428961992263794,0.004616566199107936
3.45991587638855,0.0026800614021715605
3.49188494682312,0.003896776961516671
3.5228734016418457,0.0006517364083108088
3.5537736415863037,0.002824689431940634
3.5847690105438232,0.003853014149799311
3.6157047748565674,0.002181810591954991
3.646639823913574,0.002260072337148748
3.677598476409912,0.0008000038417177998
3.7085390090942383,0.00332616576443894
3.7395052909851074,0.0076934663445956935
3.770280599594116,0.000879518321785518
3.8011250495910645,0.0023104255305492513
3.832322120666504,0.0010536301642042284
3.8632848262786865,0.0007522699907837248
3.89433217048645,0.0018792874530634885
3.925302743911743,0.0011336459536312373
3.9562487602233887,0.0021480220916579302
3.9872539043426514,0.002590216750611072
4.016923666000366,0.0027341008887337825
4.049142599105835,0.001087953878175837
4.080156326293945,0.003408638122036438
4.111034870147705,0.0012338674522309107
4.142007827758789,0.0030473042619551596
4.17302393913269,0.005289365252739574
4.203861951828003,0.0011053881053456956
4.236290216445923,0.0007853013981916712
4.266801834106445,0.0024038596100864422
4.298315525054932,0.0017142134589912923
4.328903436660767,0.0016392516308793967
4.3597753047943115,0.0014563730559861768
4.390694618225098,0.001831225235333084
4.421746015548706,0.002590406430277845
4.452718496322632,0.004902333999157193
4.483641624450684,0.0018436763715932905
4.5146307945251465,0.0027665528601000236
4.545618772506714,0.0011336459536312373
4.576568603515625,0.0035718469519962987
4.607501983642578,0.001670211207360626
4.638426780700684,0.0016290935354638797
4.669418573379517,0.002154290883561382
4.7002692222595215,0.0022870106438803326
4.731319189071655,0.0017291903511401456
4.762306451797485,0.003293697907674347
4.7932634353637695,0.0006822292812018603
4.8243513107299805,0.003962508248758956
4.855117321014404,0.004281930934953416
4.886131525039673,0.0052964862739339124
4.917150497436523,0.001945178915655213
4.947985649108887,0.004067314860849353
