Joint 1 Position
"[-0.15404123061605338, 0.8081867691542203, -0.07599694229805504, -1.9442122199949832, -0.2905244053994404, 4.387070145068006, 0.8832120562744394]"
"[-0.15403910471843915, 0.8081887670950734, -0.07600255059191377, -1.9442115106332052, -0.2905220983061333, 4.3870698408936475, 0.883210050657047]"
"[-0.1540432279102463, 0.8081867691542373, -0.07599691320451459, -1.9442123242092206, -0.2905251713469222, 4.387069393296407, 0.8832127457343573]"
"[-0.15404125685910317, 0.8081867691542204, -0.07599725646644034, -1.9442124685606514, -0.2905253731632438, 4.387069153734874, 0.8832103994021002]"
"[-0.15404721728318815, 0.8082675060091612, -0.07600854774813257, -1.9442815524412589, -0.29059179651105327, 4.386919053597497, 0.8832091414674088]"
"[-0.1540380950690642, 0.80822873886769, -0.07596293938431962, -1.944835062650146, -0.29059712895575446, 4.386936830575185, 0.8832112831308]"
"[-0.15394729585359226, 0.8081450131224908, -0.07550259530050564, -1.94562837550522, -0.2905796383332404, 4.387087413529239, 0.8829447548896615]"
"[-0.1534408451464055, 0.8078681133481161, -0.07443240697535848, -1.9463993761002132, -0.29043047243028586, 4.387287580935031, 0.8822255113877492]"
"[-0.15244199562709132, 0.8074855327906807, -0.07278435094864812, -1.9471036183980666, -0.29003160958351176, 4.387501418514709, 0.8810680710266867]"
"[-0.15099564588583536, 0.8070659600960028, -0.07065260783992344, -1.9478527679079845, -0.2894258445416763, 4.387738357794636, 0.8794096748716219]"
"[-0.14914631867790454, 0.8066555676816102, -0.06842755708602824, -1.9486012518108347, -0.28857602969496915, 4.387960659507798, 0.8772833609831403]"
"[-0.146855337571455, 0.8062284075493962, -0.0661861644281491, -1.949345254860576, -0.2874543749014985, 4.388208413314905, 0.8746808017881115]"
"[-0.1439650056208784, 0.8057971876112496, -0.0639344291934807, -1.95011288792749, -0.28598053101003457, 4.388444615120464, 0.8715307413361414]"
"[-0.14062602712366654, 0.8053672114048708, -0.061749332512351304, -1.950849825355854, -0.284164635877162, 4.388672387043535, 0.8680187987581627]"
"[-0.1368590925967331, 0.804960635492152, -0.059549809362196435, -1.9516166035265694, -0.28199668760287283, 4.388900404976978, 0.8641408515189493]"
"[-0.1325103556842475, 0.804548351042008, -0.05724792469493796, -1.952436184251704, -0.2794118006963331, 4.3891338503407935, 0.8598885667126834]"
"[-0.12782470179249528, 0.8041553112623371, -0.05503812933936575, -1.9531868454511654, -0.27641927090711077, 4.389356012001499, 0.855618464048901]"
"[-0.12283429423685399, 0.8037535535308363, -0.05276514371768375, -1.9539436751275827, -0.27312472568987317, 4.38960275876232, 0.8512223157096956]"
"[-0.11739424946257111, 0.8033701807412239, -0.05045818379611565, -1.9547258893076427, -0.26928423529263507, 4.389841169686629, 0.846804930953437]"
"[-0.11197927316905908, 0.8030224993966141, -0.04830152452388315, -1.95548069434861, -0.2649937573193377, 4.390059804675849, 0.8424922225106963]"
"[-0.10645783672670825, 0.8026408884235349, -0.046121061890809494, -1.956281535809103, -0.26009856117286106, 4.390312229165543, 0.8380868264184981]"
"[-0.10101986743363818, 0.8022414850934587, -0.04391752414050302, -1.9570350942907395, -0.25485933637537533, 4.390529859612259, 0.8337636617612334]"
"[-0.09548510885886151, 0.8018279977814414, -0.041599568689367566, -1.9577811361463948, -0.24926844537909434, 4.390768231302207, 0.829482594000616]"
"[-0.08973872111837627, 0.8014182860085376, -0.0391860461054234, -1.9585543757213817, -0.24296204435822333, 4.39103197087174, 0.8250895868231277]"
"[-0.08428183224462663, 0.8010232851704885, -0.03703354059980975, -1.959304074648806, -0.23617895204978295, 4.391234075403291, 0.8207590874626415]"
"[-0.07889478593603234, 0.8006399264764568, -0.034936104673418546, -1.9600422667892727, -0.22906424930204092, 4.391446314735345, 0.8164474177255759]"
"[-0.07335096758282425, 0.8002302907701195, -0.03269123862575585, -1.9608150630727257, -0.22111153916029075, 4.3916948519379915, 0.8119733586124422]"
"[-0.06776159186537901, 0.7998367275529469, -0.030340728119262573, -1.961557089950657, -0.21302010587741094, 4.391937841084781, 0.8076590341768977]"
"[-0.06215857881526759, 0.799441871575129, -0.028015660698708554, -1.962301636902694, -0.204356314066189, 4.392195086928112, 0.803356505565067]"
"[-0.056627460806332124, 0.7990585087877965, -0.02584444265591832, -1.9630807009893705, -0.19491753000083284, 4.392411091254631, 0.7989465378792283]"
"[-0.05121122244630901, 0.7987027492732531, -0.023747790469538822, -1.963863632018343, -0.18526457106671476, 4.392648420977299, 0.7946151166084908]"
"[-0.04575478993199842, 0.7983387442666094, -0.02155980491222271, -1.9646494850318497, -0.1750846431675857, 4.392870661217886, 0.7903335057158833]"
"[-0.040068888563315364, 0.7979384893167661, -0.019159383202876096, -1.9654498656545114, -0.16439143551866722, 4.393110793933558, 0.7859059206832573]"
"[-0.03450816050804247, 0.797531946419433, -0.01688643264185796, -1.9662070782853067, -0.1533663546254896, 4.3933632581756275, 0.7815986729185359]"
"[-0.028980566248009168, 0.7971029884926468, -0.014651227349769785, -1.967002644668757, -0.1415884092697988, 4.393601934060707, 0.7772024018704635]"
"[-0.0235523487014123, 0.7967297609140555, -0.012485361637236158, -1.9677760165860314, -0.1298578573233587, 4.393835295024146, 0.7728098783179767]"
"[-0.018057392497683535, 0.796366186677944, -0.01026112786809356, -1.9685473057993668, -0.1175748750501098, 4.394050914308334, 0.7685047873425449]"
"[-0.012344363696061502, 0.7959761546344687, -0.007912836790227596, -1.9693580024778299, -0.10482380684366054, 4.394275188811789, 0.7641006804738789]"
"[-0.007928366504747672, 0.7956498538049631, -0.006104305718527528, -1.969941382710086, -0.09455593333554925, 4.394484564009603, 0.7606063816264523]"
"[-0.00251392171595139, 0.795234370477646, -0.0039377693255936725, -1.9706795361196854, -0.08139095623789236, 4.394704059930488, 0.7563487457692911]"
"[0.0030363514400603927, 0.7948383099971337, -0.0017219308953913656, -1.971462294617997, -0.06780994701808661, 4.394950871986089, 0.7519539525454526]"
"[0.008556814534447647, 0.7944540990990467, 0.0005508637550513983, -1.972219653088635, -0.05423356333160583, 4.395201750229409, 0.7476434223510587]"
"[0.014166042868533362, 0.7940822835518387, 0.0028286918384958365, -1.9729820130110252, -0.040395394885462434, 4.395415117269252, 0.7433338645250909]"
"[0.01971750300646198, 0.7936646713041471, 0.005040662095854677, -1.9737446935225365, -0.026161059346004035, 4.395634832270637, 0.7388909660724537]"
"[0.02512824459265891, 0.7932057702965216, 0.007191956465986787, -1.9744751685571642, -0.012169387358853295, 4.395876510494217, 0.734542380766225]"
"[0.030560911704212053, 0.7927725052569505, 0.009403415482962058, -1.9752118079616139, 0.0020778256964573394, 4.396111139234398, 0.730230907883542]"
"[0.03623759110522387, 0.792363589646958, 0.011810612598324909, -1.9759735924955963, 0.01650520160140431, 4.39635005759614, 0.7258232351650177]"
"[0.04186390777740067, 0.7919686902669411, 0.014122546620542652, -1.9767280428794312, 0.030484095290995328, 4.396586534290546, 0.7214873466634987]"
"[0.047279475360678336, 0.791570556686993, 0.016221525240850913, -1.9775131441044385, 0.04460908610966803, 4.396815611952733, 0.7172051986172606]"
"[0.05280122240539876, 0.7911519233628378, 0.018409878587112193, -1.9782943545860732, 0.058994890306446765, 4.397055789580219, 0.7128002329458504]"
"[0.058254314943899606, 0.7907608205086991, 0.020620902124308067, -1.9790496413206518, 0.07271723773801143, 4.3972763197207865, 0.7084911579097022]"
"[0.06383161436772444, 0.7904025658327731, 0.022951665528903955, -1.979812266513844, 0.08625790767476786, 4.39748596475063, 0.7041976655327331]"
"[0.06955499326139078, 0.7900396201888009, 0.02534167461349819, -1.9805886349626156, 0.0999868966968458, 4.3977272028421615, 0.6997678566636357]"
"[0.07496912984531592, 0.7896891442854395, 0.027433612551243033, -1.981361166763319, 0.11310047299404916, 4.39795558539759, 0.6953888871930031]"
"[0.08034659215527787, 0.7893188191727125, 0.02952348673028371, -1.982143549832056, 0.1259051284806911, 4.3981845950562395, 0.6911117842310075]"
"[0.08594051811489908, 0.7889175371594188, 0.03179375663558103, -1.982930660019448, 0.1387561159445318, 4.398411463297503, 0.6867025757183126]"
"[0.09151820970342373, 0.7885323669937176, 0.034159125962642534, -1.9836765356442603, 0.15084458926102745, 4.398662068783254, 0.6823513760863353]"
"[0.09716485419742729, 0.7881443960487132, 0.03645373063519133, -1.9844427205949597, 0.1628429662056965, 4.398885140207803, 0.6779998429466463]"
"[0.10264150387105925, 0.7877629407648414, 0.03868558788760834, -1.9851826962689212, 0.17431997295521365, 4.399115577292277, 0.6736818206763421]"
"[0.10805357280588251, 0.787378857817733, 0.040816674235463646, -1.9859168363159871, 0.18515500951993968, 4.3993462060165704, 0.6693756161270558]"
"[0.11367036273695005, 0.7869652054910652, 0.04307463731793181, -1.9866974661825823, 0.196003983849912, 4.399575205443567, 0.6649795535331225]"
"[0.11926224014679683, 0.7865764663451269, 0.045393586756098996, -1.9874383253933645, 0.20598504047999244, 4.399803137138721, 0.6606341993354359]"
"[0.12474761177078558, 0.7861762664818845, 0.04764531230719626, -1.9881889455598312, 0.21571134424556151, 4.400021671240429, 0.6562854601399074]"
"[0.13028915272793648, 0.7858052822473766, 0.049856205326238905, -1.9889378926109609, 0.22489790217596597, 4.4002434919083475, 0.6519162587343253]"
"[0.13572664616671307, 0.785440112268313, 0.05202769059899469, -1.989725748029466, 0.23365295532353295, 4.400463069182486, 0.6475862335190935]"
"[0.1412674650849968, 0.7850804167202378, 0.05428793369690374, -1.99051739445896, 0.24170152318466923, 4.40067845989786, 0.6432692166408398]"
"[0.14699168951216626, 0.784666397608806, 0.056618074668320376, -1.9913347922585558, 0.24955893679305613, 4.400924774389153, 0.6388946497444433]"
"[0.1523922060759541, 0.7842564027960364, 0.05875735308088523, -1.9920942978635667, 0.25671702037484306, 4.401142580826706, 0.6345773198945565]"
"[0.15780350126688109, 0.7838536905435429, 0.060939026067695516, -1.9928426845196596, 0.26329128931621504, 4.401353402935382, 0.6302599121701062]"
"[0.1633765032627638, 0.7834745281319997, 0.0632314000302051, -1.993657032509186, 0.26962681683387935, 4.401585283932073, 0.6258727003232297]"
"[0.16899882941741698, 0.7831018302192596, 0.0655872171709078, -1.9944308620374298, 0.27525718980756386, 4.40180561178883, 0.6215250359862837]"
"[0.1745589388358707, 0.7827159561674681, 0.06782791550056258, -1.9952086347051492, 0.28030818608420766, 4.4020285789307785, 0.6171803740736087]"
"[0.1800592349640547, 0.7823021477150945, 0.06999382427794104, -1.9959891949860329, 0.2851089431694246, 4.402257079980135, 0.612821824272718]"
"[0.18540353261317297, 0.7819128024931588, 0.07215887732005703, -1.9967394269733414, 0.2893947227487364, 4.402478639526146, 0.6085147640068875]"
"[0.1906390614999669, 0.7815229648385683, 0.0744260412721783, -1.9975016012887516, 0.29312934914686767, 4.402701607357177, 0.6041675718311961]"
"[0.1957959957006315, 0.7811450031686143, 0.07682699001127853, -1.9982800901776723, 0.29639600490293105, 4.40291744440911, 0.5998334715059226]"
"[0.20045009184338744, 0.7807460034539181, 0.07905974997675255, -1.9990295222019245, 0.2992495742151134, 4.40313089441932, 0.5955447608843335]"
"[0.2046482796026737, 0.7802958182865967, 0.08120026585657297, -1.9997807696666534, 0.30177015640198374, 4.403379948150887, 0.59134151042545]"
"[0.207653677565626, 0.7799344244296477, 0.0829175943093158, -2.0003547993360313, 0.30345035468306975, 4.403535265617823, 0.5882595367224223]"
"[0.2109995578302266, 0.7794953396014459, 0.08515270812059007, -2.0010737949389523, 0.30531332288855434, 4.403766436447655, 0.584693350905642]"
"[0.21396376937406808, 0.7790801404759379, 0.08750055347939133, -2.001847068913314, 0.30681635669488627, 4.4040052997076415, 0.5815042883585846]"
"[0.21635485549477965, 0.7786707811084607, 0.08978802615009471, -2.0026053672910136, 0.30795712737633674, 4.404217788244761, 0.5788531717123624]"
"[0.21824810141455153, 0.7782592091584716, 0.09200891254391878, -2.0033767131659417, 0.3088436346799025, 4.404440297049655, 0.5767007249075706]"
"[0.2196563113683052, 0.7778354512291921, 0.094055922075621, -2.0041789643316146, 0.30948469249473687, 4.404681038263708, 0.5750311823063825]"
"[0.2206116064205074, 0.7774484437136694, 0.09564319858392471, -2.0049377087842513, 0.30992535688420764, 4.404925017159176, 0.5738437210338815]"
"[0.22118701346623143, 0.7770850175335717, 0.09676919962939483, -2.0057023302775825, 0.3102023382482889, 4.405153265657039, 0.5730809183943223]"
"[0.2215195999972729, 0.7767099324263482, 0.09748436594444342, -2.006479469075564, 0.310353402567448, 4.405385051059051, 0.5726694273864479]"
"[0.22164762471364088, 0.7763486000660621, 0.09776237690111761, -2.007013302338962, 0.3104178235186933, 4.405615141237729, 0.5725041367028217]"
"[0.22172934424928895, 0.7760920302544277, 0.09785058364849147, -2.00716315915254, 0.31046992316872907, 4.405852839259058, 0.572426382885235]"
"[0.22172934424928895, 0.7760920302544277, 0.09785058364849147, -2.00716315915254, 0.31046992316872907, 4.405852839259058, 0.572426382885235]"
