Joint 1 Position
"[0.2608558153995028, 0.8440407134573535, 0.10909165113050795, -1.7988888914746892, 0.37122621645766, 4.286640912461978, -0.24187964495621594]"
"[0.2608534651686315, 0.8440390009366223, 0.10909206435291455, -1.7988888751449066, 0.3712287978763923, 4.286644427483518, -0.2418807082983571]"
"[0.26085387573871666, 0.8440370029957691, 0.10908988598658581, -1.7988895932350184, 0.37122698717311037, 4.286645597053141, -0.24187964349812416]"
"[0.2608486820113977, 0.8440410858052582, 0.1090866379616842, -1.798889241178589, 0.37122985182164336, 4.286639564849217, -0.24188153554282027]"
"[0.2608413047858186, 0.8440374649367014, 0.10907492231005562, -1.798893103645914, 0.3712295520081569, 4.28664482606219, -0.24188712448832977]"
"[0.2608429011571743, 0.8440394903314847, 0.10907172018205984, -1.7988896201015212, 0.3712255560249384, 4.286644083331646, -0.24188478703171953]"
"[0.2608397920058884, 0.8440394641675804, 0.10906993137148269, -1.7988938463860196, 0.37122910295558004, 4.286645598469334, -0.2418839209722546]"
"[0.260837264525257, 0.8440428898671779, 0.10906673815697769, -1.7988899200821473, 0.37122867538763776, 4.286639492341609, -0.2418839080116529]"
"[0.2608313051470228, 0.844042889003123, 0.10905498903934768, -1.7988921231251385, 0.3712283496814749, 4.286644927329927, -0.24188316347433472]"
"[0.2608313846270548, 0.8440429712982948, 0.10905865681367789, -1.7988920995740356, 0.3712295051955182, 4.2866441680731375, -0.24188823434796597]"
"[0.2608323023019462, 0.8440412597591742, 0.10905537452857891, -1.7988941764186077, 0.37122802336230715, 4.286644915514158, -0.24188630235187622]"
"[0.26083283015386016, 0.844041202868372, 0.10904974230491339, -1.7988960925989546, 0.3712276242136036, 4.286643409878546, -0.24188229755917526]"
"[0.26083011696130715, 0.8440394638768702, 0.10905182198250171, -1.79889209652158, 0.3712298211245146, 4.28664341200669, -0.24188554615421057]"
"[0.26082840443653876, 0.8440416226896963, 0.109053487702837, -1.7988942854362886, 0.37122943337832753, 4.286641430526997, -0.24188792590918695]"
"[0.26082428055990703, 0.8440414148215809, 0.10905053250495825, -1.7988948916775351, 0.37122589978514664, 4.286641065222553, -0.24188316347440605]"
"[0.2608301169209309, 0.844043604246897, 0.10904689704624101, -1.7988941754393055, 0.3712298591524266, 4.286646681837688, -0.24188554031773482]"
"[0.2608320873200296, 0.8440394649306941, 0.10905253937085065, -1.7988981213031767, 0.3712282268221467, 4.286642145617548, -0.24188554469157567]"
"[0.2608320873200296, 0.8440394649306941, 0.10905253937085065, -1.7988981213031767, 0.3712282268221467, 4.286642145617548, -0.24188554469157567]"
"[0.26082988070992946, 0.8440448959806621, 0.1090489136347844, -1.7988941764200035, 0.37122955152673004, 4.286640197988796, -0.24188776843518744]"
"[0.2608301169208816, 0.8440396116668909, 0.10905041214234995, -1.7988903408801473, 0.37122910279313165, 4.286644821745796, -0.24188392113448712]"
"[0.2608301164875207, 0.8440456020786531, 0.109050755688332, -1.798888260618042, 0.3712298459349864, 4.286642187476371, -0.24188478703171953]"
"[0.260829870989314, 0.8440414151083866, 0.10904970367731223, -1.7988928413566327, 0.3712292080847236, 4.286643804348644, -0.2418871680330949]"
"[0.26083011692047, 0.8440374658997006, 0.10904969475748648, -1.7988920083270201, 0.371229860612835, 4.2866440689417376, -0.2418828091519089]"
"[0.260826251271309, 0.8440419210515642, 0.10905064773822976, -1.7988941508738578, 0.37123102051530305, 4.286645597489206, -0.2418822800793986]"
"[0.2608272547269806, 0.844043322128527, 0.10905005916327684, -1.7988920979504726, 0.37122946521474537, 4.286645723366413, -0.24188229611886064]"
"[0.2608272547269806, 0.844043322128527, 0.10905005916327684, -1.7988920979504726, 0.37122946521474537, 4.286645723366413, -0.24188229611886064]"
"[0.2608270189602066, 0.844043322239435, 0.10904548802339621, -1.798896971465646, 0.37122985898253297, 4.286644577601343, -0.24188392113226476]"
"[0.26082709562647105, 0.8440489802814306, 0.10904864945180305, -1.7988932227349201, 0.3712270737088201, 4.286643781848141, -0.24188392113448712]"
"[0.26051063879443215, 0.8439169810254997, 0.10892383512627259, -1.7991549022207294, 0.37117774542974585, 4.286647214032188, -0.24168105317442254]"
"[0.25971030557995606, 0.8436965647032908, 0.10868811261238545, -1.8002030178463488, 0.3701240911550119, 4.286767084820481, -0.24058024048031598]"
"[0.25883727141980756, 0.8433702368828118, 0.10843933125267402, -1.8012876720665603, 0.36819827355340623, 4.2869633577844715, -0.23944937625651985]"
"[0.2579484119622411, 0.8429795765192853, 0.10820864564672458, -1.8023771634104837, 0.366107780018636, 4.287189769902443, -0.23828758896360622]"
"[0.25699444618847966, 0.8426023685861763, 0.10792606545376898, -1.8034738635624268, 0.36462701703521666, 4.287399344141806, -0.23712888472492855]"
"[0.25699444618847966, 0.8426023685861763, 0.10792606545376898, -1.8034738635624268, 0.36462701703521666, 4.287399344141806, -0.23712888472492855]"
