Timestamp,Fx,Fy,Fz,Force Magnitude
8.004473686218262,-0.031837911605835156,-0.01691146850585934,-0.003092999458313095,0.036183104179917595
8.035577058792114,0.0010218906402585937,0.009032287597656286,-0.02529215335845958,0.026876002329871564
8.065964221954346,0.09000161170959453,0.08030227661132816,-0.08839869022369395,0.14954288405855856
8.096319675445557,-0.011253805160522656,-0.000826797485351527,-0.00376057147979747,0.01189426847382621
8.127443313598633,-0.08294817924499531,0.04825119018554691,0.018511538505554093,0.09773052160008307
8.158205032348633,0.6688466358184812,-0.5103959655761718,0.0350225019454955,0.8420727044410448
8.189760446548462,-1.6117367458343508,1.1379938507080078,0.05577016353607167,1.9737871347394031
8.219904661178589,0.9416623401641844,-0.6621465301513672,-0.07959961414337169,1.1539073138024376
8.2503182888031,-0.8321203899383547,0.8842325592041016,-0.02569031238555919,1.2144758351891
8.281608819961548,0.7884803104400633,-0.6311692810058593,0.014880900382995499,1.0100976697494757
8.313063859939575,-0.1747593593597414,0.36937812805175785,-0.048739666938781845,0.4115295740285885
8.345145463943481,-0.07546088218688984,0.26419929504394535,-0.007315392494201767,0.2748620148537909
8.376018285751343,0.00328877449035625,-0.04443641662597653,-0.045570607185363876,0.06373453851287007
8.405848026275635,0.10986950874328594,0.016829528808593786,-0.0031363916397095792,0.11119522896207333
8.438148498535156,-0.0013508510589601563,-0.03921791076660153,0.07368207454681386,0.08348004212386843
8.470951080322266,0.02702095985412578,0.1640196228027344,0.04012418270111073,0.17100444138449056
8.500498533248901,-0.1108689022064211,-0.16706176757812496,0.018231158256530655,0.2013303821934461
8.531689882278442,0.010400323867797656,0.0569010162353516,0.05833077907562245,0.0821484763872094
8.562593936920166,0.0015025424957273437,0.03893569946289066,-0.025500054359436142,0.04656714613276412
8.592443227767944,0.035564928054809375,-0.06978698730468746,0.03861165523529042,0.08732667189706307
8.622983932495117,-0.21251437187194844,-0.02093978881835934,0.0011270093917845614,0.2135464894538317
8.654487609863281,0.5144038486480711,-0.16684814453124996,-0.021212811470031845,0.5412020012970495
8.685635805130005,-0.8436741542816164,0.24813751220703129,0.03807902812957753,0.8802319671259323
8.717686414718628,-0.05969473838806172,0.28872016906738285,-0.04197000980377208,0.29779905899859055
8.74685263633728,0.1224370288848875,-0.10925575256347653,-0.0058228921890259855,0.16419973076657404
8.778430461883545,0.12421849250793437,0.09525398254394535,0.0324747610092162,0.15986921271474286
8.81069564819336,-0.0993962001800539,0.24042610168457035,0.01838279247283925,0.26081073988732173
8.841798305511475,0.1566005039215086,-0.12533851623535153,-0.024089570045471298,0.20202417891313298
8.872165203094482,0.012071161270141406,-0.012854537963867152,-0.02674793720245372,0.032037543995454325
8.903048276901245,0.09657624244689922,0.1473246002197266,-0.06737303256988536,0.18860178671668876
8.933797836303711,-0.058418722152710156,-0.2721566772460937,-0.04115366458892833,0.28138164150613665
8.964552402496338,0.0110783863067625,0.1476164245605469,-0.02729582309722911,0.15052707863290488
8.9970703125,-0.10830161094665547,0.06037239074707035,-0.06302093982696544,0.13908883260287888
9.027313470840454,0.06136086463928203,-0.08317276000976559,-0.04682278156280528,0.11346909971529928
9.056458950042725,-0.024508924484253125,0.07353118896484379,-0.024664158821106064,0.08133783781433541
9.08769416809082,0.039410142898559375,-0.022551498413085902,-0.04307913303375255,0.06259026399449068
9.119622468948364,-0.12726923942565938,-0.05338569641113278,0.03846812725067128,0.14327347521248057
9.15010404586792,-0.0346064281463625,0.16480163574218754,0.05699944972991933,0.17778110496299548
9.182239055633545,-0.016951055526733594,-0.10428520202636715,0.04214358806610097,0.11374895015003798
9.212490558624268,-0.1259283733367922,0.04456428527832035,0.036321883201599015,0.13843124623049752
9.243981122970581,0.014448671340942187,0.09162811279296879,0.01799703121185292,0.09449004333769766
9.274310111999512,0.034695177078246875,-0.061799011230468714,-0.023366208076477157,0.07462474644129609
9.305846452713013,0.036042718887328906,0.03344062805175785,-0.08836817264556895,0.10112510630898792
9.337301015853882,0.01647713661193828,-0.00030799865722652697,-0.0027568292617798917,0.016709009596021427
9.367358446121216,-0.06404635429382344,0.12412933349609379,-0.024627919197082626,0.1418328640918333
9.382808208465576,-0.07057997703552266,0.07788375854492191,0.057626490592956436,0.11986753280800726
9.430229187011719,0.04880860328674297,-0.08201118469238278,0.018945460319518936,0.09729873912939078
9.46033239364624,-0.0736832332611086,-0.17942138671874996,-0.020343537330627548,0.19502592747379208
9.492215394973755,-0.05075594902038594,0.12048057556152347,-0.006304020881652939,0.1308872649568028
9.523276567459106,0.06624653816223125,-0.03801628112792965,0.039816145896911515,0.08613458610431633
9.55432939529419,-0.022141904830932813,-0.05799385070800778,-0.003459687232971298,0.06217330701542877
9.585355043411255,-0.05597826957702656,0.12025360107421879,-0.08738064289093028,0.15883913871646338
9.61664628982544,-0.04010722160339375,-0.08511444091796871,-0.04227041721344005,0.103149626508875
9.646944046020508,-0.03745505332946797,0.05732063293457035,0.03726411342620839,0.0779560782067336
9.678209781646729,0.06641533851623516,0.06096176147460941,0.057688956260681046,0.10702966517167123
9.708842039108276,-0.07902094841003438,-0.0074243164062499645,-0.0017001581192017667,0.07938716079664088
9.738895416259766,0.07388833045959453,-0.07462783813476559,-0.004344696998596298,0.1051079254613306
9.77139949798584,-0.043875188827514844,0.1316690826416016,-0.04476046085357677,0.1458261923460788
9.80124568939209,0.008554010391235156,0.06268028259277347,-0.04564642429351817,0.07801015940547222
9.832139253616333,-0.009859533309936719,0.009924926757812536,0.05770755290985097,0.059379089173554556
9.864481210708618,-0.07902762413024922,0.023644485473632848,-0.021989102363586532,0.08536947751826217
9.895331382751465,0.0296025562286375,-0.13399787902832028,0.017987494468688858,0.13840264765032176
