Joint 1 Position
"[0.24526767894913537, 0.7996392030163006, 0.10740109656378666, -1.980591425408972, 0.33948258859864394, 4.409586757772351, 0.5538882241715285]"
"[0.24526568068470622, 0.7996409069772448, 0.10740377369179079, -1.9805917345206534, 0.33948258865883457, 4.409581395480503, 0.5538873073980409]"
"[0.24526568068470622, 0.7996409069772448, 0.10740377369179079, -1.9805917345206534, 0.33948258865883457, 4.409581395480503, 0.5538873073980409]"
"[0.24527674050012271, 0.7996584286147083, 0.10740811153676758, -1.9806031619815876, 0.33950640538185134, 4.4094093346036285, 0.5538910483822334]"
"[0.2452833775940093, 0.7998074618702918, 0.1074091202478664, -1.9802150016141047, 0.33951368568680806, 4.409391535781338, 0.5538866194684605]"
"[0.24528633513096404, 0.7998833715076209, 0.10740904461210145, -1.9800514174548802, 0.33951309462210905, 4.409385251592451, 0.5538857002170013]"
"[0.24528286124084683, 0.7998798766590046, 0.10740582347425401, -1.9800322703086104, 0.3395130947826287, 4.409385955725405, 0.5538910300049166]"
"[0.24528901974945763, 0.7998855204535705, 0.10741239921966017, -1.9800179589984697, 0.3395141610479495, 4.409383969431623, 0.5538923428101603]"
"[0.24529063431835887, 0.7998855250265722, 0.10740806101222757, -1.9800063427209602, 0.3395169290316865, 4.4093811825517815, 0.5538885731597424]"
"[0.24529063431835887, 0.7998855250265722, 0.10740806101222757, -1.9800063427209602, 0.3395169290316865, 4.4093811825517815, 0.5538885731597424]"
"[0.2452912102545076, 0.799888479695493, 0.10741163481197466, -1.9800031826326419, 0.33951563750293706, 4.409379091438717, 0.553892297166105]"
"[0.24528952397944304, 0.7998919871351405, 0.1074098524583967, -1.980000307881351, 0.3395145272323376, 4.409379672027518, 0.5538846101123502]"
"[0.24528715927873004, 0.7998902717373668, 0.10740613895614493, -1.9800003076646662, 0.3395167754346807, 4.4093804147565265, 0.5538878572087937]"
"[0.2452916627423597, 0.799888637206034, 0.10741162640250607, -1.9799963526198618, 0.3395138926375477, 4.409380366832314, 0.5538837309581928]"
"[0.24528952397944304, 0.7998902707402942, 0.10740806101282728, -1.9800015544607472, 0.33951500375022775, 4.409381182522186, 0.5538849545310726]"
"[0.24528911059717698, 0.7998940114455295, 0.10741162641394085, -1.9799973317017583, 0.33951744390392613, 4.4093800410949715, 0.5538896760332542]"
"[0.24528824771299662, 0.7998913772442557, 0.10740984379765982, -1.9799963538980647, 0.3395170884802713, 4.409377126990718, 0.5538821073941526]"
"[0.24528824771299662, 0.7998913772442557, 0.10740984379765982, -1.9799963538980647, 0.3395170884802713, 4.409377126990718, 0.5538821073941526]"
"[0.24528752605064677, 0.7998897193453229, 0.10741163513541575, -1.9799978853830784, 0.3395189590756897, 4.409379609608799, 0.5538869913721262]"
"[0.24528952495649364, 0.7998952212935224, 0.10741010968629171, -1.9800009518091342, 0.3395182013975542, 4.409380254786285, 0.5538853544906296]"
"[0.24512221706507567, 0.799859235972196, 0.10733609491960656, -1.9800670138197793, 0.33950391693311294, 4.4093722009983205, 0.5539067337785966]"
"[0.24430251218891094, 0.799684120109036, 0.10707839832586903, -1.980862655891723, 0.33872656232516907, 4.409432159485934, 0.5548621697485449]"
