Timestamp,Fx,Fy,Fz,Force Magnitude
7.99915885925293,0.4242369747161865,0.2114597034454344,-0.09861185431480401,0.4841657925845004
8.029959201812744,0.3012375450134277,-0.09550087928771989,0.01010928273200995,0.31617506870055434
8.060935735702515,-0.10250429153442386,-0.22506134986877457,0.08238885521888739,0.26066772806008787
8.09200406074524,-0.5051148319244385,-0.3920096683502199,-0.052022002935409484,0.6414973595421223
8.122831344604492,-0.4185033226013184,-0.08216898918151871,0.02539405941963202,0.42724891113408764
8.15380859375,-0.2552948379516602,0.036006994247436364,0.03990814805030829,0.2608919665307935
8.185274124145508,0.5539552783966064,0.2183247280120848,-0.015248082876205382,0.595621223057416
8.21582317352295,0.09512730598449703,0.10201603889465316,-0.05092635035514825,0.1484923220106643
8.246734380722046,-0.22021392822265629,-0.11072581291198746,-0.0020631778240203236,0.246492670339317
8.277738571166992,-0.41718367576599125,-0.1197795200347902,0.0035460960865021374,0.43405290869068386
8.309341192245483,-0.3553014183044434,0.02471930503845199,0.04306540608406073,0.3587544718772411
8.34038782119751,-0.2131832027435303,-0.05839627265930192,0.0004566681385040905,0.22103712615367901
8.371203184127808,0.04273696899414059,0.06223160743713363,0.036300278902053895,0.08376712798814663
8.402267694473267,0.23810239791870114,0.16217953681945785,-0.009713076353073058,0.2882521429406033
8.433050632476807,0.21184154510498043,0.19625670433044418,-0.011875175237655577,0.28902344889997744
8.463454484939575,0.2648572540283203,0.1362925243377684,-0.012654923200607238,0.2981361505805638
8.494499683380127,-0.09769801139831547,-0.17145436286926286,-0.0023875463008879994,0.19735045060862955
8.526650667190552,-0.23143676757812504,-0.307795457839966,0.045199252367019715,0.38774217421949714
8.557979345321655,-0.4968419456481934,-0.14847414970397965,-0.056677602529525695,0.5216405301683306
8.588481903076172,-0.17455009460449222,0.057136125564575035,-0.02194633364677423,0.18497003522598898
8.619371891021729,0.2287721252441406,0.39684397697448714,-0.034328125715255675,0.45934763258862066
8.650428056716919,0.5498575782775879,0.35721833229064925,-0.03897263884544366,0.6568615987347591
8.681326866149902,0.23127122879028317,-0.13151066780090348,-0.007910631895065245,0.26616539051609683
8.712390184402466,-0.12781909942626957,-0.30467980384826676,0.0626299154758454,0.3362885834572331
8.743416547775269,-0.31499365806579593,-0.26274912834167496,0.04561672329902655,0.41272144905556035
8.774312257766724,-0.3881278419494629,-0.07045262336730973,-0.017741464376449523,0.39486903321722266
8.805280208587646,-0.1440301322937012,0.14106041908264144,-0.04439034342765802,0.20642970578368058
8.83617091178894,-0.009969272613525426,0.23802716255187972,0.055796481370925965,0.24468257772534163
8.867149353027344,0.3457972621917724,0.31592566490173324,0.026980139017105165,0.4691616994004412
8.898144483566284,0.4598676776885986,0.14569622993469222,0.005382753610611024,0.4824257937095819
8.92948865890503,0.12234731674194332,-0.4034218120574953,-0.024079107046127257,0.4222532744145927
8.960068464279175,-0.34545043945312504,-0.2803444194793703,0.004754043817520204,0.4449175211027334
8.990916728973389,-0.38219312667846683,-0.27589838981628434,-0.035598896741867,0.4727142784311884
9.021912813186646,-0.19912628173828129,0.1064315509796141,-0.0016806352138518665,0.2257914428351119
9.052945852279663,0.06918831825256344,0.3360181522369383,-0.050740264654159484,0.3467993605422571
9.083858013153076,0.296458683013916,0.3553043079376219,-0.013895176649093566,0.46294921741751277
9.114827156066895,0.38457151412963864,0.20542819023132308,-0.03588333010673517,0.43747411832156247
9.14635682106018,0.22452088356018063,-0.13417714118957536,0.012708522081375184,0.26186759804516524
9.177387237548828,-0.11696199417114261,-0.35199826240539567,0.02234230160713202,0.3715939494367639
9.207692384719849,-0.35369185447692875,-0.16217701911926286,0.0032834780216217663,0.3891145007342404
9.238622665405273,-0.32080654144287113,0.08574540138244613,0.0003460419178009655,0.3320681114406836
9.270281314849854,-0.05050972938537601,-0.022646360397339027,-0.023051642179489074,0.059962226518044524
9.30110764503479,0.2557086563110351,0.2470865917205809,-0.053674601316451964,0.3596104330340934
9.333375453948975,0.1525272941589355,0.02740532875061019,-0.021251343488693175,0.15642009815701396
9.364522457122803,-0.23182085990905765,-0.44409888267517106,-0.0016616809368132923,0.5009665556360485
9.394777774810791,-0.7906120204925537,0.1462736797332762,-0.10931422591209405,0.8114264947096512
9.426011800765991,-0.15114954948425297,-0.648953847885132,-0.05823972105979913,0.6688640729650045
9.456500053405762,-0.2546837711334229,0.5614267063140868,-0.1092826354503631,0.6261041960028718
9.487496137619019,0.12378545761108395,-0.5137452411651613,-0.019753240346908507,0.5288167951569219
9.518676519393921,-0.13315872192382816,0.798497266769409,-0.014398239850997863,0.8096520484587258
