Timestamp,Fx,Fy,Fz,Force Magnitude
12.086894273757935,-0.31293134212493895,-0.08213748455047609,0.03854929924011152,0.32581994985620344
12.118163347244263,-0.23685531139373778,0.16361389636993406,-0.028890733718872852,0.289317507447425
12.148799896240234,-0.16917376041412352,0.1193686532974243,-0.07131493568420488,0.21898506034507978
12.180821180343628,0.01731772899627687,-0.0159918260574341,-0.03153050422668535,0.03936768897241417
12.211546182632446,0.21411939144134523,-0.15672912120819094,-0.07301724433899004,0.2752138245015385
12.241253137588501,0.04729505062103273,0.1526316213607788,-0.015637521743775196,0.16055455689189652
12.272174596786499,0.5926396417617799,0.29385767459869383,-0.06053078651428301,0.664257520863799
12.303670406341553,-0.6978717279434203,0.5787673997879028,0.05610739707946699,0.9083747529114943
12.335419654846191,0.10770602703094484,0.3649118947982788,0.04604994773864668,0.38325171481781106
12.36669635772705,-0.04094056606292723,0.06495438098907469,0.09421813011169355,0.12154117656568407
12.397859334945679,-0.4479799699783325,0.3080578851699829,-0.005987291336060352,0.5437109174687712
12.428354263305664,-0.016346974372863754,0.05754647731781004,0.029395933151244336,0.06665539369524957
12.459134101867676,0.2039839792251587,-0.34345235347747805,-0.04852211952209551,0.4023970414561531
12.490076541900635,0.01200147151947023,-0.003968853950500506,0.008519048690795117,0.0152434022091263
12.520325899124146,-0.05417494297027586,0.390305380821228,0.027491445541381054,0.39500505607117387
12.550910711288452,-0.2060211133956909,0.5387023496627807,-0.07645333290100176,0.5817989625366071
12.581848859786987,-0.20524816036224364,0.18639383792877195,-0.00834000587463457,0.2773788489555242
12.614193439483643,-0.1272843313217163,0.10825334072113035,0.009992475509642773,0.16739156592884957
12.64528775215149,0.2267787027359009,-0.27367200374603273,0.01102816581725996,0.35559325934308655
12.676232099533081,0.15668435573577882,-0.1644453001022339,-0.01026261329650957,0.2273709860332306
12.70732045173645,0.12218804836273195,-0.019073386192321795,-0.03166306495666582,0.12765681691936712
