Joint 1 Position
"[0.260761280052098, 0.8092737323711402, 0.11055056934022815, -1.8146465751649363, 0.3778344267070326, 4.269730212821185, -0.24984036076093846]"
"[0.2607634649948226, 0.8092754448918714, 0.1105544288397804, -1.8146466059290058, 0.3778349815635855, 4.269727985258982, -0.24984186584481946]"
"[0.2607634649948226, 0.8092754448918714, 0.1105544288397804, -1.8146466059290058, 0.3778349815635855, 4.269727985258982, -0.24984186584481946]"
"[0.2607495113038785, 0.8092686519158996, 0.11052264157569905, -1.8146609690023516, 0.3776892737191278, 4.269757065357687, -0.2497234806548835]"
"[0.260711960220657, 0.8092850409185383, 0.11049613850632015, -1.8146733376944635, 0.37768664731308044, 4.269768378456155, -0.249710260088876]"
"[0.260697934727399, 0.8092820662877156, 0.11049745248830016, -1.81467688304705, 0.37768754910621216, 4.269770815650922, -0.2497091342140152]"
"[0.26070365637935633, 0.8092817932840205, 0.11049591273682594, -1.8146807379786134, 0.37768204950303375, 4.269772015626107, -0.24970638348677648]"
"[0.2606985842986258, 0.8092810647828068, 0.11049355511061765, -1.8146779454147997, 0.3776802190484575, 4.2697707701684084, -0.24970058220126118]"
"[0.2606969588240388, 0.8092846150259867, 0.11048886575843408, -1.8146862666645693, 0.37767648414173616, 4.269773162157819, -0.24969661396675072]"
"[0.2606969588240388, 0.8092846150259867, 0.11048886575843408, -1.8146862666645693, 0.37767648414173616, 4.269773162157819, -0.24969661396675072]"
"[0.26069441495646606, 0.8092888676084786, 0.1104882015970063, -1.8146881263016728, 0.3776757643426167, 4.269772482958215, -0.24969793657074676]"
"[0.26069640401924504, 0.809290510535717, 0.11048641693506378, -1.8146842727741326, 0.3776733290494216, 4.269775089743641, -0.2496950502550333]"
"[0.260693133756448, 0.8092875020844423, 0.11048749127213107, -1.8146842645008652, 0.37767256264078775, 4.269775622296574, -0.24969556182968572]"
"[0.26069589064465565, 0.8092892146051736, 0.11048852344264332, -1.8146889216843678, 0.3776745809117823, 4.269773135041527, -0.24969666061128382]"
"[0.26069284879276705, 0.8092892146051246, 0.11048795592059879, -1.814687297300317, 0.3776754055155562, 4.269775806758085, -0.2496986349625959]"
"[0.26069217679931256, 0.8092892146051736, 0.1104825534923859, -1.8146864123678437, 0.37767564733786574, 4.269775271632288, -0.24969288042941087]"
"[0.26069046427858195, 0.8092875020844424, 0.1104843358460647, -1.8146842667916967, 0.3776745774925808, 4.2697786377122515, -0.24969069645251576]"
"[0.26069046427858195, 0.8092875020844424, 0.1104843358460647, -1.8146842667916967, 0.3776745774925808, 4.2697786377122515, -0.24969069645251576]"
"[0.2606921764752919, 0.8092864915739557, 0.11048721845464315, -1.814687071786034, 0.3776740428489252, 4.269774555321921, -0.2496891222274943]"
"[0.26069215055364586, 0.8092875020844424, 0.11048425028463438, -1.8146853197944777, 0.37767406748768156, 4.269774354683888, -0.24969269882505737]"
"[0.2606941747401656, 0.809289214713492, 0.11048606422471466, -1.8146912776507722, 0.3776754097346755, 4.269775573843013, -0.2496978280475882]"
"[0.26068875175785017, 0.8092899252826752, 0.11048152703431373, -1.8146846861197092, 0.37767296465753797, 4.2697734907860445, -0.2496934971436435]"
"[0.2606904642785813, 0.8092895526142235, 0.1104860312342375, -1.8146894559346574, 0.377676165107264, 4.269779475323743, -0.24969137391680746]"
"[0.26069046427857584, 0.809289214605614, 0.11048535345072073, -1.8146874820495515, 0.37767407777761863, 4.269773831100732, -0.24969746060749792]"
"[0.26068875078578846, 0.809291671492528, 0.11048345967234033, -1.8146913416860904, 0.37767335342348873, 4.269777773488149, -0.2496903070595305]"
"[0.26068875078578846, 0.809291671492528, 0.11048345967234033, -1.8146913416860904, 0.37767335342348873, 4.269777773488149, -0.2496903070595305]"
"[0.2606902280675323, 0.8092861054563403, 0.11048090602791033, -1.8146893234248653, 0.3776739105454225, 4.269778755653449, -0.24969621864086944]"
