Timestamp,Fx,Fy,Fz,Force Magnitude
0.22317147254943848,-0.02960194587707521,0.04688674926757841,-0.05009356498718276,0.07472621835550865
0.25412702560424805,0.041983709335327135,-0.0656792449951169,-0.027444276809692525,0.0826412935661637
0.2851378917694092,-0.11107815742492677,0.06926090240478544,0.034933414459228374,0.13548347908369587
0.31611204147338867,0.09613333702087401,-0.04603736877441378,0.05436977386474595,0.11965421062605329
0.3470127582550049,-0.005683794021606459,-0.004215888977050497,-0.028124485015869283,0.029001136042484974
0.37793540954589844,0.002481565475463854,0.058331794738769815,0.03286727905273423,0.06700010803711655
0.40898728370666504,-0.12098874092102052,0.07891876220703153,-0.006291303634643697,0.14458916612031172
0.43986034393310547,0.021427259445190416,-0.008344345092773153,0.03349670410156236,0.040629850209253957
0.4708590507507324,-0.08336915016174318,0.010256118774414347,-0.047682199478149556,0.09658775967005458
0.501915454864502,-0.02174366950988771,0.02738029479980497,0.034754123687744,0.049298243583138494
0.5329973697662354,-0.15471161842346193,-0.0011727142333981533,-0.005493555068969869,0.15481356297552196
0.5637860298156738,-0.08511532783508302,0.006424255371094034,0.03600272178649888,0.0926395491438874
0.5948364734649658,0.09390650749206542,0.07998592376709013,0.011047210693359233,0.12384757169333424
0.6107525825500488,-0.004751100540161146,0.05412227630615263,-0.029452476501464986,0.061800017159961994
0.6575565338134766,-0.07424153327941896,0.04801780700683622,-0.04767814636230483,0.1004525793296031
0.6872556209564209,-0.047010316848754896,-0.06340377807617159,0.014695491790771342,0.0802867762681089
0.7188658714294434,-0.01060952186584474,0.0028174591064455967,-0.007197771072387837,0.013126611841935223
0.749298095703125,0.037386045455932604,-0.06988304138183565,-0.04770151138305678,0.09250291917467421
0.7818372249603271,-0.021815195083618177,-0.08559959411621065,0.03496369361877427,0.09500343741604217
0.8125157356262207,-0.014262094497680677,0.06982833862304716,-0.008256349563598775,0.0717465784719526
0.8438324928283691,-0.039594545364379896,0.06376296997070341,-0.04898110389709487,0.08962473375734382
0.8749926090240479,0.03020297050476073,0.012202568054199503,-0.029221687316894673,0.043761045509393165
0.9044678211212158,0.004686460494995104,0.0031560134887698155,-0.007629547119140767,0.009493857085275509
0.9361579418182373,-0.04924954414367677,0.03832847595214872,-0.0687619781494142,0.09285902921199923
0.9668571949005127,0.027462110519409166,0.08841735839843778,-0.05175224304199233,0.10606644823041585
0.9981038570404053,0.021844968795776354,-0.02226417541503878,-0.04818931579589858,0.05740301669317476
1.0292198657989502,0.08259593009948729,-0.07485931396484347,-0.07053771972656264,0.13191502742489009
1.060302495956421,-0.0748433017730713,0.22141296386718778,0.0319622421264647,0.2358957509377784
1.0910873413085938,-0.03417481422424318,-0.02632492065429659,-0.04754582405090346,0.06419910248123423
1.1220874786376953,0.04921542167663573,0.011855430603027628,-0.09189930915832534,0.10491993132560529
1.1530556678771973,0.02214632987976073,0.13605243682861357,-0.030149612426757955,0.14110182360136522
1.1840486526489258,-0.0497120761871338,0.07753498077392607,0.09568771362304673,0.13281228219127433
1.2147316932678223,0.042250738143920885,-0.011861495971679403,-0.049395475387573384,0.06607369332159892
1.2454583644866943,-0.12494267463684083,0.030098266601562784,-0.0260671710968019,0.131133805736035
1.2763450145721436,-0.07833374977111818,0.027165718078613565,0.05581554412841783,0.09994762407522365
1.30711030960083,0.05406771659851073,-0.019035034179687216,-0.05020013809204116,0.07619517287111262
1.338078260421753,-0.03034962654113771,-0.0030609893798825283,0.014633026123046733,0.03383186280251284
1.3697888851165771,-0.05331124305725099,-0.08530586242675753,0.014966096878051616,0.10170134146826874
1.3994333744049072,-0.007221117019653334,0.001960105895996378,-0.04786745071411147,0.04844872943641492
1.4327633380889893,-0.004751100540161146,0.05412227630615263,-0.029452476501464986,0.061800017159961994
1.4636061191558838,0.008132085800170885,-0.0513512420654294,-0.04792395591735854,0.07070916794795844
1.4945440292358398,-0.05415333747863771,0.027171440124512003,-0.007023487091064595,0.06099344628264187
1.525573492050171,-0.028242006301879896,-0.013086967468261435,0.013957824707031108,0.0341130548034468
1.5568599700927734,0.06318198204040526,0.005861587524414347,-0.07072225570678725,0.09501556985629599
1.5875096321105957,-0.12389172554016115,0.025082893371582315,-0.026405487060547017,0.1291338876674651
1.6184022426605225,-0.036126031875610365,-0.006227188110351278,0.014394845962524272,0.03938374843922449
1.649444341659546,-0.08660019874572755,0.009765930175781534,0.034643735885619975,0.09378249437453849
1.6803231239318848,-0.019102945327758802,-0.006387405395507528,0.034248676300048686,0.03973277357783392
1.710777759552002,-0.08800496101379396,0.04150325775146513,-0.027502689361572408,0.10111276620260713
1.741441249847412,-0.006334199905395521,-0.07957809448242159,0.0350750350952147,0.08719548897061863
1.7728822231292725,0.05984316825866698,-0.015862159729003622,-0.049961719512939595,0.07955492640429755
1.8039915561676025,-0.03729905128479005,0.05942184448242216,-0.04911366462707534,0.0856406847330134
1.835233211517334,-0.015625848770141615,0.009822196960449503,-0.008627567291259908,0.020373453813293845
1.8656883239746094,0.03344069480895995,0.11285526275634794,0.032409992218017436,0.1220860270329176
1.8971471786499023,0.019512281417846666,-0.026412658691405966,-0.007855567932129048,0.03376488727678861
1.9283506870269775,-0.03385437965393068,0.004925079345703409,-0.08940902709960952,0.09573060929092982
1.9596850872039795,0.010835752487182604,0.07034427642822294,-0.049317989349365376,0.08659096275961968
1.9900600910186768,-0.07029141426086427,-0.023142509460448935,0.03577789306640611,0.08219803096906028
2.0209267139434814,-0.02261055946350099,0.004305191040039347,-0.0069350337982179155,0.024038859434802103
2.051900625228882,-0.02371396064758302,0.02918655395507841,-0.04954257965087905,0.06219866606151224
2.082771062850952,0.022149190902709948,-0.0574700164794919,0.05449446678161607,0.08223768212693265
2.11289119720459,-0.08794011116027833,0.03450614929199247,0.03596910476684556,0.1010836979318213
2.145094871520996,0.010200605392456041,0.08117992401123075,-0.09236994743347182,0.1233954602151317
2.176103115081787,0.002451047897338854,-0.04615371704101534,-0.007119331359863423,0.04676385475459325
2.207505702972412,0.048949346542358385,-0.03925865173339815,-0.007092628479004048,0.06314733281453239
2.2379353046417236,-0.03192891120910646,-0.008080177307128622,-0.027769241333007955,0.04307987233644592
2.269155740737915,0.058740720748901354,0.011729545593262003,-0.029711399078369283,0.06686420379484784
