Timestamp,Fx,Fy,Fz,Force Magnitude
8.000811338424683,0.12287396430969233,-0.21278047561645508,-0.019320538043976043,0.24646871018255664
8.031696319580078,-0.16878062248229986,0.029979228973388672,0.0025944209098813786,0.1714420710187821
8.063068151473999,0.07955903053283686,0.010657787322998047,-0.02201180696487448,0.0832330908701943
8.094204425811768,-0.03703528404235845,-0.0578007698059082,0.002346704006194855,0.06868805044508434
8.124075174331665,-0.1498950099945069,-0.026995182037353516,0.0026058650016782536,0.15232873795476068
8.155499458312988,-0.013024625778198295,0.6946711540222168,-0.04877071619033835,0.6965028613472733
8.186617851257324,0.006439867019653267,-0.12401628494262695,-0.0014391446113588557,0.12419171451998745
8.218672037124634,-0.20272856712341314,0.10000753402709961,-0.08232884645462057,0.2405793377425464
8.249629735946655,0.22759598731994624,-0.1251988410949707,0.003117272853851105,0.25977759842932996
8.28042721748352,-0.19008189201354986,0.11069250106811523,0.0014817214012143864,0.21996852266284908
8.311350107192993,0.011689844131469673,-0.09312105178833008,0.06059212446212747,0.11171207763181587
8.342210531234741,-0.06421977043151861,0.1156306266784668,-0.019361546039581512,0.13367681251950445
8.373631000518799,-0.02822142601013189,0.024753093719482422,-0.019708206653595184,0.042397853061583696
8.404897451400757,-0.017886457443237358,-0.01013803482055664,-0.0015845799446108089,0.02062076631680847
8.435975074768066,0.04913300514221186,0.021522045135498047,0.041035363674163605,0.06753629907679201
8.46655821800232,-0.041553792953491264,0.017203807830810547,-0.060689022541046356,0.07553705163486799
8.497404336929321,0.08336228370666499,-0.10434579849243164,-0.04239015817642233,0.1401222377712965
8.528414249420166,-0.016668615341186577,-0.06730127334594727,0.02172918081283548,0.07265990249219476
8.559401988983154,-0.08250361442565923,-0.017738819122314453,0.003740260601043488,0.084471898561094
8.591416358947754,-0.0513556575775147,0.028439998626708984,-0.0004547142982485042,0.05870642087709984
8.621646165847778,0.01870697975158686,0.10842084884643555,0.04016155958175638,0.11712379102491036
8.65262508392334,-0.03251486778259283,0.0717616081237793,0.06228108167648294,0.10042847286613045
8.683180809020996,-0.014252958297729545,-0.015015125274658203,-0.04109769105911276,0.04601761638373694
8.714636087417603,-0.06291609764099126,-0.0021882057189941406,-0.04106359720230124,0.07516277404295445
8.745385646820068,0.02926415443420405,-0.14115571975708008,-0.01840286493301413,0.14532719426394713
8.775812149047852,-0.08920031547546392,0.06318044662475586,0.04229826688766458,0.1172075445452468
8.807422399520874,0.00019425392150873577,-0.06612253189086914,-7.610559463522293e-05,0.06612286102632405
8.838440418243408,0.10119408607482905,0.0500941276550293,-0.10615854501724264,0.15498161620726575
8.86896538734436,0.02374047279357905,0.025153636932373047,-0.00030164957046530105,0.03458910943999094
8.899946212768555,0.12209862709045405,-0.06774759292602539,-0.1471832299232485,0.20288103473534444
8.931214332580566,0.08684796333312983,-0.03877878189086914,0.04068560361862161,0.10344892943797852
8.96226191520691,0.005759897232055611,0.03597593307495117,-0.041633656024933074,0.05532454690948362
8.995061159133911,0.07642811775207514,-0.023571491241455078,0.04010052442550638,0.08947024333079513
9.023942232131958,-0.027675924301147514,0.028003215789794922,0.08345241308212259,0.09227373477713956
9.055078029632568,0.009564104080200142,-0.07631731033325195,0.0008472895622251286,0.07691893032902265
9.085651159286499,-0.006896314620971733,0.0018763542175292969,-0.04170518159866354,0.04231314255262273
9.117046356201172,-0.053661642074585014,-0.056131839752197266,0.04307503461837747,0.08880210510726445
