Timestamp,Fx,Fy,Fz,Force Magnitude
0.0303800106048584,-0.05583013534545911,-0.04650918960571282,-0.08508002281188976,0.11188708152483069
0.06232905387878418,0.05613218307495105,-0.11759035110473626,-0.04358422279357921,0.13739685995762538
0.0944061279296875,-0.0002881431579591087,-0.03856889724731438,-0.04294383049011241,0.05772188006741362
0.12531232833862305,-0.06951059341430676,0.03159864425659187,0.018029813766479386,0.07845553581563025
0.1563119888305664,0.0043705558776854225,-0.13049547195434563,-0.02163302421569835,0.13234862181369464
0.18735051155090332,-0.004655971527099734,0.04650266647338874,-0.044719095230102646,0.06468364196762104
0.21834945678710938,0.011366710662841673,-0.002291126251220632,-0.02414929389953624,0.026788799275778843
0.24970197677612305,-0.05487646102905286,0.027413921356201243,-0.0030244541168213956,0.061417394782764125
0.2804989814758301,0.05578313827514636,-0.03463212966918938,0.0376545238494872,0.0756901980944643
0.31130051612854004,-0.042034282684326296,0.06720502853393562,-0.0024107646942139738,0.07930453056064213
0.342357873916626,-0.06019605636596692,-0.07599489212036126,0.10254347801208485,0.1411168087550698
0.373523473739624,-0.05903734207153333,-0.008898181915283132,-0.06415402412414561,0.08763745895215223
0.40423107147216797,0.040159091949462766,-0.03514329910278313,0.05966055870056142,0.08004490241418385
0.4352538585662842,-0.04110731124877942,0.002858715057373118,-0.0029128742218018644,0.04130941933887859
0.46619272232055664,-0.018273487091064577,0.025773601531982493,-0.00341116905212413,0.031777900193355815
0.49715328216552734,0.03896318435668933,0.10135038375854499,-0.08767210960388194,0.139557976574658
0.5282933712005615,-0.09242547988891614,0.07781560897827156,-0.08551728248596202,0.1480234573881435
0.5592894554138184,0.05734907150268542,0.010158138275146555,0.016520624160766495,0.06053953087114588
0.5901570320129395,-0.02664007186889661,0.03379209518432624,-0.02305399894714366,0.04881686177522519
0.621283769607544,-0.04457868576049817,-0.04442064285278313,0.06024897575378407,0.0871228547223277
0.6519808769226074,-0.037983074188232546,-0.08288805007934563,-0.0013450336456299894,0.09118635800520143
0.6832220554351807,-0.06396402359008801,-0.0018619728088378196,-0.04322897911071788,0.07722439958671787
