Timestamp,Torque Magnitude
0.09479975700378418,0.0022651135511321317
0.11253714561462402,0.0015176006808421247
0.14346766471862793,0.0019112199224846018
0.17424893379211426,0.0019320841842866924
0.20529484748840332,0.002067760543921332
0.23620104789733887,0.001177061063225267
0.26816892623901367,0.0028652796250147852
0.2991764545440674,0.0003766838758854244
0.33014774322509766,0.0017754272221892835
0.36107802391052246,0.0010090330393431987
0.39198732376098633,0.0033934124986841033
0.4230494499206543,0.0015093179459158624
0.4541459083557129,0.0046329014969927525
0.4849252700805664,0.0017601517415248864
0.5149056911468506,0.0012772762684806211
0.5468049049377441,0.002182827066493587
0.5774047374725342,0.0027454411757772998
0.6088619232177734,0.0020643986774176726
0.639716386795044,0.0017465843478800542
0.6707475185394287,0.0008407882623926199
0.7016952037811279,0.0012388982469134166
0.7326493263244629,0.0015077938316623754
0.7635941505432129,0.0020120705022199582
0.7939956188201904,0.0029745328251382487
0.8255593776702881,0.0016426576717234714
0.8564538955688477,0.0010197442456809855
0.8874390125274658,0.0025204606610184995
0.9185571670532227,0.0008900704153706247
0.9493515491485596,0.002045758009144787
0.981464147567749,0.000638378504029084
1.011753797531128,0.002310294514665422
1.0423986911773682,0.0025805460841144545
1.073436975479126,0.0021012423206020862
1.1046547889709473,0.0015111585344424697
1.135977029800415,0.0022826897912426643
1.1670970916748047,0.0012088155649735896
1.1980509757995605,0.002325980003429039
1.2289597988128662,0.0007583545196988898
1.2599329948425293,0.00340392356273538
1.2909557819366455,0.001814479632893152
1.3218588829040527,0.0035571816065035735
1.3528285026550293,0.004513021769745519
1.3837885856628418,0.002861750018710201
1.4147167205810547,0.002826712778885827
1.4457371234893799,0.0027507415369332146
1.4765753746032715,0.0021619280747943066
1.507246971130371,0.0017262626012726535
1.537559986114502,0.0035607867747498327
1.5695686340332031,0.0019324189604151838
1.6004951000213623,0.0030934806848229674
1.6314847469329834,0.0009101444456121366
1.6624410152435303,0.001933788379097907
1.6944189071655273,0.0003232235412310148
1.7254018783569336,0.003656917984262458
1.7563116550445557,0.002254555259458437
1.7872796058654785,0.0023088872145596595
1.8182899951934814,0.002974313394724686
1.8492722511291504,0.0016042979841474714
1.8800523281097412,0.00043131595909417375
1.9109079837799072,0.0020362556034345977
1.9418113231658936,0.0009110003017072819
1.9726285934448242,0.0017272808848389728
2.0038301944732666,0.0019032221880515906
2.034985303878784,0.001196711490614849
2.066011428833008,0.0004022211528963647
2.0968666076660156,0.0010809220905591607
2.1278696060180664,0.0040020184350677
2.1588351726531982,0.0017179360554728082
2.189793825149536,0.0036391197814479755
2.220712900161743,0.0014115801898482254
2.251683235168457,0.0043552084375585816
2.282646417617798,0.0017822396373493787
2.313649892807007,0.0007913055584340754
2.344562530517578,0.0022172727566040803
2.3765079975128174,0.00280131331723833
2.4068679809570312,0.0020424858413205715
2.4380154609680176,0.0016920693562011229
2.469499111175537,0.0016771729042710285
2.500398874282837,0.0017582460523633966
2.5311524868011475,0.0006609676601209644
2.5618276596069336,0.00035075246370586593
2.5933406352996826,0.005055008701931447
2.6242728233337402,0.0006957124255351737
2.655233144760132,0.001520241041952674
2.68619441986084,0.004487917838506604
2.7171380519866943,0.0030724143587303396
2.7481257915496826,0.0009335101650303319
2.7791101932525635,0.0009535620253646083
2.8100178241729736,0.0028861018352357624
2.8406808376312256,0.0032947147786629234
2.8719451427459717,0.001263136628528572
2.902994155883789,0.003386993168171119
2.9339380264282227,0.0030752900348775983
2.9648568630218506,0.0011873723197683495
2.9957997798919678,0.0026730016591758883
3.026726007461548,0.0022608323090903787
3.058694839477539,0.0027658231521036055
3.089693784713745,0.0007755943308343121
3.1206231117248535,0.003422857930324539
3.15153169631958,0.004058483348910181
3.1825883388519287,0.001265831687503822
3.2135069370269775,0.00241265340419337
3.244401454925537,0.002619328239620636
3.2751502990722656,0.0011291030187250267
3.306382656097412,0.0016587079497179702
3.337373971939087,0.001103399042964133
3.368260145187378,0.0008213749011179922
3.3993189334869385,0.0011197983533490403
3.430382013320923,0.0021610814974239775
3.46142315864563,0.0021040317782765796
3.4922406673431396,0.0015043532986653693
3.5231378078460693,0.00039662659605989867
3.5538432598114014,0.0008887018293486157
3.584516763687134,0.002608222731782911
3.6160504817962646,0.0014617619454717942
3.6465888023376465,0.002467969245383582
3.6776208877563477,0.002468826142522876
3.7096009254455566,0.0017789166319698928
3.740333318710327,0.0027553695451649238
3.7715048789978027,0.0018676094702909675
3.8026342391967773,0.0017191955948242946
3.833622932434082,0.0015060463781082617
3.8646271228790283,0.0009177573906020681
3.895585060119629,0.0030916805866152072
3.926581382751465,0.0020677769238061023
3.957534074783325,0.002412859639202424
3.988447666168213,0.0024249048807130427
4.0193257331848145,0.002067760543921332
4.050318717956543,0.003247283044451868
4.081300258636475,0.0003685660673224475
4.112202167510986,0.0016087891182354533
4.143177509307861,0.0007733829134983654
4.173948764801025,0.002043220509487555
4.205091714859009,0.002702924206234077
4.23612117767334,0.003055028705126791
4.267043828964233,0.0016560429790033742
4.2981650829315186,0.0017676072432680514
4.328995227813721,0.0014398967096206816
4.359960317611694,0.0017609677765664643
4.390954494476318,0.0035826887623510626
4.422065019607544,0.0022366957712420775
4.4538655281066895,0.0010514081502987756
4.484795570373535,0.0009949587122338737
4.515771865844727,0.003906595835837347
4.546486854553223,0.0008227925997136409
4.576416015625,0.0032108445277107076
4.608549118041992,0.0022507095903940987
4.639357805252075,0.0018605996423984156
4.670600175857544,0.0017154582102013008
4.701624155044556,0.0019487838114522927
4.732730388641357,0.0012899739699128111
4.763513565063477,0.002532044363337696
4.7944655418396,0.0009426791608457759
4.8255860805511475,0.0021373307535419803
4.856376886367798,0.002069867273989898
4.887286424636841,0.004205902807568375
4.918334722518921,0.001667079606194334
4.949240207672119,0.0007503318075767759
4.979232311248779,0.0036501052806378717
5.0105226039886475,0.002642590009424353
5.041416645050049,0.0038950594458021736
5.072711706161499,0.000842878904264904
5.105541467666626,0.0034914779259698587
5.136508941650391,0.0025332176680623905
5.167450904846191,0.0035834712734744575
5.198392391204834,0.0015281149210595087
5.228856325149536,0.0027364961766665366
5.259804010391235,0.0008285452777852438
5.2907490730285645,0.0006534661045369895
5.321899890899658,0.004106059092489168
5.352560758590698,0.0006386656379719828
5.38348650932312,0.001129650050768546
5.414682865142822,0.0015814520489956956
5.445654630661011,0.0009244504524041793
5.476396799087524,0.003777310970498767
5.50739598274231,0.0020039545172215283
5.538346529006958,0.002019766558141046
5.569344520568848,0.0018743666807710185
5.599868297576904,0.002513041425892382
5.630545139312744,0.0019316043454134452
5.662322521209717,0.0006779655855919557
5.693318843841553,0.0011987006643335398
5.724237442016602,0.0015602202204646437
5.7552268505096436,0.0008654625788048452
5.7862420082092285,0.002411377749669411
5.816146612167358,0.004790345143685035
5.832983732223511,0.0011614900045232323
5.87999415397644,0.0020610137738478695
5.9108710289001465,0.0017555909658967957
5.941961288452148,0.0044915913324682045
5.972879886627197,0.0024917044848610324
6.003815412521362,0.002761304363072819
6.035266876220703,0.003126404245105505
6.066194295883179,0.0005898449513009687
6.096768140792847,0.0010846328428246715
6.127818584442139,0.0028340256085713747
6.158709287643433,0.0021681009595442167
6.189682960510254,0.0008188099242575601
6.220619440078735,0.0030527405049676566
6.251565217971802,0.002985868946335852
6.282472848892212,0.0005116405350972751
6.313483953475952,0.0022859738777225684
6.343480825424194,0.0017308235129575365
6.374151229858398,0.0022204576829718847
6.4051196575164795,0.00284324476417021
6.4361371994018555,0.0015942450698511906
6.46708607673645,0.003475011446901247
6.498172760009766,0.0023159069661184586
6.514059543609619,0.000799167742836782
6.562834024429321,0.003837264003914296
6.593650817871094,0.0010871356999027349
6.624616861343384,0.001044274852512715
6.653944253921509,0.0015068364933813558
6.686429738998413,0.0019704636036287507
6.716795206069946,0.001086604142038615
6.747723340988159,0.00343801934297987
6.77936053276062,0.00104818109994411
6.810182571411133,0.005209359245446933
6.840657949447632,0.0013720469117897171
6.87176513671875,0.0017455258801951513
6.902895927429199,0.0011621613603937707
6.933588743209839,0.0007044467143818922
6.964535474777222,0.0023516202502333644
6.995579242706299,0.0036874953424494016
7.026407241821289,0.0037501118985750087
7.057317018508911,0.0031722845072449345
7.088315725326538,0.0024789315142904676
7.119235515594482,0.0018861882432396734
7.150304317474365,0.0015197598915102947
7.1663594245910645,0.0029212103704193567
7.213343381881714,0.0028813850257824606
7.2441747188568115,0.0007141861853826808
7.275234699249268,0.002008663695457152
7.306161165237427,0.0013720469117897171
7.337307691574097,0.0011515955618047978
7.368367671966553,0.0035242443725473738
7.399124383926392,0.00196757072180643
7.430503606796265,0.0017272892590048721
7.461023807525635,0.0025355268506277256
7.492053270339966,0.0017752512996828333
7.5229811668396,0.0022615572026646103
7.553849697113037,0.0022800798309995005
7.584791660308838,0.0003232235412310148
7.615740537643433,0.0019491612179018641
7.64686393737793,0.00018456265445811453
7.676629304885864,0.0035375342466550633
7.708846092224121,0.002669682786518982
7.7396559715271,0.003259661138988742
7.770604133605957,0.0021302602797116086
7.801651477813721,0.0007869991897003084
7.8325440883636475,0.0034323218109825453
7.863881349563599,0.001556477221481384
7.894845724105835,0.002792239733644326
7.910600423812866,0.0028996336445544675
7.927076578140259,0.0006348989096048274
7.957338809967041,0.000998733435916231
7.9884748458862305,0.0007063293268668198
8.019290685653687,0.0009291014917523334
8.050317764282227,0.0012616008572948292
8.08127737045288,0.001941278477341142
8.112358570098877,0.001809594667179167
8.143303871154785,0.0035607867747498327
8.174161672592163,0.001974390416653105
8.205057859420776,0.0008540922370004483
8.236058712005615,0.0021868084605161575
8.267101287841797,0.0016352125309497918
8.297966718673706,0.0004611015236525471
8.32890510559082,0.00111231446802749
8.359872817993164,0.0023142214270816656
8.390862226486206,0.0006939815588762962
8.421810626983643,0.0018564963614804985
8.452937602996826,0.002581981137958373
8.483874320983887,0.001248992187995392
8.514830827713013,0.0030919412572766036
8.545628786087036,0.0018194523090938387
8.561582088470459,0.0020069274638612592
8.57761263847351,0.002422680166291077
8.608416318893433,0.002836219483771068
8.639368057250977,0.0025116048518575755
8.670326948165894,0.0010213805886167139
8.700096607208252,0.002143209655519392
8.732255935668945,0.002124537678022833
8.76314377784729,0.001405412889812456
8.794523000717163,0.0015460820238351828
8.825125455856323,0.0038913234178018156
8.856112241744995,0.002891565837236472
8.887157678604126,0.0007844266102811706
8.918132543563843,0.002069268453598306
8.94904637336731,0.0019425994344638912
8.97973895072937,0.0013733907191938691
9.011043310165405,0.0008821960773310744
9.041885375976562,0.003746357684107526
9.072760343551636,0.0009427872606793816
9.103644847869873,0.0023704865958580567
9.134653568267822,0.0008532358121955191
9.166751623153687,0.006746731723625012
9.19772720336914,0.0013711167994702618
9.22864818572998,0.001974390416653105
9.259637594223022,0.003254811408383682
9.290581941604614,0.003111944718675205
9.321561574935913,0.0020074731360300714
9.35260796546936,0.00258982748324768
9.383281946182251,0.0019975077729732656
9.414312839508057,0.002282743336672758
9.4452543258667,0.0011947914155948471
9.476374387741089,0.0007598906105382775
9.50729513168335,0.00315667598222085
9.53829026222229,0.0006198133162972393
9.569788932800293,0.0012261664048097603
9.600078582763672,0.001205529663191845
9.631026983261108,0.002415957012801442
9.662009477615356,0.005783515855886167
9.693153858184814,0.00428267636805084
9.722655534744263,0.002490380875887859
9.75489354133606,0.00204949072137989
9.785879373550415,0.0005188562992426539
9.816942930221558,0.0029577506282049935
9.847880840301514,0.0002223308447373393
9.863848447799683,0.0017111273785059987
9.910949468612671,0.0021026900848356957
9.941863298416138,0.001455720979992333
9.972701787948608,0.0015229066037079594
10.003769159317017,0.003325771091951312
10.034745931625366,0.0028127612027846445
10.065717935562134,0.0013646279051479327
10.096617221832275,0.002325980003429039
10.127467632293701,0.003093816512079994
10.158403635025024,0.0022188804930858516
10.189452409744263,0.0013743723888085249
10.220326662063599,0.00037257467132879727
10.251169681549072,0.003438159370562125
10.282170534133911,0.0017017963656056434
10.313065528869629,0.000892282450535618
10.344032764434814,0.0028127612027846445
10.37495231628418,0.0020098864072392105
10.406094074249268,0.0028848508132830347
10.43700122833252,0.0009000894709346713
10.468183040618896,0.0016991969672985727
10.498902797698975,0.0014294155710407911
10.514788150787354,0.0033424649513802175
10.531003952026367,0.003983597634467078
10.561879873275757,0.0031304070721032864
10.592841148376465,0.003296747688858021
10.623692274093628,0.004526984806253642
10.654587030410767,0.0013558417217428213
10.68563985824585,0.0026791101356504815
10.716656923294067,0.002532800411308779
10.746253728866577,0.0008374834633980196
10.778447389602661,0.0024775614347809587
10.809384822845459,0.0031118450964202583
10.840354204177856,0.0007536125508090262
10.871299505233765,0.001164023235890755
10.902258396148682,0.0018989489358384873
10.933331966400146,0.0013028487607661676
10.964311361312866,0.0021384989776054124
10.995238065719604,0.0022928657451898606
11.026278018951416,0.003110631053131649
11.057235956192017,0.003923148442134001
11.088538646697998,0.0023036682497476484
11.119666814804077,0.0013041345542280538
11.15012812614441,0.0013374733871442642
11.180346250534058,0.0036101678106575234
11.197028875350952,0.0017436624335127324
