Joint 1 Position
"[-0.044568445849996904, 0.3796986139177738, -0.03862002368977086, -2.188620282508594, -0.1078553991957065, 4.159313680510932, 0.8193641054121568]"
"[-0.044568445741886814, 0.37969490345618956, -0.03862065529939625, -2.1886239768629796, -0.10785388290189184, 4.159311902463676, 0.8193665550451165]"
"[-0.04457014960143554, 0.37970056264950475, -0.0386207605393348, -2.1886211474584596, -0.10785388241708244, 4.159315839553261, 0.8193642915114704]"
"[-0.044573271364490415, 0.37969817967934577, -0.038618645668190885, -2.1886242289716913, -0.10785681563897485, 4.1593055860097135, 0.8193625500557405]"
"[-0.044582966148662515, 0.3798187374715418, -0.03862251701767246, -2.188732929500802, -0.1078455752185196, 4.159264402294566, 0.8193694734753837]"
"[-0.044586909593005215, 0.37997170055908414, -0.03862614163906042, -2.1887834621820708, -0.10784580519810509, 4.159240776727694, 0.8193698019442975]"
"[-0.04458390945713394, 0.3799525105524129, -0.038620020968533716, -2.18877390353207, -0.10784399590536338, 4.159238150175186, 0.8193681783668983]"
"[-0.04458754096270616, 0.37997474290834465, -0.03862248742666928, -2.188792246951911, -0.10784226038366489, 4.1592320721488285, 0.8193630150139439]"
"[-0.04458561612905682, 0.37996634141204383, -0.03861839017779054, -2.1887872845526086, -0.10784332498862507, 4.159235089712325, 0.8193606377573518]"
"[-0.044588858638460745, 0.3799724663817126, -0.038619678125723325, -2.188791819380963, -0.1078402572495497, 4.159234292800336, 0.8193693068992707]"
"[-0.044586175441065724, 0.379966260392312, -0.038618251253724256, -2.1887865028723983, -0.10783711239972575, 4.159233516244104, 0.8193673954133379]"
"[-0.04458933142822095, 0.3799660716832172, -0.03861561618563578, -2.1887949669107303, -0.1078396354755353, 4.159233986461855, 0.8193624396684659]"
"[-0.04458455670240861, 0.3799655177621734, -0.03861438354725938, -2.188798839566463, -0.10783896813262266, 4.159234052803039, 0.8193665975504575]"
"[-0.044586127047193384, 0.3799655969100779, -0.03861435520041541, -2.1887899918238682, -0.1078374138679548, 4.1592357904625485, 0.819368978742945]"
"[-0.044580255798581804, 0.37996728293581816, -0.03861139897550816, -2.188800938929059, -0.10783203781432706, 4.159233530779582, 0.8193655378873436]"
"[-0.04458187905236795, 0.3799660888703089, -0.03861185945740087, -2.1887968607591226, -0.10782970952021084, 4.159234288437248, 0.819369364232053]"
"[-0.04457657683702159, 0.37996951376230664, -0.03860610675611125, -2.188801193642799, -0.10782535039147004, 4.1592342881997855, 0.819366591590674]"
"[-0.0445707476188958, 0.37995992530327855, -0.038606927293985904, -2.188797129799885, -0.10781387780677225, 4.159233478450219, 0.8193639082317318]"
"[-0.04456368783012216, 0.3799646120660312, -0.0386043781772136, -2.1888022793586788, -0.10770725893501074, 4.159233517356697, 0.8193683189021159]"
"[-0.044562576197464905, 0.3799613938512805, -0.03859947757205577, -2.1887973604743016, -0.10769806053986034, 4.159235046045706, 0.8193641403589869]"
"[-0.04455000445972153, 0.3799631033740604, -0.03859836397261717, -2.188803743681045, -0.10769401257545128, 4.1592335307736255, 0.8193601272767901]"
"[-0.04454513347351064, 0.37996405408135503, -0.03859521736406732, -2.1888086335880717, -0.10768658572590395, 4.159233530301063, 0.8193240562146578]"
"[-0.044535863381783135, 0.3799653377278187, -0.038593326597327365, -2.188805988825034, -0.10768355643537221, 4.159234601006786, 0.8192956509623401]"
"[-0.044526286527327034, 0.37996043902803517, -0.038585582501553056, -2.1888143579658172, -0.1076756420652718, 4.15923182357894, 0.8192757763378378]"
"[-0.04451317718517965, 0.37995725019169024, -0.038583928667099865, -2.1888161375539124, -0.10766853635044994, 4.159231122589296, 0.8192469115030924]"
"[-0.04447919590397624, 0.37995406435545415, -0.038578021850956476, -2.1888184784287503, -0.10765423566951238, 4.15923351771331, 0.8191684284241094]"
"[-0.04439207899375087, 0.37992500897860076, -0.0385696395410314, -2.18896820659001, -0.10763496274794151, 4.159234641652419, 0.8190998522522833]"
"[-0.04435861445249675, 0.37993756271574164, -0.03848063401881937, -2.1890413227789467, -0.10758706092511261, 4.159223865759441, 0.819075074593481]"
"[-0.04429650856126715, 0.37992821551708666, -0.038388546822489066, -2.1890547623069154, -0.10751849715602872, 4.15922517226332, 0.819051132415976]"
"[-0.044233536547305066, 0.37993386507528304, -0.03837646699439965, -2.1890699067538493, -0.10749724791083999, 4.159228203942386, 0.8190301182490058]"
"[-0.044201030059620366, 0.37992257262580736, -0.03837016777461918, -2.189069964910524, -0.10747817341995153, 4.159226331539265, 0.8189745804297915]"
"[-0.04417381992974456, 0.37992454428343586, -0.03837151439040773, -2.189080044560298, -0.10745583821437743, 4.159228830974831, 0.8189094424389325]"
"[-0.04411728410783895, 0.37992852636829355, -0.03836765061344281, -2.1890854321615176, -0.10741492847493407, 4.159224121837019, 0.8188529615807039]"
"[-0.04403466701808162, 0.3799284909499896, -0.03835867880819253, -2.189084402085663, -0.107372381377836, 4.159223808835186, 0.8188132273216021]"
"[-0.043984920983884235, 0.37992478003988905, -0.038356321810178916, -2.189083099952534, -0.10733239023260042, 4.1592277067674015, 0.8187645111573992]"
"[-0.04395941745067608, 0.37992599048639614, -0.038357223949115886, -2.189087970380547, -0.1072928069190322, 4.15922804914575, 0.8187124168628482]"
"[-0.043902785379898675, 0.3799250122832221, -0.03835473504142466, -2.189092909398447, -0.10724255637591047, 4.1592248665187155, 0.8186437188341006]"
"[-0.04382935824479429, 0.37992211324148534, -0.03834661275392277, -2.1890916073396927, -0.10720537398660542, 4.159227603404275, 0.8185989961239126]"
"[-0.04377012143354592, 0.37992260935369937, -0.03834515358927559, -2.189096514148648, -0.10716028864188301, 4.15922376088973, 0.8185263056007551]"
"[-0.04372371385467845, 0.37992260494375557, -0.0383387573798955, -2.189095979049493, -0.10709751355682558, 4.159224501234125, 0.8184388793779617]"
"[-0.04366986187763727, 0.37992112904801867, -0.03833023283336618, -2.189102147593776, -0.10703913981399632, 4.159229177386134, 0.8184001390906674]"
"[-0.043638076602564795, 0.3799154146521172, -0.03826607775504372, -2.1891052606230987, -0.10698009205965994, 4.159224123239069, 0.8183489514899636]"
"[-0.0435586820063738, 0.3799101509519971, -0.038130742702243495, -2.1891112604144087, -0.10693318571716352, 4.1592260970993165, 0.8182796538134078]"
"[-0.04347068577499865, 0.37990834351576097, -0.03810740860599282, -2.1891181139388842, -0.10687694783951136, 4.159228951615465, 0.8181787855513373]"
"[-0.0434575737120797, 0.37988961419073763, -0.03811047305662794, -2.1892266446643904, -0.10679495612528397, 4.1592269529375665, 0.8181327908714583]"
"[-0.043432635587844305, 0.37989139837525915, -0.0381072477094435, -2.1892904221367715, -0.1067183072855895, 4.15922412135491, 0.8180786429629834]"
"[-0.043355440457666435, 0.37988225293028544, -0.038104028487779384, -2.1893063685845933, -0.10664388868724126, 4.159225393678709, 0.8179768614800519]"
"[-0.04329249423671995, 0.3798911195030705, -0.03809306027134754, -2.1893169177985365, -0.1065986115038518, 4.159228180455637, 0.8179207204590807]"
"[-0.0432449711493153, 0.3798793743572905, -0.03808630445795443, -2.1893188435574924, -0.10651679367725544, 4.1592276597742925, 0.8178620923608473]"
"[-0.04320226252186593, 0.3798771565234609, -0.03808498235513693, -2.189324488928608, -0.1064109830495494, 4.15922857406336, 0.8177857317488284]"
"[-0.043147945495193574, 0.379870942649643, -0.03807851553917363, -2.1893272684544884, -0.10634560051368677, 4.159227775596404, 0.8176943837754473]"
"[-0.04308423626203882, 0.3798714940693084, -0.03806794425768969, -2.189329576839498, -0.10626977774797064, 4.159225378226778, 0.817632380619154]"
"[-0.043035087049071184, 0.379864436996988, -0.03805327622864557, -2.18932681749564, -0.1061707878397955, 4.159225790864541, 0.8175697491901808]"
"[-0.043022959115341534, 0.3798639606340383, -0.037948217390389186, -2.1893312953239477, -0.10606741211217678, 4.159228361516503, 0.8174918175406353]"
"[-0.042938620065842745, 0.37985870899457097, -0.03787830107739025, -2.189333090740651, -0.10602111761725781, 4.159228876366565, 0.8174214239694266]"
"[-0.04286330304755356, 0.3798587863330021, -0.03786689975424986, -2.189339186841412, -0.10592327173758471, 4.159224243408776, 0.8173656408442967]"
"[-0.04284131835305343, 0.37984986810941723, -0.0378668882479705, -2.1893314721159167, -0.10581161795391646, 4.159228099965684, 0.8172985441480839]"
"[-0.04280436766629375, 0.37984474561700504, -0.03786070254943202, -2.189338672321153, -0.10572246424014879, 4.1592284043209675, 0.8172035135476231]"
"[-0.04274090777109863, 0.37984122874974585, -0.037857310114669016, -2.1893409966744644, -0.10561817508091398, 4.159226282188892, 0.8171386138709742]"
"[-0.042687504044825145, 0.3798385317750037, -0.037846713974424226, -2.189339030806229, -0.10552097756054796, 4.159225695489349, 0.8170720165214177]"
"[-0.042648190910857024, 0.3798257605881574, -0.03784127952585766, -2.189345109744531, -0.10542225993037076, 4.159226709875186, 0.817009234958896]"
"[-0.042596376325332, 0.37982203600223347, -0.037841995523483475, -2.189347113904354, -0.10530296668796589, 4.159228719598556, 0.8169292894122636]"
"[-0.04253508654417985, 0.379814993048771, -0.03783571188203523, -2.189354801297847, -0.10521189133877104, 4.1592261299253135, 0.8168510101781431]"
"[-0.04248221466516618, 0.3797709824759497, -0.03782719493778515, -2.189362933850659, -0.10510972526996529, 4.159226937023162, 0.8167663394520804]"
"[-0.042438099182420176, 0.3796310679129659, -0.03782254895901901, -2.1894599010413534, -0.10498308559038622, 4.15923048560288, 0.8167129746190983]"
"[-0.042384886187712356, 0.3796398842076254, -0.03781039990620127, -2.189555053961068, -0.10488114948904097, 4.1592261294407225, 0.8166446497403068]"
"[-0.04236295295688442, 0.3796241671536907, -0.037678081781068934, -2.1895816208097614, -0.10475381511015508, 4.159227608724848, 0.8165611288365666]"
"[-0.0422436249712696, 0.3796334240526113, -0.03762013250533801, -2.189597500852647, -0.10465303567089947, 4.159227341701705, 0.816500527942518]"
"[-0.042203698199835424, 0.37962116324624046, -0.03762074068587722, -2.189596013313765, -0.10453591838651562, 4.159228114506679, 0.816426519407822]"
"[-0.04218248690783545, 0.37962477784850573, -0.03761368271890949, -2.189599221698936, -0.10441091048162741, 4.159226955021424, 0.8163426222048756]"
"[-0.04213667185685586, 0.37962544229329237, -0.0376079916446783, -2.1895976048721035, -0.10428857945120446, 4.159227361094116, 0.8162858923634649]"
"[-0.04206441498850675, 0.37962541629291235, -0.03760617653781661, -2.189600693448331, -0.10416798908149781, 4.159225542498104, 0.816226432686801]"
"[-0.041998504027726494, 0.37961932153246625, -0.037595921486201174, -2.18960546273533, -0.10404877047237365, 4.159226955667434, 0.8161369825926224]"
"[-0.04195731710271389, 0.37962393699832475, -0.037589540715633876, -2.1896048610338514, -0.10395717814706448, 4.1592273607773, 0.8160557975897536]"
"[-0.04191257594748404, 0.3796251994720256, -0.03758811894221607, -2.189603793946087, -0.1038315832409459, 4.159226193538825, 0.8160046183479996]"
"[-0.041863738777813526, 0.3796183563061646, -0.03758197166300429, -2.1896040352997486, -0.10370309205594021, 4.159226250389037, 0.8159336084199728]"
"[-0.0417984262780876, 0.37962656062730193, -0.037577325922186135, -2.1896069218344265, -0.10360305723345337, 4.159226564838422, 0.8158563084063659]"
"[-0.04173724565425873, 0.37962000594957657, -0.03756100938252282, -2.189607012394704, -0.10345063277810913, 4.159222351966539, 0.8157813399087687]"
"[-0.04168309911031574, 0.37961786023844235, -0.03753320279393281, -2.189609975709697, -0.10333447058604979, 4.159225806695804, 0.8156910032457813]"
"[-0.04163030386412021, 0.37961950093187025, -0.03739363764267534, -2.189612703910816, -0.10319015199862747, 4.159224169265263, 0.8156299435231757]"
"[-0.041531693225943786, 0.3796194996413883, -0.037367238924409636, -2.1896126153098368, -0.10310268377414389, 4.159226301553908, 0.8155680501674758]"
"[-0.041492182084693165, 0.37961645103925384, -0.03736507785084867, -2.18961719311724, -0.10294763235883156, 4.159224182399992, 0.8155043028658026]"
"[-0.041457633551844064, 0.3796163415581923, -0.03735895467275873, -2.189617459124846, -0.10281927995508765, 4.159226237253223, 0.8154023805834798]"
"[-0.0414023851310105, 0.3796131229074249, -0.037350651230173705, -2.1896134947958212, -0.10270243532192984, 4.159226603119224, 0.8153275220456772]"
"[-0.04132586471373075, 0.3796126832821085, -0.03734204416565604, -2.189617392234485, -0.10258620167669419, 4.159227361262021, 0.8152892472493702]"
"[-0.041269553980626456, 0.3796099340588845, -0.03733216718945067, -2.189619793462237, -0.10244300390830656, 4.159226135498678, 0.8152114631821421]"
"[-0.04123248282715847, 0.3796084927253539, -0.03732384947259524, -2.1896243439528615, -0.10233877746467404, 4.159223581670789, 0.8150885483999658]"
"[-0.04118697819916988, 0.3796051898462322, -0.03730053635728876, -2.1896276297584962, -0.10219350887360489, 4.159225543965587, 0.8150599426663333]"
"[-0.04114899499289379, 0.3795934682153562, -0.03722031020605375, -2.1896286766954405, -0.10207894688754073, 4.159226603529746, 0.8150252598132894]"
"[-0.041073989358857255, 0.3795813967082308, -0.03716698139038793, -2.189635494200771, -0.1019941554487092, 4.159223349474875, 0.8148553930094506]"
"[-0.041001846614211815, 0.37938882503456584, -0.03715170669395929, -2.1898046535070486, -0.1018494569988305, 4.159226725753557, 0.8148350851559258]"
"[-0.04097542961931049, 0.37936800017314626, -0.0371471230695163, -2.1898737902820913, -0.10175747993793219, 4.159225963697176, 0.8148075106883057]"
"[-0.04093845174142071, 0.3793557945040733, -0.037142814639309164, -2.189902902238551, -0.10159775805088979, 4.159227326370639, 0.8147788370991143]"
"[-0.04088273106778872, 0.3793613986715134, -0.03714236367666813, -2.1899138036177472, -0.10146138902514523, 4.159225845917741, 0.8145968693893777]"
"[-0.040808001571223426, 0.37934472250357926, -0.03713426987090205, -2.1899118956205026, -0.10135725656771453, 4.159222325723393, 0.8145038091636302]"
"[-0.040747699125348986, 0.37935055830386555, -0.03712196902169864, -2.1899227797465057, -0.10122375282421732, 4.159222667080894, 0.8144697456854263]"
"[-0.040704319771064895, 0.3793505494730902, -0.03712181548440172, -2.189921719293061, -0.10111800446563478, 4.1592273612598305, 0.8143862837918324]"
"[-0.040654043294496844, 0.3793494413968777, -0.03711261211757931, -2.189927880035642, -0.10096098949371625, 4.159225088297542, 0.814299694647708]"
"[-0.040599923801110036, 0.3793473904313856, -0.03710123995392286, -2.1899245298208214, -0.10086348570618867, 4.159228267178033, 0.814214730805679]"
"[-0.04055206500180655, 0.37934495970744975, -0.03707923650779522, -2.189931185497513, -0.10070790429870956, 4.159225840127468, 0.8141519599202801]"
"[-0.040529734961892966, 0.3793495947602016, -0.0369717405934594, -2.18993149478187, -0.10055947642009037, 4.15922660357782, 0.814098238034437]"
"[-0.04042134617178298, 0.37934588429727084, -0.03691138757943225, -2.189934585349795, -0.10048537630718218, 4.1592250882874975, 0.8140118522942102]"
