Joint 1 Position
"[-0.009039015915199755, 0.37181509959672093, -0.023997526817354054, -2.1987011026796637, -0.029331225794839648, 4.158986050294293, 0.7712205545786991]"
"[-0.009040645093451349, 0.3718133346967514, -0.023995744140335055, -2.198700864588062, -0.029330117212591822, 4.158981079200297, 0.7712185748652421]"
"[-0.009041259209411935, 0.3719504656922249, -0.023999310472732304, -2.1988128052267584, -0.02929624443869546, 4.158752014019497, 0.7712276092758148]"
"[-0.009055863864489045, 0.3721650622863903, -0.0240017823606274, -2.1989566790058066, -0.029289787443879178, 4.158724417716683, 0.7712308136949813]"
"[-0.009053317896221215, 0.3721835855573348, -0.02399577044776878, -2.1989629309432246, -0.029290221620244816, 4.158718844942546, 0.7712340651879797]"
"[-0.009051718341520668, 0.3721878175491558, -0.023999415696664795, -2.1989687928776904, -0.029289458131055067, 4.158719877669524, 0.7712339927885984]"
"[-0.00905424014253845, 0.37218226998509657, -0.023999685446329005, -2.1989673813661996, -0.0292886653793391, 4.158717304647922, 0.7712348184701241]"
"[-0.009055183128559739, 0.3721813221480172, -0.023997566132879424, -2.198968245375189, -0.029289768943857427, 4.15872091102661, 0.7712331949121488]"
"[-0.009055111371482995, 0.37218331874419763, -0.023995753246302747, -2.198962498052162, -0.029288757597019887, 4.158717668208927, 0.7712286250326336]"
"[-0.009059732135379809, 0.3721887417264967, -0.02399607260018952, -2.1989661406779315, -0.02929038459434597, 4.158718986159673, 0.7712387039601734]"
"[-0.009055109987237069, 0.37218430684776543, -0.023999897370849118, -2.198960878379731, -0.029288836395147202, 4.158719647649181, 0.7712348795001946]"
"[-0.009055312493047286, 0.3721818126141115, -0.024000111375917812, -2.1989600243131524, -0.029291086441038533, 4.15871949394321, 0.77123323957092]"
"[-0.009055784925984795, 0.3721847167072289, -0.02399680942899253, -2.198958461243588, -0.02928827409768361, 4.158720986927262, 0.7712312608378337]"
"[-0.009053076942564147, 0.37218065151008994, -0.023996620588915895, -2.1989533926407727, -0.029289988769645902, 4.158718650403717, 0.7712353858384868]"
"[-0.00905291738693708, 0.37218285584031685, -0.023997615968960228, -2.1989511602504717, -0.029290359034821814, 4.158717650737357, 0.7712339306540501]"
"[-0.009058706389138237, 0.37217483419490144, -0.0240006964726297, -2.1989420033540017, -0.02928961404107116, 4.158715210839514, 0.7712353297602621]"
"[-0.009055804179187207, 0.37217329027085005, -0.02399894043941127, -2.198943657051926, -0.02929310952453388, 4.158714984710426, 0.7712365965232362]"
"[-0.009052591797460832, 0.37216862445145293, -0.023994367683852266, -2.198941704739697, -0.029290561546213244, 4.1587162478915, 0.7712391251586692]"
"[-0.009049880644874195, 0.37216699002629505, -0.023998940439411066, -2.198941399843695, -0.029290606873187845, 4.158715617815586, 0.7712369723407542]"
"[-0.009051460813188163, 0.37215530069977554, -0.023996835317668084, -2.198933989594804, -0.029293802147294868, 4.158717522785029, 0.771238962303411]"
"[-0.009053588184310665, 0.37215418802681455, -0.02399894054760719, -2.198935152168357, -0.029295384300246034, 4.158721039178736, 0.7712365665505194]"
"[-0.009049735553505666, 0.37215122280683866, -0.02399899300871544, -2.198932038096745, -0.029295399639736455, 4.158733925716658, 0.7712356510612293]"
"[-0.009052402446004427, 0.3721510361442111, -0.023999168295335785, -2.1989259969576267, -0.029298595488071143, 4.158743138083048, 0.7712402419794604]"
"[-0.009050395728028706, 0.37214399084338234, -0.023996860649555505, -2.198927551323732, -0.0292990374180765, 4.1587537368036624, 0.7712407166246502]"
